Gryoscope_X,Gryoscope_Y,Gryoscope_Z
1.3693830966949463,-0.3473507761955261,2.270658016204834
1.2061445713043213,-0.36353373527526855,2.0508649349212646
1.0408467054367065,-0.4587199091911316,1.827223300933838
0.8952173590660095,-0.6024531126022339,1.6041479110717773
0.7513917088508606,-0.791191041469574,1.3538285493850708
0.569046139717102,-0.9914122819900513,1.0839635133743286
0.3833697736263275,-1.179206132888794,0.7449032068252563
0.2650865316390991,-1.3915362358093262,0.20297682285308838
0.27752161026000977,-1.7014645338058472,-0.43357354402542114
0.34705063700675964,-1.995082139968872,-0.9729531407356262
0.4369525611400604,-2.250169515609741,-1.3814873695373535
0.4711182415485382,-2.3713526725769043,-1.681357502937317
0.40311336517333984,-2.35490345954895,-1.9340226650238037
0.231416717171669,-2.288271427154541,-2.168609380722046
-0.0037292244378477335,-2.152338743209839,-2.4396886825561523
-0.26901575922966003,-1.917839765548706,-2.781956672668457
-0.4724021553993225,-1.6830395460128784,-3.122802972793579
-0.5251932144165039,-1.6610298156738281,-3.313106060028076
-0.488465279340744,-1.940649151802063,-3.2923696041107178
-0.48417678475379944,-2.259730815887451,-3.175265312194824
-0.5399103760719299,-2.4081714153289795,-3.033763885498047
-0.6617041826248169,-2.4778668880462646,-2.8630893230438232
-0.8697564601898193,-2.284982919692993,-2.577009916305542
-1.1136960983276367,-1.7075307369232178,-2.327354907989502
-1.2837374210357666,-0.9844406843185425,-2.224106788635254
-1.2740530967712402,-0.3641164302825928,-2.108856201171875
-1.0063073635101318,-0.07681568711996078,-1.8940407037734985
-0.5221009850502014,-0.16838528215885162,-1.517358660697937
-0.003213370218873024,-0.5397117137908936,-1.0314500331878662
0.28989094495773315,-0.9431403875350952,-0.4804427921772003
0.3018043339252472,-1.1995573043823242,0.033304959535598755
0.13229918479919434,-1.2395102977752686,0.49756956100463867
-0.1009037122130394,-0.9424495697021484,0.8392691016197205
-0.14065112173557281,-0.4505575895309448,0.9219946265220642
0.15965090692043304,-0.16794292628765106,1.021780014038086
0.7327296137809753,-0.18012022972106934,1.2300690412521362
1.3536067008972168,-0.3919009268283844,1.4735538959503174
1.7405978441238403,-0.6362411379814148,1.7752610445022583
1.815923810005188,-0.7588328719139099,2.1037182807922363
1.6154398918151855,-0.7329258918762207,2.388369083404541
1.3189430236816406,-0.5310652256011963,2.6356942653656006
1.121145486831665,-0.21505558490753174,2.856935977935791
1.1579948663711548,0.06592495739459991,3.053588628768921
1.3982394933700562,0.3209327459335327,3.23685884475708
1.7049163579940796,0.5374839901924133,3.3757550716400146
1.949997901916504,0.699798583984375,3.5343055725097656
2.058692455291748,0.7913165092468262,3.707535982131958
1.9174752235412598,0.8932862877845764,3.8757455348968506
1.642564296722412,1.0798537731170654,4.002047061920166
1.354411005973816,1.3139448165893555,3.98547625541687
1.1038895845413208,1.4174991846084595,3.882762908935547
0.9589800834655762,1.3667616844177246,3.756040573120117
0.964000940322876,1.1895242929458618,3.526932954788208
0.9789260625839233,0.8502663969993591,3.2725071907043457
0.984625518321991,0.5374655723571777,3.144045829772949
0.9396375417709351,0.35389548540115356,3.071749687194824
0.7729833126068115,0.4669860899448395,3.0414230823516846
0.5114936232566833,0.7815828919410706,2.922558307647705
0.2764054834842682,1.0169376134872437,2.662797212600708
0.13343875110149384,0.9525972604751587,2.3551857471466064
0.054068293422460556,0.6451491713523865,2.0583367347717285
0.054068293422460556,0.6451491713523865,2.0583367347717285
-0.023574035614728928,0.2387814223766327,1.7801064252853394
-0.35594505071640015,-0.039441946893930435,1.1498738527297974
-0.6589198708534241,-0.04989112541079521,0.7318164110183716
-0.9560641646385193,-0.09090620279312134,0.19044238328933716
-0.9560641646385193,-0.09090620279312134,0.19044238328933716
-1.2013461589813232,-0.8431719541549683,-1.0055941343307495
-1.232683777809143,-1.4861043691635132,-1.4396518468856812
-1.318371295928955,-2.0470802783966064,-1.7301201820373535
-1.318371295928955,-2.0470802783966064,-1.7301201820373535
-1.7751507759094238,-2.327523708343506,-1.9562889337539673
-1.7751507759094238,-2.327523708343506,-1.9562889337539673
-2.2785792350769043,-1.3046666383743286,-2.3898613452911377
-2.2785792350769043,-1.3046666383743286,-2.3898613452911377
-2.087453603744507,-0.880622148513794,-3.089033842086792
-2.087453603744507,-0.880622148513794,-3.089033842086792
-1.9055652618408203,-1.865241289138794,-3.1147239208221436
-1.9055652618408203,-1.865241289138794,-3.1147239208221436
-2.037048101425171,-2.212625741958618,-2.9390227794647217
-2.210944175720215,-2.1439836025238037,-2.941514015197754
-2.2513368129730225,-1.7520358562469482,-3.0421535968780518
-2.1593213081359863,-1.2992234230041504,-3.0875256061553955
-1.9312812089920044,-0.90302574634552,-2.959179639816284
-1.5951552391052246,-0.5582779049873352,-2.6676406860351562
-1.2936382293701172,-0.43428754806518555,-2.373358726501465
-1.093268871307373,-0.5905125737190247,-1.9412965774536133
-1.0487704277038574,-0.8290148973464966,-1.2715328931808472
-1.124444603919983,-0.926124095916748,-0.5837351083755493
-1.0335581302642822,-0.7196828126907349,-0.20394061505794525
-0.716762125492096,-0.16842415928840637,-0.2534985840320587
-0.4565078914165497,0.16260889172554016,-0.5570587515830994
-0.15735234320163727,0.27208930253982544,-0.7138392925262451
0.24222329258918762,0.16849713027477264,-0.5902124047279358
0.5717713832855225,-0.10263955593109131,-0.23395177721977234
0.7759386301040649,-0.41966119408607483,0.3063247799873352
0.8470703363418579,-0.6788874268531799,0.9406596422195435
0.7787269353866577,-0.7721033692359924,1.553293228149414
0.6461193561553955,-0.600579559803009,1.9700171947479248
0.5865505933761597,-0.1711493730545044,2.0792157649993896
0.6952666640281677,0.24691684544086456,2.020082473754883
1.0229395627975464,0.4627745747566223,2.0067386627197266
1.5155695676803589,0.46166375279426575,2.1438639163970947
1.9871599674224854,0.33169856667518616,2.4360759258270264
2.312199354171753,0.2858203053474426,2.866769313812256
2.4077532291412354,0.41539880633354187,3.285306215286255
2.184061050415039,0.6835455894470215,3.611177444458008
1.7993056774139404,1.0308510065078735,3.8097951412200928
1.3530986309051514,1.2306989431381226,3.85292911529541
1.0088027715682983,1.2517682313919067,3.7622530460357666
0.8899351954460144,1.045143485069275,3.6118392944335938
1.0640190839767456,0.8756060600280762,3.4572274684906006
1.448383092880249,0.8530839681625366,3.3450727462768555
1.9027851819992065,0.9470632076263428,3.386678457260132
2.279219150543213,1.1860244274139404,3.4746804237365723
2.448195457458496,1.3994735479354858,3.3725507259368896
2.396881341934204,1.4469082355499268,3.135373830795288
2.0240869522094727,1.251528024673462,2.632683515548706
1.476181983947754,0.6816573739051819,2.023045063018799
0.9989554286003113,0.0697479248046875,1.575644612312317
0.6402851939201355,-0.3355332612991333,1.1955883502960205
0.36626482009887695,-0.2546256184577942,0.8194879293441772
0.10111942887306213,0.2606033682823181,0.2462310791015625
-0.13904017210006714,0.7057203650474548,-0.43843114376068115
-0.253852516412735,0.8135759830474854,-1.1941654682159424
-0.19972695410251617,0.3369964063167572,-2.068479299545288
-0.13255856931209564,-0.44768908619880676,-2.6893258094787598
-0.1921960711479187,-1.2325679063796997,-3.1368067264556885
-0.3547429144382477,-1.8575843572616577,-3.4618334770202637
-0.6489449739456177,-2.1632895469665527,-3.759505271911621
-1.0336450338363647,-2.015545606613159,-3.9796838760375977
-1.4666224718093872,-1.5498391389846802,-4.25609827041626
-1.8099417686462402,-1.127567172050476,-4.451601505279541
-1.901263952255249,-0.9684593081474304,-4.4130988121032715
-1.8084323406219482,-1.189658284187317,-4.173255920410156
-1.684948444366455,-1.6738371849060059,-3.6767263412475586
-1.610169529914856,-2.093728542327881,-3.0746026039123535
-1.7819445133209229,-2.517747163772583,-2.3398146629333496
-2.252835750579834,-2.2990708351135254,-1.6902574300765991
-2.7223145961761475,-1.6212501525878906,-1.7118966579437256
-2.8871378898620605,-0.7460036277770996,-1.9341620206832886
-2.7293317317962646,-0.31883150339126587,-2.0744166374206543
-2.3627588748931885,-0.5379417538642883,-2.016456365585327
-1.9144750833511353,-1.2342363595962524,-1.590714931488037
-1.6516131162643433,-2.0966293811798096,-0.7975887656211853
-1.7156288623809814,-2.878251791000366,0.3266409635543823
-2.1063878536224365,-3.156381130218506,1.252640962600708
-2.6483983993530273,-2.7890634536743164,1.4453915357589722
-3.1559712886810303,-2.10312819480896,1.1397184133529663
-3.423187732696533,-1.4181263446807861,0.7752291560173035
-3.322348117828369,-1.1776210069656372,0.5366740822792053
-2.933943748474121,-1.382942795753479,0.4596453607082367
-2.4465980529785156,-1.9386811256408691,0.6244979500770569
-1.9764106273651123,-2.5301761627197266,1.0284326076507568
-1.7169407606124878,-2.8235087394714355,1.3386107683181763
-1.8112746477127075,-2.7327399253845215,1.407806634902954
-2.06893253326416,-2.003211498260498,1.3067132234573364
-2.1539087295532227,-0.8314285278320312,0.9387677311897278
-1.7967071533203125,0.3108457624912262,0.39046335220336914
-0.9811633825302124,0.9710103869438171,-0.0959014967083931
0.04310006648302078,1.1481680870056152,-0.41227197647094727
0.9286133646965027,1.017506718635559,-0.5587881803512573
1.4500163793563843,0.8132473826408386,-0.5943693518638611
1.6464495658874512,0.6353346109390259,-0.6349554061889648
1.6866992712020874,0.6671852469444275,-0.7515232563018799
1.6517103910446167,0.7487157583236694,-0.9644776582717896
1.645031452178955,0.8381620645523071,-1.1693679094314575
1.744493842124939,0.9090710878372192,-1.326309084892273
1.8926841020584106,0.8137544393539429,-1.3014692068099976
1.9256350994110107,0.5761149525642395,-1.0226833820343018
1.7943676710128784,0.28400588035583496,-0.6066872477531433
1.5260696411132812,0.002526274649426341,-0.11604644358158112
1.2104650735855103,-0.23890578746795654,0.30951470136642456
0.94719398021698,-0.39557021856307983,0.667755126953125
0.6848132014274597,-0.46163395047187805,0.9358161687850952
0.4775111675262451,-0.3655955493450165,1.1948024034500122
0.3014780879020691,-0.1531892865896225,1.4585217237472534
0.20498856902122498,0.09964270144701004,1.7011412382125854
0.2436257153749466,0.24060727655887604,1.9506291151046753
0.358982115983963,0.3150647282600403,2.2760541439056396
0.553124189376831,0.46699222922325134,2.62185001373291
0.7475639581680298,0.7186760902404785,2.7949368953704834
0.817935585975647,0.8323036432266235,2.8580217361450195
0.8181859254837036,0.9619274139404297,2.98547101020813
0.7880658507347107,1.1716270446777344,3.044055461883545
0.8706225156784058,1.482764482498169,2.9613583087921143
1.115006685256958,1.9320354461669922,2.8771355152130127
1.4265408515930176,2.463651180267334,2.724900007247925
1.6891472339630127,2.8824615478515625,2.509320020675659
1.762955665588379,3.0599987506866455,2.2075676918029785
1.6218647956848145,2.8941304683685303,1.883118748664856
1.4211852550506592,2.5505237579345703,1.546416163444519
1.3053861856460571,1.9679758548736572,1.2350401878356934
1.3247658014297485,1.3309000730514526,1.0504910945892334
1.5180963277816772,0.9028211832046509,0.7857611179351807
1.7315343618392944,0.7252229452133179,0.5339733958244324
1.9043998718261719,0.8871926665306091,0.29651448130607605
2.0295071601867676,1.3016237020492554,0.0960271954536438
2.1427903175354004,1.8890371322631836,-0.03988483175635338
2.2469422817230225,2.3823704719543457,-0.15277943015098572
2.353736400604248,2.3989193439483643,-0.13774321973323822
2.507336139678955,1.8718518018722534,0.04261510446667671
2.6066794395446777,1.1396478414535522,0.1397496461868286
2.4868295192718506,0.4960041642189026,0.048284441232681274
2.1595771312713623,0.1746455729007721,-0.11588745564222336
1.7537813186645508,0.08713570237159729,-0.23626074194908142
1.3342809677124023,0.019286878407001495,-0.17548340559005737
0.8890870213508606,-0.07956593483686447,0.05904547497630119
0.3909720182418823,-0.1434735357761383,0.3862701952457428
-0.184235081076622,-0.13886015117168427,0.6669746041297913
-0.7841067910194397,-0.12881922721862793,0.8690677285194397
-1.3574302196502686,-0.12594035267829895,0.9980225563049316
-1.841484785079956,-0.2251146137714386,1.04603910446167
-2.229679584503174,-0.48251843452453613,1.096628189086914
-2.500612735748291,-0.8996214270591736,1.1470463275909424
-2.6699838638305664,-1.4211714267730713,1.173588752746582
-2.8040947914123535,-1.829091191291809,1.090342402458191
-2.8960161209106445,-1.9512280225753784,0.9250348806381226
-3.0044920444488525,-2.0604138374328613,0.8219385743141174
-3.0426688194274902,-2.044654607772827,0.9662606120109558
-3.022146701812744,-1.860831618309021,1.1729786396026611
-3.039806842803955,-1.5252491235733032,1.3761235475540161
-3.0055840015411377,-1.0160266160964966,1.432481288909912
-2.7876877784729004,-0.57105553150177,1.2869006395339966
-2.3597240447998047,-0.27893149852752686,1.0838834047317505
-1.7747966051101685,0.003054911969229579,0.8274047374725342
-1.2295154333114624,0.16459214687347412,0.5329118371009827
-0.7526700496673584,0.11767710000276566,0.3912180960178375
-0.328495055437088,-0.02207520790398121,0.510242760181427
-0.0682738646864891,-0.2608962953090668,0.725421130657196
0.01326813455671072,-0.4136784076690674,0.9436666369438171
-0.009966081008315086,-0.4179735481739044,1.0075486898422241
-0.049128662794828415,-0.40107232332229614,0.9759398698806763
-0.002966228872537613,-0.23269449174404144,0.7873201370239258
0.152870774269104,0.002091913018375635,0.4042164385318756
0.346014142036438,0.20097412168979645,0.05955334007740021
0.5328916311264038,0.2545028626918793,-0.14719024300575256
0.6627683639526367,0.029473470523953438,-0.1063738465309143
0.6970728039741516,-0.251161128282547,0.04403004050254822
0.5632060766220093,-0.43977150321006775,0.1300208568572998
0.32922714948654175,-0.4452914595603943,0.07903942465782166
0.1566532552242279,-0.3025236427783966,-0.20597687363624573
0.10551390796899796,-0.08756420016288757,-0.6648461818695068
0.1411488652229309,0.012174907140433788,-1.1680984497070312
0.24667316675186157,0.08124638348817825,-1.683000922203064
0.24693521857261658,0.05792827904224396,-2.1060097217559814
0.03670794516801834,-0.2776763439178467,-2.348942518234253
-0.2955722510814667,-0.7693470120429993,-2.4737191200256348
-0.7007983326911926,-1.332789659500122,-2.6011533737182617
-1.0656039714813232,-1.719939947128296,-2.800421953201294
-1.3251357078552246,-1.8609544038772583,-3.13006329536438
-1.4966200590133667,-1.77229642868042,-3.529745578765869
-1.574725866317749,-1.4381977319717407,-3.9690985679626465
-1.4896389245986938,-1.0206553936004639,-4.287315845489502
-1.255336880683899,-1.0423623323440552,-4.218935012817383
-0.9484725594520569,-1.3304790258407593,-3.7551305294036865
-0.745685338973999,-1.5481277704238892,-3.185291051864624
-0.731033444404602,-1.5826356410980225,-2.6412527561187744
-0.8335198760032654,-1.3268907070159912,-2.1051719188690186
-0.9981690049171448,-0.8298977017402649,-1.623889684677124
-1.207886815071106,-0.38511598110198975,-1.3406422138214111
-1.3875508308410645,-0.02117639221251011,-1.1480727195739746
-1.3542046546936035,0.1981048285961151,-1.0237758159637451
-1.0754505395889282,0.18201348185539246,-0.9116828441619873
-0.6753334403038025,-0.0627954751253128,-0.7142654061317444
-0.3138577938079834,-0.46930649876594543,-0.4691309928894043
0.013909956440329552,-0.747767448425293,-0.19587017595767975
0.1762370765209198,-0.9201394319534302,-0.03133981302380562
0.09968238323926926,-1.0083996057510376,0.0902545303106308
-0.10791874676942825,-1.014966368675232,0.25973278284072876
-0.28093767166137695,-0.9186939001083374,0.5199670195579529
-0.31373608112335205,-0.7834956049919128,0.7796958088874817
-0.2019706666469574,-0.6103554964065552,1.0016965866088867
-0.02046106569468975,-0.44570744037628174,1.143550992012024
0.21151676774024963,-0.22545282542705536,1.196615219116211
0.4742852747440338,-0.04682929068803787,1.184404969215393
0.4742852747440338,-0.04682929068803787,1.184404969215393
1.0283231735229492,0.0953369066119194,1.5032912492752075
1.2059639692306519,0.12362393736839294,1.7766858339309692
1.2696747779846191,0.23553769290447235,2.0394320487976074
1.201598048210144,0.36154836416244507,2.298874616622925
1.0073130130767822,0.46712592244148254,2.513739824295044
0.7969120740890503,0.4811842143535614,2.6922497749328613
0.7969120740890503,0.4811842143535614,2.6922497749328613
0.5425642132759094,0.267000287771225,3.0397555828094482
0.5425642132759094,0.267000287771225,3.0397555828094482
0.8061383366584778,0.5898587703704834,3.159862756729126
0.8061383366584778,0.5898587703704834,3.159862756729126
1.0945682525634766,1.2484662532806396,3.3190784454345703
1.0945682525634766,1.2484662532806396,3.3190784454345703
1.0483083724975586,1.4420825242996216,3.1734061241149902
1.0483083724975586,1.4420825242996216,3.1734061241149902
0.740664005279541,0.709134042263031,3.199124336242676
0.740664005279541,0.709134042263031,3.199124336242676
0.5149674415588379,0.3432992994785309,3.1137149333953857
0.2716488242149353,0.13879384100437164,2.925103187561035
0.051714058965444565,0.15493258833885193,2.7034199237823486
-0.10095936805009842,0.4063187539577484,2.465961456298828
-0.20129023492336273,0.7472997903823853,2.119694232940674
-0.24569950997829437,0.9023868441581726,1.7640880346298218
-0.22411486506462097,0.812690258026123,1.448990821838379
-0.18113942444324493,0.4816958010196686,1.1950184106826782
-0.1959836184978485,0.11661849170923233,0.9995176196098328
-0.29934996366500854,-0.2438930869102478,0.8342767357826233
-0.5268810987472534,-0.6630016565322876,0.6811593770980835
-0.8457797169685364,-0.8994832038879395,0.30400916934013367
-1.2394179105758667,-0.8882744908332825,-0.2787112593650818
-1.645487904548645,-0.7417715787887573,-0.948757529258728
-1.9578989744186401,-0.6923427581787109,-1.6915369033813477
-2.0645523071289062,-0.8834869265556335,-2.2264046669006348
-2.0072133541107178,-1.1875331401824951,-2.4561502933502197
-1.9881088733673096,-1.5182857513427734,-2.42496395111084
-2.082921028137207,-1.730891227722168,-2.2423954010009766
-2.293457508087158,-1.616267442703247,-2.2226407527923584
-2.521491527557373,-1.25017511844635,-2.4820098876953125
-2.622152805328369,-0.7599633932113647,-2.863011360168457
-2.5981781482696533,-0.3288353979587555,-3.3420848846435547
-2.4869728088378906,-0.04409129545092583,-3.8619816303253174
-2.3106589317321777,-0.006954845041036606,-4.064724445343018
-2.1667070388793945,-0.19957223534584045,-3.9325144290924072
-2.0711915493011475,-0.3636373281478882,-3.6730029582977295
-2.098649501800537,-0.4435734450817108,-3.4136998653411865
-2.15549898147583,-0.3171135187149048,-3.12597393989563
-2.1255738735198975,0.05228956788778305,-2.8091988563537598
-1.9897717237472534,0.43938562273979187,-2.5914089679718018
-1.7068177461624146,0.6403632164001465,-2.2891483306884766
-1.273471474647522,0.6066297292709351,-1.8485400676727295
-0.751289963722229,0.5314111709594727,-1.4864686727523804
-0.31714707612991333,0.4179604947566986,-1.293272614479065
-0.042764775454998016,0.3193007707595825,-1.0533102750778198
0.029273999854922295,0.18823568522930145,-0.8494167923927307
-0.004081827122718096,0.10027839988470078,-0.7421441674232483
-0.01750708743929863,0.037157755345106125,-0.6964730620384216
0.04195490851998329,-0.02256656251847744,-0.6853399872779846
0.11113850772380829,-0.007564709056168795,-0.7198050618171692
0.20182473957538605,0.11299765855073929,-0.7127923965454102
0.3285195529460907,0.304738849401474,-0.5261700749397278
0.4339652955532074,0.5619797110557556,-0.16896212100982666
0.46512481570243835,0.8371753096580505,0.13592641055583954
0.46311065554618835,1.0742465257644653,0.34615927934646606
0.5343784689903259,1.2052332162857056,0.5024042725563049
0.7633466720581055,1.313003659248352,0.6060467958450317
