Gryoscope_X,Gryoscope_Y,Gryoscope_Z
2.7187719345092773,0.7459849715232849,1.4928815364837646
2.633789300918579,0.6366323828697205,1.3661284446716309
2.738062858581543,0.42641681432724,1.2934623956680298
2.9306089878082275,0.13827984035015106,1.2146270275115967
2.9446654319763184,-0.006925017572939396,1.0667970180511475
2.7651121616363525,0.05239955708384514,0.8577048182487488
2.4741222858428955,0.16354285180568695,0.5924627780914307
2.1299006938934326,0.0940849557518959,0.3397738039493561
1.7174302339553833,-0.0010788465151563287,0.09324818849563599
1.2655935287475586,-0.01908154971897602,-0.1840401440858841
0.7817927598953247,0.038728222250938416,-0.4965903162956238
0.30929791927337646,0.13346831500530243,-0.8127291202545166
-0.04713182523846626,0.17666958272457123,-1.1141345500946045
-0.3023867607116699,0.13944204151630402,-1.3736408948898315
-0.49542999267578125,0.010418551973998547,-1.563025712966919
-0.6883863806724548,-0.11569277942180634,-1.72380530834198
-0.9222561120986938,-0.16928011178970337,-1.8934249877929688
-1.2194219827651978,-0.17767119407653809,-2.0816009044647217
-1.638534665107727,-0.09153977036476135,-2.2598068714141846
-2.114845037460327,0.03396036475896835,-2.426321268081665
-2.624217987060547,0.28339070081710815,-2.542914390563965
-3.053896427154541,0.7502465844154358,-2.5381503105163574
-3.2520201206207275,1.037911057472229,-2.350900888442993
-3.2076027393341064,1.0391252040863037,-1.948786735534668
-2.9651975631713867,0.847671627998352,-1.3982805013656616
-2.6916606426239014,0.6279310584068298,-0.8232302069664001
-2.464526891708374,0.5474039912223816,-0.2808566987514496
-2.211050271987915,0.6362523436546326,0.09260024130344391
-2.0581610202789307,0.7694311738014221,0.29009386897087097
-2.0295791625976562,0.9560279250144958,0.48652783036231995
-2.013082981109619,1.1690051555633545,0.7946348190307617
-1.9192123413085938,1.2423374652862549,1.1294639110565186
-1.700555682182312,1.1822293996810913,1.386979579925537
-1.5040098428726196,1.0232235193252563,1.5203619003295898
-1.3979321718215942,0.8789923191070557,1.657962679862976
-1.3393069505691528,0.8116742372512817,1.6361420154571533
-1.2944285869598389,0.783263623714447,1.4966930150985718
-1.18277907371521,0.8021345138549805,1.2694734334945679
-0.9285081624984741,0.8473163843154907,0.9518771767616272
-0.5653406381607056,0.8951398134231567,0.5966575145721436
-0.10629741102457047,0.9124066829681396,0.2769186794757843
0.3988344669342041,0.8907658457756042,0.05757594481110573
0.9460520148277283,0.9430583715438843,-0.10137269645929337
1.3849393129348755,1.1542448997497559,-0.2708245813846588
1.7112187147140503,1.4759198427200317,-0.4653796851634979
2.097174882888794,1.6497201919555664,-0.6329433917999268
2.5510096549987793,1.4702856540679932,-0.7342737317085266
2.9067978858947754,1.0971001386642456,-0.7203161120414734
3.0072219371795654,0.9120527505874634,-0.5842123031616211
2.8525123596191406,0.9693663716316223,-0.3673287332057953
2.5769171714782715,1.0445858240127563,-0.12265614420175552
2.3042216300964355,0.8845857381820679,0.15326519310474396
2.1058990955352783,0.6518883109092712,0.5051180124282837
2.016979932785034,0.5684394836425781,0.8638724684715271
1.9012194871902466,0.5255807042121887,1.1088515520095825
1.6557618379592896,0.4255411922931671,1.304030418395996
1.2303277254104614,0.39990320801734924,1.4664802551269531
0.6516611576080322,0.459776371717453,1.5796971321105957
0.057622816413640976,0.5532424449920654,1.6417149305343628
-0.3429669439792633,0.6400574445724487,1.6825954914093018
-0.4618091881275177,0.7011210918426514,1.7000120878219604
-0.45705702900886536,0.7672854661941528,1.695403814315796
-0.5204599499702454,0.7895018458366394,1.6846365928649902
-0.7234833836555481,0.6939787864685059,1.6536427736282349
-1.049338698387146,0.48875609040260315,1.5749942064285278
-1.4425309896469116,0.22900016605854034,1.4468237161636353
-1.8245484828948975,-0.02046399563550949,1.315786600112915
-2.183136224746704,-0.17580804228782654,1.2151215076446533
-2.4316301345825195,-0.12117595970630646,1.140639305114746
-2.5349700450897217,0.07868069410324097,1.053381085395813
-2.501612901687622,0.20773668587207794,0.90976881980896
-2.3940491676330566,0.2538812756538391,0.687851071357727
-2.317336320877075,0.15222255885601044,0.41964226961135864
-2.3269402980804443,-0.019515112042427063,0.14930027723312378
-2.4071152210235596,-0.22731491923332214,-0.1597752869129181
-2.566986322402954,-0.39394891262054443,-0.42611029744148254
-2.7279977798461914,-0.40151867270469666,-0.6030717492103577
-2.7882087230682373,-0.3578944802284241,-0.7811011672019958
-2.6859540939331055,-0.31330758333206177,-0.9428466558456421
-2.4337658882141113,-0.26727643609046936,-1.0684205293655396
-2.0745131969451904,-0.24873630702495575,-1.2235733270645142
-1.7389909029006958,-0.26025769114494324,-1.4246110916137695
-1.4797478914260864,-0.3144721984863281,-1.6200025081634521
-1.2933857440948486,-0.27251726388931274,-1.768112063407898
-1.0975773334503174,-0.18598878383636475,-1.7781814336776733
-0.7041887640953064,-0.19686219096183777,-1.6252851486206055
-0.08084797859191895,-0.39039117097854614,-1.3712552785873413
0.6622070074081421,-0.7673770785331726,-1.0662097930908203
1.280812382698059,-1.0291959047317505,-0.8277488350868225
1.6301416158676147,-1.1065833568572998,-0.6857320070266724
1.7437856197357178,-1.0467368364334106,-0.6493417620658875
1.7750186920166016,-0.9166150093078613,-0.7040404677391052
1.8371875286102295,-0.6834374666213989,-0.7856490015983582
1.916888952255249,-0.48025235533714294,-0.7896975874900818
2.0206716060638428,-0.3192216753959656,-0.7210407257080078
2.2436463832855225,-0.3622058928012848,-0.6222478747367859
2.495758056640625,-0.6805918216705322,-0.3879573345184326
2.6491153240203857,-0.942861795425415,-0.03332839533686638
2.6668195724487305,-1.0955898761749268,0.35942715406417847
2.5413243770599365,-1.136603593826294,0.758154034614563
2.312319755554199,-1.0646686553955078,1.1325137615203857
2.142580509185791,-0.9160139560699463,1.404378056526184
2.085998773574829,-0.6972419619560242,1.4441171884536743
2.076068639755249,-0.362682580947876,1.354488492012024
2.0431692600250244,-0.0036666402593255043,1.2633687257766724
1.946816325187683,0.23986852169036865,1.2059584856033325
1.7933827638626099,0.4524281919002533,1.243236780166626
1.6116859912872314,0.46921542286872864,1.3726140260696411
1.4715280532836914,0.29845914244651794,1.5214500427246094
1.3208287954330444,0.1085701510310173,1.6294606924057007
1.1469433307647705,0.09893164038658142,1.7161660194396973
1.0385832786560059,0.32210293412208557,1.6120097637176514
0.9023998975753784,0.5036210417747498,1.4121280908584595
0.7785301208496094,0.7414184212684631,1.2217615842819214
0.7231677770614624,1.0410493612289429,1.0168066024780273
0.6006600260734558,1.122160792350769,0.8561732769012451
0.3120838701725006,1.0271590948104858,0.7971000671386719
-0.14726561307907104,0.8730049729347229,0.8061156868934631
-0.858646035194397,0.7117210030555725,0.8608513474464417
-1.784680962562561,0.6470543742179871,0.8874790072441101
-2.7130916118621826,0.7812628149986267,0.7779064178466797
-3.506693124771118,0.9615089893341064,0.4692436456680298
-4.0690531730651855,1.1706699132919312,0.09941606968641281
-4.301541805267334,1.3904646635055542,-0.3442724347114563
-4.218728065490723,1.44235098361969,-0.8081652522087097
-3.873025894165039,1.2702724933624268,-1.2213398218154907
-3.4433929920196533,0.9158104658126831,-1.5620508193969727
-3.1886415481567383,0.6654770970344543,-1.7435986995697021
-3.2559304237365723,0.731560230255127,-1.7673743963241577
-3.3375072479248047,0.8135493397712708,-1.6433563232421875
-3.1868600845336914,0.7013751864433289,-1.3908835649490356
-2.8018798828125,0.6063330769538879,-1.100645899772644
-2.273162603378296,0.7531800270080566,-0.8817334771156311
-1.553909182548523,0.8711450099945068,-0.7774315476417542
-0.6947252750396729,0.870456337928772,-0.8007731437683105
0.14840064942836761,0.9766019582748413,-1.0089012384414673
0.7850642204284668,1.1669918298721313,-1.3437623977661133
1.16829252243042,1.19541335105896,-1.7071762084960938
1.323019027709961,1.2837892770767212,-2.0875067710876465
1.243059754371643,1.5260474681854248,-2.4815146923065186
1.0231611728668213,1.966485857963562,-2.8891403675079346
0.7831469774246216,2.4956746101379395,-3.3212246894836426
0.5807435512542725,3.0577034950256348,-3.7302615642547607
0.44223466515541077,3.694260597229004,-4.0936970710754395
0.36943504214286804,4.328096389770508,-4.464323997497559
0.4024033844470978,4.975127696990967,-4.84715461730957
0.571063756942749,5.677225589752197,-5.105164527893066
0.8632466197013855,6.281889915466309,-5.17370080947876
1.1796720027923584,6.646396160125732,-5.059906959533691
1.44614839553833,6.853822708129883,-4.77143669128418
1.6377806663513184,6.931173801422119,-4.2643890380859375
1.7479215860366821,6.9163665771484375,-3.6627655029296875
1.8500988483428955,6.848343372344971,-3.10148024559021
1.9461885690689087,6.701528549194336,-2.699000835418701
2.0675485134124756,6.552132606506348,-2.5347118377685547
2.284372329711914,6.079898834228516,-2.56247878074646
