Acceleration_X,Acceleration_Y,Acceleration_Z
-0.92333984375,0.069671630859375,2.46307373046875
-0.9155120849609375,0.1371307373046875,2.4410552978515625
-0.93096923828125,0.1516876220703125,2.37322998046875
-0.9419097900390625,0.145538330078125,2.27398681640625
-0.944366455078125,0.1473541259765625,2.1467132568359375
-0.93450927734375,0.172760009765625,2.0057525634765625
-0.890838623046875,0.18359375,1.82733154296875
-0.8295440673828125,0.158599853515625,1.65570068359375
-0.740509033203125,0.1773834228515625,1.53790283203125
-0.6629791259765625,0.160858154296875,1.4260711669921875
-0.5879974365234375,0.1546478271484375,1.3159332275390625
-0.4952850341796875,0.1469268798828125,1.199798583984375
-0.4143829345703125,0.1451263427734375,1.072021484375
-0.388336181640625,0.1182403564453125,0.922637939453125
-0.4017791748046875,0.0631561279296875,0.7764739990234375
-0.3874969482421875,0.014739990234375,0.649993896484375
-0.380340576171875,-0.0634918212890625,0.5099334716796875
-0.3790283203125,-0.1438446044921875,0.3365936279296875
-0.3555908203125,-0.2087554931640625,0.2127227783203125
-0.3310394287109375,-0.31158447265625,0.1006011962890625
-0.3352508544921875,-0.41339111328125,-0.001861572265625
-0.338958740234375,-0.4954071044921875,-0.098968505859375
-0.3763275146484375,-0.5738525390625,-0.18133544921875
-0.4287567138671875,-0.6328125,-0.2708892822265625
-0.4884796142578125,-0.6888427734375,-0.3524932861328125
-0.566925048828125,-0.7315216064453125,-0.4241943359375
-0.6511077880859375,-0.7652740478515625,-0.4604034423828125
-0.7025146484375,-0.7960052490234375,-0.49114990234375
-0.723907470703125,-0.8440704345703125,-0.486358642578125
-0.715606689453125,-0.8211517333984375,-0.4201812744140625
-0.6553192138671875,-0.782623291015625,-0.3283538818359375
-0.5785675048828125,-0.7626800537109375,-0.2729034423828125
-0.5330047607421875,-0.70709228515625,-0.1725921630859375
-0.4748992919921875,-0.669036865234375,-0.0687103271484375
-0.4340057373046875,-0.6331787109375,0.0362701416015625
-0.39520263671875,-0.5622711181640625,0.1562042236328125
-0.339263916015625,-0.5043487548828125,0.2612152099609375
-0.27203369140625,-0.4327239990234375,0.3748626708984375
-0.27203369140625,-0.4327239990234375,0.3748626708984375
-0.072998046875,-0.28033447265625,0.622802734375
-0.072998046875,-0.28033447265625,0.622802734375
0.090789794921875,-0.127197265625,0.8490142822265625
0.137481689453125,-0.066436767578125,0.937255859375
0.1706695556640625,0.00848388671875,1.0135650634765625
0.187103271484375,0.0747833251953125,1.0886688232421875
0.187103271484375,0.0747833251953125,1.0886688232421875
0.20074462890625,0.1465301513671875,1.1576690673828125
0.2148895263671875,0.1846466064453125,1.2097930908203125
0.2425994873046875,0.2136383056640625,1.2653961181640625
0.255096435546875,0.1986083984375,1.3085784912109375
0.255096435546875,0.1986083984375,1.3085784912109375
0.2371063232421875,0.22711181640625,1.41156005859375
0.2371063232421875,0.22711181640625,1.41156005859375
0.155517578125,0.1930999755859375,1.5210418701171875
0.155517578125,0.1930999755859375,1.5210418701171875
0.101531982421875,0.176727294921875,1.551300048828125
0.0408782958984375,0.1327667236328125,1.5878143310546875
-0.021484375,0.1082305908203125,1.6125030517578125
-0.0954132080078125,0.0499267578125,1.586578369140625
-0.1598358154296875,-0.0394287109375,1.5308990478515625
-0.2355804443359375,-0.1318511962890625,1.455596923828125
-0.3076324462890625,-0.2146453857421875,1.3757476806640625
-0.3848419189453125,-0.2914276123046875,1.2853851318359375
-0.5001220703125,-0.3731231689453125,1.225616455078125
-0.6169586181640625,-0.4263153076171875,1.16363525390625
-0.7534942626953125,-0.518890380859375,1.061737060546875
-0.901947021484375,-0.5879058837890625,0.946258544921875
-1.0462646484375,-0.634796142578125,0.823822021484375
-1.1968231201171875,-0.7109222412109375,0.685302734375
-1.33258056640625,-0.7582855224609375,0.563201904296875
-1.446014404296875,-0.7883148193359375,0.4569244384765625
-1.5476837158203125,-0.8159027099609375,0.359893798828125
-1.60296630859375,-0.8008575439453125,0.2822265625
-1.5895843505859375,-0.7599334716796875,0.22503662109375
-1.50054931640625,-0.742279052734375,0.2008209228515625
-1.4016876220703125,-0.699554443359375,0.2184600830078125
-1.2751617431640625,-0.6329803466796875,0.2622833251953125
-1.1357421875,-0.573974609375,0.3183746337890625
-0.9822235107421875,-0.4942169189453125,0.386016845703125
-0.815277099609375,-0.416961669921875,0.4561004638671875
-0.65997314453125,-0.34112548828125,0.519134521484375
-0.5188751220703125,-0.258544921875,0.603851318359375
-0.3788909912109375,-0.176788330078125,0.6791839599609375
-0.23907470703125,-0.123260498046875,0.7836456298828125
-0.0890960693359375,-0.07269287109375,0.9116973876953125
0.036102294921875,-0.02679443359375,1.040771484375
0.1330413818359375,0.011077880859375,1.1588134765625
0.1939849853515625,0.0252685546875,1.2758941650390625
0.24267578125,0.042999267578125,1.39154052734375
0.2713623046875,0.0439300537109375,1.5015716552734375
0.2899169921875,0.0344390869140625,1.593719482421875
0.2968902587890625,0.0210723876953125,1.670867919921875
0.2913055419921875,0.0195770263671875,1.739501953125
0.2462310791015625,-0.0075836181640625,1.769287109375
0.167205810546875,-0.03045654296875,1.780853271484375
0.0654754638671875,-0.067901611328125,1.771453857421875
-0.0476531982421875,-0.121856689453125,1.731964111328125
-0.17218017578125,-0.1973876953125,1.663787841796875
-0.30743408203125,-0.2751617431640625,1.576202392578125
-0.4236602783203125,-0.343780517578125,1.493011474609375
-0.5557708740234375,-0.3956451416015625,1.40087890625
-0.6819305419921875,-0.452667236328125,1.2865753173828125
-0.76300048828125,-0.5188446044921875,1.157623291015625
-0.857696533203125,-0.5782012939453125,1.0280609130859375
-0.9579925537109375,-0.5999298095703125,0.8893280029296875
-1.0452728271484375,-0.6377105712890625,0.7343292236328125
-1.1603546142578125,-0.6744537353515625,0.5705413818359375
-1.2634735107421875,-0.691741943359375,0.4268646240234375
-1.365875244140625,-0.70733642578125,0.2936248779296875
-1.4286041259765625,-0.73388671875,0.19415283203125
-1.43023681640625,-0.7581787109375,0.1205902099609375
-1.38043212890625,-0.7457275390625,0.0766143798828125
-1.2752838134765625,-0.6817779541015625,0.0550689697265625
-1.13397216796875,-0.651397705078125,0.049224853515625
-0.9501800537109375,-0.5969696044921875,0.05047607421875
-0.768218994140625,-0.54510498046875,0.0611114501953125
-0.590545654296875,-0.508056640625,0.0633697509765625
-0.4416046142578125,-0.4715118408203125,0.0743408203125
-0.32208251953125,-0.4447784423828125,0.093505859375
-0.2215728759765625,-0.3914947509765625,0.1080780029296875
-0.136871337890625,-0.3502197265625,0.1151885986328125
-0.069061279296875,-0.314605712890625,0.1141510009765625
0.0052337646484375,-0.2544708251953125,0.1309814453125
0.0918426513671875,-0.206634521484375,0.147216796875
0.169830322265625,-0.16668701171875,0.1685791015625
0.25848388671875,-0.1115570068359375,0.1945953369140625
0.33154296875,-0.0680694580078125,0.2474365234375
0.3856353759765625,-0.014129638671875,0.2992706298828125
0.422607421875,0.0468597412109375,0.3384246826171875
0.4403228759765625,0.103485107421875,0.3715057373046875
0.433258056640625,0.14581298828125,0.4110565185546875
0.419952392578125,0.181060791015625,0.4521942138671875
0.4172210693359375,0.2028045654296875,0.528717041015625
0.409454345703125,0.23785400390625,0.59283447265625
0.372528076171875,0.2596282958984375,0.6514739990234375
0.33807373046875,0.3043212890625,0.72113037109375
0.31060791015625,0.345947265625,0.7913665771484375
0.27972412109375,0.3670196533203125,0.8552398681640625
0.2437591552734375,0.3900299072265625,0.9138336181640625
0.2085113525390625,0.4061279296875,0.9952239990234375
0.1773681640625,0.4302215576171875,1.079498291015625
0.1555938720703125,0.4315032958984375,1.155120849609375
0.1376495361328125,0.4626312255859375,1.203582763671875
0.1240386962890625,0.494781494140625,1.25909423828125
0.0948944091796875,0.5406036376953125,1.3323974609375
0.0320892333984375,0.57379150390625,1.429107666015625
-0.013519287109375,0.5876617431640625,1.529205322265625
-0.068603515625,0.5972442626953125,1.6264801025390625
-0.146759033203125,0.6483154296875,1.7217559814453125
-0.24609375,0.6774749755859375,1.7763214111328125
-0.3624725341796875,0.70013427734375,1.818878173828125
-0.48260498046875,0.7274627685546875,1.8539276123046875
-0.61065673828125,0.7005462646484375,1.930267333984375
-0.7540130615234375,0.6724700927734375,1.9648590087890625
-0.8648529052734375,0.58673095703125,1.9617156982421875
-0.9655303955078125,0.4894561767578125,1.92108154296875
-1.0411376953125,0.37359619140625,1.8032989501953125
-1.065093994140625,0.262847900390625,1.6451416015625
-1.0752410888671875,0.1479949951171875,1.44720458984375
-1.0876007080078125,0.0397186279296875,1.2294921875
-1.0777435302734375,-0.0015411376953125,1.0046844482421875
-1.0621337890625,-0.0496368408203125,0.7797393798828125
-1.04449462890625,-0.1051025390625,0.5588836669921875
-1.0472564697265625,-0.1734619140625,0.361846923828125
-1.057647705078125,-0.223876953125,0.21099853515625
-1.083740234375,-0.27008056640625,0.0641326904296875
-1.095611572265625,-0.3226165771484375,-0.0103302001953125
-1.061920166015625,-0.3678436279296875,-0.009521484375
-0.983856201171875,-0.3936920166015625,-0.024322509765625
-0.8917083740234375,-0.4179840087890625,0.019775390625
-0.8106231689453125,-0.407989501953125,0.0477752685546875
-0.7720489501953125,-0.381195068359375,0.0803680419921875
-0.7158660888671875,-0.3778533935546875,0.1621856689453125
-0.6085052490234375,-0.38873291015625,0.119659423828125
-0.534454345703125,-0.4307098388671875,0.141815185546875
-0.4760589599609375,-0.4267120361328125,0.12481689453125
-0.4022064208984375,-0.4076385498046875,0.0264892578125
-0.3528289794921875,-0.3965606689453125,-0.044219970703125
-0.3430938720703125,-0.3790283203125,-0.0943756103515625
