Acceleration_X,Acceleration_Y,Acceleration_Z
-1.0590057373046875,-0.354736328125,-0.5176849365234375
-0.9199981689453125,-0.3514404296875,-0.4507293701171875
-0.77386474609375,-0.35614013671875,-0.3944244384765625
-0.641754150390625,-0.3338470458984375,-0.345947265625
-0.503143310546875,-0.3076171875,-0.2911529541015625
-0.36419677734375,-0.2769012451171875,-0.2312774658203125
-0.2147064208984375,-0.2350616455078125,-0.1556243896484375
-0.0524139404296875,-0.1720733642578125,-0.0959625244140625
0.1085205078125,-0.0982818603515625,-0.055450439453125
0.2811737060546875,-0.024993896484375,0.0012359619140625
0.4583282470703125,0.0080108642578125,0.076904296875
0.622222900390625,0.01708984375,0.1553955078125
0.76312255859375,0.0252685546875,0.240509033203125
0.8591156005859375,0.01434326171875,0.3302154541015625
0.9365386962890625,-0.0440216064453125,0.4200592041015625
0.98284912109375,-0.09722900390625,0.4647369384765625
0.9647064208984375,-0.1397705078125,0.4911651611328125
0.9112701416015625,-0.1990814208984375,0.5003814697265625
0.813385009765625,-0.2361297607421875,0.4906158447265625
0.657745361328125,-0.253326416015625,0.46405029296875
0.441650390625,-0.224761962890625,0.4181976318359375
0.15582275390625,-0.167877197265625,0.341583251953125
-0.1250152587890625,-0.141143798828125,0.2930755615234375
-0.4161834716796875,-0.095458984375,0.2440948486328125
-0.698699951171875,-0.078125,0.195709228515625
-0.9380035400390625,-0.0932464599609375,0.163177490234375
-1.1014862060546875,-0.14691162109375,0.1367950439453125
-1.2223052978515625,-0.2106475830078125,0.15283203125
-1.32421875,-0.270782470703125,0.19140625
-1.4025726318359375,-0.3043975830078125,0.2530517578125
-1.4580230712890625,-0.3520050048828125,0.32122802734375
-1.5065460205078125,-0.40203857421875,0.37115478515625
-1.56842041015625,-0.436370849609375,0.387725830078125
-1.677398681640625,-0.4857025146484375,0.4056396484375
-1.79730224609375,-0.5155181884765625,0.402984619140625
-1.9240570068359375,-0.532684326171875,0.4141998291015625
-2.0378265380859375,-0.539703369140625,0.4558868408203125
-2.1123046875,-0.5311126708984375,0.489776611328125
-2.1555938720703125,-0.5291290283203125,0.5131072998046875
-2.151153564453125,-0.547943115234375,0.4829864501953125
-2.184844970703125,-0.5551300048828125,0.404083251953125
-2.2368621826171875,-0.5563201904296875,0.291534423828125
-2.266815185546875,-0.5469970703125,0.1589813232421875
-2.25714111328125,-0.5191802978515625,0.016357421875
-2.2210845947265625,-0.4455413818359375,-0.0829010009765625
-2.1599578857421875,-0.3910980224609375,-0.1371002197265625
-2.0697784423828125,-0.3494873046875,-0.17724609375
-1.973907470703125,-0.3386077880859375,-0.191436767578125
-1.8839111328125,-0.339508056640625,-0.201446533203125
-1.783782958984375,-0.364837646484375,-0.2066802978515625
-1.69769287109375,-0.3636016845703125,-0.1970977783203125
-1.6102294921875,-0.3537445068359375,-0.1851806640625
-1.517822265625,-0.3465118408203125,-0.14990234375
-1.4271392822265625,-0.3322296142578125,-0.0992279052734375
-1.3165435791015625,-0.344970703125,-0.0383453369140625
-1.210662841796875,-0.336669921875,0.026092529296875
-1.1020965576171875,-0.3116455078125,0.0916290283203125
-0.989410400390625,-0.2810211181640625,0.1388397216796875
-0.8705291748046875,-0.25433349609375,0.1678009033203125
-0.74627685546875,-0.2447509765625,0.198089599609375
-0.617706298828125,-0.247344970703125,0.2105865478515625
-0.5147857666015625,-0.2406158447265625,0.2279052734375
-0.4170379638671875,-0.2229156494140625,0.2352752685546875
-0.304656982421875,-0.1997222900390625,0.22955322265625
-0.1569671630859375,-0.1730804443359375,0.253143310546875
0.0181732177734375,-0.14947509765625,0.2745819091796875
0.189117431640625,-0.11260986328125,0.2669525146484375
0.375518798828125,-0.0696258544921875,0.23394775390625
0.5655364990234375,-0.0589447021484375,0.2023773193359375
0.7492828369140625,-0.0531158447265625,0.169219970703125
0.905670166015625,-0.0373992919921875,0.13232421875
1.0364990234375,-0.01904296875,0.0688629150390625
1.144989013671875,-0.02789306640625,-0.02545166015625
1.2181396484375,-0.080963134765625,-0.1007080078125
1.24871826171875,-0.1318511962890625,-0.157470703125
1.2262725830078125,-0.133941650390625,-0.182159423828125
1.1578369140625,-0.1198883056640625,-0.1693115234375
1.05120849609375,-0.0881805419921875,-0.1390380859375
0.8777313232421875,-0.0431365966796875,-0.058502197265625
0.6574859619140625,-0.0167694091796875,0.030792236328125
0.3950042724609375,0.0162811279296875,0.1426544189453125
0.112518310546875,0.05328369140625,0.2308349609375
-0.181915283203125,0.084564208984375,0.2699432373046875
-0.4578857421875,0.1071929931640625,0.2866973876953125
-0.704925537109375,0.0763092041015625,0.312774658203125
-0.9054718017578125,0.024169921875,0.33587646484375
-1.043853759765625,-0.011566162109375,0.3499755859375
-1.13397216796875,-0.032958984375,0.3508148193359375
-1.21759033203125,-0.039764404296875,0.333099365234375
-1.3043975830078125,-0.0951995849609375,0.31640625
-1.39190673828125,-0.158050537109375,0.282073974609375
-1.5312957763671875,-0.206085205078125,0.2501678466796875
-1.6757965087890625,-0.2713775634765625,0.242584228515625
-1.8254241943359375,-0.3205413818359375,0.223114013671875
-2.000244140625,-0.334442138671875,0.2280731201171875
-2.18365478515625,-0.331451416015625,0.2232208251953125
-2.364898681640625,-0.315643310546875,0.2005615234375
-2.5135498046875,-0.34588623046875,0.1997528076171875
-2.6389923095703125,-0.4134368896484375,0.2053070068359375
-2.714874267578125,-0.4598846435546875,0.1913299560546875
-2.77716064453125,-0.4461669921875,0.163909912109375
-2.7938079833984375,-0.4561767578125,0.1357269287109375
-2.7899932861328125,-0.4696807861328125,0.1109161376953125
-2.740753173828125,-0.4752349853515625,0.052520751953125
-2.64349365234375,-0.4681243896484375,-0.0075531005859375
-2.5235595703125,-0.445281982421875,-0.057159423828125
-2.399169921875,-0.421173095703125,-0.1017913818359375
-2.24420166015625,-0.4105682373046875,-0.13885498046875
-2.0863800048828125,-0.398193359375,-0.1582794189453125
-1.90545654296875,-0.386566162109375,-0.1889495849609375
-1.727508544921875,-0.3611602783203125,-0.1914215087890625
-1.5340728759765625,-0.3693695068359375,-0.1487274169921875
-1.330078125,-0.37469482421875,-0.11163330078125
-1.15130615234375,-0.3464508056640625,-0.056396484375
-0.9744415283203125,-0.33685302734375,0.034271240234375
-0.78240966796875,-0.343231201171875,0.1671905517578125
-0.5696258544921875,-0.3563385009765625,0.3406219482421875
-0.36572265625,-0.376312255859375,0.5369873046875
-0.203033447265625,-0.335723876953125,0.6973114013671875
-0.094085693359375,-0.2696380615234375,0.841705322265625
-0.02252197265625,-0.2214508056640625,0.9517974853515625
0.01934814453125,-0.21844482421875,1.0369873046875
0.01934814453125,-0.21844482421875,1.0369873046875
-0.0337066650390625,-0.22076416015625,1.0872955322265625
-0.151611328125,-0.2320098876953125,1.0354766845703125
-0.3126373291015625,-0.2175140380859375,0.937835693359375
-0.3126373291015625,-0.2175140380859375,0.937835693359375
-0.7302398681640625,-0.1068572998046875,0.6028594970703125
-0.922271728515625,-0.09454345703125,0.404144287109375
-0.922271728515625,-0.09454345703125,0.404144287109375
-1.0714263916015625,-0.1256866455078125,0.18865966796875
-1.2035064697265625,-0.1522674560546875,-0.021881103515625
-1.299652099609375,-0.2156982421875,-0.24310302734375
-1.3626861572265625,-0.2957763671875,-0.4308624267578125
-1.3961944580078125,-0.34326171875,-0.6024932861328125
-1.4124908447265625,-0.3331298828125,-0.739654541015625
-1.3887176513671875,-0.3271636962890625,-0.8348541259765625
-1.29779052734375,-0.3490447998046875,-0.902587890625
-1.145416259765625,-0.3538665771484375,-0.9578399658203125
-0.971099853515625,-0.3515777587890625,-0.9698028564453125
-0.755462646484375,-0.36602783203125,-0.9659576416015625
-0.52081298828125,-0.3643341064453125,-0.9055023193359375
-0.2617340087890625,-0.36260986328125,-0.8325042724609375
-0.00787353515625,-0.35943603515625,-0.76568603515625
0.180755615234375,-0.2980499267578125,-0.622314453125
0.3387908935546875,-0.27740478515625,-0.4459686279296875
0.4639434814453125,-0.2790679931640625,-0.2563018798828125
0.52874755859375,-0.2916717529296875,-0.0305023193359375
0.5587615966796875,-0.3269500732421875,0.1666259765625
0.531463623046875,-0.343353271484375,0.3306121826171875
0.4787445068359375,-0.3940582275390625,0.4788055419921875
0.4200897216796875,-0.46844482421875,0.55224609375
0.3215179443359375,-0.4768829345703125,0.5540771484375
0.198486328125,-0.4622039794921875,0.517547607421875
0.0799560546875,-0.4307098388671875,0.44647216796875
-0.0438385009765625,-0.3686065673828125,0.416168212890625
-0.2176513671875,-0.27069091796875,0.3948974609375
-0.4039154052734375,-0.164154052734375,0.3346710205078125
-0.57501220703125,-0.13726806640625,0.3033599853515625
-0.70648193359375,-0.2050933837890625,0.2884979248046875
-0.849853515625,-0.2667999267578125,0.288848876953125
-0.9819488525390625,-0.33203125,0.3580780029296875
-1.1066131591796875,-0.3623504638671875,0.4380340576171875
-1.2117919921875,-0.2987823486328125,0.52880859375
-1.3033599853515625,-0.25628662109375,0.6519317626953125
-1.3729248046875,-0.2879791259765625,0.7772064208984375
-1.4683990478515625,-0.312713623046875,0.8500518798828125
-1.55194091796875,-0.33319091796875,0.868988037109375
-1.616363525390625,-0.363861083984375,0.844818115234375
-1.6331024169921875,-0.398193359375,0.777984619140625
-1.573211669921875,-0.378692626953125,0.700225830078125
-1.463836669921875,-0.3331756591796875,0.6291961669921875
-1.30194091796875,-0.316375732421875,0.5353851318359375
-1.1305084228515625,-0.28125,0.4634246826171875
-1.01495361328125,-0.2563629150390625,0.4397735595703125
-0.9468841552734375,-0.218780517578125,0.4205474853515625
-0.9193115234375,-0.1844940185546875,0.3737335205078125
-0.93194580078125,-0.189300537109375,0.2801971435546875
-0.9933624267578125,-0.24420166015625,0.1432952880859375
-1.052581787109375,-0.294891357421875,-0.0221099853515625
-1.097564697265625,-0.352325439453125,-0.228240966796875
-1.1275787353515625,-0.4200439453125,-0.4010009765625
-1.19390869140625,-0.439178466796875,-0.52239990234375
-1.288665771484375,-0.4340057373046875,-0.5992431640625
-1.3719329833984375,-0.4416961669921875,-0.6665191650390625
-1.423797607421875,-0.4578094482421875,-0.7227325439453125
-1.45501708984375,-0.4794464111328125,-0.7629852294921875
-1.4661712646484375,-0.5123748779296875,-0.7933502197265625
-1.447723388671875,-0.5268402099609375,-0.80694580078125
-1.4220428466796875,-0.4985504150390625,-0.78656005859375
-1.3772735595703125,-0.4769744873046875,-0.6987762451171875
-1.305999755859375,-0.446319580078125,-0.59619140625
-1.240875244140625,-0.388427734375,-0.4918365478515625
-1.1636810302734375,-0.3451080322265625,-0.368621826171875
-1.0880584716796875,-0.316314697265625,-0.2291717529296875
-1.0176239013671875,-0.288543701171875,-0.081939697265625
-0.943603515625,-0.271026611328125,0.0767364501953125
-0.8514404296875,-0.268280029296875,0.2296600341796875
-0.7743377685546875,-0.26129150390625,0.3836517333984375
-0.7037200927734375,-0.2684783935546875,0.535369873046875
-0.6175689697265625,-0.298187255859375,0.68988037109375
-0.5485992431640625,-0.3323211669921875,0.8535308837890625
-0.4871368408203125,-0.35888671875,1.00067138671875
-0.4616851806640625,-0.3356170654296875,1.0928192138671875
-0.4774627685546875,-0.2808380126953125,1.14263916015625
-0.5205078125,-0.24530029296875,1.127532958984375
-0.5942535400390625,-0.2321624755859375,1.0877227783203125
-0.711700439453125,-0.24920654296875,1.01904296875
-0.84832763671875,-0.2569580078125,0.9000396728515625
-0.9922943115234375,-0.2289581298828125,0.791259765625
-1.111724853515625,-0.195556640625,0.7154388427734375
-1.2147064208984375,-0.1401519775390625,0.6312255859375
-1.3382110595703125,-0.0828094482421875,0.563568115234375
-1.4583282470703125,-0.081817626953125,0.456695556640625
-1.600860595703125,-0.1243133544921875,0.29315185546875
-1.7456512451171875,-0.221221923828125,0.1057586669921875
-1.91802978515625,-0.302978515625,-0.08331298828125
-2.080902099609375,-0.3468780517578125,-0.240325927734375
-2.2257080078125,-0.33343505859375,-0.3777313232421875
-2.3340606689453125,-0.27313232421875,-0.486968994140625
-2.397064208984375,-0.155853271484375,-0.5854644775390625
-2.3997955322265625,-0.036407470703125,-0.7162628173828125
-2.3405609130859375,0.057952880859375,-0.857177734375
-2.2317657470703125,0.1096343994140625,-1.011993408203125
-2.0550994873046875,0.0980377197265625,-1.1443939208984375
-1.815887451171875,0.035308837890625,-1.227783203125
-1.51788330078125,-0.025299072265625,-1.25103759765625
-1.197235107421875,-0.0491790771484375,-1.2109222412109375
-0.877532958984375,-0.03961181640625,-1.136444091796875
-0.5489349365234375,-0.00189208984375,-0.9943084716796875
-0.1956787109375,-0.0030975341796875,-0.7812957763671875
0.1724853515625,-0.016937255859375,-0.5536651611328125
0.457672119140625,0.030548095703125,-0.2870330810546875
0.67291259765625,0.0678253173828125,0.047576904296875
0.8570556640625,0.0128631591796875,0.3841705322265625
1.0404815673828125,-0.0908203125,0.6981048583984375
1.1937103271484375,-0.1745758056640625,0.9564208984375
1.2488861083984375,-0.2229766845703125,1.183990478515625
1.25616455078125,-0.2586669921875,1.3347015380859375
1.1836090087890625,-0.277740478515625,1.4129486083984375
1.04583740234375,-0.26629638671875,1.419647216796875
0.84710693359375,-0.21783447265625,1.35992431640625
0.581512451171875,-0.1606292724609375,1.2630615234375
0.30926513671875,-0.1355743408203125,1.1497039794921875
-0.0179290771484375,-0.0844879150390625,1.02239990234375
-0.3375396728515625,-0.0537567138671875,0.918060302734375
-0.622161865234375,-0.0551300048828125,0.8490142822265625
-0.9180755615234375,-0.0490264892578125,0.820648193359375
-1.1866912841796875,-0.0614166259765625,0.802398681640625
-1.4422454833984375,-0.0498199462890625,0.7582855224609375
-1.699462890625,-0.046051025390625,0.6693878173828125
-1.9180145263671875,-0.086090087890625,0.5626373291015625
-2.0835418701171875,-0.1501312255859375,0.4273529052734375
-2.24859619140625,-0.216339111328125,0.2841796875
-2.3648681640625,-0.335784912109375,0.148101806640625
-2.4022369384765625,-0.4507904052734375,-7.62939453125e-05
-2.424530029296875,-0.47515869140625,-0.1114654541015625
-2.400787353515625,-0.4610595703125,-0.182769775390625
-2.349761962890625,-0.4449920654296875,-0.25738525390625
-2.3082427978515625,-0.417022705078125,-0.3040924072265625
-2.241668701171875,-0.4072113037109375,-0.3852386474609375
-2.184783935546875,-0.3722076416015625,-0.471588134765625
-2.13232421875,-0.3168792724609375,-0.5601959228515625
-2.0628509521484375,-0.2988739013671875,-0.645660400390625
-1.9617767333984375,-0.2830352783203125,-0.6814117431640625
-1.804443359375,-0.292205810546875,-0.7474365234375
-1.645050048828125,-0.2605743408203125,-0.795684814453125
-1.433746337890625,-0.240020751953125,-0.8745574951171875
-1.2000885009765625,-0.22003173828125,-0.9414825439453125
-0.9656524658203125,-0.216766357421875,-0.992462158203125
-0.7316741943359375,-0.2192840576171875,-1.004669189453125
-0.5064697265625,-0.2232666015625,-0.9938507080078125
-0.2872161865234375,-0.23944091796875,-0.9616241455078125
-0.0709381103515625,-0.246551513671875,-0.8843841552734375
0.150177001953125,-0.262054443359375,-0.7520294189453125
0.3447418212890625,-0.2637939453125,-0.611907958984375
0.4742889404296875,-0.2425537109375,-0.44342041015625
0.5696563720703125,-0.22393798828125,-0.3115997314453125
0.593170166015625,-0.20074462890625,-0.222412109375
0.548797607421875,-0.1917877197265625,-0.1498260498046875
0.4442291259765625,-0.1932220458984375,-0.1706695556640625
0.3203582763671875,-0.1817474365234375,-0.2028045654296875
0.1602325439453125,-0.17694091796875,-0.277252197265625
0.0458526611328125,-0.19305419921875,-0.34149169921875
-0.04559326171875,-0.1598358154296875,-0.4250946044921875
-0.1737213134765625,-0.1167755126953125,-0.474517822265625
-0.276763916015625,-0.0362548828125,-0.5872802734375
