Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-1.3705979585647583,-4.326544761657715,3.455925464630127
-1.4790890216827393,-3.889373302459717,2.4571731090545654
-1.625549077987671,-3.345003843307495,1.6077519655227661
-1.7974637746810913,-2.86834979057312,1.022565484046936
-1.9984222650527954,-2.349398612976074,0.6073541045188904
-2.20560359954834,-1.8301244974136353,0.3292740285396576
-2.2920827865600586,-1.3901780843734741,-0.1068074032664299
-2.204010248184204,-1.110744833946228,-0.6633782386779785
-1.9088633060455322,-1.0145831108093262,-1.2783948183059692
-1.4372584819793701,-1.1630500555038452,-1.8307647705078125
-0.8947744369506836,-1.3656940460205078,-2.3252477645874023
-0.42014214396476746,-1.5268325805664062,-2.772779703140259
-0.14103755354881287,-1.4463372230529785,-3.2128570079803467
-0.11603259295225143,-1.2244913578033447,-3.62782883644104
-0.2029499113559723,-0.8967617154121399,-3.964975118637085
-0.3199292719364166,-0.6216025948524475,-4.2393083572387695
-0.3710004389286041,-0.39669889211654663,-4.424206733703613
-0.42433637380599976,-0.348630428314209,-4.440560817718506
-0.43269282579421997,-0.2960473597049713,-4.35264778137207
-0.41469332575798035,-0.15740559995174408,-4.225638389587402
-0.4066857397556305,0.09580295532941818,-4.216982364654541
-0.3711961805820465,0.4102413058280945,-4.338722229003906
-0.30925557017326355,0.6538936495780945,-4.524379253387451
-0.20484742522239685,0.8248438239097595,-4.777735233306885
-0.13692429661750793,0.8517282009124756,-4.992946624755859
-0.08092787116765976,0.7824639081954956,-5.119647026062012
-0.05192391946911812,0.591312825679779,-5.168745994567871
-0.031203992664813995,0.12181378901004791,-5.047245025634766
-0.011534150689840317,-0.3312269151210785,-5.05133581161499
-0.11614018678665161,-0.6759936213493347,-5.0959553718566895
-0.3438524305820465,-0.7621008157730103,-5.080390453338623
-0.6607294678688049,-0.4812033772468567,-5.0780205726623535
-1.0403372049331665,0.15571263432502747,-5.069351673126221
-1.3203438520431519,0.8338253498077393,-5.023753643035889
-1.3720046281814575,1.2837426662445068,-4.848576545715332
-1.2510883808135986,1.3673696517944336,-4.523332118988037
-1.0643885135650635,1.145731806755066,-4.057447910308838
-0.9475295543670654,0.7409287095069885,-3.582573652267456
-0.9507176280021667,0.4560684561729431,-3.119847536087036
-1.0551623106002808,0.2634582817554474,-2.655694007873535
-1.1561226844787598,0.1181628555059433,-2.202361583709717
-1.1949803829193115,-0.004170776344835758,-1.827815055847168
-1.1672989130020142,-0.20466232299804688,-1.5159647464752197
-1.0267953872680664,-0.5022343397140503,-1.1704171895980835
-0.8424584865570068,-0.8849689364433289,-0.7681808471679688
-0.7311969995498657,-1.2658324241638184,-0.3024626672267914
-0.7342202067375183,-1.5308523178100586,0.14437076449394226
-0.8864624500274658,-1.5699933767318726,0.5521108508110046
-1.1103788614273071,-1.3842405080795288,0.9386880993843079
-1.3169361352920532,-1.1111997365951538,1.2972744703292847
-1.4304687976837158,-0.862096905708313,1.6490916013717651
-1.4016320705413818,-0.6506262421607971,1.9929981231689453
-1.2986481189727783,-0.46365368366241455,2.3377323150634766
-1.2986481189727783,-0.46365368366241455,2.3377323150634766
-1.078536033630371,-0.0774199590086937,2.9021921157836914
-1.078536033630371,-0.0774199590086937,2.9021921157836914
-0.9897627234458923,0.26796913146972656,3.259345054626465
-0.9897627234458923,0.26796913146972656,3.259345054626465
-0.8563207983970642,0.5553566813468933,3.300842523574829
-0.8563207983970642,0.5553566813468933,3.300842523574829
-0.8570262789726257,0.7330987453460693,3.2436840534210205
-0.9896543622016907,0.8731994032859802,3.1635444164276123
-1.2124426364898682,0.9662646055221558,3.0922131538391113
-1.3968058824539185,1.024462103843689,2.9912171363830566
-1.465135097503662,1.0162239074707031,2.8919174671173096
-1.3479360342025757,0.9293558597564697,2.8294148445129395
-1.1661622524261475,0.8705559372901917,2.724309206008911
-1.0575282573699951,0.8646641969680786,2.6134581565856934
-0.9748591780662537,0.8944567441940308,2.545733690261841
-0.9003782868385315,0.954961895942688,2.4322431087493896
-0.8578598499298096,1.0203808546066284,2.3149778842926025
-0.7965278029441833,0.9837634563446045,2.180412769317627
-0.7597452402114868,0.8087146878242493,2.0575010776519775
-0.7310670018196106,0.5230373740196228,1.9800152778625488
-0.7020148634910583,0.27479639649391174,1.901497483253479
-0.6718865036964417,0.1931380331516266,1.8120254278182983
-0.6217098832130432,0.17797346413135529,1.8219225406646729
-0.6027146577835083,0.20428548753261566,1.7902514934539795
-0.659302830696106,0.2900398075580597,1.7382529973983765
-0.8163046836853027,0.36374014616012573,1.6896820068359375
-0.95489901304245,0.2778976559638977,1.6262263059616089
-1.019586443901062,0.06820089370012283,1.571149468421936
-1.0508599281311035,-0.09783308953046799,1.4787324666976929
-1.0929412841796875,-0.0519726537168026,1.4496831893920898
-1.0705779790878296,0.1447763592004776,1.5314997434616089
-0.919091522693634,0.33278888463974,1.5861084461212158
-0.7715875506401062,0.34965574741363525,1.6145904064178467
-0.6919723153114319,0.21970386803150177,1.58967924118042
-0.6760799288749695,0.0288859773427248,1.4679356813430786
-0.7093949913978577,-0.12436136603355408,1.2427425384521484
-0.7347820997238159,-0.15518718957901,0.9600629210472107
-0.7559537291526794,-0.22217261791229248,0.6977737545967102
-0.8719357252120972,-0.26695340871810913,0.5247082710266113
-1.0925532579421997,-0.28865522146224976,0.43159109354019165
-1.3835300207138062,-0.33444562554359436,0.3289179801940918
-1.6694438457489014,-0.3845178484916687,0.21030423045158386
-1.8927301168441772,-0.454172819852829,0.059530436992645264
-2.0097851753234863,-0.4818111062049866,-0.17138239741325378
-2.004584789276123,-0.5290574431419373,-0.5020655393600464
-1.8197296857833862,-0.6227578520774841,-0.8706533908843994
-1.5061041116714478,-0.7578275203704834,-1.2007594108581543
-1.2207642793655396,-0.9015032052993774,-1.384665608406067
-1.072638750076294,-0.876724898815155,-1.423133373260498
-1.0901825428009033,-0.609023928642273,-1.4802265167236328
-1.1495909690856934,-0.13969850540161133,-1.5838344097137451
-1.099231481552124,0.3758718967437744,-1.6925288438796997
-0.853583574295044,0.7517528533935547,-1.8288938999176025
-0.4568919241428375,0.9011010527610779,-2.0194571018218994
-0.033778201788663864,0.8365207314491272,-2.241612195968628
0.32049572467803955,0.667004406452179,-2.386496067047119
0.5619916915893555,0.5556826591491699,-2.489974021911621
0.7423785328865051,0.4654345214366913,-2.598356008529663
0.9203042984008789,0.47975674271583557,-2.742189645767212
1.0637041330337524,0.5614694356918335,-2.8951404094696045
1.2096271514892578,0.6232070922851562,-2.9778285026550293
1.368812084197998,0.6108633875846863,-2.9653167724609375
1.5255569219589233,0.5444949865341187,-2.8972058296203613
1.7051085233688354,0.5279223918914795,-2.7838213443756104
1.887420892715454,0.5028620958328247,-2.655193328857422
2.0912771224975586,0.48115411400794983,-2.5439562797546387
2.290268898010254,0.47305676341056824,-2.4554831981658936
2.4132497310638428,0.4836878478527069,-2.4243998527526855
2.4763474464416504,0.491641104221344,-2.3765861988067627
2.5399632453918457,0.24919624626636505,-2.2506465911865234
2.624223232269287,-0.19357958436012268,-2.051299571990967
2.7198212146759033,-0.6209860444068909,-1.6666754484176636
2.7211227416992188,-0.7771218419075012,-1.1566846370697021
2.528618812561035,-0.5115346312522888,-0.5607115030288696
2.1908326148986816,0.02323474921286106,0.1113496944308281
1.8718600273132324,0.659603476524353,0.7012696862220764
1.5733145475387573,1.1521329879760742,1.1318490505218506
1.2677959203720093,1.376905083656311,1.4303537607192993
0.991269588470459,1.281543254852295,1.6610177755355835
0.786389946937561,0.9149318933486938,1.8222320079803467
0.6192829608917236,0.3263759911060333,1.9206968545913696
0.45840325951576233,-0.26427480578422546,2.0578198432922363
0.2413175404071808,-0.5856000781059265,2.201932191848755
0.02245097979903221,-0.6203908324241638,2.3729054927825928
-0.16344352066516876,-0.49063947796821594,2.5358707904815674
-0.35759541392326355,-0.32139772176742554,2.661843776702881
-0.5316804051399231,-0.18188484013080597,2.725766658782959
-0.6871312260627747,-0.17399656772613525,2.7475697994232178
-0.8483912348747253,-0.28069213032722473,2.709632396697998
-1.008383870124817,-0.4207163453102112,2.60863995552063
-1.16005277633667,-0.6710095405578613,2.4462482929229736
-1.308894157409668,-0.8985143303871155,2.2612597942352295
-1.4135057926177979,-1.029918909072876,2.0797369480133057
-1.501011610031128,-1.0394775867462158,1.8798178434371948
-1.5988287925720215,-0.947565495967865,1.6300550699234009
-1.6909162998199463,-0.8392563462257385,1.422174334526062
-1.8232866525650024,-0.770338237285614,1.220412254333496
-1.9959614276885986,-0.7458094954490662,0.9747909903526306
-2.1509628295898438,-0.8000649809837341,0.7262080907821655
-2.246166229248047,-0.9525615572929382,0.48781999945640564
-2.260483503341675,-1.1749272346496582,0.2777804732322693
-2.2432456016540527,-1.2905784845352173,0.08953867107629776
-2.1995255947113037,-1.2465794086456299,-0.1332446038722992
-2.095550060272217,-1.1223855018615723,-0.3620080053806305
-1.9864329099655151,-1.0207747220993042,-0.561870813369751
-1.8975616693496704,-0.9354068040847778,-0.7625386714935303
-1.7987703084945679,-0.8442897200584412,-0.9857682585716248
-1.671793818473816,-0.8045095205307007,-1.2463932037353516
-1.4412753582000732,-0.8451741337776184,-1.5001144409179688
-1.1325217485427856,-0.965267539024353,-1.6901339292526245
-0.7916621565818787,-1.0912991762161255,-1.8228858709335327
-0.47052890062332153,-1.1234427690505981,-1.9681487083435059
-0.20833775401115417,-0.974765956401825,-2.128411054611206
-0.057067546993494034,-0.7014140486717224,-2.331840753555298
0.02659832127392292,-0.39001700282096863,-2.553445339202881
0.04848284646868706,-0.16838528215885162,-2.806429624557495
0.07464440912008286,-0.08471408486366272,-3.025977373123169
0.126739040017128,-0.2172849178314209,-3.2295703887939453
0.1963878870010376,-0.4814497232437134,-3.4312500953674316
0.26870256662368774,-0.7138299942016602,-3.6005892753601074
0.33169376850128174,-0.8140194416046143,-3.7357444763183594
0.3690968155860901,-0.8040916919708252,-3.799694538116455
0.4103880524635315,-0.7285191416740417,-3.8205740451812744
0.46807825565338135,-0.6440937519073486,-3.836507797241211
0.46843963861465454,-0.6092867851257324,-3.846926689147949
0.409601092338562,-0.6102827787399292,-3.861790895462036
0.3472466468811035,-0.673425018787384,-3.902484893798828
0.3413008749485016,-0.7523198127746582,-3.9335522651672363
0.3420303165912628,-0.8031215071678162,-3.948941707611084
0.326850026845932,-0.7999795079231262,-3.9094274044036865
0.29438209533691406,-0.6450226902961731,-3.7867164611816406
0.21156524121761322,-0.4398340880870819,-3.5537171363830566
0.0910971537232399,-0.283630907535553,-3.203977108001709
-0.027270503342151642,-0.1824401170015335,-2.7542684078216553
-0.12848633527755737,-0.10049384832382202,-2.2866082191467285
-0.2065156251192093,0.08072813600301743,-1.91822350025177
-0.260764479637146,0.2956513464450836,-1.6465166807174683
-0.23946398496627808,0.4133191406726837,-1.3795424699783325
-0.15797099471092224,0.4245811104774475,-1.0624457597732544
-0.05465206131339073,0.3151251971721649,-0.6770362854003906
0.05877409875392914,0.15819363296031952,-0.2607940435409546
0.1714351326227188,0.01575392857193947,0.20645810663700104
0.25739237666130066,-0.1187005490064621,0.7258861064910889
0.3704795241355896,-0.21640820801258087,1.3160032033920288
0.5160247683525085,-0.18128536641597748,1.9130088090896606
0.6011697053909302,0.0573895238339901,2.4476757049560547
0.5880568623542786,0.44809630513191223,2.9009835720062256
0.5622798800468445,0.8716675043106079,3.269179582595825
0.5519846081733704,1.1434537172317505,3.529189348220825
0.5759701132774353,1.1416518688201904,3.7242960929870605
0.6053474545478821,0.962890625,3.7964229583740234
0.5733886957168579,0.7919793725013733,3.711794376373291
0.39466607570648193,0.6894370317459106,3.5211946964263916
0.12821656465530396,0.5819424986839294,3.2452540397644043
-0.12160179764032364,0.451519250869751,2.9669578075408936
-0.24972115457057953,0.24763163924217224,2.73579740524292
-0.25698357820510864,0.0678568109869957,2.5838348865509033
-0.1867847889661789,-0.010900052264332771,2.57905650138855
-0.09449081867933273,0.031925175338983536,2.664250135421753
-0.017125457525253296,0.19963108003139496,2.7200939655303955
0.057806309312582016,0.45046889781951904,2.7511558532714844
0.054599061608314514,0.6752349138259888,2.7299981117248535
-0.022885074838995934,0.7926576733589172,2.5947494506835938
-0.046657249331474304,0.7517419457435608,2.3903982639312744
-0.030831415206193924,0.5112249255180359,2.140005111694336
-0.02093457616865635,0.20358482003211975,1.906857967376709
-0.07309950888156891,0.03659050166606903,1.7318475246429443
-0.20776277780532837,0.13834349811077118,1.6403213739395142
-0.32948043942451477,0.47637638449668884,1.6403520107269287
-0.46383583545684814,0.7242498397827148,1.6339728832244873
-0.5164881348609924,0.6289174556732178,1.5743238925933838
-0.41067248582839966,0.27997520565986633,1.490318775177002
-0.191335067152977,-0.18100041151046753,1.4098212718963623
0.04652515798807144,-0.42662134766578674,1.3925131559371948
0.1386878341436386,-0.34711694717407227,1.406699776649475
0.024470722302794456,-0.01299223117530346,1.4430806636810303
-0.1797468662261963,0.3223884403705597,1.4262809753417969
-0.3512645661830902,0.4182443916797638,1.3890509605407715
-0.43123820424079895,0.3085445165634155,1.2801368236541748
-0.4427947402000427,0.10065683722496033,1.0575196743011475
-0.43087682127952576,-0.10123367607593536,0.8171259760856628
-0.48334401845932007,-0.25180402398109436,0.5945603251457214
-0.5843974351882935,-0.33665552735328674,0.4169687330722809
-0.6539413332939148,-0.3819907605648041,0.3407341539859772
-0.6516920328140259,-0.39227378368377686,0.32290348410606384
-0.6219386458396912,-0.36556920409202576,0.3194437623023987
-0.5979992151260376,-0.3152410387992859,0.33028337359428406
-0.6403461694717407,-0.24687743186950684,0.3043535053730011
-0.7118472456932068,-0.18770651519298553,0.18262280523777008
-0.7709981799125671,-0.14587411284446716,-0.06227855384349823
-0.7541859149932861,-0.17346340417861938,-0.35852140188217163
-0.6808757185935974,-0.30726221203804016,-0.6650011539459229
-0.6260921359062195,-0.524358332157135,-0.9429765939712524
-0.6299915313720703,-0.6937134861946106,-1.1050148010253906
-0.7012718319892883,-0.7381126880645752,-1.143689513206482
-0.7310656905174255,-0.6338557600975037,-1.1047979593276978
-0.7192811965942383,-0.47419553995132446,-1.0605930089950562
-0.6390017867088318,-0.3182719945907593,-1.0536335706710815
-0.5375955700874329,-0.247648686170578,-1.1114455461502075
-0.44507840275764465,-0.2758675217628479,-1.201076626777649
-0.35040968656539917,-0.32926738262176514,-1.313166618347168
-0.27034467458724976,-0.39590924978256226,-1.4508358240127563
-0.18202386796474457,-0.47429513931274414,-1.5296469926834106
-0.10446915030479431,-0.4479961693286896,-1.5531233549118042
-0.09481199830770493,-0.31263965368270874,-1.5992196798324585
-0.10081156343221664,-0.08620066195726395,-1.677258014678955
-0.1034156009554863,0.04295172914862633,-1.8366400003433228
-0.07671741396188736,-0.02087279036641121,-2.0077033042907715
-0.025128522887825966,-0.2019815891981125,-2.15971302986145
0.0024706146214157343,-0.3170538544654846,-2.268623113632202
-0.01961231790482998,-0.31075334548950195,-2.3547377586364746
-0.030585605651140213,-0.15320473909378052,-2.398561954498291
-0.02371198683977127,0.020048541948199272,-2.394188642501831
0.004909005016088486,0.17601071298122406,-2.3157641887664795
0.028439098969101906,0.3346315026283264,-2.256596565246582
0.028439098969101906,0.3346315026283264,-2.256596565246582
-0.10519406199455261,0.5870509743690491,-2.2636966705322266
-0.10519406199455261,0.5870509743690491,-2.2636966705322266
-0.21950732171535492,0.11221681535243988,-2.1240792274475098
-0.21950732171535492,0.11221681535243988,-2.1240792274475098
-0.08682651072740555,-0.41260939836502075,-1.2918674945831299
-0.08682651072740555,-0.41260939836502075,-1.2918674945831299
-0.07933849841356277,-0.11074621975421906,-0.3764476776123047
0.05645715072751045,-0.006750048138201237,0.0727652832865715
0.05645715072751045,-0.006750048138201237,0.0727652832865715
0.29568251967430115,-0.019457854330539703,0.6012067198753357
0.505455732345581,0.07708466798067093,1.1887738704681396
0.6174269914627075,0.27792641520500183,1.8279958963394165
0.6303741931915283,0.503741979598999,2.4753057956695557
0.5981318354606628,0.7508609294891357,3.0527596473693848
0.4735867381095886,0.8934285044670105,3.4417331218719482
0.2874101996421814,0.8711447715759277,3.5122785568237305
0.10620339959859848,0.6771526336669922,3.228581666946411
-0.015527560375630856,0.2888677418231964,2.7381362915039062
-0.08022399991750717,-0.18783888220787048,2.216259241104126
-0.17931436002254486,-0.528782069683075,1.8632707595825195
-0.33875489234924316,-0.6820486187934875,1.7675557136535645
-0.47255396842956543,-0.6007087230682373,1.8844698667526245
-0.5311394929885864,-0.2981800436973572,2.1058192253112793
-0.5497890710830688,0.04529424384236336,2.301271677017212
-0.5082874298095703,0.3151659369468689,2.38057279586792
-0.4278264343738556,0.37112775444984436,2.221379518508911
-0.33388078212738037,0.2094951719045639,1.9437451362609863
-0.30136704444885254,-0.11218299716711044,1.598513126373291
-0.34574568271636963,-0.4717952311038971,1.256828784942627
-0.4658835530281067,-0.6723392605781555,0.9902034997940063
-0.6909792423248291,-0.6054193377494812,0.7647983431816101
-0.9667293429374695,-0.3437019884586334,0.5185965299606323
-1.1717042922973633,-0.11329193413257599,0.2559252381324768
-1.2711549997329712,-0.11534683406352997,-0.06938812881708145
-1.2343759536743164,-0.3018365502357483,-0.44318702816963196
-1.0922718048095703,-0.5299419164657593,-0.8367702960968018
-0.9453622698783875,-0.6413128972053528,-1.2029474973678589
-0.876510739326477,-0.6227272152900696,-1.4472538232803345
-0.8478999137878418,-0.4881952404975891,-1.5661128759384155
-0.8203633427619934,-0.3380683362483978,-1.5765905380249023
-0.7541057467460632,-0.18758560717105865,-1.5799176692962646
-0.6394500136375427,-0.08477400988340378,-1.6607685089111328
-0.46262383460998535,-0.044313933700323105,-1.8037986755371094
-0.25912904739379883,-0.10004670917987823,-1.9535324573516846
-0.0509614497423172,-0.14213237166404724,-2.0236945152282715
0.08295347541570663,-0.0850571021437645,-2.069794178009033
0.14386050403118134,0.05808540806174278,-2.0929887294769287
0.14414039254188538,0.18276208639144897,-2.082138776779175
0.13196495175361633,0.23877529799938202,-2.048114776611328
0.13034921884536743,0.20883336663246155,-2.0165605545043945
0.11395026743412018,0.1534513384103775,-1.9920716285705566
0.08818311989307404,0.05991979315876961,-1.9260801076889038
0.09908370673656464,-0.09633905440568924,-1.7658376693725586
0.140525683760643,-0.2993811070919037,-1.4874931573867798
0.1371045857667923,-0.36427968740463257,-1.0583226680755615
0.11420460045337677,-0.24763455986976624,-0.5863639116287231
0.11139816045761108,0.012387960217893124,-0.1851288378238678
0.12273097783327103,0.2725055515766144,0.07918722927570343
0.14158909022808075,0.42185109853744507,0.2621687650680542
0.15770281851291656,0.46770063042640686,0.43567025661468506
0.20805999636650085,0.3276787996292114,0.6517010927200317
0.2751612663269043,0.06619632989168167,0.920522153377533
0.30432528257369995,-0.12597151100635529,1.2264200448989868
0.2538836598396301,-0.13911740481853485,1.5708253383636475
0.16956453025341034,-0.014050837606191635,1.9122015237808228
0.10463320463895798,0.17779582738876343,2.2107138633728027
0.028857747092843056,0.384677916765213,2.4281272888183594
-0.08675567060709,0.5661366581916809,2.4969518184661865
-0.23095092177391052,0.6325857043266296,2.4288902282714844
-0.37791907787323,0.5078099370002747,2.2664995193481445
-0.5006380677223206,0.2326926290988922,2.0433647632598877
-0.5691907405853271,-0.15882720053195953,1.844161868095398
-0.5714184641838074,-0.5016106367111206,1.7135745286941528
-0.5569247603416443,-0.649589478969574,1.6757261753082275
-0.6060758233070374,-0.543123185634613,1.7646992206573486
-0.7116275429725647,-0.22478145360946655,1.890782356262207
-0.7915436625480652,0.13847185671329498,1.9193793535232544
-0.8240478038787842,0.38717567920684814,1.820873498916626
-0.8145595192909241,0.4481852352619171,1.6062557697296143
-0.8189648985862732,0.29446572065353394,1.3098608255386353
-0.8691654801368713,-0.022817697376012802,0.940396249294281
-0.9466557502746582,-0.3537522256374359,0.6207655072212219
-1.0566328763961792,-0.5472580194473267,0.3719455897808075
-1.196458101272583,-0.5380139350891113,0.17003192007541656
-1.3447277545928955,-0.3801979422569275,-0.035528168082237244
-1.4273054599761963,-0.193071186542511,-0.25706908106803894
-1.445648193359375,-0.09995109587907791,-0.5139197707176208
-1.3776606321334839,-0.11632687598466873,-0.8320034742355347
-1.262142300605774,-0.27388694882392883,-1.2050873041152954
-1.1169757843017578,-0.38840314745903015,-1.5566508769989014
-1.045208215713501,-0.4043770432472229,-1.8377795219421387
-1.004354476928711,-0.3492985963821411,-2.0369873046875
-0.9358856678009033,-0.2534351944923401,-2.1284308433532715
-0.8802967071533203,-0.1314331293106079,-2.1452431678771973
-0.7953717112541199,0.05170394107699394,-2.1691322326660156
-0.6484360694885254,0.21594108641147614,-2.2323532104492188
-0.48881521821022034,0.2956002354621887,-2.3067188262939453
-0.35801592469215393,0.3192102015018463,-2.375476360321045
-0.2231433391571045,0.3419509530067444,-2.4158756732940674
-0.10006587952375412,0.3326338827610016,-2.436502456665039
0.02978079952299595,0.35413438081741333,-2.424489736557007
0.12465431541204453,0.3439030349254608,-2.3896565437316895
0.21576452255249023,0.32693949341773987,-2.3260111808776855
0.30196598172187805,0.3264862298965454,-2.263462781906128
0.4051014184951782,0.341196209192276,-2.214874744415283
0.5012755990028381,0.3336285650730133,-2.1747164726257324
0.6237757205963135,0.25317126512527466,-2.0772287845611572
0.7467716932296753,0.11579956859350204,-1.8588550090789795
0.9081373810768127,0.05760284140706062,-1.4761707782745361
1.0321019887924194,0.1298602670431137,-1.0088914632797241
1.0526349544525146,0.33438968658447266,-0.559860348701477
1.0232815742492676,0.640619158744812,-0.18610063195228577
0.9728796482086182,0.9619633555412292,0.1420663297176361
0.9329484701156616,1.1657902002334595,0.44448718428611755
0.8854299783706665,1.2169631719589233,0.715345561504364
0.7765609622001648,1.1378965377807617,0.9095765352249146
0.6615962982177734,0.9865421652793884,1.0233891010284424
0.5532459020614624,0.8497374653816223,1.111657977104187
0.5008103847503662,0.8192216157913208,1.1852134466171265
0.4490547478199005,0.9233746528625488,1.2736895084381104
0.35565024614334106,1.0951083898544312,1.3275974988937378
0.24432452023029327,1.151922345161438,1.2980103492736816
0.08676286041736603,1.0439735651016235,1.2028470039367676
-0.11005166918039322,0.8227689862251282,1.0864437818527222
-0.3581911623477936,0.5522131323814392,0.9655953645706177
-0.6107237935066223,0.3837500512599945,0.8752305507659912
-0.8107035160064697,0.3367457985877991,0.7916424870491028
-0.9243057370185852,0.3394220173358917,0.7210439443588257
-1.0155013799667358,0.30873867869377136,0.6438226699829102
-1.1157790422439575,0.2523302435874939,0.581816554069519
-1.2460821866989136,0.18276582658290863,0.4861389994621277
-1.3572355508804321,0.1006094291806221,0.2695278823375702
-1.3767712116241455,-0.05543769150972366,-0.0007954862085171044
-1.3160744905471802,-0.20052723586559296,-0.2506655156612396
-1.2504867315292358,-0.28769010305404663,-0.4778134524822235
-1.1552401781082153,-0.234235942363739,-0.7094858288764954
-1.044471025466919,-0.05934881046414375,-0.995158851146698
-0.8829585313796997,0.09272141754627228,-1.2713412046432495
-0.574283242225647,0.1418338268995285,-1.4709142446517944
-0.2131655365228653,0.14349591732025146,-1.6508182287216187
0.1231035515666008,0.208553746342659,-1.8107514381408691
0.3903147578239441,0.3285302221775055,-1.942725658416748
0.6505132913589478,0.4490390419960022,-2.0799217224121094
0.9445300102233887,0.518907904624939,-2.212329626083374
1.2256817817687988,0.4880266487598419,-2.309346914291382
1.4763957262039185,0.39662298560142517,-2.3451554775238037
1.700135350227356,0.31192299723625183,-2.308075189590454
1.9232851266860962,0.22538305819034576,-2.1221601963043213
2.2234435081481934,0.19047434628009796,-1.7860244512557983
2.5203661918640137,0.1205889955163002,-1.3013629913330078
2.778252124786377,0.04962827265262604,-0.7484750151634216
2.9014317989349365,0.11985263228416443,-0.22371378540992737
2.8275420665740967,0.39766213297843933,0.2171030193567276
2.580820083618164,0.7947404980659485,0.5604515671730042
2.2801358699798584,1.0573852062225342,0.8679481744766235
2.0373852252960205,0.90751713514328,1.1830991506576538
1.7659155130386353,0.465680330991745,1.5055105686187744
1.4155558347702026,0.07731263339519501,1.8505600690841675
0.9654760360717773,-0.09257174283266068,2.2184560298919678
0.5245662927627563,-0.16017316281795502,2.6110899448394775
0.20173338055610657,-0.1796794831752777,2.99096417427063
-0.006956709548830986,-0.11895621567964554,3.291562080383301
-0.11745312809944153,-0.03706987202167511,3.4343132972717285
-0.14754843711853027,-0.0005382248782552779,3.423879384994507
-0.11934024095535278,0.005391835700720549,3.3043410778045654
-0.11466746032238007,-0.02738475240767002,3.1167945861816406
-0.2521430253982544,-0.095002681016922,2.891054153442383
-0.5756015181541443,-0.08640839159488678,2.6870017051696777
-1.0312774181365967,-0.020236030220985413,2.4746222496032715
-1.410492181777954,-0.050582218915224075,2.2244012355804443
-1.6551154851913452,-0.14720329642295837,1.9370355606079102
-1.8505398035049438,-0.29555708169937134,1.6816858053207397
-2.0148983001708984,-0.4190422594547272,1.4101253747940063
-2.1065480709075928,-0.4871784448623657,1.0977518558502197
-2.1132969856262207,-0.59527188539505,0.8201111555099487
-2.078418731689453,-0.7209230065345764,0.5861976742744446
-2.0020570755004883,-0.7919082641601562,0.36233559250831604
