Acceleration_X,Acceleration_Y,Acceleration_Z
-1.9147796630859375,-0.3758392333984375,1.2941436767578125
-1.7205352783203125,-0.360992431640625,1.0780181884765625
-1.519195556640625,-0.2559356689453125,0.9261322021484375
-1.2199554443359375,-0.19439697265625,0.790802001953125
-0.9473876953125,-0.18853759765625,0.69683837890625
-0.775299072265625,-0.1729583740234375,0.5975341796875
-0.6515655517578125,-0.17742919921875,0.5071868896484375
-0.54119873046875,-0.1521759033203125,0.455413818359375
-0.4882354736328125,-0.122955322265625,0.3790740966796875
-0.38848876953125,-0.0970001220703125,0.308197021484375
-0.2830047607421875,-0.0545501708984375,0.25897216796875
-0.2830047607421875,-0.0545501708984375,0.25897216796875
-0.061859130859375,-0.0143585205078125,0.2901611328125
0.0340728759765625,-0.0108642578125,0.35455322265625
0.094482421875,-0.0337677001953125,0.415771484375
0.103302001953125,-0.0691986083984375,0.410491943359375
0.103302001953125,-0.0691986083984375,0.410491943359375
0.098907470703125,-0.2096099853515625,0.392791748046875
0.112579345703125,-0.345550537109375,0.34185791015625
0.1281585693359375,-0.42144775390625,0.2876739501953125
0.1602783203125,-0.5020904541015625,0.2228240966796875
0.1602783203125,-0.5020904541015625,0.2228240966796875
0.1767425537109375,-0.653472900390625,0.1547393798828125
0.0605926513671875,-0.9555206298828125,-0.049591064453125
0.0605926513671875,-0.9555206298828125,-0.049591064453125
-0.0598907470703125,-1.105224609375,-0.1947784423828125
-0.19561767578125,-1.232879638671875,-0.353668212890625
-0.352020263671875,-1.34295654296875,-0.537872314453125
-0.5080413818359375,-1.4146270751953125,-0.7348175048828125
-0.6580963134765625,-1.417266845703125,-0.9035797119140625
-0.7716827392578125,-1.398956298828125,-1.0459136962890625
-0.82452392578125,-1.354766845703125,-1.1520843505859375
-0.8678131103515625,-1.3076629638671875,-1.2133636474609375
-0.9099884033203125,-1.2469024658203125,-1.1889190673828125
-0.926239013671875,-1.1865081787109375,-1.1044921875
-0.9141845703125,-1.1173248291015625,-0.9967193603515625
-0.85455322265625,-1.032318115234375,-0.8625030517578125
-0.754425048828125,-0.9302215576171875,-0.7199554443359375
-0.6365509033203125,-0.81365966796875,-0.58160400390625
-0.5070648193359375,-0.6771240234375,-0.41094970703125
-0.385589599609375,-0.5227508544921875,-0.2282562255859375
-0.267730712890625,-0.4223480224609375,-0.0846405029296875
-0.1815948486328125,-0.3260345458984375,0.061553955078125
-0.1256103515625,-0.226318359375,0.238433837890625
-0.0908966064453125,-0.141571044921875,0.388580322265625
-0.0572509765625,-0.0847930908203125,0.5005340576171875
-0.0364990234375,-0.022430419921875,0.5739593505859375
-0.017974853515625,0.0476531982421875,0.6555633544921875
0.00457763671875,0.076507568359375,0.7250823974609375
-0.0006256103515625,0.1831817626953125,0.810333251953125
-0.0281524658203125,0.2762298583984375,0.97381591796875
-0.04852294921875,0.335723876953125,1.099090576171875
-0.0642547607421875,0.4039764404296875,1.2576141357421875
-0.059173583984375,0.4610748291015625,1.4864349365234375
-0.006072998046875,0.4998321533203125,1.6738128662109375
0.0726318359375,0.523468017578125,1.8476409912109375
0.12640380859375,0.543182373046875,1.9833831787109375
0.15386962890625,0.5823211669921875,2.0744781494140625
0.14422607421875,0.58612060546875,2.1050872802734375
0.1205596923828125,0.5554962158203125,2.143157958984375
0.0946807861328125,0.5084228515625,2.1627044677734375
0.053497314453125,0.455108642578125,2.13836669921875
0.0192718505859375,0.388702392578125,2.0659332275390625
-0.0388336181640625,0.32427978515625,1.944061279296875
-0.0854339599609375,0.257598876953125,1.793914794921875
-0.099273681640625,0.2027130126953125,1.6285400390625
-0.1228790283203125,0.1113128662109375,1.415985107421875
-0.1434783935546875,0.0304107666015625,1.2060089111328125
-0.157379150390625,-0.02813720703125,1.0193023681640625
-0.2008514404296875,-0.0529327392578125,0.8192901611328125
-0.2396240234375,-0.121978759765625,0.6468048095703125
-0.262176513671875,-0.1968231201171875,0.473876953125
-0.29931640625,-0.27520751953125,0.3081512451171875
-0.3224945068359375,-0.407928466796875,0.1485748291015625
-0.3537139892578125,-0.50128173828125,0.0003814697265625
-0.417816162109375,-0.5738067626953125,-0.1288909912109375
-0.4649810791015625,-0.6590118408203125,-0.232391357421875
-0.52423095703125,-0.70428466796875,-0.322784423828125
-0.570526123046875,-0.78729248046875,-0.36761474609375
-0.581146240234375,-0.8537750244140625,-0.38616943359375
-0.584930419921875,-0.9716644287109375,-0.4131927490234375
-0.61480712890625,-1.018585205078125,-0.428466796875
-0.6630401611328125,-1.0576629638671875,-0.4524688720703125
-0.731597900390625,-1.1124114990234375,-0.4882659912109375
-0.8089752197265625,-1.152008056640625,-0.4560546875
-0.873291015625,-1.146942138671875,-0.4070587158203125
-0.9134368896484375,-1.1244964599609375,-0.356475830078125
-0.904052734375,-1.077911376953125,-0.276702880859375
-0.8749542236328125,-1.0341949462890625,-0.2165679931640625
-0.8925323486328125,-0.9674072265625,-0.1741943359375
-0.965423583984375,-0.9334716796875,-0.1247711181640625
-1.06634521484375,-0.949676513671875,-0.0607757568359375
-1.1836395263671875,-0.91961669921875,0.0398406982421875
-1.2756805419921875,-0.854278564453125,0.1346893310546875
-1.3232879638671875,-0.7361907958984375,0.2352752685546875
-1.3079071044921875,-0.6525421142578125,0.3253021240234375
-1.2669830322265625,-0.566864013671875,0.44573974609375
-1.22674560546875,-0.4549560546875,0.5880584716796875
-1.1971588134765625,-0.374603271484375,0.71270751953125
-1.18084716796875,-0.290069580078125,0.827362060546875
-1.184722900390625,-0.20855712890625,0.9410400390625
-1.1854095458984375,-0.111236572265625,1.0552825927734375
-1.1819000244140625,-0.043060302734375,1.16815185546875
-1.1460418701171875,0.0415802001953125,1.307708740234375
-1.048858642578125,0.13812255859375,1.412628173828125
-0.925750732421875,0.197906494140625,1.4819183349609375
-0.7725982666015625,0.2431488037109375,1.5407867431640625
-0.65850830078125,0.2450714111328125,1.571197509765625
-0.6286163330078125,0.240570068359375,1.629730224609375
-0.6571502685546875,0.19757080078125,1.6764678955078125
-0.73291015625,0.129486083984375,1.686126708984375
-0.8177642822265625,0.056549072265625,1.668060302734375
-0.8581695556640625,-0.035003662109375,1.6290283203125
-0.8776397705078125,-0.0981292724609375,1.5575408935546875
-0.8831329345703125,-0.1708526611328125,1.4908905029296875
-0.8748779296875,-0.208740234375,1.4339599609375
-0.87579345703125,-0.3113555908203125,1.389312744140625
-0.9102020263671875,-0.412933349609375,1.34356689453125
-1.0032196044921875,-0.522613525390625,1.314910888671875
-1.150054931640625,-0.590179443359375,1.22998046875
-1.323333740234375,-0.6989288330078125,1.110107421875
-1.4923858642578125,-0.789703369140625,0.961151123046875
-1.6197509765625,-0.883026123046875,0.7574462890625
-1.689849853515625,-0.959320068359375,0.544036865234375
-1.67364501953125,-0.991607666015625,0.3385162353515625
-1.6045684814453125,-1.0398101806640625,0.127685546875
-1.5383758544921875,-1.080291748046875,-0.0341949462890625
-1.49652099609375,-1.0788726806640625,-0.18731689453125
-1.4954071044921875,-1.0650634765625,-0.3450164794921875
-1.4636688232421875,-1.0529022216796875,-0.4883270263671875
-1.4151763916015625,-1.047637939453125,-0.6351318359375
-1.3304290771484375,-1.0411834716796875,-0.7295074462890625
-1.181732177734375,-1.031463623046875,-0.8057708740234375
-1.0439300537109375,-0.957733154296875,-0.8423614501953125
-0.8541412353515625,-0.8264923095703125,-0.842041015625
-0.638092041015625,-0.766815185546875,-0.84771728515625
-0.4627838134765625,-0.720489501953125,-0.786712646484375
-0.3354644775390625,-0.6668853759765625,-0.6480255126953125
-0.27447509765625,-0.5926361083984375,-0.5854949951171875
-0.2385711669921875,-0.5546722412109375,-0.5178680419921875
-0.20361328125,-0.468505859375,-0.40411376953125
-0.1373291015625,-0.3675384521484375,-0.3567047119140625
-0.0446624755859375,-0.2855224609375,-0.3601531982421875
0.0560760498046875,-0.1953887939453125,-0.36346435546875
0.147369384765625,-0.1291961669921875,-0.3680419921875
0.178131103515625,-0.056365966796875,-0.3521270751953125
0.15899658203125,0.0444183349609375,-0.2924041748046875
0.130645751953125,0.1399688720703125,-0.166961669921875
0.1169281005859375,0.2403106689453125,-0.0525054931640625
0.110809326171875,0.33087158203125,0.0990447998046875
0.14434814453125,0.4302825927734375,0.229705810546875
0.1815185546875,0.4869384765625,0.306427001953125
0.1998138427734375,0.5479888916015625,0.420318603515625
0.23004150390625,0.5911712646484375,0.5195465087890625
0.2311553955078125,0.586822509765625,0.6330718994140625
0.2239990234375,0.577606201171875,0.7450408935546875
0.203369140625,0.551025390625,0.8858489990234375
0.149261474609375,0.55126953125,1.0614776611328125
0.0592803955078125,0.4985504150390625,1.2624969482421875
-0.0340118408203125,0.457977294921875,1.49371337890625
-0.1634368896484375,0.4134063720703125,1.784881591796875
-0.266693115234375,0.333648681640625,2.0305938720703125
-0.3756103515625,0.202056884765625,2.244110107421875
-0.4829254150390625,0.0979461669921875,2.468719482421875
-0.60845947265625,-0.0196685791015625,2.637237548828125
-0.7449188232421875,-0.12005615234375,2.7685699462890625
-0.8838043212890625,-0.200836181640625,2.8319549560546875
-1.03826904296875,-0.2830963134765625,2.7883453369140625
-1.2230224609375,-0.3401641845703125,2.63385009765625
-1.3641204833984375,-0.4297332763671875,2.3857879638671875
-1.4538726806640625,-0.556732177734375,2.1210784912109375
-1.47015380859375,-0.6181488037109375,1.8297882080078125
-1.4618072509765625,-0.685211181640625,1.4942169189453125
-1.416473388671875,-0.69219970703125,1.192535400390625
-1.3463592529296875,-0.659454345703125,0.90216064453125
-1.240966796875,-0.57208251953125,0.63134765625
-1.0846710205078125,-0.4864501953125,0.3668212890625
-0.958740234375,-0.446685791015625,0.1591796875
-0.8276214599609375,-0.3833770751953125,0.0191192626953125
-0.6846923828125,-0.3329315185546875,-0.0843353271484375
-0.5216064453125,-0.3103485107421875,-0.167999267578125
-0.3458709716796875,-0.23223876953125,-0.195159912109375
-0.135772705078125,-0.0959014892578125,-0.194854736328125
0.0630645751953125,-0.067169189453125,-0.2186431884765625
0.2269134521484375,-0.0113372802734375,-0.2302703857421875
0.346221923828125,0.0486907958984375,-0.245635986328125
0.480865478515625,0.1004180908203125,-0.2397003173828125
0.5809478759765625,0.1213836669921875,-0.2174835205078125
0.6710357666015625,0.153350830078125,-0.134002685546875
0.7499542236328125,0.19915771484375,-0.069610595703125
0.7907562255859375,0.212158203125,-0.00994873046875
0.7823486328125,0.239166259765625,0.022613525390625
0.7158050537109375,0.2564849853515625,0.0300445556640625
0.622833251953125,0.2110443115234375,0.06494140625
0.5012664794921875,0.1871337890625,0.1282501220703125
0.3242645263671875,0.1604156494140625,0.158203125
0.0980072021484375,0.06622314453125,0.2164459228515625
-0.07489013671875,0.0253753662109375,0.3748626708984375
-0.2541046142578125,0.003570556640625,0.5043487548828125
-0.4389495849609375,-0.0553436279296875,0.6588897705078125
-0.5335235595703125,-0.11517333984375,0.8433074951171875
-0.653839111328125,-0.2173004150390625,1.016357421875
-0.8451690673828125,-0.3263702392578125,1.2104644775390625
-1.0387420654296875,-0.386383056640625,1.397979736328125
-1.25030517578125,-0.492095947265625,1.5755157470703125
-1.4388275146484375,-0.549102783203125,1.7397003173828125
-1.541412353515625,-0.5563201904296875,1.880340576171875
-1.6227569580078125,-0.595458984375,2.0350494384765625
-1.6713104248046875,-0.6021881103515625,2.15423583984375
-1.7101593017578125,-0.622222900390625,2.266082763671875
-1.786285400390625,-0.61480712890625,2.30474853515625
-1.8181304931640625,-0.56182861328125,2.2869110107421875
-1.821868896484375,-0.5029754638671875,2.234161376953125
-1.764312744140625,-0.4619140625,2.1256561279296875
-1.6769256591796875,-0.42071533203125,2.0273895263671875
-1.5608062744140625,-0.3570709228515625,1.945709228515625
-1.3989105224609375,-0.2879180908203125,1.836700439453125
-1.2314453125,-0.263031005859375,1.757537841796875
-1.0808868408203125,-0.2307281494140625,1.6971588134765625
-0.9776458740234375,-0.1846771240234375,1.656402587890625
-0.8788604736328125,-0.13763427734375,1.5859832763671875
-0.8266143798828125,-0.1019287109375,1.4570770263671875
-0.7870941162109375,-0.0678863525390625,1.3074951171875
-0.7010650634765625,-0.001068115234375,1.18170166015625
-0.572296142578125,0.0886688232421875,1.066558837890625
-0.384429931640625,0.1783294677734375,0.998992919921875
-0.384429931640625,0.1783294677734375,0.998992919921875
0.07916259765625,0.2342987060546875,0.9010772705078125
0.2741241455078125,0.2608184814453125,0.8799896240234375
0.3477325439453125,0.2683258056640625,0.7881317138671875
0.3085784912109375,0.243927001953125,0.6659698486328125
0.3085784912109375,0.243927001953125,0.6659698486328125
0.38116455078125,0.2999420166015625,0.3802642822265625
0.50701904296875,0.31329345703125,0.1965789794921875
0.715362548828125,0.35540771484375,0.0097808837890625
0.91668701171875,0.3853302001953125,-0.126678466796875
0.91668701171875,0.3853302001953125,-0.126678466796875
1.078948974609375,0.3820953369140625,-0.275115966796875
1.1495208740234375,0.3500213623046875,-0.4185943603515625
1.0925750732421875,0.3934478759765625,-0.717742919921875
1.0925750732421875,0.3934478759765625,-0.717742919921875
1.0090484619140625,0.4124755859375,-0.830810546875
0.914093017578125,0.349334716796875,-0.8706817626953125
0.7705535888671875,0.3903961181640625,-0.9017486572265625
0.7705535888671875,0.3903961181640625,-0.9017486572265625
0.51812744140625,0.310699462890625,-0.8430328369140625
0.51812744140625,0.310699462890625,-0.8430328369140625
0.2734375,0.2181549072265625,-0.82135009765625
-0.042144775390625,0.1007537841796875,-0.7621612548828125
-0.2965850830078125,-0.0413360595703125,-0.681732177734375
-0.505615234375,-0.1962127685546875,-0.59429931640625
-0.7488250732421875,-0.3936004638671875,-0.5027313232421875
-1.023956298828125,-0.5376739501953125,-0.3847198486328125
-1.371124267578125,-0.676513671875,-0.3462371826171875
-1.7967529296875,-0.8712005615234375,-0.27862548828125
-2.1248321533203125,-1.0112457275390625,-0.2342376708984375
-2.2700347900390625,-1.1842193603515625,-0.2950897216796875
-2.1779937744140625,-1.1631622314453125,-0.374114990234375
-1.8874969482421875,-1.00323486328125,-0.4701995849609375
-1.53131103515625,-1.0185699462890625,-0.6146087646484375
-1.2064208984375,-1.071868896484375,-0.7960357666015625
-1.0516357421875,-1.050933837890625,-0.8857421875
-0.9750213623046875,-1.02984619140625,-0.915191650390625
-0.9362945556640625,-0.9553680419921875,-0.94049072265625
-0.9642791748046875,-0.9065093994140625,-0.937042236328125
-0.9670257568359375,-0.8827056884765625,-0.887451171875
-0.91888427734375,-0.8212890625,-0.8697967529296875
-0.865966796875,-0.7703399658203125,-0.8648834228515625
-0.7723846435546875,-0.737152099609375,-0.915557861328125
-0.6083526611328125,-0.7075347900390625,-0.9696502685546875
-0.43548583984375,-0.6828155517578125,-0.973602294921875
