Gryoscope_X,Gryoscope_Y,Gryoscope_Z
3.7652666568756104,-1.0318583250045776,0.17915430665016174
3.351560592651367,-1.0269343852996826,0.24783803522586823
2.7570700645446777,-0.609473466873169,0.29217299818992615
2.115746021270752,-0.028900090605020523,0.31374406814575195
1.5520601272583008,0.4068140983581543,0.42557206749916077
1.0936574935913086,0.5020468831062317,0.7058247923851013
0.7014515995979309,0.19894425570964813,1.0629531145095825
0.16960394382476807,-0.25745630264282227,1.411128044128418
-0.571363091468811,-0.5716443061828613,1.6786454916000366
-1.3977662324905396,-0.6533884406089783,1.87952721118927
-2.1279807090759277,-0.6032246351242065,2.0119645595550537
-2.6401784420013428,-0.5159978270530701,2.026383876800537
-2.9586997032165527,-0.46560046076774597,2.0301337242126465
-3.1787045001983643,-0.48460930585861206,2.0786988735198975
-3.332751512527466,-0.5460090041160583,2.089171886444092
-3.4519734382629395,-0.6106380820274353,2.0709681510925293
-3.511998176574707,-0.6147369146347046,2.1081504821777344
-3.4751439094543457,-0.5437597036361694,2.1577601432800293
-3.3321409225463867,-0.4290757179260254,2.2031445503234863
-3.114720106124878,-0.3251762390136719,2.2455339431762695
-2.9499433040618896,-0.16229888796806335,2.2482099533081055
-2.827920913696289,0.10131703317165375,2.2213621139526367
-2.703230619430542,0.45053866505622864,2.092146158218384
-2.540524959564209,0.7919436693191528,1.8537763357162476
-2.27565598487854,1.1554195880889893,1.6416372060775757
-1.8950004577636719,1.5544296503067017,1.5214729309082031
-1.4738072156906128,1.877711534500122,1.5199520587921143
-1.1191082000732422,2.0513503551483154,1.5362399816513062
-0.8270484209060669,2.1232755184173584,1.5144286155700684
-0.6030848026275635,2.06817889213562,1.4040720462799072
-0.3484407961368561,2.0090932846069336,1.1872262954711914
-0.01925572007894516,2.002825975418091,0.8575908541679382
0.274395614862442,2.1025447845458984,0.5343520641326904
0.5568081140518188,2.3415279388427734,0.3223268985748291
0.8379524350166321,2.6510355472564697,0.2936380207538605
1.0132555961608887,3.0246543884277344,0.3639651834964752
1.10767662525177,3.462672233581543,0.40670785307884216
1.2596735954284668,3.7430989742279053,0.3725277781486511
1.654688835144043,3.5931098461151123,0.2089279145002365
2.1478655338287354,3.0929877758026123,-0.10220146924257278
2.4740145206451416,2.5212929248809814,-0.4868338406085968
2.52925968170166,2.127534866333008,-0.7757846713066101
2.3867712020874023,1.9766197204589844,-0.8751653432846069
2.233872890472412,2.0278494358062744,-0.8263988494873047
2.1813251972198486,2.177621364593506,-0.6361575126647949
2.2328639030456543,2.2787513732910156,-0.43726229667663574
2.3455536365509033,2.285919666290283,-0.3226552903652191
2.4311630725860596,2.1317052841186523,-0.34267693758010864
2.4140758514404297,1.84987211227417,-0.5102896094322205
2.2856850624084473,1.5256224870681763,-0.7498513460159302
2.039241313934326,1.2278131246566772,-1.011836051940918
1.692340612411499,0.892794668674469,-1.0870187282562256
1.2837527990341187,0.5864328742027283,-0.8590774536132812
0.8267549276351929,0.4094943106174469,-0.36677560210227966
0.39868825674057007,0.34191977977752686,0.26922935247421265
0.0548616498708725,0.30093133449554443,0.7824606895446777
-0.29925113916397095,0.22117899358272552,0.9996119141578674
-0.7229179739952087,0.10986871272325516,1.01392662525177
-1.1565359830856323,-0.0843292623758316,0.8927629590034485
-1.52940833568573,-0.43633949756622314,0.7205547094345093
-1.8222618103027344,-0.9038673043251038,0.6316933035850525
-2.0336685180664062,-1.3978732824325562,0.6080337762832642
-2.210481643676758,-1.7748000621795654,0.7350252866744995
-2.4654250144958496,-2.0086231231689453,1.0031847953796387
-2.7775819301605225,-2.0852229595184326,1.295072078704834
-3.1626760959625244,-2.035139322280884,1.472809076309204
-3.573085069656372,-1.968422532081604,1.4760104417800903
-3.9283132553100586,-1.9235663414001465,1.2252197265625
-4.1959333419799805,-1.9147896766662598,0.7308893799781799
-4.313941478729248,-1.9899475574493408,0.12888501584529877
-4.2171311378479,-2.092290163040161,-0.4825085997581482
-3.943300247192383,-2.2172133922576904,-0.9528047442436218
-3.54757022857666,-2.2783474922180176,-1.1692323684692383
-3.121248722076416,-2.2447640895843506,-1.2988386154174805
-2.764514684677124,-2.0954806804656982,-1.4608356952667236
-2.4797732830047607,-1.81157648563385,-1.7730287313461304
-2.2446236610412598,-1.4958893060684204,-2.231200933456421
-1.9242262840270996,-1.1923006772994995,-2.7449944019317627
-1.4720017910003662,-0.9313175678253174,-3.2893264293670654
-0.9478904008865356,-0.7204103469848633,-3.7404181957244873
-0.344264954328537,-0.5034194588661194,-3.9597301483154297
0.3856840431690216,-0.5005406141281128,-3.7868306636810303
1.1659431457519531,-0.6865338683128357,-3.31506085395813
1.8875705003738403,-0.7516886591911316,-2.791663408279419
2.242064952850342,-0.6612748503684998,-2.4159433841705322
2.1226747035980225,-0.4018782079219818,-2.2089710235595703
1.878552794456482,-0.058094460517168045,-2.138498306274414
1.7018184661865234,0.2529137432575226,-2.1830523014068604
1.5982582569122314,0.4307013154029846,-2.1608383655548096
1.6269704103469849,0.5157168507575989,-1.9620556831359863
1.8419561386108398,0.4933095872402191,-1.5969014167785645
2.239867925643921,0.35664254426956177,-1.1543439626693726
2.7918388843536377,0.2506287693977356,-0.7005935311317444
3.484752893447876,0.307351678609848,-0.3403610289096832
4.195889949798584,0.5152433514595032,-0.14613589644432068
4.72330904006958,0.7922863960266113,-0.06808876991271973
5.053928852081299,1.0401710271835327,0.01907329261302948
5.001480579376221,1.213918924331665,0.17357072234153748
4.733825206756592,1.3386317491531372,0.4537677466869354
4.410338878631592,1.3260976076126099,0.797461986541748
4.1148457527160645,1.2156376838684082,1.1796562671661377
3.866461753845215,1.0323690176010132,1.5710711479187012
3.6102218627929688,0.9162882566452026,1.8977419137954712
3.391030788421631,0.9512598514556885,2.129781484603882
3.231473684310913,1.056357979774475,2.303654909133911
3.113398551940918,1.1656442880630493,2.3993382453918457
3.062248468399048,1.1800426244735718,2.413064479827881
2.944924831390381,1.0430928468704224,2.350651979446411
2.5860800743103027,0.7535062432289124,2.2948970794677734
2.0237619876861572,0.4172033667564392,2.301353693008423
1.303578495979309,0.060570135712623596,2.3581795692443848
0.5347890853881836,-0.3157249391078949,2.4491214752197266
-0.15005181729793549,-0.7357818484306335,2.4935758113861084
-0.7680431604385376,-1.1603035926818848,2.482438802719116
-1.470790147781372,-1.4811931848526,2.445568799972534
-2.341578960418701,-1.6802737712860107,2.2776858806610107
-3.2657697200775146,-1.8428715467453003,1.949825406074524
-3.9607386589050293,-1.959174394607544,1.3714959621429443
-4.349092960357666,-2.0372157096862793,0.6132937669754028
-4.348879337310791,-2.010032892227173,-0.16423048079013824
-4.025313854217529,-1.9029489755630493,-0.9013401865959167
-3.5413975715637207,-1.7350380420684814,-1.5432344675064087
-3.094987630844116,-1.5324106216430664,-2.016115188598633
-2.7175452709198,-1.3438364267349243,-2.171701431274414
-2.346565008163452,-1.1646168231964111,-2.1779263019561768
-2.0043840408325195,-1.0190881490707397,-2.1926257610321045
-1.7008283138275146,-0.9099523425102234,-2.180328845977783
-1.423815131187439,-0.8609166145324707,-2.1063156127929688
-1.1542164087295532,-0.7323660850524902,-1.9787265062332153
-0.9602338671684265,-0.5230597257614136,-1.6509987115859985
-0.8551647067070007,-0.3306359648704529,-1.1682456731796265
-0.7412280440330505,-0.242122083902359,-0.7208162546157837
-0.4656792879104614,-0.2057797908782959,-0.44877806305885315
0.04422099143266678,-0.16644437611103058,-0.27518630027770996
0.7604590058326721,0.0035574506036937237,-0.08557429164648056
1.4545506238937378,0.28393691778182983,0.13932088017463684
1.8738914728164673,0.6518622040748596,0.46378177404403687
1.9307448863983154,1.021164894104004,0.896225094795227
1.7056348323822021,1.3314266204833984,1.3806573152542114
1.4512501955032349,1.5458658933639526,1.8864706754684448
1.4072766304016113,1.6073607206344604,2.2929153442382812
1.5373821258544922,1.502873182296753,2.5517733097076416
1.7007594108581543,1.2322264909744263,2.7806496620178223
1.9519226551055908,1.0006393194198608,2.846682071685791
2.1399617195129395,0.9522265791893005,2.7508955001831055
2.177147150039673,1.1990458965301514,2.6773452758789062
2.069215774536133,1.7103585004806519,2.598618507385254
1.8032727241516113,2.258392095565796,2.488351345062256
1.4720460176467896,2.6610934734344482,2.4039242267608643
1.2015354633331299,2.745195150375366,2.200960397720337
1.0441908836364746,2.3252177238464355,1.9082359075546265
1.0002585649490356,1.5701515674591064,1.6245524883270264
0.9023165106773376,0.8130462765693665,1.2663767337799072
0.7546082735061646,0.40180256962776184,0.9700311422348022
0.5401529669761658,0.2452334612607956,0.7658412456512451
0.29760584235191345,0.20614410936832428,0.5730568766593933
0.04452911764383316,0.07910627126693726,0.3743608295917511
-0.3120095729827881,-0.2002209722995758,0.06767971068620682
-0.7717403769493103,-0.5107207894325256,-0.3375905454158783
-1.302547574043274,-0.819058358669281,-0.7700098752975464
-1.7703608274459839,-1.1029492616653442,-1.1872966289520264
-2.0171475410461426,-1.3460934162139893,-1.5266605615615845
-2.106027126312256,-1.524532675743103,-1.7902027368545532
-2.138977527618408,-1.6303105354309082,-1.8676702976226807
-2.1706409454345703,-1.6685823202133179,-1.793151617050171
-2.25396466255188,-1.605360984802246,-1.6521055698394775
-2.4512898921966553,-1.376824975013733,-1.6374664306640625
-2.755213975906372,-1.055015206336975,-1.775953769683838
-3.123835802078247,-0.7438256740570068,-2.0435996055603027
-3.4500279426574707,-0.4900946021080017,-2.4486238956451416
-3.687380790710449,-0.3918604552745819,-2.8315255641937256
-3.8093667030334473,-0.3276534974575043,-2.9356188774108887
-3.8409204483032227,-0.19954107701778412,-2.789062738418579
-3.8921639919281006,0.012719523161649704,-2.5242631435394287
-3.936159133911133,0.27858689427375793,-2.226781129837036
-3.9207992553710938,0.4248809814453125,-1.8755013942718506
-3.975437641143799,0.3917155861854553,-1.4958059787750244
-4.086912631988525,0.2831118702888489,-1.5211983919143677
-4.086912631988525,0.2831118702888489,-1.5211983919143677
-4.232143878936768,-0.19191324710845947,-1.8439085483551025
-4.191982746124268,-0.465528279542923,-1.7086492776870728
-4.022450923919678,-0.566882848739624,-1.3146347999572754
-3.7631654739379883,-0.412474125623703,-0.6382686495780945
-3.7631654739379883,-0.412474125623703,-0.6382686495780945
-3.5323784351348877,0.11078057438135147,0.27211087942123413
-3.2484588623046875,1.9189966917037964,1.8082808256149292
-2.922940254211426,2.5763752460479736,2.10066556930542
-2.3497281074523926,2.862995147705078,2.2865967750549316
-2.3497281074523926,2.862995147705078,2.2865967750549316
-1.628084421157837,2.7244205474853516,2.4410903453826904
-0.6876502633094788,1.9419046640396118,3.0548534393310547
-0.6876502633094788,1.9419046640396118,3.0548534393310547
-0.7645200490951538,2.262296676635742,3.8868284225463867
-0.7645200490951538,2.262296676635742,3.8868284225463867
-0.9651972055435181,2.681894302368164,4.020872592926025
-1.0760246515274048,3.056495428085327,3.906672239303589
-1.0275636911392212,3.2649919986724854,3.629629611968994
-0.8517694473266602,3.3357908725738525,3.4668350219726562
-0.5954617857933044,3.3218655586242676,3.4371683597564697
-0.4795953631401062,3.293170690536499,3.362999200820923
-0.5688823461532593,3.4567861557006836,3.261200189590454
-0.7731388211250305,3.8513150215148926,2.921022891998291
-1.1573251485824585,4.35824728012085,2.2803354263305664
-1.6597791910171509,4.8301191329956055,1.5379477739334106
-2.003572702407837,5.095702171325684,0.4761076867580414
-2.0865252017974854,5.147285461425781,-0.5503672957420349
-1.9473340511322021,4.766539573669434,-1.092512607574463
-1.6032240390777588,4.089776515960693,-1.0261406898498535
-1.128772258758545,3.4116551876068115,-0.5639091730117798
-0.671632707118988,2.951570510864258,-0.17619925737380981
-0.3547429144382477,2.908895254135132,-0.03708025813102722
-0.12049312144517899,3.3707919120788574,-0.06590338051319122
0.018269019201397896,4.196719169616699,-0.27125945687294006
0.042146120220422745,5.0669379234313965,-0.5778404474258423
-0.0364762507379055,5.556894302368164,-0.9071565270423889
-0.1910615712404251,5.485815048217773,-1.2818598747253418
-0.31793349981307983,5.030550003051758,-1.6804285049438477
-0.31793802976608276,4.467748641967773,-2.0049943923950195
