Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-1.1665936708450317,1.3487850427627563,2.507382392883301
-0.907886803150177,1.9027020931243896,2.5950052738189697
-0.6032035946846008,2.347115993499756,2.7028284072875977
-0.34562477469444275,2.5353591442108154,2.7968320846557617
-0.0881333202123642,2.411578893661499,2.7619142532348633
0.24196842312812805,2.0677671432495117,2.578521251678467
0.5212938189506531,1.7204819917678833,2.2491936683654785
0.6906436681747437,1.6376984119415283,1.8646433353424072
0.8999047875404358,1.7187544107437134,1.4828842878341675
1.1576018333435059,1.7720969915390015,1.289311408996582
1.3485885858535767,1.572064995765686,1.269509196281433
1.4776018857955933,1.2502763271331787,1.3250278234481812
1.5282506942749023,0.9340842962265015,1.4387751817703247
1.5121465921401978,0.7232983112335205,1.4718934297561646
1.402889609336853,0.768834114074707,1.369255781173706
1.2208061218261719,0.9241434931755066,1.2055187225341797
1.051186442375183,0.9968196153640747,0.9630131721496582
0.9001801609992981,0.8967374563217163,0.6399642825126648
0.7968451976776123,0.6065682172775269,0.31197574734687805
0.7635908722877502,0.17831727862358093,0.0779682993888855
0.6491255164146423,-0.22007697820663452,-0.009354885667562485
0.480282187461853,-0.4539283514022827,0.014696920290589333
0.3043399155139923,-0.6084499955177307,0.024570856243371964
0.09726929664611816,-0.6353018879890442,-0.025588717311620712
-0.12197118252515793,-0.5539582967758179,-0.20012883841991425
-0.3677452504634857,-0.3816227316856384,-0.47187644243240356
-0.644074559211731,-0.2420445829629898,-0.7046838998794556
-0.8405860662460327,-0.2802974283695221,-0.8807033896446228
-0.883824348449707,-0.6378387808799744,-0.9613076448440552
-0.8327171802520752,-1.2298778295516968,-0.9517408013343811
-0.6806573867797852,-1.7945159673690796,-0.9445151090621948
-0.4814142882823944,-2.1686129570007324,-1.1579924821853638
-0.3393154740333557,-2.3200135231018066,-1.6590784788131714
-0.368583083152771,-2.033027410507202,-2.212921619415283
-0.5770295262336731,-1.5333703756332397,-2.5917861461639404
-0.7582645416259766,-1.198752999305725,-2.890357732772827
-0.871866762638092,-1.2335338592529297,-3.041410207748413
-0.9054683446884155,-1.4807242155075073,-3.1441245079040527
-0.7615524530410767,-1.876217246055603,-3.243104934692383
-0.4513445496559143,-2.3626930713653564,-3.3024280071258545
0.056769538670778275,-2.955406427383423,-3.42675518989563
0.6166219115257263,-3.1901631355285645,-3.737009286880493
1.0881553888320923,-2.979072332382202,-4.195781230926514
1.4407291412353516,-2.565403699874878,-4.587335586547852
1.6917096376419067,-2.2122840881347656,-4.6749348640441895
1.9041287899017334,-2.0038790702819824,-4.3596038818359375
2.1554598808288574,-2.0416409969329834,-3.7649848461151123
2.5087785720825195,-2.1371841430664062,-2.990870475769043
2.7790610790252686,-2.281358242034912,-2.247126817703247
2.864407777786255,-2.02744722366333,-1.6898199319839478
2.9508495330810547,-1.3489643335342407,-1.5274888277053833
3.1913156509399414,-0.6457462310791016,-1.4763706922531128
3.5946900844573975,-0.4344896674156189,-1.2890082597732544
4.1159138679504395,-0.6789217591285706,-0.873441755771637
4.4443230628967285,-1.031571388244629,-0.30791282653808594
4.48892879486084,-1.1234196424484253,0.3428921103477478
4.1884942054748535,-0.9310264587402344,0.8651955127716064
3.6632192134857178,-0.6245227456092834,1.2179040908813477
3.23956036567688,-0.30544912815093994,1.4835871458053589
3.0385231971740723,-0.011874502524733543,1.7076796293258667
3.091949701309204,0.17952129244804382,1.95646333694458
3.42559814453125,0.1421920210123062,2.2618401050567627
3.6436734199523926,-0.2688426375389099,2.5874409675598145
3.6845829486846924,-0.7565164566040039,2.9503254890441895
3.636353015899658,-1.0488612651824951,3.283287286758423
3.5301015377044678,-1.0493797063827515,3.536393404006958
3.3577237129211426,-0.9134522676467896,3.7423624992370605
3.1112987995147705,-0.7145056128501892,3.9867100715637207
2.7756519317626953,-0.5458475947380066,4.146317005157471
2.431016445159912,-0.5690879821777344,4.220653057098389
2.0607502460479736,-0.8296772241592407,4.256719589233398
1.7401554584503174,-1.1672531366348267,4.298696994781494
1.4756133556365967,-1.3371303081512451,4.295083999633789
1.2290663719177246,-1.2651424407958984,4.1433234214782715
0.912446916103363,-1.0382660627365112,3.895259141921997
0.48471447825431824,-0.7535898685455322,3.4177615642547607
0.027635356411337852,-0.7638518810272217,2.7419164180755615
-0.41527390480041504,-1.1848446130752563,2.1183292865753174
-0.7178515791893005,-1.9656178951263428,1.6148250102996826
-0.8559466004371643,-2.81124210357666,1.2997560501098633
-0.99217289686203,-3.380918502807617,0.9005156755447388
-1.1959539651870728,-3.4790399074554443,0.2523249387741089
-1.43637216091156,-3.205357313156128,-0.38233405351638794
-1.6465981006622314,-2.6622021198272705,-0.9335380792617798
-1.7440924644470215,-1.9920666217803955,-1.5432730913162231
-1.7124711275100708,-1.5403518676757812,-2.1008687019348145
-1.5318598747253418,-1.5234506130218506,-2.3661012649536133
-1.261307716369629,-1.7087997198104858,-2.4846389293670654
-0.9609561562538147,-1.7908700704574585,-2.5663998126983643
-0.6473393440246582,-1.6829884052276611,-2.5794007778167725
-0.39962488412857056,-1.4558534622192383,-2.4137516021728516
-0.21941331028938293,-1.213482141494751,-2.0572667121887207
0.02185150235891342,-0.9314115643501282,-1.7724817991256714
0.24323396384716034,-0.6199988126754761,-1.5080727338790894
0.42442211508750916,-0.2668716311454773,-1.1575770378112793
0.7130275368690491,0.08805608749389648,-0.698079526424408
0.9847863912582397,0.3119056820869446,-0.3187079429626465
1.1146769523620605,0.25567543506622314,0.04114237800240517
1.372257113456726,0.1277502328157425,0.5622822642326355
1.7087554931640625,-0.028110463172197342,0.9821240305900574
1.5918779373168945,-0.3628897964954376,1.1060843467712402
1.404308557510376,-0.6819519400596619,1.264506459236145
1.3695553541183472,-0.91169273853302,1.5467323064804077
1.392444372177124,-1.1210289001464844,1.9285850524902344
1.56637704372406,-1.3332122564315796,2.414747953414917
1.8287378549575806,-1.5540844202041626,2.9424233436584473
2.0367233753204346,-1.5648715496063232,3.3285958766937256
2.1740610599517822,-1.3197904825210571,3.3852388858795166
2.162400007247925,-1.0339176654815674,3.1468467712402344
1.938637137413025,-1.0277111530303955,2.863499402999878
1.576007604598999,-1.3967853784561157,2.7439558506011963
1.1563130617141724,-2.1261651515960693,2.729562997817993
0.7342673540115356,-2.92765736579895,2.8142483234405518
0.37887832522392273,-3.325122594833374,2.775326728820801
-0.009059274569153786,-3.1795477867126465,2.492173671722412
-0.46180757880210876,-2.4962501525878906,1.964396357536316
-0.9964179992675781,-1.6211769580841064,1.1478855609893799
-1.5036324262619019,-1.0300766229629517,0.2609328031539917
-1.9857964515686035,-1.044984221458435,-0.38333752751350403
-2.4926652908325195,-1.5830844640731812,-0.710710346698761
-2.9882960319519043,-2.2656874656677246,-0.9279606342315674
-3.4317619800567627,-2.807643413543701,-1.1442571878433228
-3.7765097618103027,-2.9784834384918213,-1.4305009841918945
-3.918478488922119,-2.7213735580444336,-1.8906185626983643
-3.9152398109436035,-2.1406335830688477,-2.5320427417755127
-3.8647031784057617,-1.521828532218933,-3.175400495529175
-3.8529398441314697,-1.1971276998519897,-3.5551066398620605
-3.8529398441314697,-1.1971276998519897,-3.5551066398620605
-3.8492329120635986,-1.6803920269012451,-3.448803663253784
-3.8986966609954834,-2.2397279739379883,-3.039224863052368
-4.037675380706787,-2.6601836681365967,-2.458678722381592
-4.037675380706787,-2.6601836681365967,-2.458678722381592
-4.2832722663879395,-2.6876590251922607,-1.9327704906463623
-4.432708740234375,-2.2593441009521484,-1.7085973024368286
-4.327118396759033,-1.6063470840454102,-1.6733450889587402
-3.5085413455963135,-0.9235251545906067,-1.6871529817581177
-3.5085413455963135,-0.9235251545906067,-1.6871529817581177
-2.0439584255218506,-1.834223985671997,-1.011824369430542
-2.0439584255218506,-1.834223985671997,-1.011824369430542
-1.55912446975708,-2.2783124446868896,-0.5435487627983093
-1.6049576997756958,-2.032224416732788,-0.045287586748600006
-1.6049576997756958,-2.032224416732788,-0.045287586748600006
-1.7454982995986938,-1.5629863739013672,-0.003953995183110237
-1.4828076362609863,-1.0406837463378906,-0.062246862798929214
-0.7163708806037903,-0.5952963829040527,-0.1815498173236847
0.5673949718475342,-0.17889970541000366,-0.3023335039615631
1.9471206665039062,0.03075764700770378,-0.4799812436103821
3.0646321773529053,-0.08694715052843094,-0.6182882785797119
3.8352479934692383,-0.26472699642181396,-0.6962011456489563
4.164812088012695,-0.4751542806625366,-0.7760573625564575
4.254191875457764,-0.5611760020256042,-0.8612458109855652
4.228641033172607,-0.47765177488327026,-1.1086158752441406
4.2467451095581055,-0.17555904388427734,-1.483216404914856
4.405146598815918,0.1999722421169281,-1.8578195571899414
4.609030723571777,0.5032655596733093,-2.0930657386779785
4.742286205291748,0.6426007747650146,-2.1022396087646484
4.722257614135742,0.6675820350646973,-1.9350898265838623
4.690670490264893,0.6936655640602112,-1.6015936136245728
4.503452301025391,0.4256290793418884,-1.3247764110565186
4.050789833068848,0.11840520799160004,-1.1450966596603394
3.3594586849212646,-0.016404805704951286,-0.8917056918144226
2.4745187759399414,0.04957554116845131,-0.6412505507469177
1.5606366395950317,0.20029102265834808,-0.3715626299381256
0.858948290348053,0.2986961603164673,-0.056279782205820084
0.4252024292945862,0.20615635812282562,0.25119680166244507
0.08107594400644302,-0.01653929613530636,0.5681398510932922
-0.24353143572807312,-0.2429623156785965,0.9090050458908081
-0.5477563142776489,-0.46199479699134827,1.1816242933273315
-0.8511250019073486,-0.6382933855056763,1.385466456413269
-1.2101521492004395,-0.7309637069702148,1.5876171588897705
-1.6057548522949219,-0.7201347351074219,1.7871030569076538
-1.9850318431854248,-0.6775635480880737,2.025601863861084
-2.3383004665374756,-0.6646938323974609,2.2925188541412354
-2.702962875366211,-0.7667381763458252,2.5137860774993896
-2.9628117084503174,-0.9176265001296997,2.569537401199341
-3.065943479537964,-0.9910969734191895,2.428893804550171
-3.066253423690796,-0.9049431681632996,2.248350143432617
-2.902019500732422,-0.6911909580230713,2.114794969558716
-2.5989370346069336,-0.43468406796455383,2.113981246948242
-2.17915678024292,-0.20812949538230896,2.268139123916626
-1.7507625818252563,-0.04032744839787483,2.463566303253174
-1.3425780534744263,0.13532213866710663,2.5614006519317627
-0.985230028629303,0.30932191014289856,2.4989399909973145
-0.7834111452102661,0.3771752417087555,2.3602659702301025
-0.5780489444732666,0.5220898389816284,2.2716100215911865
-0.29857203364372253,0.9131614565849304,2.175396203994751
-0.02960449829697609,1.5623942613601685,2.013462781906128
0.20026731491088867,2.33512806892395,1.8130265474319458
0.4335295855998993,2.9311351776123047,1.6288141012191772
0.7377573847770691,3.060713291168213,1.5021171569824219
1.2101795673370361,2.820289134979248,1.4006778001785278
1.5276882648468018,2.3046329021453857,1.22431480884552
1.5365365743637085,1.924185037612915,1.0705829858779907
1.4310309886932373,1.9572694301605225,0.8503009676933289
1.323832392692566,2.314931869506836,0.40171387791633606
1.2363847494125366,2.8875222206115723,-0.14001649618148804
1.2039802074432373,3.6372995376586914,-0.503675103187561
1.2117385864257812,4.272094249725342,-0.674166202545166
1.2930643558502197,4.474628448486328,-0.6783771514892578
1.5623080730438232,4.12877082824707,-0.562705934047699
1.953163981437683,3.277148962020874,-0.5899162888526917
2.273983955383301,2.1896162033081055,-0.8900944590568542
2.435100555419922,1.3546509742736816,-1.290648341178894
2.394474983215332,0.9644461870193481,-1.6536153554916382
2.1603100299835205,0.9901619553565979,-1.811071753501892
1.7518553733825684,1.35373055934906,-1.7238255739212036
1.181370496749878,1.8449653387069702,-1.465524435043335
0.4928797483444214,2.249797821044922,-1.096993088722229
-0.173514261841774,2.1925559043884277,-0.6864172220230103
-0.7301697731018066,1.5467878580093384,-0.40298953652381897
-1.127792477607727,0.5272696614265442,-0.29509902000427246
-1.457287073135376,-0.49432316422462463,-0.2803288698196411
-1.7525948286056519,-1.2543190717697144,-0.3313925862312317
-2.030080556869507,-1.6183406114578247,-0.3739512264728546
-2.3353543281555176,-1.6683343648910522,-0.29714566469192505
-2.644932508468628,-1.503996729850769,-0.10243423283100128
-2.9715054035186768,-1.3290718793869019,0.17387858033180237
-3.361558437347412,-1.2218271493911743,0.4420839250087738
-3.816988229751587,-1.2832430601119995,0.5766316056251526
-4.32130241394043,-1.4352943897247314,0.5809443593025208
-4.719895362854004,-1.591999888420105,0.3523167669773102
-4.825295448303223,-1.7226777076721191,-0.06684987246990204
-4.647132396697998,-1.88355553150177,-0.5450779795646667
-4.2796854972839355,-2.0829885005950928,-0.9227262139320374
-3.74210262298584,-2.1668412685394287,-1.1492615938186646
-3.209711790084839,-2.0795295238494873,-1.254056692123413
-2.798797369003296,-1.7412631511688232,-1.2996037006378174
-2.4789328575134277,-1.17111074924469,-1.4064332246780396
-2.2035694122314453,-0.5936812162399292,-1.6312487125396729
-1.9271597862243652,-0.25142398476600647,-1.9426017999649048
-1.4993972778320312,-0.13394714891910553,-2.246046304702759
-0.8640788793563843,-0.11966142058372498,-2.535733222961426
-0.17494811117649078,-0.16662760078907013,-2.764979362487793
0.4924459159374237,-0.12154800444841385,-2.966545343399048
1.1498945951461792,-0.08475030958652496,-3.0298938751220703
1.887894630432129,-0.0347135066986084,-2.8956165313720703
2.516422986984253,0.02087731845676899,-2.6933252811431885
2.7634024620056152,0.04268354922533035,-2.4854469299316406
2.731508731842041,0.12503941357135773,-2.2649266719818115
2.677913188934326,0.2702037990093231,-2.0042803287506104
2.733102560043335,0.4627048075199127,-1.8346889019012451
2.9880261421203613,0.6336536407470703,-1.7226921319961548
3.505051612854004,0.8366669416427612,-1.6301054954528809
4.2409515380859375,1.0198458433151245,-1.4671870470046997
5.085197448730469,1.179279088973999,-1.1450588703155518
5.994443416595459,1.4148277044296265,-0.8026980757713318
6.771275997161865,1.6440457105636597,-0.5836613178253174
6.938907623291016,1.6108225584030151,-0.47364717721939087
6.586023807525635,1.4070230722427368,-0.3097381591796875
5.824256420135498,0.955489993095398,-0.11734580248594284
4.872750282287598,0.5364698171615601,0.06511801481246948
3.9608302116394043,0.2565966248512268,0.22098538279533386
3.133476972579956,0.19558733701705933,0.38337934017181396
2.527590274810791,0.4349149763584137,0.6492992043495178
2.1257476806640625,0.8056264519691467,1.0453687906265259
1.9062962532043457,1.1000237464904785,1.386226773262024
1.6982624530792236,1.0982447862625122,1.4921371936798096
1.3908137083053589,0.7913500666618347,1.5152219533920288
1.190690517425537,0.26648175716400146,1.5938971042633057
1.0313637256622314,-0.40599969029426575,1.671504020690918
0.7738043665885925,-1.0792022943496704,1.7667993307113647
0.40657415986061096,-1.5970298051834106,1.8757362365722656
0.0008817726047709584,-1.958274483680725,1.8896304368972778
-0.41390982270240784,-2.137578248977661,1.8043416738510132
-0.8354299068450928,-2.1462106704711914,1.7332909107208252
-1.2613519430160522,-2.0267162322998047,1.706697940826416
-1.7651567459106445,-1.854652762413025,1.7074178457260132
-2.342707395553589,-1.697127342224121,1.6254785060882568
-2.8518519401550293,-1.515878438949585,1.271030068397522
-3.1082873344421387,-1.3692922592163086,0.5738611221313477
-3.0473499298095703,-1.267225742340088,-0.2738472521305084
-2.7313427925109863,-1.1752513647079468,-1.0995169878005981
-2.3688433170318604,-1.131217122077942,-1.7842018604278564
-2.126617431640625,-1.0408728122711182,-2.0829694271087646
-1.9386649131774902,-0.9213948845863342,-2.0326972007751465
-1.7766146659851074,-0.8104680776596069,-1.777958869934082
-1.7071526050567627,-0.7602357864379883,-1.3909623622894287
-1.7239938974380493,-0.5906521081924438,-1.0638625621795654
-1.6695407629013062,-0.3153550326824188,-1.051285743713379
-1.441432237625122,0.03364105150103569,-1.321746826171875
-1.0582709312438965,0.3153132200241089,-1.6407299041748047
-0.5176838636398315,0.3649875521659851,-1.7460325956344604
0.13452105224132538,0.25211745500564575,-1.4967445135116577
0.7898496389389038,0.13972540199756622,-0.8816695809364319
1.3036003112792969,0.1150118038058281,-0.08677138388156891
1.4124407768249512,0.15641197562217712,0.6899579167366028
1.2175191640853882,0.3191271126270294,1.2816499471664429
0.9995325803756714,0.6010349988937378,1.5104438066482544
0.9668342471122742,0.915885865688324,1.420243501663208
1.0908215045928955,1.1649169921875,1.2619950771331787
1.3287261724472046,1.3506298065185547,1.288874626159668
1.616896152496338,1.4115906953811646,1.5252528190612793
1.911803126335144,1.3499089479446411,1.9218169450759888
2.104780912399292,1.2360996007919312,2.262110948562622
2.225261926651001,1.195610761642456,2.481623411178589
2.327941417694092,1.3137141466140747,2.574232816696167
2.361501693725586,1.5812156200408936,2.5804102420806885
2.334162950515747,1.891310453414917,2.5100479125976562
2.249946355819702,2.150667190551758,2.414402961730957
2.0371570587158203,2.2622170448303223,2.329235553741455
1.7290178537368774,2.185685873031616,2.1906118392944336
1.3142247200012207,1.8756797313690186,2.0128307342529297
0.8683010339736938,1.484337568283081,1.8626399040222168
0.4669511914253235,1.095268964767456,1.8210184574127197
0.25014805793762207,0.7415955662727356,1.8994433879852295
0.3312780559062958,0.44573700428009033,1.841632604598999
0.5184268951416016,0.2612355947494507,1.6749218702316284
0.6002288460731506,0.1269824504852295,1.402504563331604
0.5504143834114075,-0.034324150532484055,0.9588282704353333
0.4052223265171051,-0.2944745123386383,0.4481399655342102
0.13865135610103607,-0.6599566340446472,-0.07803221791982651
-0.2739031910896301,-1.0685778856277466,-0.4841855764389038
-0.744860827922821,-1.363448143005371,-0.6909528970718384
-1.2161051034927368,-1.551590919494629,-0.693158745765686
-1.610543966293335,-1.6353363990783691,-0.7322907447814941
-1.901837944984436,-1.616958737373352,-0.9945111870765686
-2.1324222087860107,-1.5386325120925903,-1.4065349102020264
-2.393413543701172,-1.3976644277572632,-1.8831480741500854
-2.633505344390869,-1.2151607275009155,-2.3385541439056396
-2.8639113903045654,-1.0346649885177612,-2.602562665939331
-3.0654335021972656,-0.9853110313415527,-2.6087605953216553
-3.2983949184417725,-1.0128099918365479,-2.545112371444702
-3.5607526302337646,-1.045157551765442,-2.4526636600494385
-3.8624861240386963,-1.022443175315857,-2.3697285652160645
-4.110716819763184,-0.770716667175293,-2.447756290435791
-4.24762487411499,-0.4033871293067932,-2.6583964824676514
-4.259585857391357,-0.11085807532072067,-2.782850503921509
-4.120846748352051,-0.0002740392810665071,-2.7216498851776123
-3.8447623252868652,-0.14175766706466675,-2.48746919631958
-3.500744342803955,-0.41623395681381226,-2.11578106880188
-3.195049285888672,-0.771379292011261,-1.6415687799453735
-3.0334739685058594,-1.0311354398727417,-1.0547242164611816
-3.1748898029327393,-1.2697848081588745,-0.3262798488140106
-3.479562520980835,-1.0450332164764404,0.06655000150203705
-3.7154242992401123,-0.555228590965271,-0.13976696133613586
-3.6965413093566895,0.058101918548345566,-0.3438662886619568
-3.420583963394165,0.4527570903301239,-0.27477163076400757
-2.9366300106048584,0.5516729950904846,0.01437973789870739
-2.3308403491973877,0.3808639943599701,0.4784856140613556
-1.7564990520477295,0.06689940392971039,1.117789387702942
-1.2873568534851074,-0.22642675042152405,1.8400211334228516
-1.1560683250427246,-0.4008760452270508,2.514228343963623
-1.3353893756866455,-0.18450433015823364,3.0987985134124756
-1.3950474262237549,0.38188186287879944,3.3735408782958984
-1.1412454843521118,0.9619784951210022,3.4595439434051514
-0.5551590919494629,1.2955477237701416,3.612273693084717
0.22092118859291077,1.320086121559143,3.875577688217163
0.9457018375396729,1.162913203239441,4.213441371917725
1.5003660917282104,1.0121372938156128,4.576159954071045
1.5003660917282104,1.0121372938156128,4.576159954071045
1.6227847337722778,1.009122610092163,5.044556617736816
1.6227847337722778,1.009122610092163,5.044556617736816
0.8748435974121094,1.516910433769226,5.102659225463867
0.8748435974121094,1.516910433769226,5.102659225463867
0.4283990263938904,1.790512204170227,4.8150954246521
0.09905574470758438,2.1251041889190674,4.144815444946289
-0.2687230706214905,2.279770851135254,3.291630506515503
-0.7159498333930969,2.2544312477111816,2.41471791267395
-1.21341872215271,2.0508391857147217,1.6052658557891846
-1.662462592124939,1.7703871726989746,0.9728021621704102
-1.8711202144622803,1.4924248456954956,0.5308473706245422
-1.748621940612793,1.3609395027160645,0.20793189108371735
-1.3776500225067139,1.4853876829147339,-0.08762358874082565
-0.8802812695503235,1.8070991039276123,-0.2905213236808777
-0.41847315430641174,2.0523736476898193,-0.432986319065094
-0.15066248178482056,2.0199501514434814,-0.531468391418457
-0.010675281286239624,1.8774811029434204,-0.5177821516990662
-0.06067293509840965,1.7774155139923096,-0.5240885019302368
-0.2289184033870697,1.7635327577590942,-0.6598916053771973
-0.37673234939575195,1.8628268241882324,-0.7775223851203918
-0.41856157779693604,2.0109946727752686,-0.7891143560409546
-0.356366366147995,2.233689785003662,-0.7498571872711182
-0.27901139855384827,2.5618832111358643,-0.7804087400436401
-0.22382670640945435,2.943866491317749,-0.9159790873527527
-0.22322829067707062,3.1733546257019043,-1.0854823589324951
-0.2891428470611572,3.344649314880371,-1.2589536905288696
-0.3618468940258026,3.5825934410095215,-1.4369802474975586
-0.41468268632888794,3.7019541263580322,-1.6121912002563477
-0.4055163264274597,3.764784812927246,-1.7889618873596191
-0.3243860602378845,3.8579535484313965,-1.917191505432129
