Gryoscope_X,Gryoscope_Y,Gryoscope_Z
3.318756341934204,0.43904101848602295,2.6333651542663574
3.015190601348877,0.5608710646629333,2.817246198654175
2.89626407623291,0.5009363293647766,3.0164544582366943
2.8948535919189453,0.35720527172088623,3.2922770977020264
2.8932626247406006,0.2760715186595917,3.5597891807556152
2.848613739013672,0.31684425473213196,3.71450138092041
2.746922731399536,0.5009142160415649,3.7378013134002686
2.5622105598449707,0.6946591734886169,3.6488678455352783
2.2672579288482666,0.7162649035453796,3.4207334518432617
1.8978506326675415,0.49869608879089355,3.1865670680999756
1.5637508630752563,0.15697629749774933,3.106005907058716
1.2385104894638062,-0.2760196030139923,3.1285240650177
0.92657071352005,-0.6698859333992004,3.2103090286254883
0.5174668431282043,-0.9501277208328247,3.245871067047119
-0.039142075926065445,-1.0788859128952026,3.1054794788360596
-0.6166592240333557,-1.1630607843399048,2.716862201690674
-1.137584924697876,-1.328918695449829,2.124434232711792
-1.5836689472198486,-1.7246074676513672,1.4252244234085083
-1.8853864669799805,-2.223426342010498,0.8094164133071899
-2.01841402053833,-2.7728288173675537,0.3552702069282532
-1.9953806400299072,-3.1336827278137207,-0.011655856855213642
-1.876688003540039,-3.2947144508361816,-0.34487321972846985
-1.7233445644378662,-3.1381614208221436,-0.659301221370697
-1.6730105876922607,-2.7822389602661133,-1.1091554164886475
-1.6658551692962646,-2.3448996543884277,-1.6079511642456055
-1.6054906845092773,-1.9860217571258545,-2.0194876194000244
-1.4975553750991821,-1.7437230348587036,-2.266963243484497
-1.3146542310714722,-1.7109023332595825,-2.346574306488037
-1.0429905652999878,-1.8324860334396362,-2.1984951496124268
-0.7921631336212158,-1.838118553161621,-1.953466773033142
-0.6062744855880737,-1.5482369661331177,-1.7185724973678589
-0.44325464963912964,-0.9267443418502808,-1.4852960109710693
-0.12756142020225525,-0.07010025531053543,-1.361928105354309
0.3447997272014618,0.6710076928138733,-1.383772850036621
0.843939483165741,1.0395371913909912,-1.3531785011291504
1.348946452140808,1.0008180141448975,-1.1997101306915283
1.7997591495513916,0.7698569893836975,-0.8880292177200317
2.153470993041992,0.5542405843734741,-0.38382115960121155
2.3818726539611816,0.3875083029270172,0.2758861780166626
2.2403359413146973,0.10842368006706238,0.8876845836639404
1.7890770435333252,-0.14245274662971497,1.386251449584961
1.491513967514038,-0.1575438231229782,1.7611154317855835
1.5000171661376953,-0.03462402522563934,1.9227330684661865
1.7218196392059326,0.13616609573364258,2.0336484909057617
2.0916643142700195,0.44731199741363525,2.2153148651123047
2.424112319946289,0.8051295280456543,2.3986623287200928
2.6665995121002197,1.0713611841201782,2.7069880962371826
2.873222589492798,1.1290452480316162,3.01212215423584
2.9151270389556885,0.8752867579460144,3.1746621131896973
2.722285032272339,0.4096740782260895,3.1870174407958984
2.2257235050201416,-0.17530444264411926,2.9958112239837646
1.6399825811386108,-0.7572488188743591,2.6723556518554688
1.1167793273925781,-1.247844934463501,2.2943382263183594
0.8118806481361389,-1.482862949371338,1.9381729364395142
0.6104590892791748,-1.4809929132461548,1.5183671712875366
0.4395957589149475,-1.1319392919540405,1.064944863319397
0.16991207003593445,-0.6372310519218445,0.5427080392837524
-0.37539544701576233,-0.1499602049589157,0.0154956029728055
-1.2252181768417358,0.11114782840013504,-0.43048614263534546
-2.176401376724243,0.04045181721448898,-0.7111049890518188
-2.9662559032440186,-0.3162117600440979,-0.8986093997955322
-3.4951837062835693,-0.8634263873100281,-0.9807903170585632
-3.7380526065826416,-1.4037761688232422,-1.0994203090667725
-3.7857322692871094,-1.6562150716781616,-1.4487500190734863
-3.793835401535034,-1.5933303833007812,-1.9248409271240234
-3.80412220954895,-1.4135587215423584,-2.2537803649902344
-3.868783473968506,-1.2552084922790527,-2.3861284255981445
-3.9780890941619873,-1.2614719867706299,-2.269674777984619
-4.01375675201416,-1.426202416419983,-1.9830081462860107
-3.98368501663208,-1.5750213861465454,-1.694366693496704
-3.9941141605377197,-1.6446764469146729,-1.434203028678894
-4.18463659286499,-1.6197713613510132,-1.2235126495361328
-4.433247089385986,-1.4410178661346436,-1.1931883096694946
-4.52742338180542,-1.099477767944336,-1.4490962028503418
-4.467575550079346,-0.8431245684623718,-1.7034337520599365
-4.239609241485596,-0.8727818131446838,-1.7333444356918335
-3.8702778816223145,-1.1772860288619995,-1.4977167844772339
-3.476088285446167,-1.7002110481262207,-1.0950214862823486
-3.209115743637085,-2.353600025177002,-0.5700381994247437
-3.0846035480499268,-2.8753702640533447,0.03903315216302872
-3.036614179611206,-2.830076217651367,0.3361987769603729
-3.0012664794921875,-2.210494041442871,0.2014806568622589
-2.7943098545074463,-1.2546240091323853,-0.16123709082603455
-2.409780263900757,-0.4778054654598236,-0.47319552302360535
-1.9605885744094849,-0.09032963216304779,-0.5883495211601257
-1.4275933504104614,-0.1409592479467392,-0.5294233560562134
-0.8045707941055298,-0.3908793330192566,-0.3785390555858612
-0.03985180705785751,-0.5382360219955444,-0.3191721439361572
0.6723698973655701,-0.5305261611938477,-0.37406787276268005
1.2734346389770508,-0.26044756174087524,-0.5941115617752075
1.8969813585281372,0.1721363514661789,-0.9456882476806641
2.493579864501953,0.5889274477958679,-1.2932711839675903
2.9599850177764893,0.8244526386260986,-1.491973638534546
3.324899673461914,0.8250454068183899,-1.444149374961853
3.596817970275879,0.6961974501609802,-1.2178313732147217
3.8230860233306885,0.5847633481025696,-0.999870240688324
4.069676876068115,0.6291928291320801,-0.9132703542709351
4.313167572021484,0.7753777503967285,-0.9835072755813599
4.480618953704834,0.9334701895713806,-1.150337815284729
4.509769439697266,1.0031152963638306,-1.3343420028686523
4.423915863037109,0.8818120360374451,-1.407814860343933
4.21207332611084,0.5925360321998596,-1.2872298955917358
3.9170141220092773,0.18929456174373627,-0.8955880403518677
3.6663475036621094,-0.09126759320497513,-0.3732697069644928
3.5192627906799316,-0.06724588572978973,0.06830768287181854
3.3758811950683594,0.20638912916183472,0.3012796938419342
3.208082437515259,0.5777586698532104,0.3480623662471771
3.092092514038086,0.8725956678390503,0.33639320731163025
3.076735258102417,0.8546355366706848,0.27158570289611816
3.038907289505005,0.3995436728000641,0.23758672177791595
2.805026054382324,-0.3239847421646118,0.29342442750930786
2.239874839782715,-0.8770782947540283,0.4471215605735779
1.4473758935928345,-1.007567286491394,0.7333101630210876
0.571660578250885,-0.7693544626235962,1.0656031370162964
-0.2535504996776581,-0.416398823261261,1.3238635063171387
-0.919471025466919,-0.0694563090801239,1.5105758905410767
-1.40506911277771,0.13959304988384247,1.6017619371414185
-1.7748769521713257,0.14766909182071686,1.6287275552749634
-2.1295604705810547,-0.0367811843752861,1.6079026460647583
-2.485527515411377,-0.31901633739471436,1.5744270086288452
-2.815258264541626,-0.567104160785675,1.5480811595916748
-3.117586851119995,-0.6481266021728516,1.5920482873916626
-3.3901894092559814,-0.5863199234008789,1.7375781536102295
-3.6145553588867188,-0.45808714628219604,1.9079556465148926
-3.770583391189575,-0.34907278418540955,2.0601048469543457
-3.8067514896392822,-0.28370627760887146,2.1267027854919434
-3.683190107345581,-0.21706999838352203,2.048443555831909
-3.3461687564849854,-0.005497829522937536,1.8863193988800049
-2.9298834800720215,0.2776409387588501,1.657741904258728
-2.5565662384033203,0.6196704506874084,1.504575490951538
-2.2081875801086426,0.8589083552360535,1.574305772781372
-1.839331865310669,0.9373157620429993,1.715437650680542
-1.4038219451904297,1.0004132986068726,1.8133958578109741
-0.8396174311637878,1.2457135915756226,1.7562311887741089
-0.27007782459259033,1.6688264608383179,1.5701355934143066
0.17899665236473083,2.180785655975342,1.31056547164917
0.4621178209781647,2.7284493446350098,1.0212266445159912
0.4621178209781647,2.7284493446350098,1.0212266445159912
0.6965758800506592,3.6290359497070312,0.5822450518608093
0.6965758800506592,3.6290359497070312,0.5822450518608093
0.8865703344345093,3.550619602203369,0.40075647830963135
1.028940200805664,2.95363187789917,0.3775893747806549
1.028940200805664,2.95363187789917,0.3775893747806549
1.2194515466690063,2.3764219284057617,0.42433422803878784
1.4242185354232788,2.075092315673828,0.4681139290332794
1.6429234743118286,2.1688051223754883,0.44843611121177673
1.817865252494812,2.6033902168273926,0.34415632486343384
1.8927713632583618,3.1955230236053467,0.16351968050003052
2.0078978538513184,3.764882802963257,-0.06484290957450867
2.1540091037750244,4.012828350067139,-0.23630255460739136
2.256763219833374,3.623182773590088,-0.3484650254249573
2.3116533756256104,2.7370572090148926,-0.3704241216182709
2.151968479156494,1.6845862865447998,-0.28472042083740234
1.6910045146942139,0.9295971393585205,-0.24508406221866608
1.0497241020202637,0.6450005769729614,-0.3321633040904999
0.42929890751838684,0.6744202375411987,-0.48108354210853577
-0.049427472054958344,0.8414702415466309,-0.6836222410202026
-0.487345427274704,0.9253590106964111,-0.8571868538856506
-0.9138434529304504,0.820478618144989,-0.8756545782089233
-1.274527668952942,0.42618700861930847,-0.7590888142585754
-1.5586341619491577,-0.22047990560531616,-0.6312969923019409
-1.7862569093704224,-0.9613226056098938,-0.5088041424751282
-2.052189350128174,-1.6049036979675293,-0.4412117600440979
-2.4546120166778564,-2.069373846054077,-0.4473484754562378
-3.028339385986328,-2.2805237770080566,-0.509204626083374
-3.510129690170288,-2.3577804565429688,-0.5808809399604797
-3.8545022010803223,-2.40006685256958,-0.6091091632843018
-3.9777309894561768,-2.486480236053467,-0.583237886428833
-4.062414646148682,-2.6063742637634277,-0.5908281207084656
-4.201294422149658,-2.6380605697631836,-0.6799284815788269
-4.294200897216797,-2.564023494720459,-0.8706243634223938
-4.2531514167785645,-2.4625914096832275,-1.112778663635254
-3.9632863998413086,-2.3961381912231445,-1.3873928785324097
-3.3974971771240234,-2.3253331184387207,-1.7129321098327637
-2.631899833679199,-2.270157814025879,-2.064140558242798
-1.7499687671661377,-2.2205045223236084,-2.3620877265930176
-0.8275887370109558,-2.0862884521484375,-2.584778070449829
0.036372121423482895,-1.7262362241744995,-2.757981061935425
0.8443182110786438,-1.2376540899276733,-2.8725926876068115
1.5365296602249146,-0.7560887336730957,-2.873476982116699
2.088958978652954,-0.3346448242664337,-2.7952353954315186
2.453327178955078,-0.012139753438532352,-2.618983268737793
2.5743725299835205,0.10356607288122177,-2.358201742172241
2.550083875656128,0.09819101542234421,-2.133913278579712
2.3452112674713135,-0.14331482350826263,-2.0028481483459473
2.1562719345092773,-0.42151686549186707,-1.7990074157714844
2.2661731243133545,-0.5620588064193726,-1.4574832916259766
2.601569414138794,-0.514944851398468,-1.0251498222351074
3.0493457317352295,-0.219090536236763,-0.6304759383201599
3.5565812587738037,0.2968042492866516,-0.30627790093421936
4.059056282043457,0.9313351511955261,-0.1508971005678177
4.6029815673828125,1.6067031621932983,-0.05925719812512398
5.036795139312744,2.0143890380859375,0.048539839684963226
5.096905708312988,2.0429463386535645,0.2127295732498169
4.735002517700195,1.7664172649383545,0.5743051171302795
4.260694980621338,1.4180281162261963,1.2102820873260498
3.8628156185150146,1.1094098091125488,1.9025782346725464
3.5084755420684814,0.9236939549446106,2.4424450397491455
3.1690614223480225,0.8634399771690369,2.7710916996002197
2.888507843017578,0.9027493000030518,2.8732993602752686
2.6276702880859375,0.9086082577705383,2.7227094173431396
2.3067142963409424,0.7935436964035034,2.5577163696289062
2.014112949371338,0.6131613850593567,2.471071720123291
1.7052420377731323,0.29760798811912537,2.350853204727173
1.219176173210144,-0.0807260051369667,2.1975886821746826
0.5431399941444397,-0.3930830955505371,2.022498607635498
-0.2675211727619171,-0.6493447422981262,1.8933546543121338
-1.0862280130386353,-0.9153934121131897,1.8120245933532715
-1.867566466331482,-1.3093301057815552,1.6653600931167603
-2.497037410736084,-1.6780683994293213,1.2810730934143066
-3.0204265117645264,-1.9816125631332397,0.6546907424926758
-3.449859619140625,-2.0897469520568848,-0.09050779789686203
-3.6642465591430664,-2.0969314575195312,-0.8001989126205444
-3.6064703464508057,-2.0333690643310547,-1.3078453540802002
-3.279970407485962,-1.9448755979537964,-1.6086251735687256
-2.815502643585205,-1.9263317584991455,-1.8045626878738403
-2.306577205657959,-1.8704367876052856,-1.90365731716156
-1.7629910707473755,-1.6929317712783813,-2.048414468765259
-1.2828707695007324,-1.48368239402771,-2.261031150817871
-0.8984200358390808,-1.209753155708313,-2.3422834873199463
-0.6478964686393738,-0.8449275493621826,-2.2672770023345947
-0.4936840236186981,-0.47394731640815735,-2.155766725540161
-0.2968654930591583,-0.07455705851316452,-1.9816060066223145
-0.130831778049469,0.21719250082969666,-1.7547121047973633
-0.07444014400243759,0.4159277081489563,-1.464777946472168
-0.02804361842572689,0.5515273213386536,-1.0563212633132935
-0.012200207449495792,0.5085399150848389,-0.5611022114753723
-0.060566674917936325,0.31164124608039856,-0.005269863177090883
-0.13289280235767365,0.05781243368983269,0.46270957589149475
-0.052797965705394745,-0.07242493331432343,0.6584532856941223
0.2615272104740143,0.018212825059890747,0.6392571926116943
0.7440328598022461,0.36137789487838745,0.6287707090377808
1.251828670501709,0.8529380559921265,0.7106099128723145
1.6090936660766602,1.3401018381118774,0.9105286598205566
1.7942911386489868,1.7929511070251465,1.2464371919631958
1.8100677728652954,2.0656960010528564,1.6090589761734009
1.693320870399475,2.0778634548187256,1.9878835678100586
1.6526291370391846,1.9278998374938965,2.303379774093628
1.710140347480774,1.6633307933807373,2.38059139251709
1.7644057273864746,1.3791086673736572,2.3676512241363525
1.8329520225524902,1.3288766145706177,2.281323194503784
1.864120602607727,1.5141687393188477,2.1111900806427
1.9374682903289795,1.871956706047058,2.033217191696167
2.0489280223846436,2.254843235015869,2.003957748413086
2.05570650100708,2.3809003829956055,1.9643633365631104
1.9606804847717285,2.2360169887542725,1.8813915252685547
1.772957444190979,1.837157130241394,1.722601056098938
1.4148123264312744,1.291854739189148,1.5264812707901
1.0063097476959229,0.8432849049568176,1.334092378616333
0.7500953078269958,0.5685760974884033,1.0725233554840088
0.6604107022285461,0.35988733172416687,0.7739212512969971
0.6419544219970703,0.21037320792675018,0.5771445631980896
0.48822373151779175,-0.02497698925435543,0.4692452549934387
0.14678464829921722,-0.32930678129196167,0.39802485704421997
-0.32469606399536133,-0.6618266701698303,0.1910671591758728
-0.8330506086349487,-0.9970688819885254,-0.24029915034770966
-1.3228185176849365,-1.3090906143188477,-0.7701579332351685
-1.770740032196045,-1.5598996877670288,-1.159171223640442
-2.0243077278137207,-1.821452260017395,-1.5593037605285645
-2.07893443107605,-2.0999608039855957,-1.815859317779541
-2.047513484954834,-2.2224597930908203,-1.8947594165802002
-2.130274534225464,-2.2461395263671875,-1.8433493375778198
-2.353684902191162,-2.1731183528900146,-1.7236015796661377
-2.6869537830352783,-2.03055477142334,-1.6527063846588135
-3.058634042739868,-1.9185649156570435,-1.690043330192566
-3.290701389312744,-1.8433732986450195,-1.8630857467651367
-3.393632173538208,-1.8720057010650635,-2.021852970123291
-3.4007153511047363,-1.9659066200256348,-2.105891227722168
-3.3353993892669678,-1.9832205772399902,-2.130999803543091
-3.2923593521118164,-1.898797631263733,-2.065279245376587
-3.4043240547180176,-1.7627718448638916,-1.8885468244552612
-3.6083462238311768,-1.5543869733810425,-1.5760211944580078
-3.7181472778320312,-1.3066672086715698,-1.2507424354553223
-3.7224061489105225,-1.119725227355957,-0.9539738297462463
-3.6301028728485107,-0.9986273646354675,-0.6107451319694519
-3.405026912689209,-0.812561571598053,-0.37927567958831787
-3.123555898666382,-0.4935620427131653,-0.2967784106731415
-2.832289457321167,-0.10755841434001923,-0.3099155128002167
-2.556514263153076,0.22876925766468048,-0.2622308135032654
-2.334136486053467,0.45283403992652893,-0.04296903684735298
-2.1510815620422363,0.5450875759124756,0.33278515934944153
-2.092195749282837,0.4764011800289154,0.864177405834198
-2.0534045696258545,0.3120793402194977,1.4446357488632202
-1.8686096668243408,0.14664509892463684,1.9187918901443481
-1.50913405418396,0.15275971591472626,2.3000216484069824
-0.9963402152061462,0.3992193043231964,2.6040799617767334
-0.3440503180027008,0.8941968083381653,2.75665020942688
0.3025774359703064,1.4683724641799927,2.82425594329834
0.781399667263031,1.9076122045516968,2.870110034942627
1.0679054260253906,2.1389620304107666,3.0808379650115967
1.1601160764694214,2.1695711612701416,3.5382847785949707
1.1295353174209595,2.0735559463500977,4.011173248291016
0.9787311553955078,1.9480311870574951,4.285645484924316
0.662589430809021,1.993530035018921,4.2875213623046875
0.37602847814559937,2.3817672729492188,3.899599075317383
0.20781071484088898,2.9092135429382324,3.1167807579040527
0.09201354533433914,3.31528902053833,2.2864935398101807
0.05348559468984604,3.2752676010131836,1.385948657989502
-0.06317870318889618,2.662668466567993,0.7757484316825867
-0.39727625250816345,1.6439381837844849,0.5774939656257629
-0.8448513746261597,0.6128429174423218,0.46465635299682617
-1.2283068895339966,-0.090781569480896,0.36295557022094727
-1.363004446029663,-0.02918371744453907,0.22969044744968414
-1.3576302528381348,0.7453191876411438,-0.03923821449279785
-1.2344393730163574,1.926498532295227,-0.526305615901947
-1.1211521625518799,3.11568546295166,-1.1876449584960938
-1.0956990718841553,4.041457653045654,-1.8619599342346191
-1.126501202583313,4.407630443572998,-2.379281520843506
-1.1272960901260376,4.109038352966309,-2.703596830368042
-1.0832620859146118,3.3519952297210693,-2.833664894104004
-1.0893138647079468,2.5919742584228516,-2.8401520252227783
-1.2035844326019287,2.4414849281311035,-2.7963614463806152
-1.3942556381225586,3.043555498123169,-2.715369939804077
-1.6007132530212402,3.9560654163360596,-2.625499725341797
-1.7896416187286377,4.89417839050293,-2.5036733150482178
-1.9396579265594482,5.557071208953857,-2.3187975883483887
-1.9501622915267944,5.672922611236572,-2.1344525814056396
