Acceleration_X,Acceleration_Y,Acceleration_Z
-0.2383270263671875,-1.17364501953125,-0.3781280517578125
-0.20892333984375,-1.1627655029296875,-0.3957061767578125
-0.1616668701171875,-1.153778076171875,-0.3951263427734375
-0.140380859375,-1.14678955078125,-0.3859100341796875
-0.12310791015625,-1.1183929443359375,-0.386016845703125
-0.0979156494140625,-1.09039306640625,-0.37939453125
-0.067047119140625,-1.0718536376953125,-0.380279541015625
0.004150390625,-1.04119873046875,-0.3865966796875
0.004150390625,-1.04119873046875,-0.3865966796875
0.0418853759765625,-1.023895263671875,-0.3731536865234375
0.0685272216796875,-1.0024261474609375,-0.353851318359375
0.089630126953125,-0.9638519287109375,-0.339874267578125
0.1288299560546875,-0.93011474609375,-0.324859619140625
0.1555633544921875,-0.9054107666015625,-0.30218505859375
0.1768646240234375,-0.872802734375,-0.2861480712890625
0.2042388916015625,-0.8516082763671875,-0.2603759765625
0.2238616943359375,-0.8406219482421875,-0.23358154296875
0.2178955078125,-0.80828857421875,-0.2079925537109375
0.20465087890625,-0.7807464599609375,-0.178192138671875
0.1992950439453125,-0.766204833984375,-0.1605072021484375
0.2104034423828125,-0.754669189453125,-0.132171630859375
0.212005615234375,-0.7278289794921875,-0.1149444580078125
0.20062255859375,-0.7011260986328125,-0.102935791015625
0.2226409912109375,-0.6786651611328125,-0.080596923828125
0.2450408935546875,-0.6761322021484375,-0.0768280029296875
0.238433837890625,-0.6728515625,-0.068206787109375
0.2154693603515625,-0.6511993408203125,-0.040008544921875
0.1795806884765625,-0.6259307861328125,-0.00115966796875
0.1351318359375,-0.6056671142578125,0.038299560546875
0.101287841796875,-0.590087890625,0.06646728515625
0.08538818359375,-0.587890625,0.0871734619140625
0.0706329345703125,-0.59814453125,0.130462646484375
0.050445556640625,-0.591033935546875,0.190185546875
0.0387725830078125,-0.571319580078125,0.22039794921875
0.01708984375,-0.562896728515625,0.243621826171875
-0.0031585693359375,-0.5659332275390625,0.2852020263671875
-0.0188140869140625,-0.56787109375,0.33319091796875
-0.0477294921875,-0.5650787353515625,0.3617095947265625
-0.081451416015625,-0.561431884765625,0.380645751953125
-0.130523681640625,-0.556365966796875,0.4082183837890625
-0.183807373046875,-0.546173095703125,0.4422760009765625
-0.2303924560546875,-0.530670166015625,0.468994140625
-0.2686309814453125,-0.538482666015625,0.500579833984375
-0.2743072509765625,-0.5457611083984375,0.527740478515625
-0.28973388671875,-0.5508880615234375,0.5355072021484375
-0.3099212646484375,-0.569427490234375,0.5675048828125
-0.321319580078125,-0.573883056640625,0.5974884033203125
-0.3415069580078125,-0.5660400390625,0.622406005859375
-0.3716888427734375,-0.551849365234375,0.6543731689453125
-0.396728515625,-0.5420074462890625,0.6687469482421875
-0.4106903076171875,-0.54656982421875,0.6844329833984375
-0.441375732421875,-0.538055419921875,0.7041015625
-0.469573974609375,-0.5178375244140625,0.7299957275390625
-0.49688720703125,-0.5110321044921875,0.74835205078125
-0.5238800048828125,-0.50152587890625,0.7615509033203125
-0.543914794921875,-0.495361328125,0.8017425537109375
-0.5590667724609375,-0.5015869140625,0.8128204345703125
-0.5805511474609375,-0.5009613037109375,0.8497314453125
-0.5971527099609375,-0.498687744140625,0.862884521484375
-0.623779296875,-0.4892120361328125,0.866455078125
-0.6429443359375,-0.479766845703125,0.87420654296875
-0.65496826171875,-0.478759765625,0.8805389404296875
-0.6712188720703125,-0.4721221923828125,0.8843994140625
-0.6890869140625,-0.4729461669921875,0.8882904052734375
-0.720245361328125,-0.4808349609375,0.905487060546875
-0.748687744140625,-0.486572265625,0.9185028076171875
-0.77679443359375,-0.48394775390625,0.92724609375
-0.80322265625,-0.4639434814453125,0.9287261962890625
-0.8065338134765625,-0.44775390625,0.9176483154296875
-0.8011932373046875,-0.456390380859375,0.900848388671875
-0.8063812255859375,-0.465789794921875,0.9060211181640625
-0.8302001953125,-0.4766693115234375,0.916351318359375
-0.8587188720703125,-0.5038604736328125,0.9165191650390625
-0.9064483642578125,-0.5390472412109375,0.9359283447265625
-0.9456939697265625,-0.563995361328125,0.9653167724609375
-0.9827880859375,-0.5793609619140625,0.97723388671875
-1.01678466796875,-0.595062255859375,0.9724273681640625
-1.0348052978515625,-0.638916015625,0.9716339111328125
-1.0428466796875,-0.6773223876953125,0.960693359375
-1.059661865234375,-0.6916351318359375,0.9595947265625
-1.06500244140625,-0.6949310302734375,0.947845458984375
-1.045196533203125,-0.727325439453125,0.9194793701171875
-1.03076171875,-0.743865966796875,0.8940887451171875
-1.019439697265625,-0.7610321044921875,0.860809326171875
-1.0161590576171875,-0.786956787109375,0.82183837890625
-1.0084381103515625,-0.80712890625,0.777618408203125
-1.0063934326171875,-0.823272705078125,0.7301483154296875
-1.003753662109375,-0.8404693603515625,0.6852874755859375
-0.97760009765625,-0.8366241455078125,0.650970458984375
-0.928375244140625,-0.835845947265625,0.61993408203125
-0.8696136474609375,-0.8243865966796875,0.592071533203125
-0.8162689208984375,-0.816009521484375,0.5644683837890625
-0.76666259765625,-0.7987060546875,0.543304443359375
-0.7209625244140625,-0.777099609375,0.5395355224609375
-0.6664886474609375,-0.745819091796875,0.529541015625
-0.6165771484375,-0.7360076904296875,0.5086669921875
-0.56463623046875,-0.7253265380859375,0.49822998046875
-0.5103912353515625,-0.6905059814453125,0.48553466796875
-0.45953369140625,-0.6721954345703125,0.4644622802734375
-0.410430908203125,-0.6262664794921875,0.440277099609375
-0.3440399169921875,-0.58282470703125,0.4121551513671875
-0.2685546875,-0.570220947265625,0.3841400146484375
-0.2174835205078125,-0.553741455078125,0.37554931640625
-0.1685028076171875,-0.535125732421875,0.384918212890625
-0.111358642578125,-0.5285491943359375,0.3994903564453125
-0.0592193603515625,-0.5018310546875,0.4089508056640625
-0.035186767578125,-0.4927215576171875,0.4131622314453125
-0.0092010498046875,-0.4763031005859375,0.4202423095703125
0.02301025390625,-0.4485321044921875,0.435028076171875
0.0450592041015625,-0.4275970458984375,0.440582275390625
0.0747222900390625,-0.4078521728515625,0.435943603515625
0.106658935546875,-0.379547119140625,0.4198150634765625
0.137237548828125,-0.3527984619140625,0.3999176025390625
0.15472412109375,-0.34588623046875,0.383697509765625
0.1758880615234375,-0.3358306884765625,0.3782196044921875
0.185302734375,-0.31829833984375,0.370758056640625
0.1894683837890625,-0.300811767578125,0.3676300048828125
0.2015533447265625,-0.2875213623046875,0.37091064453125
0.2141876220703125,-0.271820068359375,0.351715087890625
0.2164459228515625,-0.2746124267578125,0.32672119140625
0.2228851318359375,-0.29144287109375,0.3221435546875
0.222900390625,-0.297760009765625,0.326141357421875
0.215179443359375,-0.3060455322265625,0.3350830078125
0.203765869140625,-0.2893524169921875,0.3459625244140625
0.17596435546875,-0.272674560546875,0.3645782470703125
0.150299072265625,-0.2524261474609375,0.3969573974609375
0.1017303466796875,-0.228912353515625,0.41461181640625
0.04949951171875,-0.2436676025390625,0.4310302734375
-0.0083465576171875,-0.25042724609375,0.4479522705078125
-0.0846405029296875,-0.26898193359375,0.466461181640625
-0.16302490234375,-0.2720947265625,0.4860992431640625
-0.255279541015625,-0.2822113037109375,0.5063934326171875
-0.333282470703125,-0.31964111328125,0.5457305908203125
-0.4041595458984375,-0.3373260498046875,0.6042327880859375
-0.4830474853515625,-0.353912353515625,0.6699981689453125
-0.5262451171875,-0.3934173583984375,0.7016448974609375
-0.5726776123046875,-0.4339599609375,0.7527313232421875
-0.6373748779296875,-0.4654388427734375,0.8421478271484375
-0.7229461669921875,-0.4686279296875,0.9186859130859375
-0.816314697265625,-0.50067138671875,0.97698974609375
-0.816314697265625,-0.50067138671875,0.97698974609375
-0.9364013671875,-0.5716094970703125,1.110626220703125
-0.9796295166015625,-0.618072509765625,1.1640625
-1.0117645263671875,-0.6375885009765625,1.218780517578125
-1.0117645263671875,-0.6375885009765625,1.218780517578125
-1.1119537353515625,-0.692230224609375,1.30902099609375
-1.191741943359375,-0.6931304931640625,1.3420867919921875
-1.191741943359375,-0.6931304931640625,1.3420867919921875
-1.3384552001953125,-0.7255706787109375,1.393463134765625
-1.3384552001953125,-0.7255706787109375,1.393463134765625
-1.38323974609375,-0.776336669921875,1.4046173095703125
-1.38323974609375,-0.776336669921875,1.4046173095703125
-1.3972625732421875,-0.785797119140625,1.383636474609375
-1.3917999267578125,-0.7505035400390625,1.3575286865234375
-1.351409912109375,-0.719757080078125,1.2959747314453125
-1.292144775390625,-0.695770263671875,1.2385406494140625
-1.2166748046875,-0.654998779296875,1.1571502685546875
-1.1485443115234375,-0.641082763671875,1.07623291015625
-1.0791473388671875,-0.626251220703125,1.0060577392578125
-1.0072479248046875,-0.60760498046875,0.9331512451171875
-0.9571380615234375,-0.59918212890625,0.8579864501953125
-0.8975830078125,-0.5677642822265625,0.79217529296875
-0.804229736328125,-0.4981231689453125,0.7169952392578125
-0.71435546875,-0.448028564453125,0.6455841064453125
-0.59820556640625,-0.3829498291015625,0.5824127197265625
-0.4542694091796875,-0.357086181640625,0.510589599609375
-0.3348846435546875,-0.3470458984375,0.4555206298828125
-0.2370452880859375,-0.331787109375,0.41265869140625
-0.1553192138671875,-0.3097076416015625,0.373626708984375
-0.080322265625,-0.2870635986328125,0.3198394775390625
-0.0157012939453125,-0.28643798828125,0.2697296142578125
0.0500640869140625,-0.281646728515625,0.225311279296875
0.1235809326171875,-0.2783355712890625,0.1801300048828125
0.1662445068359375,-0.2711334228515625,0.149322509765625
0.2190093994140625,-0.2636566162109375,0.1299285888671875
0.282379150390625,-0.269195556640625,0.130340576171875
0.329681396484375,-0.26507568359375,0.1513519287109375
0.3266448974609375,-0.26519775390625,0.170654296875
0.328033447265625,-0.262542724609375,0.2010040283203125
0.3045196533203125,-0.2368011474609375,0.231597900390625
0.247711181640625,-0.2177276611328125,0.2618408203125
0.217987060546875,-0.219757080078125,0.2688446044921875
0.1849212646484375,-0.2353515625,0.261016845703125
0.1503143310546875,-0.2278289794921875,0.27520751953125
0.1271820068359375,-0.235626220703125,0.293060302734375
0.107879638671875,-0.247344970703125,0.310638427734375
0.0534515380859375,-0.2413330078125,0.3450927734375
-0.002410888671875,-0.2446136474609375,0.4031982421875
-0.0643463134765625,-0.240509033203125,0.4648895263671875
-0.155181884765625,-0.2333526611328125,0.5321044921875
-0.251312255859375,-0.2359619140625,0.60687255859375
-0.312042236328125,-0.2351837158203125,0.6457061767578125
-0.38037109375,-0.2322235107421875,0.6674041748046875
-0.436492919921875,-0.2433929443359375,0.652557373046875
-0.481903076171875,-0.2888641357421875,0.63409423828125
-0.5330657958984375,-0.3420867919921875,0.6654510498046875
-0.5903778076171875,-0.387603759765625,0.7112274169921875
-0.6540069580078125,-0.437591552734375,0.770660400390625
-0.70684814453125,-0.4809417724609375,0.8519744873046875
-0.7823944091796875,-0.5231781005859375,0.95330810546875
-0.8225250244140625,-0.56903076171875,1.036346435546875
-0.8717041015625,-0.612213134765625,1.1097259521484375
-0.9429931640625,-0.6330413818359375,1.1876678466796875
-1.036651611328125,-0.683380126953125,1.2388458251953125
-1.165283203125,-0.7375640869140625,1.2969970703125
-1.2764434814453125,-0.8039398193359375,1.3772430419921875
-1.4024658203125,-0.8408355712890625,1.4559326171875
-1.4771270751953125,-0.7884521484375,1.516387939453125
-1.44708251953125,-0.7586669921875,1.530120849609375
-1.435577392578125,-0.7754364013671875,1.539306640625
-1.41986083984375,-0.7614898681640625,1.519805908203125
-1.422760009765625,-0.721343994140625,1.48907470703125
-1.4330291748046875,-0.6750030517578125,1.4272918701171875
-1.42523193359375,-0.6544189453125,1.35662841796875
-1.3738555908203125,-0.627716064453125,1.2764892578125
-1.29766845703125,-0.5697021484375,1.198822021484375
-1.176239013671875,-0.4843597412109375,1.115325927734375
-1.013214111328125,-0.38311767578125,1.0043792724609375
-0.864288330078125,-0.2915496826171875,0.902008056640625
-0.7170257568359375,-0.1722412109375,0.8292236328125
-0.5289154052734375,-0.1021270751953125,0.765045166015625
-0.3434906005859375,-0.112945556640625,0.6840972900390625
-0.190185546875,-0.0989990234375,0.6256561279296875
-0.0621795654296875,-0.079193115234375,0.5911712646484375
0.0240020751953125,-0.0899658203125,0.571990966796875
0.09417724609375,-0.039642333984375,0.55474853515625
0.1978607177734375,-0.0205230712890625,0.5208282470703125
0.3338623046875,-0.0643768310546875,0.507537841796875
0.4210052490234375,-0.10400390625,0.479156494140625
0.436309814453125,-0.1652679443359375,0.45208740234375
0.37054443359375,-0.2556304931640625,0.485260009765625
0.2441558837890625,-0.3495941162109375,0.5032806396484375
0.0807037353515625,-0.441925048828125,0.515655517578125
-0.1493988037109375,-0.5760498046875,0.5193328857421875
-0.295623779296875,-0.72186279296875,0.5591278076171875
-0.4522705078125,-0.8769989013671875,0.553131103515625
-0.586944580078125,-1.001739501953125,0.5265350341796875
-0.6721038818359375,-1.076629638671875,0.479705810546875
-0.7651824951171875,-1.1486663818359375,0.4176788330078125
-0.8472442626953125,-1.1604766845703125,0.3297576904296875
-0.91204833984375,-1.1775360107421875,0.2133941650390625
-0.9549102783203125,-1.194610595703125,0.073699951171875
-0.9533538818359375,-1.1866912841796875,-0.053619384765625
-0.9134521484375,-1.174774169921875,-0.1918792724609375
-0.8321075439453125,-1.1425933837890625,-0.317138671875
-0.72503662109375,-1.086029052734375,-0.423828125
-0.5995330810546875,-1.050750732421875,-0.4981231689453125
-0.486480712890625,-0.98590087890625,-0.5290679931640625
-0.3899383544921875,-0.92083740234375,-0.5010528564453125
-0.296478271484375,-0.8412017822265625,-0.4373779296875
-0.201812744140625,-0.7691497802734375,-0.349639892578125
-0.117645263671875,-0.6895294189453125,-0.272796630859375
-0.0503692626953125,-0.61004638671875,-0.2006988525390625
0.0066680908203125,-0.54302978515625,-0.1155548095703125
0.0571746826171875,-0.478851318359375,-0.031890869140625
0.103179931640625,-0.4237823486328125,0.0234222412109375
0.1269378662109375,-0.3819427490234375,0.0733489990234375
0.145233154296875,-0.3268890380859375,0.17352294921875
0.16119384765625,-0.2788543701171875,0.2330780029296875
0.1613311767578125,-0.262542724609375,0.2873687744140625
0.165313720703125,-0.2151336669921875,0.3389892578125
0.1520233154296875,-0.1546478271484375,0.420684814453125
0.141571044921875,-0.08502197265625,0.48248291015625
0.1260833740234375,-0.02471923828125,0.495574951171875
0.0770263671875,0.045745849609375,0.5249481201171875
0.0368499755859375,0.1057891845703125,0.6315460205078125
0.0093994140625,0.1527252197265625,0.7773590087890625
-0.0435028076171875,0.216827392578125,0.8203125
-0.0967864990234375,0.21795654296875,0.8670654296875
-0.1234588623046875,0.193389892578125,0.9374542236328125
-0.1622772216796875,0.2225189208984375,1.00457763671875
-0.180084228515625,0.2376251220703125,1.048736572265625
-0.192962646484375,0.236175537109375,1.0665130615234375
-0.2122802734375,0.23681640625,1.162384033203125
-0.21136474609375,0.2557830810546875,1.2579498291015625
-0.223297119140625,0.25518798828125,1.33905029296875
-0.2668914794921875,0.266326904296875,1.44696044921875
-0.3021087646484375,0.2672882080078125,1.5477447509765625
-0.3686676025390625,0.244110107421875,1.612335205078125
-0.440093994140625,0.1850738525390625,1.7105255126953125
-0.4783172607421875,0.175872802734375,1.790252685546875
-0.52606201171875,0.152618408203125,1.85540771484375
-0.56024169921875,0.1201324462890625,1.9556427001953125
-0.596893310546875,0.0942230224609375,2.0228424072265625
-0.6678466796875,0.0450592041015625,2.0794830322265625
-0.777099609375,0.0463104248046875,2.08740234375
-0.868072509765625,-0.0068359375,2.071075439453125
-0.916229248046875,-0.0825958251953125,2.041046142578125
-0.9503021240234375,-0.1436614990234375,1.98223876953125
-0.9765777587890625,-0.2010955810546875,1.890716552734375
-0.9958343505859375,-0.2197113037109375,1.780181884765625
-0.9909820556640625,-0.233428955078125,1.678802490234375
-0.9284515380859375,-0.28948974609375,1.5833740234375
-0.8888092041015625,-0.323822021484375,1.4733428955078125
-0.847503662109375,-0.3462677001953125,1.359893798828125
-0.7930908203125,-0.370452880859375,1.2421875
-0.756988525390625,-0.3946533203125,1.1228485107421875
-0.716217041015625,-0.39996337890625,1.0047760009765625
-0.68853759765625,-0.425140380859375,0.893157958984375
-0.6521148681640625,-0.45611572265625,0.80755615234375
-0.592987060546875,-0.453704833984375,0.743621826171875
-0.5173187255859375,-0.424896240234375,0.6903533935546875
-0.419891357421875,-0.3829803466796875,0.62078857421875
-0.3118438720703125,-0.3597869873046875,0.5615386962890625
-0.20416259765625,-0.327911376953125,0.509002685546875
-0.1164703369140625,-0.2955780029296875,0.4522857666015625
-0.04132080078125,-0.28948974609375,0.407470703125
0.0235595703125,-0.289886474609375,0.361114501953125
0.068389892578125,-0.289703369140625,0.31488037109375
0.087677001953125,-0.2743072509765625,0.271148681640625
0.117767333984375,-0.2505950927734375,0.239044189453125
0.147064208984375,-0.1957855224609375,0.2048797607421875
0.2081451416015625,-0.154144287109375,0.16058349609375
0.288970947265625,-0.1561279296875,0.114776611328125
0.3685455322265625,-0.1481170654296875,0.0772247314453125
0.4266510009765625,-0.1549224853515625,0.063751220703125
0.43701171875,-0.1333465576171875,0.086883544921875
0.425811767578125,-0.1231689453125,0.0796661376953125
0.3787689208984375,-0.1247406005859375,0.062164306640625
0.3231048583984375,-0.134063720703125,0.0798492431640625
0.3227386474609375,-0.1301727294921875,0.103546142578125
0.3157806396484375,-0.136810302734375,0.11187744140625
0.3150482177734375,-0.1077880859375,0.113433837890625
0.332305908203125,-0.091552734375,0.098724365234375
0.351043701171875,-0.0978546142578125,0.1397247314453125
0.3336639404296875,-0.0604705810546875,0.2470550537109375
0.248992919921875,-0.0210113525390625,0.350006103515625
0.1435089111328125,-0.0055694580078125,0.4350738525390625
0.0480804443359375,0.00897216796875,0.55047607421875
-0.0140533447265625,0.0297393798828125,0.6676788330078125
-0.0506591796875,0.0311431884765625,0.7628936767578125
-0.084930419921875,0.0439300537109375,0.867889404296875
-0.1122894287109375,0.0752410888671875,1.009368896484375
-0.176544189453125,0.09393310546875,1.1150360107421875
-0.2857208251953125,0.0960540771484375,1.24322509765625
-0.3824920654296875,0.0777740478515625,1.3726806640625
-0.5106048583984375,0.0677337646484375,1.5104522705078125
-0.6347503662109375,0.0538177490234375,1.6367340087890625
-0.712127685546875,0.045562744140625,1.7692108154296875
-0.755157470703125,0.051055908203125,1.9256439208984375
-0.733306884765625,0.0579376220703125,2.0259246826171875
-0.723846435546875,0.039886474609375,2.1048736572265625
-0.749176025390625,0.0437164306640625,2.1616668701171875
-0.7757110595703125,0.0390472412109375,2.1936492919921875
-0.7757110595703125,0.0390472412109375,2.1936492919921875
-0.8856658935546875,-0.0066070556640625,2.1476898193359375
-0.960296630859375,-0.0377349853515625,2.0909881591796875
-1.046356201171875,-0.1145782470703125,1.9994049072265625
-1.0985260009765625,-0.1663818359375,1.9146270751953125
-1.1107025146484375,-0.117950439453125,1.8018798828125
-1.0290069580078125,-0.1360321044921875,1.653656005859375
-0.9187469482421875,-0.147186279296875,1.523956298828125
-0.818939208984375,-0.1627655029296875,1.396759033203125
-0.734619140625,-0.2099456787109375,1.2776031494140625
-0.6680908203125,-0.238800048828125,1.1907501220703125
-0.6418914794921875,-0.2677154541015625,1.09466552734375
-0.615020751953125,-0.277069091796875,0.99951171875
-0.5659027099609375,-0.2140350341796875,0.9008636474609375
-0.4597625732421875,-0.2005767822265625,0.7932281494140625
-0.316375732421875,-0.18865966796875,0.6766204833984375
-0.1876678466796875,-0.181427001953125,0.55474853515625
-0.1876678466796875,-0.181427001953125,0.55474853515625
0.1092987060546875,-0.2095184326171875,0.377960205078125
0.1092987060546875,-0.2095184326171875,0.377960205078125
0.2189178466796875,-0.2186431884765625,0.2972869873046875
0.2392120361328125,-0.220123291015625,0.1811065673828125
0.2234039306640625,-0.2471771240234375,0.0723419189453125
0.2580413818359375,-0.274566650390625,0.00653076171875
0.2918243408203125,-0.284210205078125,-0.0727386474609375
0.3539276123046875,-0.286865234375,-0.144561767578125
0.4356842041015625,-0.247833251953125,-0.189483642578125
0.5099029541015625,-0.2166290283203125,-0.2090911865234375
0.5576629638671875,-0.2034912109375,-0.21112060546875
0.5489044189453125,-0.165191650390625,-0.1510467529296875
0.4910125732421875,-0.1505279541015625,-0.049713134765625
0.3630828857421875,-0.175750732421875,0.005645751953125
0.2571868896484375,-0.1903839111328125,0.0746612548828125
0.1669464111328125,-0.1800384521484375,0.1413726806640625
0.084564208984375,-0.1599578857421875,0.1996307373046875
0.0457000732421875,-0.126983642578125,0.240325927734375
0.004669189453125,-0.1086578369140625,0.27105712890625
-0.079376220703125,-0.1248931884765625,0.319091796875
-0.1702117919921875,-0.1253662109375,0.4528350830078125
-0.272247314453125,-0.15313720703125,0.5826873779296875
-0.398162841796875,-0.1965179443359375,0.7440948486328125
-0.499603271484375,-0.2094879150390625,0.900146484375
-0.5670166015625,-0.2366790771484375,1.0389404296875
-0.6489715576171875,-0.26226806640625,1.147552490234375
-0.6914825439453125,-0.2577972412109375,1.296875
-0.7140350341796875,-0.261505126953125,1.4263763427734375
-0.80181884765625,-0.2731170654296875,1.5847015380859375
-0.896759033203125,-0.2682342529296875,1.771270751953125
-0.987823486328125,-0.301239013671875,1.9504852294921875
-1.1203765869140625,-0.297119140625,2.0969085693359375
-1.2242279052734375,-0.3163604736328125,2.222625732421875
-1.280181884765625,-0.3239593505859375,2.306732177734375
-1.33770751953125,-0.27935791015625,2.3081207275390625
-1.33642578125,-0.224945068359375,2.26080322265625
-1.264190673828125,-0.1650390625,2.2072601318359375
-1.1782684326171875,-0.163543701171875,2.1563262939453125
-1.08380126953125,-0.1235809326171875,2.06494140625
-1.0060272216796875,-0.10992431640625,1.9300079345703125
-0.95184326171875,-0.0966339111328125,1.8056488037109375
-0.8801116943359375,-0.0848236083984375,1.688934326171875
-0.7962646484375,-0.09625244140625,1.571746826171875
-0.7121429443359375,-0.080230712890625,1.4508514404296875
-0.608489990234375,-0.049835205078125,1.3059539794921875
-0.498748779296875,-0.05010986328125,1.183258056640625
-0.39422607421875,-0.0706634521484375,1.0964813232421875
-0.3237152099609375,-0.078369140625,0.994293212890625
-0.272491455078125,-0.07611083984375,0.8931121826171875
-0.2143096923828125,-0.086639404296875,0.8112335205078125
-0.149200439453125,-0.0751953125,0.7471466064453125
-0.0840606689453125,-0.0607452392578125,0.6809234619140625
0.0028228759765625,-0.0872802734375,0.61981201171875
0.0681304931640625,-0.0706787109375,0.568939208984375
0.12451171875,-0.065338134765625,0.5058441162109375
0.133575439453125,-0.0723724365234375,0.4205322265625
0.1444549560546875,-0.067474365234375,0.34051513671875
0.118499755859375,-0.084014892578125,0.2601776123046875
0.136383056640625,-0.0967864990234375,0.178192138671875
0.1810455322265625,-0.117889404296875,0.1024932861328125
0.2809906005859375,-0.12445068359375,0.033782958984375
0.3903350830078125,-0.1304931640625,-0.0044708251953125
0.50439453125,-0.1311798095703125,0.0001678466796875
0.574615478515625,-0.1289520263671875,-0.0109710693359375
0.569671630859375,-0.1292572021484375,-0.023223876953125
0.514068603515625,-0.142730712890625,-0.040771484375
0.4684600830078125,-0.1402587890625,-0.0401763916015625
0.401702880859375,-0.1389312744140625,-0.0521087646484375
0.381927490234375,-0.15765380859375,-0.07489013671875
0.39459228515625,-0.162506103515625,-0.1095428466796875
0.3967132568359375,-0.1306304931640625,-0.1157989501953125
0.413482666015625,-0.0807952880859375,-0.12200927734375
0.4033355712890625,-0.02227783203125,-0.124237060546875
0.3321380615234375,0.0045928955078125,-0.111907958984375
0.197662353515625,0.0038299560546875,-0.1142578125
0.0479736328125,-0.054656982421875,-0.0389556884765625
-0.103485107421875,-0.165679931640625,0.0526580810546875
-0.2702484130859375,-0.273956298828125,0.1582794189453125
-0.3897857666015625,-0.3369293212890625,0.2785186767578125
-0.5145111083984375,-0.3956756591796875,0.366729736328125
-0.6829986572265625,-0.492156982421875,0.4384002685546875
-0.8826446533203125,-0.606964111328125,0.5190277099609375
-1.065948486328125,-0.74139404296875,0.6020355224609375
-1.3248443603515625,-0.8989715576171875,0.68927001953125
-1.50335693359375,-1.0586395263671875,0.761962890625
-1.615509033203125,-1.197540283203125,0.800506591796875
-1.6711273193359375,-1.3049163818359375,0.8205413818359375
-1.6920623779296875,-1.253570556640625,0.745849609375
-1.6454620361328125,-1.2297821044921875,0.6655120849609375
-1.638824462890625,-1.3061065673828125,0.5570220947265625
-1.6463623046875,-1.311370849609375,0.4361572265625
-1.63824462890625,-1.3060455322265625,0.3353271484375
-1.5895843505859375,-1.3140411376953125,0.2062835693359375
-1.485565185546875,-1.273773193359375,0.104339599609375
-1.3163299560546875,-1.167572021484375,0.0242919921875
-1.11376953125,-1.0181884765625,0.0037078857421875
-0.9075469970703125,-0.9075469970703125,-0.070770263671875
-0.7390899658203125,-0.852386474609375,-0.1536407470703125
-0.5795135498046875,-0.759521484375,-0.1848907470703125
