Gryoscope_X,Gryoscope_Y,Gryoscope_Z
1.404897928237915,0.10724017024040222,2.942753314971924
1.3369524478912354,0.05991952493786812,2.9343206882476807
1.172611951828003,-0.053713828325271606,2.8648204803466797
0.9476110339164734,-0.14736895263195038,2.7756848335266113
0.7632496953010559,-0.23271048069000244,2.720608711242676
0.6804003715515137,-0.30122828483581543,2.7551140785217285
0.6013454794883728,-0.353712797164917,2.8409807682037354
0.5161405801773071,-0.2944992780685425,2.9615726470947266
0.37625592947006226,-0.15505295991897583,3.0141115188598633
0.17131581902503967,-0.03440617769956589,2.9693968296051025
-0.08190391957759857,0.05156918615102768,2.8581926822662354
-0.3220371603965759,0.05837356299161911,2.6449763774871826
-0.5114134550094604,-0.07425691932439804,2.3872876167297363
-0.5830019116401672,-0.29253679513931274,2.1869046688079834
-0.6126173138618469,-0.5700458884239197,2.0764989852905273
-0.6435954570770264,-0.8197039365768433,2.0297110080718994
-0.7154494524002075,-0.9298322796821594,1.9523169994354248
-0.9024875164031982,-0.8836908936500549,1.7678518295288086
-1.1869341135025024,-0.840348482131958,1.525578498840332
-1.4795132875442505,-0.8768708109855652,1.24783456325531
-1.708710789680481,-1.0320985317230225,0.9117408990859985
-1.8408265113830566,-1.3100992441177368,0.5593258738517761
-1.8880568742752075,-1.5691893100738525,0.2028239518404007
-1.8528718948364258,-1.7770442962646484,-0.13477565348148346
-1.7359812259674072,-2.002875804901123,-0.39116963744163513
-1.6218600273132324,-2.0930678844451904,-0.5748388171195984
-1.5534216165542603,-2.0233442783355713,-0.7687565684318542
-1.4675027132034302,-1.797027587890625,-0.9753627777099609
-1.2998769283294678,-1.4844270944595337,-1.1678472757339478
-1.0524107217788696,-1.2362174987792969,-1.3756699562072754
-0.7745665311813354,-1.1183342933654785,-1.5862245559692383
-0.5335531234741211,-1.0446760654449463,-1.8233534097671509
-0.3614303767681122,-0.9604402780532837,-2.0685102939605713
-0.22949950397014618,-0.9619708061218262,-2.258615016937256
-0.056046225130558014,-1.136448860168457,-2.279378890991211
0.15501008927822113,-1.2916722297668457,-2.2075836658477783
0.2905207872390747,-1.285961389541626,-2.2006497383117676
0.3697913587093353,-1.0989859104156494,-2.235299587249756
0.41662171483039856,-0.8214626908302307,-2.25016713142395
0.39504319429397583,-0.6102353930473328,-2.2369959354400635
0.3398752808570862,-0.547376275062561,-2.154432773590088
0.23523995280265808,-0.5773320198059082,-2.0367612838745117
0.09435392916202545,-0.6087602972984314,-1.903214454650879
-0.004129231441766024,-0.631655752658844,-1.7322347164154053
-0.052991047501564026,-0.6446200013160706,-1.5253835916519165
-0.0328034870326519,-0.666256308555603,-1.3137214183807373
0.028255339711904526,-0.6257389783859253,-1.11531400680542
0.06427459418773651,-0.5010297894477844,-0.9550513625144958
0.08562542498111725,-0.2929117679595947,-0.8560448884963989
0.15073251724243164,-0.08936183899641037,-0.7821834683418274
0.2516399621963501,-0.004052798729389906,-0.6486033201217651
0.36750584840774536,-0.04677016660571098,-0.4301982522010803
0.4538588523864746,-0.22305332124233246,-0.19346614181995392
0.4619585871696472,-0.39796388149261475,0.05787874758243561
0.41872668266296387,-0.4775519073009491,0.28858092427253723
0.3137323558330536,-0.4053000807762146,0.46310773491859436
0.1748591661453247,-0.11544137448072433,0.6451212167739868
0.015399728901684284,0.32425183057785034,0.8084973692893982
-0.09959902614355087,0.7079108357429504,0.923347532749176
-0.11430393904447556,0.8879958987236023,1.086536169052124
-0.03683178499341011,0.8181507587432861,1.3406586647033691
0.09855693578720093,0.5400853157043457,1.6617836952209473
0.2747593820095062,0.19081415235996246,2.03883957862854
0.43368884921073914,-0.05217451974749565,2.373424530029297
0.49176815152168274,-0.06732364743947983,2.635779619216919
0.45599281787872314,0.08631917834281921,2.87868595123291
0.36227405071258545,0.3560963273048401,3.1022872924804688
0.2867737114429474,0.6891611218452454,3.242053747177124
0.2478010058403015,0.9936099648475647,3.345616579055786
0.2660263478755951,1.1867316961288452,3.3891875743865967
0.38514822721481323,1.2032339572906494,3.2887139320373535
0.541991651058197,0.9860044717788696,3.1174099445343018
0.6686177253723145,0.6236558556556702,2.9970970153808594
0.6677596569061279,0.16392208635807037,2.925539255142212
0.5196428894996643,-0.2639528214931488,2.8952958583831787
0.26006248593330383,-0.5490636229515076,2.852499485015869
-0.09033256024122238,-0.6468687653541565,2.7263710498809814
-0.4138038456439972,-0.45585063099861145,2.566244125366211
-0.639880895614624,-0.15106435120105743,2.2925796508789062
-0.7243217825889587,0.13065361976623535,1.9099054336547852
-0.6543785929679871,0.3528640568256378,1.4971004724502563
-0.5662580728530884,0.38063788414001465,1.1662824153900146
-0.5747897624969482,0.16354605555534363,0.8239394426345825
-0.6531021595001221,-0.2279607355594635,0.3712126910686493
-0.7996106743812561,-0.7378764152526855,-0.23247851431369781
-1.034168004989624,-1.205350637435913,-0.8165376782417297
-1.3152636289596558,-1.4601385593414307,-1.2807037830352783
-1.5440826416015625,-1.4671109914779663,-1.7037229537963867
-1.7002443075180054,-1.1762045621871948,-2.1507203578948975
-1.7932597398757935,-0.8027955293655396,-2.5727903842926025
-1.7780430316925049,-0.5887899994850159,-2.820697069168091
-1.6488757133483887,-0.5372056365013123,-2.9280006885528564
-1.4567136764526367,-0.6524907350540161,-2.946225881576538
-1.2733627557754517,-0.9204606413841248,-2.8151278495788574
-1.084442377090454,-1.2648824453353882,-2.5566024780273438
-0.8675156831741333,-1.549338698387146,-2.289400815963745
-0.7309982776641846,-1.7363924980163574,-2.0800533294677734
-0.8484658002853394,-1.6432620286941528,-1.933247447013855
-1.0788494348526,-1.2855209112167358,-2.0418903827667236
-1.251886248588562,-0.8299765586853027,-2.2688403129577637
-1.2873600721359253,-0.529812216758728,-2.349928379058838
-1.1767555475234985,-0.4994297921657562,-2.2884979248046875
-0.9817090630531311,-0.619478166103363,-2.1424288749694824
-0.7836295366287231,-0.7947825789451599,-1.934044599533081
-0.6573475003242493,-0.9160267114639282,-1.7165920734405518
-0.630683422088623,-0.9682468175888062,-1.5740387439727783
-0.6769968271255493,-0.9096325039863586,-1.4924991130828857
-0.7166739702224731,-0.7486119270324707,-1.5330665111541748
-0.7170220017433167,-0.5163373947143555,-1.721185326576233
-0.7039826512336731,-0.2533494532108307,-1.935050129890442
-0.771462082862854,-0.07887830585241318,-2.02997088432312
-0.8295949101448059,0.003311640815809369,-1.9541109800338745
-0.8533111810684204,0.025528796017169952,-1.7712093591690063
-0.8520176410675049,-0.05007169023156166,-1.5458675622940063
-0.8157392740249634,-0.1850321739912033,-1.2837677001953125
-0.7259145975112915,-0.2780348062515259,-0.9980305433273315
-0.6015383005142212,-0.26791372895240784,-0.7170957922935486
-0.46121475100517273,-0.1275710016489029,-0.4434027373790741
-0.3711506426334381,0.14321868121623993,-0.16574209928512573
-0.3244907259941101,0.44933465123176575,0.05216306820511818
-0.31333714723587036,0.6967068910598755,0.17797425389289856
-0.3332937955856323,0.8521215319633484,0.22285278141498566
-0.34781068563461304,0.8453711867332458,0.22575882077217102
-0.3622514307498932,0.7724629044532776,0.23985174298286438
-0.4052545428276062,0.6999234557151794,0.11706137657165527
-0.4517541527748108,0.5802274346351624,-0.16785185039043427
-0.4575132429599762,0.45932871103286743,-0.5031400918960571
-0.40956515073776245,0.30031242966651917,-0.8568835258483887
-0.3541037440299988,0.11662967503070831,-1.2073835134506226
-0.26410728693008423,-0.003216299694031477,-1.5002033710479736
-0.1197034940123558,0.01721973344683647,-1.776552677154541
0.03520911931991577,0.20993246138095856,-2.020815849304199
0.18586626648902893,0.5325917601585388,-2.1621952056884766
0.31017038226127625,0.8748148679733276,-2.090513229370117
0.3704318702220917,1.1240934133529663,-1.8184702396392822
0.43063661456108093,1.2665027379989624,-1.4190789461135864
0.5339589715003967,1.4161263704299927,-0.9451223015785217
0.6924349069595337,1.590819001197815,-0.49667367339134216
0.9173881411552429,1.8182910680770874,-0.08395987749099731
1.2053488492965698,2.0470306873321533,0.3600876033306122
1.6026359796524048,2.223740816116333,0.8410526514053345
2.122319221496582,2.298269748687744,1.3680403232574463
2.7085182666778564,2.246762275695801,1.8913298845291138
3.3716859817504883,2.1267762184143066,2.3807616233825684
4.050055503845215,1.9290658235549927,2.7657928466796875
4.429865837097168,1.4664366245269775,2.933939218521118
4.407618045806885,0.9475346207618713,2.935272216796875
4.051277160644531,0.47512683272361755,2.8629839420318604
3.556504011154175,0.17172382771968842,2.82836651802063
3.083237648010254,0.0482141338288784,2.9090323448181152
2.696704387664795,0.14503762125968933,3.0925731658935547
2.359353542327881,0.41573622822761536,3.2821433544158936
2.1074464321136475,0.7550005912780762,3.3494153022766113
1.9837201833724976,1.033797025680542,3.343352794647217
1.9941174983978271,1.2134674787521362,3.2728793621063232
1.9697774648666382,1.173203945159912,3.160181760787964
1.866068720817566,1.0317394733428955,3.0266103744506836
1.699290156364441,0.8603711724281311,2.8620240688323975
1.4606000185012817,0.6880132555961609,2.8021445274353027
1.1827303171157837,0.537079930305481,2.898061752319336
0.9307060837745667,0.44128286838531494,3.0039799213409424
0.6688502430915833,0.4416450560092926,2.9681825637817383
0.42494675517082214,0.5025225281715393,2.803004741668701
0.19299422204494476,0.570777177810669,2.6137099266052246
-0.09777502715587616,0.5536677241325378,2.468977212905884
-0.48299622535705566,0.37426814436912537,2.3199000358581543
-0.8595485687255859,0.07011730223894119,2.143336296081543
-1.1764037609100342,-0.27119049429893494,1.9157483577728271
-1.4468685388565063,-0.5909216403961182,1.6138896942138672
-1.6622111797332764,-0.8909029960632324,1.2412149906158447
-1.8116025924682617,-1.1626516580581665,0.8640047907829285
-1.8915657997131348,-1.441457986831665,0.5298665165901184
-1.9379559755325317,-1.6998850107192993,0.2560059428215027
-2.0144925117492676,-1.9011286497116089,-0.0024519723374396563
-2.102407217025757,-2.002056121826172,-0.257554292678833
-2.173931360244751,-2.0046186447143555,-0.5967515707015991
-2.1917591094970703,-1.895072340965271,-0.9877336621284485
-2.1543445587158203,-1.701997995376587,-1.4000035524368286
-2.1024811267852783,-1.4984307289123535,-1.8339589834213257
-2.061368465423584,-1.3039427995681763,-2.257154941558838
-1.9891074895858765,-1.0917692184448242,-2.6188645362854004
-1.8915308713912964,-1.0245527029037476,-2.9001691341400146
-1.7430015802383423,-1.175443172454834,-3.0467283725738525
-1.4930285215377808,-1.416714072227478,-3.0094616413116455
-1.2181909084320068,-1.585263967514038,-2.9603073596954346
-1.0034908056259155,-1.572364091873169,-3.0082015991210938
-1.0034908056259155,-1.572364091873169,-3.0082015991210938
-0.8752604126930237,-1.0250635147094727,-3.3608531951904297
-0.8752604126930237,-1.0250635147094727,-3.3608531951904297
-0.9279414415359497,-0.40036657452583313,-3.5628981590270996
-0.9279414415359497,-0.40036657452583313,-3.5628981590270996
-0.9775401949882507,-0.20585915446281433,-3.556619882583618
-0.9910663366317749,-0.12622983753681183,-3.5021491050720215
-0.9201983213424683,-0.1204124316573143,-3.321880578994751
-0.8045252561569214,-0.14650768041610718,-3.0355918407440186
-0.6455361247062683,-0.18667320907115936,-2.7214550971984863
-0.40902426838874817,-0.23217278718948364,-2.4128403663635254
-0.09780166298151016,-0.25021862983703613,-2.161054849624634
0.17966510355472565,-0.1849171221256256,-1.968670129776001
0.29750892519950867,-0.04255731403827667,-1.7697118520736694
0.29461804032325745,0.13852645456790924,-1.5238122940063477
0.24317270517349243,0.3134561777114868,-1.200873613357544
0.2187557816505432,0.4236266314983368,-0.7906879782676697
0.2301700860261917,0.4595657289028168,-0.34905174374580383
0.29075753688812256,0.47330498695373535,0.08940684795379639
0.4192441403865814,0.49583131074905396,0.5117141604423523
0.5665483474731445,0.46445661783218384,0.9286764860153198
0.6618812680244446,0.3816767930984497,1.32271146774292
0.7376876473426819,0.30451807379722595,1.6531835794448853
0.8319363594055176,0.2765708863735199,1.916429042816162
0.9986910223960876,0.32874059677124023,2.134706735610962
1.2411001920700073,0.43731820583343506,2.3252360820770264
1.5067070722579956,0.621714174747467,2.514049530029297
1.7425209283828735,0.7696053385734558,2.7253129482269287
1.930615782737732,0.8621400594711304,2.9693877696990967
2.114346981048584,0.8925906419754028,3.2419729232788086
2.330432891845703,0.8678312301635742,3.428209066390991
2.507918119430542,0.8068650960922241,3.420104742050171
2.5379397869110107,0.7174451947212219,3.2639267444610596
2.4349029064178467,0.6596655249595642,3.069284439086914
2.241332769393921,0.6024890542030334,2.9298579692840576
1.9564393758773804,0.49174124002456665,2.885152578353882
1.6508485078811646,0.3719956576824188,2.994715452194214
1.4503649473190308,0.3042096793651581,3.185276746749878
1.3515995740890503,0.2467764914035797,3.315049409866333
1.3024863004684448,0.23283031582832336,3.324738025665283
1.2081294059753418,0.30830296874046326,3.2234084606170654
0.9827367663383484,0.4972696900367737,3.037705183029175
0.6763870120048523,0.6900809407234192,2.7984182834625244
0.35217800736427307,0.8057401776313782,2.5858888626098633
0.09589723497629166,0.7551800608634949,2.3983170986175537
-0.07323533296585083,0.5217377543449402,2.1869513988494873
-0.24710913002490997,0.11125248670578003,1.9444037675857544
-0.5610127449035645,-0.29422444105148315,1.7232718467712402
-0.9773862361907959,-0.693893551826477,1.4945505857467651
-1.4588253498077393,-1.0923714637756348,1.1975106000900269
-1.9119195938110352,-1.4220257997512817,0.7532639503479004
-2.295285224914551,-1.5966439247131348,0.24046160280704498
-2.6207337379455566,-1.6061372756958008,-0.22603952884674072
-2.826063394546509,-1.5714693069458008,-0.7601870894432068
-2.850022554397583,-1.523192048072815,-1.3965449333190918
-2.7334091663360596,-1.4910764694213867,-2.061880111694336
-2.6039786338806152,-1.4666507244110107,-2.4943203926086426
-2.486720561981201,-1.4627941846847534,-2.6291792392730713
-2.3657431602478027,-1.491204023361206,-2.604334831237793
-2.2259817123413086,-1.548981785774231,-2.4982755184173584
-2.080049991607666,-1.6046773195266724,-2.37801456451416
-1.9342392683029175,-1.5551183223724365,-2.24465012550354
-1.7571579217910767,-1.3620647192001343,-2.157602548599243
-1.5975948572158813,-1.0735849142074585,-2.0688986778259277
-1.4628139734268188,-0.7141074538230896,-1.9138367176055908
-1.3529052734375,-0.36645281314849854,-1.697725534439087
-1.1952232122421265,-0.06605278700590134,-1.4073320627212524
-0.8770828247070312,0.21918481588363647,-1.0954267978668213
-0.40012770891189575,0.4795663356781006,-0.7555792927742004
0.22042211890220642,0.7129071950912476,-0.3582969009876251
0.8731173276901245,0.8704313039779663,0.08305280655622482
1.338928461074829,0.9574085474014282,0.5145474672317505
1.5539885759353638,1.0386037826538086,0.9543980956077576
1.633999228477478,1.1601717472076416,1.3650362491607666
1.7198283672332764,1.2545698881149292,1.6588984727859497
1.8096530437469482,1.362904667854309,1.8080896139144897
1.8553409576416016,1.3902736902236938,1.8869553804397583
1.9574044942855835,1.3380099534988403,1.9242910146713257
2.128427028656006,1.2705832719802856,1.9761971235275269
2.2739243507385254,1.2045557498931885,2.026851177215576
2.32080078125,1.1283960342407227,2.0470340251922607
2.2951173782348633,1.0491867065429688,1.9828286170959473
2.188899040222168,0.8748976588249207,1.8212330341339111
1.982991337776184,0.6752093434333801,1.6390515565872192
1.6680203676223755,0.5526645183563232,1.466841697692871
1.335702896118164,0.4984161853790283,1.360535740852356
1.1255056858062744,0.4942305088043213,1.3909176588058472
1.0971901416778564,0.5466364622116089,1.4557626247406006
1.1859163045883179,0.6104676127433777,1.5010592937469482
1.2047314643859863,0.5900949835777283,1.4703088998794556
1.0257925987243652,0.5088586807250977,1.379417061805725
0.679634690284729,0.38961461186408997,1.1691466569900513
0.20604903995990753,0.18278498947620392,0.8303070664405823
-0.2892134189605713,-0.10068772733211517,0.31015971302986145
-0.7778254747390747,-0.4389376938343048,-0.24776878952980042
-1.2128722667694092,-0.7943764925003052,-0.7799887657165527
-1.5190726518630981,-1.205127477645874,-1.1095144748687744
-1.7196364402770996,-1.5787309408187866,-1.2366551160812378
-1.8564954996109009,-1.7812806367874146,-1.3126728534698486
-2.0186147689819336,-1.8412081003189087,-1.3937126398086548
-2.246644973754883,-1.7232731580734253,-1.536958932876587
-2.4400954246520996,-1.5217632055282593,-1.759068489074707
-2.554516553878784,-1.2979456186294556,-2.030527114868164
-2.573896646499634,-1.1252039670944214,-2.3249313831329346
-2.5005738735198975,-1.0551707744598389,-2.5847296714782715
-2.476569414138794,-1.030043363571167,-2.789616584777832
-2.503439426422119,-1.0792969465255737,-2.894768238067627
-2.523912191390991,-1.2030731439590454,-2.8912813663482666
-2.544550895690918,-1.3453896045684814,-2.8413124084472656
-2.522428512573242,-1.4697879552841187,-2.736043691635132
-2.4448843002319336,-1.5810004472732544,-2.6037797927856445
-2.393638849258423,-1.6364359855651855,-2.43196702003479
-2.455714225769043,-1.583329439163208,-2.235611915588379
-2.5688552856445312,-1.341156244277954,-2.165292263031006
-2.6552650928497314,-0.9911896586418152,-2.239328622817993
-2.662837028503418,-0.6086220741271973,-2.3517470359802246
-2.682079315185547,-0.34568655490875244,-2.4329261779785156
-2.7218682765960693,-0.24589020013809204,-2.392660140991211
-2.7410855293273926,-0.3264358937740326,-2.2081260681152344
-2.732062578201294,-0.529590904712677,-1.8834189176559448
-2.7158098220825195,-0.7437055706977844,-1.440774917602539
-2.7133617401123047,-0.8506272435188293,-0.9647173285484314
-2.7450339794158936,-0.8052864074707031,-0.5807539224624634
-2.8140997886657715,-0.6227623820304871,-0.30986863374710083
-2.9253718852996826,-0.382707417011261,-0.11383708566427231
-3.0795421600341797,-0.10198309272527695,0.06699368357658386
-3.2151477336883545,0.2049025446176529,0.189539834856987
-3.1902129650115967,0.48578721284866333,0.2088181972503662
-2.966132402420044,0.6004437804222107,0.2550187110900879
-2.5715391635894775,0.4983549416065216,0.4243030846118927
-2.1287925243377686,0.2273559272289276,0.7735313773155212
-1.7280828952789307,-0.052142564207315445,1.246669054031372
-1.4412928819656372,-0.21770143508911133,1.7982100248336792
-1.3738925457000732,-0.19395136833190918,2.367004156112671
-1.5242706537246704,0.2614862024784088,2.858588695526123
-1.7403475046157837,1.0954939126968384,3.139024496078491
-1.8658229112625122,1.9983221292495728,3.1717424392700195
-1.785538673400879,2.6971468925476074,3.080751895904541
-1.412155270576477,3.0189337730407715,3.098543643951416
-0.8645089268684387,2.9230518341064453,3.3212602138519287
-0.3576151132583618,2.7504920959472656,3.6963536739349365
-0.044139765202999115,2.6923367977142334,4.102142810821533
0.015128086321055889,2.922839403152466,4.329167366027832
-0.19592076539993286,3.4115560054779053,4.267014503479004
-0.543189525604248,3.8272039890289307,4.014750003814697
-0.8688104748725891,4.098036766052246,3.6566951274871826
-0.9116389155387878,4.224553108215332,3.1290760040283203
-0.6772317290306091,3.9155404567718506,2.5642621517181396
-0.34969648718833923,3.3127033710479736,2.2154040336608887
-0.1670217514038086,2.6475837230682373,2.01405930519104
-0.15397997200489044,2.137195348739624,1.7222225666046143
-0.25725629925727844,1.9406790733337402,1.2535920143127441
-0.2950825095176697,2.090921640396118,0.6527405381202698
-0.16646620631217957,2.3255178928375244,0.08132601529359818
0.09521307051181793,2.4663736820220947,-0.3167915344238281
0.32195886969566345,2.540286064147949,-0.6126722097396851
0.40727534890174866,2.58601975440979,-0.9464216828346252
0.45561492443084717,2.5829129219055176,-1.3305944204330444
0.48055118322372437,2.5320050716400146,-1.7838917970657349
0.4686433672904968,2.4395334720611572,-2.2173104286193848
0.3760489821434021,2.3768999576568604,-2.531979560852051
0.30312952399253845,2.6170575618743896,-2.551571846008301
0.14682406187057495,2.681284189224243,-2.4618148803710938
-0.05121525004506111,2.6309094429016113,-2.339712619781494
-0.11458943039178848,2.7509348392486572,-2.1375467777252197
-0.1494331657886505,2.8549704551696777,-1.9032195806503296
-0.16140620410442352,2.7336878776550293,-1.7323840856552124
-0.051850415766239166,2.3761239051818848,-1.7082548141479492
