Gryoscope_X,Gryoscope_Y,Gryoscope_Z
0.12396401911973953,0.6252244710922241,2.80124568939209
-0.05148822441697121,0.5030343532562256,2.642524480819702
-0.15829536318778992,0.4180355966091156,2.442952871322632
-0.28834232687950134,0.2983557879924774,2.159231185913086
-0.4285135269165039,0.14821529388427734,1.7533913850784302
-0.5317818522453308,-0.016352076083421707,1.2795088291168213
-0.6552561521530151,-0.29970070719718933,0.8560302257537842
-0.8465288877487183,-0.6958693265914917,0.5380248427391052
-1.0798425674438477,-1.1490448713302612,0.2582682967185974
-1.3402011394500732,-1.5204018354415894,-0.0052203284576535225
-1.6316559314727783,-1.7228367328643799,-0.2740403413772583
-1.9186909198760986,-1.745092749595642,-0.5425484776496887
-2.16164231300354,-1.6543828248977661,-0.7893524169921875
-2.303715229034424,-1.5324130058288574,-1.0279053449630737
-2.3125274181365967,-1.4334006309509277,-1.2842923402786255
-2.191765308380127,-1.4087046384811401,-1.5292978286743164
-1.997725486755371,-1.4655519723892212,-1.72207510471344
-1.8116861581802368,-1.530495285987854,-1.8786100149154663
-1.6441205739974976,-1.5150099992752075,-2.0256237983703613
-1.547092318534851,-1.4264484643936157,-2.214564323425293
-1.4727296829223633,-1.246294617652893,-2.388010025024414
-1.4193754196166992,-1.06630277633667,-2.4828684329986572
-1.3850826025009155,-0.9469713568687439,-2.5303781032562256
-1.3370029926300049,-0.8580044507980347,-2.5732152462005615
-1.287606954574585,-0.7910371422767639,-2.6116912364959717
-1.2146328687667847,-0.7218666076660156,-2.6257476806640625
-1.1224271059036255,-0.6061890125274658,-2.6034202575683594
-1.0122941732406616,-0.4679083526134491,-2.5095126628875732
-0.8616377711296082,-0.29712700843811035,-2.3252053260803223
-0.6477939486503601,-0.13050846755504608,-2.057255268096924
-0.3661034107208252,0.04296690970659256,-1.707499623298645
-0.02298707515001297,0.2625541388988495,-1.3498769998550415
0.3662717342376709,0.48997288942337036,-1.0462675094604492
0.6821194291114807,0.6174264550209045,-0.8013195991516113
0.8285933136940002,0.6141939163208008,-0.5802391767501831
0.8742683529853821,0.47091346979141235,-0.29502472281455994
0.8981950283050537,0.271895170211792,0.015593606978654861
0.8535934686660767,0.14558196067810059,0.33290553092956543
0.8196647763252258,0.17257656157016754,0.6681817770004272
0.8525223135948181,0.3333907425403595,0.9833080172538757
0.9794682860374451,0.5955510139465332,1.211603045463562
1.1816117763519287,0.8048964738845825,1.3868930339813232
1.4102582931518555,0.8616564273834229,1.631916880607605
1.6336660385131836,0.809552788734436,1.9776705503463745
1.8439825773239136,0.7734746336936951,2.330070734024048
2.108110189437866,0.7911449670791626,2.5775907039642334
2.108110189437866,0.7911449670791626,2.5775907039642334
2.0395801067352295,0.760325014591217,2.676041603088379
1.7671953439712524,0.8303459286689758,2.6585235595703125
1.7671953439712524,0.8303459286689758,2.6585235595703125
1.5561779737472534,0.9647785425186157,2.6755454540252686
1.4478386640548706,1.0633381605148315,2.735978126525879
1.472908854484558,1.0554882287979126,2.77659273147583
1.5047352313995361,0.9187218546867371,2.7371623516082764
1.4586199522018433,0.7442265152931213,2.5759663581848145
1.2469096183776855,0.6043127775192261,2.2997395992279053
0.8930782675743103,0.48274722695350647,2.0248963832855225
0.5630939602851868,0.40795499086380005,1.7872815132141113
0.2840748727321625,0.3309294581413269,1.5681509971618652
0.02105814777314663,0.22889363765716553,1.3605884313583374
-0.2132081538438797,0.12602584064006805,1.1085642576217651
-0.4876684546470642,0.025060079991817474,0.8368906378746033
-0.7840732336044312,-0.11842145025730133,0.5872102379798889
-1.1013507843017578,-0.33331725001335144,0.31157201528549194
-1.4200166463851929,-0.63951575756073,0.024758875370025635
-1.611495018005371,-0.9803791046142578,-0.2907058596611023
-1.6729495525360107,-1.3141543865203857,-0.6545325517654419
-1.6351851224899292,-1.6092665195465088,-0.964526355266571
-1.5582294464111328,-1.7600584030151367,-1.138842225074768
-1.5341554880142212,-1.7938642501831055,-1.1423707008361816
-1.625116229057312,-1.7317413091659546,-1.0413148403167725
-1.7633841037750244,-1.6103224754333496,-0.9481799006462097
-1.8486119508743286,-1.4449281692504883,-0.8986008763313293
-1.8396754264831543,-1.314256191253662,-0.9359184503555298
-1.679328441619873,-1.2587153911590576,-1.0436598062515259
-1.3786942958831787,-1.2427899837493896,-1.1748985052108765
-1.0474904775619507,-1.3060213327407837,-1.2380505800247192
-0.7717318534851074,-1.4376057386398315,-1.2061704397201538
-0.5932343006134033,-1.5449713468551636,-1.092807412147522
-0.5539393424987793,-1.453999400138855,-0.8860528469085693
-0.6240175366401672,-1.0891900062561035,-0.598706841468811
-0.6408753395080566,-0.5364157557487488,-0.3333103060722351
-0.5100898742675781,0.04632089287042618,-0.15077699720859528
-0.28251051902770996,0.5325542092323303,-0.047923583537340164
-0.04535762593150139,0.814119279384613,-0.0034117756877094507
0.17471614480018616,0.8897120356559753,0.04057325795292854
0.37119191884994507,0.8011310696601868,0.13303980231285095
0.6024765372276306,0.5918880701065063,0.28546610474586487
0.8069891929626465,0.35455673933029175,0.4959583580493927
0.9624645709991455,0.2101103514432907,0.7791876792907715
1.0554195642471313,0.24230504035949707,1.0799397230148315
1.1274900436401367,0.46137934923171997,1.3442145586013794
1.2016832828521729,0.7966138124465942,1.5281060934066772
1.2620158195495605,1.1801979541778564,1.5959333181381226
1.3354594707489014,1.501878023147583,1.57264244556427
1.4154295921325684,1.7174099683761597,1.5041719675064087
1.4623817205429077,1.751147985458374,1.4757723808288574
1.4843964576721191,1.6429157257080078,1.5072767734527588
1.4784703254699707,1.4490307569503784,1.564443826675415
1.4179610013961792,1.2171461582183838,1.633151888847351
1.3136638402938843,0.9994736909866333,1.678077220916748
1.1692049503326416,0.8152369856834412,1.6412129402160645
1.0308539867401123,0.7190436124801636,1.4862406253814697
0.8940458297729492,0.6944634318351746,1.163802146911621
0.7740339040756226,0.7028532028198242,0.7456305027008057
0.6756431460380554,0.6461105942726135,0.3282122313976288
0.5794513821601868,0.48406389355659485,-0.0056951697915792465
0.43879732489585876,0.172034353017807,-0.2007187157869339
0.2291327863931656,-0.21575279533863068,-0.29046884179115295
-0.03849466145038605,-0.5893958806991577,-0.39744749665260315
-0.35639408230781555,-0.8453142046928406,-0.5939408540725708
-0.6969937086105347,-0.9624216556549072,-0.9082782864570618
-0.997337281703949,-0.9937276840209961,-1.2752275466918945
-1.1840381622314453,-0.9955588579177856,-1.6795755624771118
-1.2860468626022339,-0.984555184841156,-2.049647331237793
-1.3120393753051758,-1.032981038093567,-2.273139715194702
-1.2611926794052124,-1.1860328912734985,-2.3161745071411133
-1.1919515132904053,-1.3439711332321167,-2.274257183074951
-1.1427600383758545,-1.4466232061386108,-2.2322299480438232
-1.1945252418518066,-1.4752647876739502,-2.197857141494751
-1.373664379119873,-1.408434271812439,-2.1559598445892334
-1.6068501472473145,-1.2666923999786377,-2.092820644378662
-1.8289152383804321,-1.1152375936508179,-2.00860595703125
-2.001720428466797,-0.9874556660652161,-1.9705090522766113
-2.080815553665161,-0.866276204586029,-2.06966233253479
-2.1256253719329834,-0.7956036329269409,-2.233366012573242
-2.129309892654419,-0.7986593842506409,-2.346010208129883
-2.0487236976623535,-0.9188278317451477,-2.288269519805908
-1.8842501640319824,-1.1427807807922363,-2.085376501083374
-1.712444543838501,-1.3773187398910522,-1.829613208770752
-1.6102840900421143,-1.6132230758666992,-1.5459343194961548
-1.6304607391357422,-1.7638858556747437,-1.2958121299743652
-1.7425949573516846,-1.7771273851394653,-1.145857810974121
-1.8537236452102661,-1.5984870195388794,-1.0912611484527588
-1.9672424793243408,-1.2256397008895874,-1.018545150756836
-2.1475276947021484,-0.7793775200843811,-0.8741440176963806
-2.3122434616088867,-0.3641100525856018,-0.6805598735809326
-2.4346208572387695,-0.06615744531154633,-0.47374945878982544
-2.4909842014312744,0.14803500473499298,-0.2634319067001343
-2.4003098011016846,0.21627770364284515,-0.08210818469524384
-2.181386947631836,0.1676505208015442,0.08044237643480301
-1.8860375881195068,0.007429686840623617,0.278251588344574
-1.5314207077026367,-0.19178327918052673,0.522720456123352
-1.1659460067749023,-0.2924917936325073,0.7467855215072632
-0.8388003706932068,-0.193217933177948,0.9027053713798523
-0.508971631526947,0.1654621958732605,0.9834718108177185
-0.10632457584142685,0.6855019330978394,0.9374601244926453
0.47132012248039246,1.1498386859893799,0.9247262477874756
1.1485843658447266,1.456830620765686,1.0610281229019165
1.8498543500900269,1.5917268991470337,1.298288106918335
2.348193645477295,1.5062588453292847,1.5422581434249878
2.5785598754882812,1.2613649368286133,1.8235918283462524
2.698491334915161,1.0443769693374634,2.1146399974823
2.673309326171875,0.9218894243240356,2.298842191696167
2.5478675365448,0.9280200004577637,2.344508171081543
2.483703851699829,1.1047556400299072,2.2661149501800537
2.5434153079986572,1.3586275577545166,2.153578519821167
2.568276882171631,1.4533040523529053,2.116412878036499
2.439704656600952,1.3590874671936035,2.1844747066497803
2.1256749629974365,1.0718613862991333,2.2787649631500244
1.729257583618164,0.7018768787384033,2.3550684452056885
1.4148701429367065,0.4692111611366272,2.4320812225341797
1.1751699447631836,0.34250861406326294,2.5071780681610107
0.9649615287780762,0.3485443890094757,2.570101261138916
0.668947160243988,0.44364693760871887,2.522921562194824
0.20811006426811218,0.6051775217056274,2.3243680000305176
-0.348777174949646,0.7936920523643494,2.000162124633789
-0.9115284085273743,0.862003743648529,1.5985312461853027
-1.3704403638839722,0.6469284296035767,1.2172558307647705
-1.6636639833450317,0.1821325272321701,0.8781403303146362
-1.8761389255523682,-0.44850507378578186,0.5835278630256653
-2.1094233989715576,-1.0894038677215576,0.3077956438064575
-2.3639469146728516,-1.5359858274459839,0.015303055755794048
-2.671196699142456,-1.7303543090820312,-0.2973991930484772
-3.0057919025421143,-1.7231969833374023,-0.6597970724105835
-3.2472991943359375,-1.5748264789581299,-1.0316680669784546
-3.3117923736572266,-1.3886339664459229,-1.2989176511764526
-3.2348930835723877,-1.2415508031845093,-1.4273544549942017
-3.154021978378296,-1.1907662153244019,-1.4092580080032349
-3.096801996231079,-1.1831008195877075,-1.3412656784057617
-3.0730578899383545,-1.1500669717788696,-1.3192589282989502
-3.1832497119903564,-1.0539617538452148,-1.3322449922561646
-3.451565742492676,-0.9713634848594666,-1.3305948972702026
-3.6793415546417236,-0.8529758453369141,-1.3991899490356445
-3.7295265197753906,-0.8276108503341675,-1.5640298128128052
-3.593083381652832,-0.9020560383796692,-1.7535905838012695
-3.2601513862609863,-0.9249190092086792,-1.9940240383148193
-2.850435256958008,-0.8582915663719177,-2.2863047122955322
-2.5460262298583984,-0.8745200634002686,-2.5165622234344482
-2.334962844848633,-1.0498719215393066,-2.5760269165039062
-2.1351125240325928,-1.3304988145828247,-2.5438296794891357
-1.9075239896774292,-1.6470072269439697,-2.4802403450012207
-1.5524290800094604,-1.9063100814819336,-2.4288339614868164
-0.8733586668968201,-1.9459816217422485,-2.481415033340454
0.05758633092045784,-1.895280361175537,-2.6013596057891846
1.2054945230484009,-1.9606199264526367,-2.685180187225342
2.6560373306274414,-1.9884188175201416,-2.6215529441833496
4.069582462310791,-1.8978729248046875,-2.39577054977417
5.147543907165527,-1.7384942770004272,-2.061492681503296
5.8588786125183105,-1.370160460472107,-1.688252329826355
5.894847393035889,-1.0201119184494019,-1.3704107999801636
5.1587910652160645,-0.6830893754959106,-1.0327919721603394
3.862013339996338,-0.22844409942626953,-0.6214632987976074
2.4509973526000977,0.3463078737258911,-0.19793358445167542
1.3077998161315918,0.8380067944526672,0.14504267275333405
0.6389602422714233,1.3193813562393188,0.4637620747089386
0.37013518810272217,1.8388749361038208,0.7953610420227051
0.21631471812725067,2.4681897163391113,1.091911792755127
-0.053578805178403854,3.1682779788970947,1.2999235391616821
-0.5825909972190857,4.044152736663818,1.421509861946106
-1.361133337020874,5.04944372177124,1.4422197341918945
-2.2036736011505127,5.944649696350098,1.391706943511963
-3.0189807415008545,6.585144996643066,1.3343180418014526
-3.7374069690704346,7.386270523071289,1.3923306465148926
-4.067851543426514,8.421082496643066,1.838503122329712
