Acceleration_X,Acceleration_Y,Acceleration_Z
-0.2415924072265625,-0.219879150390625,0.8919677734375
-0.2635650634765625,-0.1829681396484375,0.921783447265625
-0.2823333740234375,-0.1578521728515625,0.9655303955078125
-0.29730224609375,-0.1366119384765625,1.011505126953125
-0.315155029296875,-0.1078643798828125,1.0860137939453125
-0.3307037353515625,-0.0818328857421875,1.1541900634765625
-0.34527587890625,-0.0895843505859375,1.208740234375
-0.357513427734375,-0.0933990478515625,1.2587738037109375
-0.3714599609375,-0.0972442626953125,1.2755126953125
-0.391510009765625,-0.13128662109375,1.2758331298828125
-0.4069366455078125,-0.1557769775390625,1.256622314453125
-0.417694091796875,-0.20294189453125,1.2115325927734375
-0.44757080078125,-0.25958251953125,1.1614227294921875
-0.4585723876953125,-0.2907257080078125,1.09063720703125
-0.45556640625,-0.367919921875,1.011199951171875
-0.4675445556640625,-0.453887939453125,0.9304656982421875
-0.4769134521484375,-0.5028533935546875,0.8494873046875
-0.4927978515625,-0.5586700439453125,0.7580718994140625
-0.5196380615234375,-0.6110992431640625,0.65606689453125
-0.5681610107421875,-0.6596527099609375,0.5485382080078125
-0.6075286865234375,-0.686737060546875,0.4320220947265625
-0.63787841796875,-0.7565460205078125,0.2938995361328125
-0.6693267822265625,-0.831451416015625,0.1613922119140625
-0.692901611328125,-0.853485107421875,0.0456085205078125
-0.72412109375,-0.887298583984375,-0.0666351318359375
-0.7733154296875,-0.918182373046875,-0.1783294677734375
-0.8220062255859375,-0.9471588134765625,-0.2735748291015625
-0.86175537109375,-0.9954376220703125,-0.369110107421875
-0.8912200927734375,-1.042205810546875,-0.450592041015625
-0.9068450927734375,-1.082366943359375,-0.525543212890625
-0.8939971923828125,-1.1014556884765625,-0.5988922119140625
-0.85888671875,-1.0939178466796875,-0.643280029296875
-0.8298187255859375,-1.0971527099609375,-0.6649322509765625
-0.7929534912109375,-1.0829010009765625,-0.6478271484375
-0.748748779296875,-1.0525970458984375,-0.5912322998046875
-0.717376708984375,-1.04962158203125,-0.531341552734375
-0.6903533935546875,-1.0328521728515625,-0.453582763671875
-0.6573944091796875,-1.009490966796875,-0.3574981689453125
-0.6191558837890625,-1.0105438232421875,-0.268280029296875
-0.599151611328125,-0.99517822265625,-0.176116943359375
-0.59796142578125,-0.978851318359375,-0.0841217041015625
-0.5904388427734375,-0.9393768310546875,0.008880615234375
-0.565032958984375,-0.9085845947265625,0.0797271728515625
-0.554931640625,-0.8845672607421875,0.1539154052734375
-0.5236663818359375,-0.8171539306640625,0.21600341796875
-0.4929351806640625,-0.769500732421875,0.2656707763671875
-0.4827423095703125,-0.721160888671875,0.3413543701171875
-0.4563751220703125,-0.66943359375,0.3957061767578125
-0.4375457763671875,-0.6124114990234375,0.4234619140625
-0.4443206787109375,-0.5556793212890625,0.4322967529296875
-0.4191741943359375,-0.5159912109375,0.4505615234375
-0.38677978515625,-0.4798431396484375,0.426971435546875
-0.3641357421875,-0.4434356689453125,0.4227752685546875
-0.347686767578125,-0.40185546875,0.463104248046875
-0.3335723876953125,-0.3574981689453125,0.4844207763671875
-0.32183837890625,-0.30792236328125,0.510528564453125
-0.33209228515625,-0.282196044921875,0.5721435546875
-0.3290863037109375,-0.2642669677734375,0.619140625
-0.3261566162109375,-0.2641448974609375,0.63092041015625
-0.3397979736328125,-0.25628662109375,0.6475067138671875
-0.3385467529296875,-0.2414703369140625,0.67144775390625
-0.3192138671875,-0.23748779296875,0.670989990234375
-0.325927734375,-0.2313079833984375,0.6781463623046875
-0.33148193359375,-0.21258544921875,0.69866943359375
-0.3263092041015625,-0.1944427490234375,0.7344818115234375
-0.32965087890625,-0.189727783203125,0.7603912353515625
-0.3428192138671875,-0.1931304931640625,0.7872314453125
-0.351470947265625,-0.1830596923828125,0.820953369140625
-0.3641510009765625,-0.1699676513671875,0.818267822265625
-0.3846435546875,-0.1577911376953125,0.8056182861328125
-0.395477294921875,-0.1363372802734375,0.7820892333984375
-0.4164886474609375,-0.11944580078125,0.7654876708984375
-0.425933837890625,-0.104888916015625,0.781158447265625
-0.44140625,-0.110748291015625,0.8226318359375
-0.4512939453125,-0.0970458984375,0.8569793701171875
-0.457427978515625,-0.1029052734375,0.8932647705078125
-0.4513397216796875,-0.1306915283203125,0.92999267578125
-0.4442596435546875,-0.149505615234375,0.9561309814453125
-0.4583282470703125,-0.164642333984375,0.992919921875
-0.4479522705078125,-0.158233642578125,1.023712158203125
-0.4451904296875,-0.1782989501953125,1.04132080078125
-0.467437744140625,-0.15899658203125,1.087371826171875
-0.4693450927734375,-0.114990234375,1.1028594970703125
-0.4701385498046875,-0.1318206787109375,1.1092529296875
-0.4763641357421875,-0.1611785888671875,1.1063079833984375
-0.4881591796875,-0.1859283447265625,1.103271484375
-0.5118560791015625,-0.22216796875,1.1065826416015625
-0.5340423583984375,-0.2456207275390625,1.1174163818359375
-0.6017303466796875,-0.2658843994140625,1.148345947265625
-0.6834716796875,-0.2829437255859375,1.1809844970703125
-0.7613525390625,-0.2980804443359375,1.21343994140625
-0.8407135009765625,-0.31988525390625,1.23779296875
-0.927215576171875,-0.3661041259765625,1.2616729736328125
-1.0133514404296875,-0.4123687744140625,1.2961578369140625
-1.102691650390625,-0.4630889892578125,1.3075408935546875
-1.1883544921875,-0.5155181884765625,1.30743408203125
-1.2662811279296875,-0.563720703125,1.283294677734375
-1.3452301025390625,-0.6188507080078125,1.233734130859375
-1.429656982421875,-0.638336181640625,1.1818084716796875
-1.429656982421875,-0.638336181640625,1.1818084716796875
-1.4615478515625,-0.6607666015625,1.03192138671875
-1.4615478515625,-0.6607666015625,1.03192138671875
-1.4374542236328125,-0.6849212646484375,0.9267578125
-1.4374542236328125,-0.6849212646484375,0.9267578125
-1.4125823974609375,-0.685516357421875,0.8865203857421875
-1.3906707763671875,-0.673858642578125,0.8394775390625
-1.3472747802734375,-0.6635284423828125,0.7923126220703125
-1.2805328369140625,-0.64788818359375,0.757110595703125
-1.2279510498046875,-0.6204376220703125,0.7160491943359375
-1.1691741943359375,-0.577728271484375,0.676513671875
-1.0845489501953125,-0.5102081298828125,0.6412811279296875
-1.01708984375,-0.4419708251953125,0.601776123046875
-0.92608642578125,-0.39678955078125,0.5716552734375
-0.8164520263671875,-0.3447418212890625,0.5381622314453125
-0.70196533203125,-0.269989013671875,0.513214111328125
-0.553985595703125,-0.1827392578125,0.4779205322265625
-0.40277099609375,-0.1233978271484375,0.4505462646484375
-0.2358856201171875,-0.07257080078125,0.4186553955078125
-0.0939788818359375,-0.0206451416015625,0.354736328125
-0.0599212646484375,-0.0042724609375,0.2276458740234375
-0.0235748291015625,-0.007110595703125,0.1737060546875
0.0986175537109375,0.0307464599609375,0.151153564453125
0.186279296875,0.0178375244140625,0.082275390625
0.2705230712890625,0.0154571533203125,0.0352630615234375
0.3687591552734375,0.047088623046875,0.035919189453125
0.454315185546875,0.03802490234375,0.0482940673828125
0.5108795166015625,0.038116455078125,0.079193115234375
0.545745849609375,0.05120849609375,0.1253662109375
0.528533935546875,0.0379486083984375,0.1651153564453125
0.4996185302734375,0.009429931640625,0.199249267578125
0.4446258544921875,0.0135650634765625,0.2268218994140625
0.3803253173828125,0.015594482421875,0.24322509765625
0.314178466796875,-0.019561767578125,0.2491607666015625
0.2277374267578125,-0.0222320556640625,0.2545013427734375
0.133087158203125,-0.0536041259765625,0.2702178955078125
0.0399932861328125,-0.095916748046875,0.30474853515625
-0.0697479248046875,-0.1110992431640625,0.37835693359375
-0.1629638671875,-0.1390533447265625,0.48638916015625
-0.25164794921875,-0.156951904296875,0.5904541015625
-0.3661041259765625,-0.17926025390625,0.7279815673828125
-0.457244873046875,-0.185394287109375,0.881561279296875
-0.5381622314453125,-0.2298126220703125,0.9952239990234375
-0.6209564208984375,-0.2869873046875,1.098724365234375
-0.7429962158203125,-0.3095703125,1.199066162109375
-0.890380859375,-0.3490447998046875,1.32025146484375
-1.0244140625,-0.37615966796875,1.43988037109375
-1.16351318359375,-0.401947021484375,1.5390472412109375
-1.2727508544921875,-0.432952880859375,1.6312408447265625
-1.3278045654296875,-0.46466064453125,1.685211181640625
-1.3736572265625,-0.444091796875,1.741302490234375
-1.3957061767578125,-0.439453125,1.785736083984375
-1.4245147705078125,-0.4473419189453125,1.7975311279296875
-1.4860992431640625,-0.459686279296875,1.79827880859375
-1.5389404296875,-0.4790496826171875,1.7834320068359375
-1.578216552734375,-0.4847412109375,1.741485595703125
-1.6080780029296875,-0.4728240966796875,1.6663818359375
-1.5899200439453125,-0.480224609375,1.562744140625
-1.551513671875,-0.482696533203125,1.4620819091796875
-1.4810028076171875,-0.4409027099609375,1.3565521240234375
-1.3693389892578125,-0.39495849609375,1.2508087158203125
-1.246490478515625,-0.3760986328125,1.1438140869140625
-1.104888916015625,-0.35308837890625,1.03314208984375
-0.990570068359375,-0.3125,0.9446868896484375
-0.8621063232421875,-0.2743072509765625,0.8558197021484375
-0.762603759765625,-0.250823974609375,0.7454833984375
-0.7119293212890625,-0.17669677734375,0.62713623046875
-0.6403350830078125,-0.134490966796875,0.5206756591796875
-0.540069580078125,-0.0923309326171875,0.402069091796875
-0.4171905517578125,-0.0493621826171875,0.3058013916015625
-0.27606201171875,-0.016937255859375,0.2368316650390625
-0.14227294921875,0.0181121826171875,0.1825714111328125
0.004608154296875,0.0247802734375,0.177001953125
0.1508941650390625,-0.01434326171875,0.203125
0.22454833984375,-0.037261962890625,0.2252349853515625
0.2428741455078125,-0.0505828857421875,0.2564697265625
0.2383270263671875,-0.0686798095703125,0.2575836181640625
0.2051239013671875,-0.0928192138671875,0.262939453125
0.181640625,-0.113128662109375,0.3090667724609375
0.167877197265625,-0.1287994384765625,0.35638427734375
0.168121337890625,-0.1460418701171875,0.415863037109375
0.1788177490234375,-0.1707916259765625,0.4901123046875
0.188629150390625,-0.166229248046875,0.577301025390625
0.18585205078125,-0.1912841796875,0.6824188232421875
0.1720428466796875,-0.2231292724609375,0.802825927734375
0.1380157470703125,-0.2525482177734375,0.908782958984375
0.071441650390625,-0.304168701171875,0.9829254150390625
-0.0237579345703125,-0.33587646484375,1.0520782470703125
-0.12310791015625,-0.3611907958984375,1.095550537109375
-0.2146453857421875,-0.4127044677734375,1.1473541259765625
-0.2744293212890625,-0.4488067626953125,1.188446044921875
-0.3131866455078125,-0.4755401611328125,1.200408935546875
-0.335662841796875,-0.5371551513671875,1.1897430419921875
-0.3623199462890625,-0.588409423828125,1.1773529052734375
-0.4003143310546875,-0.6394195556640625,1.1540069580078125
-0.462249755859375,-0.67694091796875,1.1383056640625
-0.521453857421875,-0.7211151123046875,1.0993499755859375
-0.58770751953125,-0.787506103515625,1.041534423828125
-0.649749755859375,-0.8540802001953125,0.953643798828125
-0.67889404296875,-0.941680908203125,0.870025634765625
-0.70458984375,-1.04083251953125,0.76068115234375
-0.767486572265625,-1.0907745361328125,0.6521759033203125
-0.8085784912109375,-1.127044677734375,0.541473388671875
-0.8349456787109375,-1.1939544677734375,0.414306640625
-0.8577880859375,-1.22735595703125,0.2976531982421875
-0.864593505859375,-1.23260498046875,0.1746063232421875
-0.881011962890625,-1.249603271484375,0.04266357421875
-0.89447021484375,-1.2085723876953125,-0.0711212158203125
-0.916046142578125,-1.1647186279296875,-0.191314697265625
-0.9263763427734375,-1.115142822265625,-0.304718017578125
-0.8965301513671875,-1.057769775390625,-0.34637451171875
-0.8560943603515625,-0.993560791015625,-0.36492919921875
-0.798675537109375,-0.9228668212890625,-0.3590240478515625
-0.7279510498046875,-0.8487548828125,-0.338775634765625
-0.6228179931640625,-0.779205322265625,-0.2875213623046875
-0.5110015869140625,-0.712066650390625,-0.2380218505859375
-0.4138031005859375,-0.651519775390625,-0.187286376953125
-0.310943603515625,-0.613067626953125,-0.1342620849609375
-0.2104034423828125,-0.582977294921875,-0.086273193359375
-0.145294189453125,-0.5291900634765625,-0.022705078125
-0.0764617919921875,-0.451202392578125,0.047027587890625
-0.004730224609375,-0.3782196044921875,0.103851318359375
0.064117431640625,-0.3219146728515625,0.1689605712890625
0.1110076904296875,-0.252532958984375,0.28350830078125
