Acceleration_X,Acceleration_Y,Acceleration_Z
-0.127960205078125,-0.4509124755859375,0.9130706787109375
-0.1386566162109375,-0.485565185546875,0.8788604736328125
-0.16748046875,-0.5479736328125,0.8279266357421875
-0.1980743408203125,-0.5549163818359375,0.77423095703125
-0.2271270751953125,-0.56781005859375,0.727294921875
-0.2471466064453125,-0.6018524169921875,0.69024658203125
-0.25921630859375,-0.6289825439453125,0.648406982421875
-0.28863525390625,-0.6412811279296875,0.6142578125
-0.30889892578125,-0.6315460205078125,0.5564727783203125
-0.31597900390625,-0.64556884765625,0.49176025390625
-0.32012939453125,-0.6602783203125,0.4364166259765625
-0.32135009765625,-0.6680755615234375,0.3848876953125
-0.304046630859375,-0.6933135986328125,0.336456298828125
-0.286376953125,-0.748046875,0.300872802734375
-0.2922515869140625,-0.768280029296875,0.2829132080078125
-0.2957763671875,-0.7735443115234375,0.262298583984375
-0.3038177490234375,-0.799072265625,0.2429962158203125
-0.3180694580078125,-0.815673828125,0.2154083251953125
-0.3368072509765625,-0.8303680419921875,0.1732330322265625
-0.367919921875,-0.83770751953125,0.1542510986328125
-0.3857269287109375,-0.8351593017578125,0.1302032470703125
-0.4016876220703125,-0.8376312255859375,0.088897705078125
-0.3970947265625,-0.8532867431640625,0.0703887939453125
-0.3912506103515625,-0.874176025390625,0.0401611328125
-0.40045166015625,-0.8965606689453125,0.0014801025390625
-0.4069976806640625,-0.9065093994140625,-0.0095977783203125
-0.4351654052734375,-0.9188690185546875,-0.0485992431640625
-0.4543304443359375,-0.9342498779296875,-0.0899810791015625
-0.4877777099609375,-0.9312286376953125,-0.1516571044921875
-0.5416107177734375,-0.93756103515625,-0.192840576171875
-0.5952301025390625,-0.9620513916015625,-0.1841278076171875
-0.6432952880859375,-0.9761505126953125,-0.1730499267578125
-0.680023193359375,-0.981048583984375,-0.1667938232421875
-0.7147979736328125,-0.9991912841796875,-0.1681976318359375
-0.751861572265625,-1.0178985595703125,-0.172760009765625
-0.800689697265625,-1.0005645751953125,-0.18280029296875
-0.8561553955078125,-0.971038818359375,-0.206451416015625
-0.913116455078125,-0.946563720703125,-0.23779296875
-0.964508056640625,-0.958831787109375,-0.220977783203125
-1.0132904052734375,-1.0049896240234375,-0.1743011474609375
-1.052093505859375,-1.0219879150390625,-0.1511688232421875
-1.0839385986328125,-0.9868011474609375,-0.1166534423828125
-1.1009979248046875,-0.928558349609375,-0.07830810546875
-1.1171417236328125,-0.8927154541015625,-0.0439605712890625
-1.130645751953125,-0.8651885986328125,-0.0382080078125
-1.1323699951171875,-0.8292999267578125,-0.0148468017578125
-1.124542236328125,-0.792083740234375,0.02227783203125
-1.1164398193359375,-0.751434326171875,0.05059814453125
-1.12664794921875,-0.7063751220703125,0.1053924560546875
-1.1089019775390625,-0.6448211669921875,0.1129608154296875
-1.0936126708984375,-0.597381591796875,0.1554412841796875
-1.098907470703125,-0.5601959228515625,0.23602294921875
-1.0991058349609375,-0.537811279296875,0.3251190185546875
-1.0866241455078125,-0.5107879638671875,0.3849639892578125
-1.066009521484375,-0.4683074951171875,0.4448699951171875
-1.0398712158203125,-0.4189453125,0.5240325927734375
-0.9976348876953125,-0.3769073486328125,0.5883941650390625
-0.962860107421875,-0.3346405029296875,0.6338348388671875
-0.9291839599609375,-0.311798095703125,0.682037353515625
-0.909576416015625,-0.303436279296875,0.696533203125
-0.909881591796875,-0.3014678955078125,0.71368408203125
-0.913421630859375,-0.3080902099609375,0.7361602783203125
-0.934844970703125,-0.326446533203125,0.765625
-0.941192626953125,-0.3590087890625,0.75482177734375
-0.9324188232421875,-0.4324951171875,0.7344512939453125
-0.931060791015625,-0.4784088134765625,0.6999053955078125
-0.95330810546875,-0.542938232421875,0.656890869140625
-0.99688720703125,-0.6389617919921875,0.6094207763671875
-1.03814697265625,-0.735443115234375,0.554534912109375
-1.1062164306640625,-0.8154449462890625,0.503662109375
-1.1890411376953125,-0.9039459228515625,0.4721221923828125
-1.2657470703125,-0.9786376953125,0.4316864013671875
-1.31390380859375,-1.0141448974609375,0.385223388671875
-1.364532470703125,-1.0179290771484375,0.3642578125
-1.4097442626953125,-1.0102691650390625,0.335296630859375
-1.4291229248046875,-0.9878387451171875,0.2995758056640625
-1.430084228515625,-0.9895172119140625,0.2525634765625
-1.4205474853515625,-0.9942169189453125,0.1919097900390625
-1.412261962890625,-1.00140380859375,0.16693115234375
-1.406524658203125,-0.998870849609375,0.1704254150390625
-1.3760223388671875,-0.9991912841796875,0.1705169677734375
-1.33563232421875,-1.000762939453125,0.1826324462890625
-1.267913818359375,-0.96160888671875,0.2018585205078125
-1.17877197265625,-0.9428863525390625,0.201416015625
-1.085723876953125,-0.9029083251953125,0.2238311767578125
-1.085723876953125,-0.9029083251953125,0.2238311767578125
-0.8787994384765625,-0.801971435546875,0.235321044921875
-0.8787994384765625,-0.801971435546875,0.235321044921875
-0.8026123046875,-0.780242919921875,0.2718353271484375
-0.7320404052734375,-0.7445220947265625,0.3074798583984375
-0.653076171875,-0.72064208984375,0.323516845703125
-0.5954742431640625,-0.6808624267578125,0.332733154296875
-0.5575103759765625,-0.6357269287109375,0.349212646484375
-0.4986114501953125,-0.588592529296875,0.36846923828125
-0.42498779296875,-0.5024261474609375,0.3543243408203125
-0.349212646484375,-0.445281982421875,0.316314697265625
-0.2779998779296875,-0.424713134765625,0.2714691162109375
-0.227752685546875,-0.3672027587890625,0.229583740234375
-0.184783935546875,-0.293548583984375,0.1947784423828125
-0.138031005859375,-0.2555389404296875,0.15435791015625
-0.10284423828125,-0.2193603515625,0.0795745849609375
-0.0858917236328125,-0.1804962158203125,0.0043487548828125
-0.035186767578125,-0.1689300537109375,-0.012420654296875
0.01593017578125,-0.1440887451171875,-0.024139404296875
0.081939697265625,-0.1064605712890625,-0.014251708984375
0.1436767578125,-0.07086181640625,0.0019989013671875
0.20458984375,-0.0537109375,0.0009918212890625
0.256591796875,-0.0562896728515625,0.00909423828125
0.2834930419921875,-0.0582122802734375,0.027191162109375
0.2769012451171875,-0.07769775390625,0.0183563232421875
0.2476959228515625,-0.0875701904296875,0.0228424072265625
0.2118988037109375,-0.066802978515625,0.02886962890625
0.177154541015625,-0.070281982421875,0.0271148681640625
0.17303466796875,-0.0999908447265625,0.034912109375
0.193450927734375,-0.1401214599609375,0.0384368896484375
0.195404052734375,-0.1750335693359375,0.0368804931640625
0.161590576171875,-0.1746368408203125,0.043243408203125
0.1321563720703125,-0.174652099609375,0.0562744140625
0.1141510009765625,-0.18505859375,0.0863800048828125
0.0187530517578125,-0.1805419921875,0.1303253173828125
-0.0733795166015625,-0.2116851806640625,0.186676025390625
-0.1439208984375,-0.2665863037109375,0.24468994140625
-0.2481689453125,-0.2865447998046875,0.3125
-0.33990478515625,-0.318450927734375,0.3778228759765625
-0.4075927734375,-0.3634490966796875,0.4060211181640625
-0.470916748046875,-0.3563385009765625,0.457305908203125
-0.5259552001953125,-0.3389434814453125,0.5077667236328125
-0.58905029296875,-0.3461761474609375,0.5541839599609375
-0.6722412109375,-0.3249359130859375,0.5921173095703125
-0.7722015380859375,-0.2979888916015625,0.6395111083984375
-0.8837432861328125,-0.3014373779296875,0.6602020263671875
-1.0034027099609375,-0.3528594970703125,0.6847381591796875
-1.0631256103515625,-0.4018707275390625,0.7030792236328125
-1.0790557861328125,-0.4380340576171875,0.733795166015625
-1.1020050048828125,-0.445098876953125,0.75506591796875
-1.0767669677734375,-0.4028472900390625,0.809295654296875
-1.0366058349609375,-0.3758087158203125,0.85888671875
-1.076690673828125,-0.3625640869140625,0.925201416015625
-1.1282958984375,-0.34124755859375,1.0118255615234375
-1.1891937255859375,-0.327423095703125,1.0766754150390625
-1.3058624267578125,-0.31787109375,1.1310577392578125
-1.412628173828125,-0.3157806396484375,1.186798095703125
-1.5160369873046875,-0.354736328125,1.189483642578125
-1.613128662109375,-0.355621337890625,1.2241058349609375
-1.679351806640625,-0.3325958251953125,1.2463531494140625
-1.6915435791015625,-0.29437255859375,1.2445526123046875
-1.669403076171875,-0.31732177734375,1.2221221923828125
-1.6456756591796875,-0.3335723876953125,1.1736907958984375
-1.6220703125,-0.31060791015625,1.107696533203125
-1.61187744140625,-0.340423583984375,1.02203369140625
-1.599090576171875,-0.3522491455078125,0.9571075439453125
-1.5591888427734375,-0.3709716796875,0.8627166748046875
-1.562103271484375,-0.4274139404296875,0.7894134521484375
-1.563201904296875,-0.4347991943359375,0.75640869140625
-1.5221099853515625,-0.360260009765625,0.7069091796875
-1.44256591796875,-0.28790283203125,0.6437530517578125
-1.3390350341796875,-0.3076019287109375,0.5407867431640625
-1.269317626953125,-0.3289337158203125,0.4098663330078125
-1.223907470703125,-0.35498046875,0.2626495361328125
-1.2418975830078125,-0.41424560546875,0.105743408203125
-1.26123046875,-0.4907073974609375,-0.0436859130859375
-1.254669189453125,-0.5703277587890625,-0.1737518310546875
-1.224395751953125,-0.579803466796875,-0.2454681396484375
-1.1250457763671875,-0.5250396728515625,-0.323883056640625
-0.9886016845703125,-0.554473876953125,-0.363861083984375
-0.906036376953125,-0.605316162109375,-0.3485870361328125
-0.81658935546875,-0.6170196533203125,-0.3359222412109375
-0.7666168212890625,-0.6676483154296875,-0.3115997314453125
-0.7300567626953125,-0.7249908447265625,-0.28741455078125
-0.677703857421875,-0.77783203125,-0.2672271728515625
-0.6494903564453125,-0.8210906982421875,-0.22186279296875
-0.6029815673828125,-0.7501068115234375,-0.1429443359375
-0.451324462890625,-0.669921875,-0.0596923828125
-0.3225555419921875,-0.722320556640625,0.016448974609375
-0.2515411376953125,-0.7022857666015625,0.1356201171875
-0.1617889404296875,-0.6338348388671875,0.2305908203125
-0.0750579833984375,-0.63189697265625,0.2980499267578125
-0.0258636474609375,-0.6211700439453125,0.3826446533203125
-0.0217132568359375,-0.584930419921875,0.4308624267578125
-0.04034423828125,-0.5642547607421875,0.48388671875
-0.074432373046875,-0.4870452880859375,0.5538482666015625
-0.08447265625,-0.37213134765625,0.611175537109375
-0.1184844970703125,-0.354705810546875,0.6905517578125
-0.17132568359375,-0.308258056640625,0.7911376953125
-0.228607177734375,-0.2128143310546875,0.901397705078125
-0.272216796875,-0.1300048828125,1.005340576171875
-0.285430908203125,-0.044891357421875,1.0686492919921875
-0.2949676513671875,0.0159759521484375,1.11724853515625
-0.319549560546875,0.0310516357421875,1.1702117919921875
-0.34808349609375,0.0573883056640625,1.2373046875
-0.3666839599609375,0.1111297607421875,1.3113861083984375
-0.3876190185546875,0.1372833251953125,1.382232666015625
-0.3988494873046875,0.136260986328125,1.4337005615234375
-0.4077911376953125,0.151611328125,1.452362060546875
-0.435821533203125,0.1140899658203125,1.4421234130859375
-0.447052001953125,0.0846710205078125,1.4236907958984375
-0.446380615234375,0.0395050048828125,1.3669586181640625
-0.4492950439453125,-0.0412139892578125,1.3000030517578125
-0.4368438720703125,-0.103271484375,1.2192535400390625
-0.4296417236328125,-0.2035369873046875,1.1296844482421875
-0.4317626953125,-0.3040924072265625,1.0510711669921875
-0.4293975830078125,-0.3872528076171875,0.9515838623046875
-0.4560089111328125,-0.4753875732421875,0.8358306884765625
-0.4738311767578125,-0.5441436767578125,0.7233428955078125
-0.5085601806640625,-0.60205078125,0.6143035888671875
-0.556884765625,-0.63775634765625,0.5118560791015625
-0.613555908203125,-0.68963623046875,0.4102935791015625
-0.6656646728515625,-0.7758331298828125,0.281402587890625
-0.715362548828125,-0.8827972412109375,0.155731201171875
-0.7630767822265625,-0.978057861328125,0.0413055419921875
-0.810821533203125,-1.047760009765625,-0.080352783203125
-0.862945556640625,-1.0934906005859375,-0.1970367431640625
-0.906768798828125,-1.1535491943359375,-0.297760009765625
-0.9281463623046875,-1.2076263427734375,-0.38812255859375
-0.9269561767578125,-1.2150421142578125,-0.444854736328125
-0.9106597900390625,-1.21136474609375,-0.4551544189453125
-0.860443115234375,-1.235015869140625,-0.46783447265625
-0.8193511962890625,-1.2017669677734375,-0.4207611083984375
-0.7681121826171875,-1.1412506103515625,-0.3539276123046875
-0.6984405517578125,-1.0993499755859375,-0.2852935791015625
-0.6309967041015625,-1.0523223876953125,-0.2013397216796875
-0.587738037109375,-1.014892578125,-0.1184539794921875
-0.5704345703125,-0.966278076171875,-0.0510711669921875
-0.554229736328125,-0.9159393310546875,0.0337982177734375
-0.5233154296875,-0.8483123779296875,0.10986328125
-0.479888916015625,-0.78692626953125,0.172027587890625
-0.445037841796875,-0.737213134765625,0.221649169921875
-0.4276580810546875,-0.6752777099609375,0.302764892578125
-0.409423828125,-0.578704833984375,0.3618927001953125
-0.393035888671875,-0.5105133056640625,0.40679931640625
-0.3851776123046875,-0.4616546630859375,0.4514617919921875
-0.3719940185546875,-0.3876953125,0.4655303955078125
-0.360443115234375,-0.34393310546875,0.469451904296875
-0.32061767578125,-0.306060791015625,0.4477081298828125
-0.2824859619140625,-0.2766876220703125,0.428802490234375
-0.254669189453125,-0.2407989501953125,0.4420166015625
-0.249481201171875,-0.18011474609375,0.4959869384765625
-0.2722930908203125,-0.150970458984375,0.584991455078125
-0.28875732421875,-0.13336181640625,0.6682891845703125
-0.313507080078125,-0.0826416015625,0.753021240234375
-0.335662841796875,-0.0344390869140625,0.852294921875
-0.334503173828125,-0.00506591796875,0.8897247314453125
-0.3355255126953125,0.0212860107421875,0.90771484375
-0.343597412109375,0.0711669921875,0.929840087890625
-0.3514556884765625,0.0670623779296875,0.972503662109375
-0.3361968994140625,0.066619873046875,1.0107421875
-0.3399658203125,0.07305908203125,1.048095703125
-0.369659423828125,0.018646240234375,1.105133056640625
-0.37469482421875,0.0215911865234375,1.1587371826171875
-0.409698486328125,-0.006683349609375,1.2092437744140625
-0.469451904296875,-0.0494232177734375,1.249176025390625
-0.5014801025390625,-0.044342041015625,1.2614288330078125
-0.54046630859375,-0.087921142578125,1.2511749267578125
-0.5753021240234375,-0.13641357421875,1.254791259765625
-0.59844970703125,-0.1832122802734375,1.2687530517578125
-0.617828369140625,-0.182464599609375,1.271728515625
-0.615203857421875,-0.2346649169921875,1.27752685546875
-0.6279754638671875,-0.2661285400390625,1.2755584716796875
-0.6462249755859375,-0.2621917724609375,1.2893829345703125
-0.67138671875,-0.3014068603515625,1.2816619873046875
-0.7394866943359375,-0.36065673828125,1.2600555419921875
-0.811981201171875,-0.398651123046875,1.2467041015625
-0.881134033203125,-0.4586944580078125,1.236236572265625
-0.9590301513671875,-0.5330963134765625,1.2177886962890625
-1.0442047119140625,-0.5943756103515625,1.1952667236328125
-1.0958099365234375,-0.53955078125,1.1694488525390625
-1.1131439208984375,-0.551727294921875,1.1356964111328125
-1.12738037109375,-0.6076812744140625,1.1069488525390625
-1.1121673583984375,-0.617889404296875,1.0793914794921875
-1.1046905517578125,-0.638824462890625,1.0507659912109375
-1.0963287353515625,-0.647491455078125,1.0151519775390625
-1.1075439453125,-0.6748199462890625,0.96917724609375
-1.1286468505859375,-0.689788818359375,0.9243011474609375
-1.12347412109375,-0.6729583740234375,0.8884735107421875
-1.1042938232421875,-0.63946533203125,0.83807373046875
-1.0621490478515625,-0.58636474609375,0.7834625244140625
-0.9694671630859375,-0.5597381591796875,0.7576904296875
-0.8394317626953125,-0.4766845703125,0.73480224609375
-0.713226318359375,-0.3989410400390625,0.6933135986328125
-0.584381103515625,-0.379486083984375,0.671173095703125
-0.4512939453125,-0.32159423828125,0.6450653076171875
-0.3517303466796875,-0.2597503662109375,0.6103057861328125
-0.337310791015625,-0.2513885498046875,0.5299224853515625
-0.3345489501953125,-0.24591064453125,0.4757843017578125
-0.275115966796875,-0.1715087890625,0.4352264404296875
-0.2103729248046875,-0.1092529296875,0.376922607421875
-0.120941162109375,-0.0858612060546875,0.31378173828125
-0.0041046142578125,-0.028045654296875,0.25537109375
0.1159820556640625,-0.0109100341796875,0.196868896484375
0.2233734130859375,-0.00518798828125,0.158447265625
0.303314208984375,0.0224609375,0.1512908935546875
0.3416595458984375,0.0192718505859375,0.122039794921875
0.3499603271484375,0.0064239501953125,0.1165008544921875
0.35382080078125,0.0041046142578125,0.128753662109375
0.350738525390625,-0.0029449462890625,0.1295318603515625
0.3466796875,-0.0130767822265625,0.1361083984375
0.3466796875,-0.0130767822265625,0.1361083984375
0.3191680908203125,0.020843505859375,0.2459259033203125
0.3191680908203125,0.020843505859375,0.2459259033203125
0.250885009765625,-0.0232086181640625,0.2501220703125
0.250885009765625,-0.0232086181640625,0.2501220703125
0.187164306640625,-0.011627197265625,0.27752685546875
0.099334716796875,-0.0039520263671875,0.306640625
0.02679443359375,-0.0377044677734375,0.341888427734375
-0.0577392578125,-0.0752716064453125,0.3989410400390625
-0.1418304443359375,-0.0823211669921875,0.5107269287109375
-0.19744873046875,-0.085113525390625,0.6286468505859375
-0.2577056884765625,-0.1085357666015625,0.7682647705078125
-0.3317718505859375,-0.10296630859375,0.914031982421875
-0.382659912109375,-0.09808349609375,1.0196990966796875
-0.4866180419921875,-0.1422119140625,1.1152496337890625
-0.609832763671875,-0.16851806640625,1.2521209716796875
-0.7142333984375,-0.19219970703125,1.3932952880859375
-0.850067138671875,-0.2043914794921875,1.5344696044921875
-0.9522247314453125,-0.2549591064453125,1.66314697265625
-1.037750244140625,-0.2991790771484375,1.761749267578125
-1.14483642578125,-0.2801971435546875,1.86083984375
-1.240325927734375,-0.2703704833984375,1.9597930908203125
-1.3486480712890625,-0.32305908203125,2.028839111328125
-1.4540557861328125,-0.3646392822265625,2.0984954833984375
-1.5652923583984375,-0.34442138671875,2.1377410888671875
-1.6461334228515625,-0.355865478515625,2.13592529296875
-1.6640777587890625,-0.347564697265625,2.0898895263671875
-1.63055419921875,-0.3309783935546875,1.96771240234375
-1.54656982421875,-0.3449554443359375,1.8148345947265625
-1.4341278076171875,-0.3212890625,1.654388427734375
-1.31243896484375,-0.2933807373046875,1.479736328125
-1.183868408203125,-0.2727813720703125,1.31048583984375
-1.084014892578125,-0.2834625244140625,1.168548583984375
-0.987762451171875,-0.2659454345703125,1.0445404052734375
-0.900115966796875,-0.21417236328125,0.9213409423828125
-0.7978057861328125,-0.1436309814453125,0.81884765625
-0.653472900390625,-0.0726470947265625,0.718597412109375
-0.536651611328125,-0.0394287109375,0.6199951171875
-0.4178314208984375,0.036956787109375,0.512176513671875
-0.3068695068359375,0.06597900390625,0.3882598876953125
-0.188751220703125,0.058074951171875,0.3157806396484375
-0.059814453125,0.058563232421875,0.2349853515625
0.0534820556640625,0.0213470458984375,0.156707763671875
0.14117431640625,-0.002105712890625,0.111907958984375
0.1974945068359375,-0.0093841552734375,0.130889892578125
0.2491912841796875,-0.02508544921875,0.1571044921875
0.2775726318359375,-0.0312652587890625,0.209625244140625
0.2889404296875,-0.037078857421875,0.2945098876953125
0.282501220703125,-0.0237274169921875,0.3928375244140625
0.2676544189453125,-0.0340118408203125,0.4799346923828125
0.254241943359375,-0.04571533203125,0.5736083984375
0.2228546142578125,-0.0464019775390625,0.6635284423828125
0.1804656982421875,-0.0811004638671875,0.7476348876953125
0.1282806396484375,-0.1428985595703125,0.818267822265625
0.0498046875,-0.2105255126953125,0.8851318359375
-0.016510009765625,-0.265899658203125,0.96844482421875
-0.09429931640625,-0.3179168701171875,1.0418243408203125
-0.1598052978515625,-0.340667724609375,1.116455078125
-0.2229766845703125,-0.3840179443359375,1.188446044921875
-0.280242919921875,-0.4178009033203125,1.233795166015625
-0.341705322265625,-0.514251708984375,1.239044189453125
-0.4072418212890625,-0.5980682373046875,1.2212066650390625
-0.4780731201171875,-0.6731109619140625,1.168609619140625
-0.5567169189453125,-0.7918701171875,1.0716094970703125
-0.6285858154296875,-0.8811492919921875,0.944091796875
-0.6976470947265625,-0.9763641357421875,0.8138275146484375
-0.76116943359375,-1.079681396484375,0.6510467529296875
-0.79632568359375,-1.153961181640625,0.4931488037109375
-0.80975341796875,-1.2113800048828125,0.33331298828125
-0.8127288818359375,-1.2522735595703125,0.1779022216796875
-0.804718017578125,-1.2379913330078125,0.0915069580078125
-0.80120849609375,-1.185943603515625,-0.017333984375
-0.8052215576171875,-1.14520263671875,-0.1336822509765625
-0.8090362548828125,-1.0857391357421875,-0.1795654296875
-0.7877044677734375,-1.0297393798828125,-0.2274627685546875
-0.754669189453125,-0.9817352294921875,-0.252166748046875
-0.6779327392578125,-0.9236297607421875,-0.23529052734375
-0.58917236328125,-0.8656768798828125,-0.2224273681640625
-0.4959869384765625,-0.79241943359375,-0.182281494140625
-0.3988037109375,-0.697265625,-0.109039306640625
-0.3008270263671875,-0.627471923828125,-0.04705810546875
-0.231109619140625,-0.5834503173828125,0.013824462890625
-0.168609619140625,-0.520172119140625,0.098297119140625
-0.101470947265625,-0.457855224609375,0.188201904296875
-0.053131103515625,-0.3976287841796875,0.282379150390625
-0.013397216796875,-0.35028076171875,0.34295654296875
0.034088134765625,-0.3055572509765625,0.410919189453125
0.0792388916015625,-0.238067626953125,0.4917144775390625
0.1104278564453125,-0.1801300048828125,0.5623626708984375
0.1397705078125,-0.11651611328125,0.6191864013671875
0.14349365234375,-0.051055908203125,0.6828460693359375
0.142364501953125,0.01153564453125,0.791656494140625
0.132659912109375,0.0726165771484375,0.8348388671875
0.10247802734375,0.0787506103515625,0.8476715087890625
0.085906982421875,0.094879150390625,0.8877410888671875
0.090911865234375,0.1469573974609375,0.9182281494140625
0.090240478515625,0.1693267822265625,0.928619384765625
0.0833892822265625,0.203765869140625,0.9456329345703125
0.0814666748046875,0.2597808837890625,0.9822540283203125
0.0319671630859375,0.264862060546875,1.040374755859375
-0.0119171142578125,0.277557373046875,1.0522003173828125
-0.065277099609375,0.2573394775390625,1.07568359375
-0.099334716796875,0.2345428466796875,1.1165618896484375
-0.116180419921875,0.2089691162109375,1.1465606689453125
-0.1295013427734375,0.20062255859375,1.161865234375
-0.1533966064453125,0.168670654296875,1.1898345947265625
-0.1602630615234375,0.1718597412109375,1.2321929931640625
-0.1591644287109375,0.182861328125,1.26580810546875
-0.176361083984375,0.1541290283203125,1.327362060546875
-0.1982269287109375,0.1455535888671875,1.4010162353515625
-0.2307586669921875,0.136749267578125,1.463287353515625
-0.2824859619140625,0.0967864990234375,1.5324249267578125
-0.3526763916015625,0.0669097900390625,1.5983428955078125
-0.4415283203125,0.0218505859375,1.6531219482421875
-0.5636138916015625,-0.0411224365234375,1.7247772216796875
-0.6876068115234375,-0.0233612060546875,1.7952423095703125
-0.789459228515625,0.0071563720703125,1.8326568603515625
-0.8599700927734375,-0.0183563232421875,1.840301513671875
-0.896484375,-0.0168914794921875,1.85101318359375
-0.9456024169921875,-0.068359375,1.843597412109375
-0.9927978515625,-0.093902587890625,1.8058013916015625
-1.0710296630859375,-0.12835693359375,1.74462890625
-1.13201904296875,-0.178955078125,1.6959686279296875
-1.19207763671875,-0.2139739990234375,1.6109771728515625
-1.2434234619140625,-0.2192840576171875,1.508056640625
-1.22998046875,-0.217926025390625,1.393402099609375
-1.1742706298828125,-0.2267913818359375,1.2640228271484375
-1.091400146484375,-0.22467041015625,1.1301422119140625
-0.963104248046875,-0.20721435546875,1.0017852783203125
-0.836181640625,-0.19342041015625,0.8592071533203125
-0.7141571044921875,-0.199737548828125,0.7270660400390625
-0.593780517578125,-0.1527862548828125,0.6113739013671875
