Acceleration_X,Acceleration_Y,Acceleration_Z
0.1580810546875,-0.1765289306640625,0.0486907958984375
0.1842193603515625,-0.1564788818359375,0.06915283203125
0.200653076171875,-0.1544036865234375,0.11053466796875
0.206390380859375,-0.1612396240234375,0.1702880859375
0.1884307861328125,-0.15643310546875,0.2454681396484375
0.1185150146484375,-0.154754638671875,0.3292999267578125
0.02044677734375,-0.1594696044921875,0.3829193115234375
-0.101959228515625,-0.1667022705078125,0.436065673828125
-0.2371673583984375,-0.180572509765625,0.5761871337890625
-0.3230438232421875,-0.175140380859375,0.711639404296875
-0.3757476806640625,-0.183441162109375,0.7980194091796875
-0.441558837890625,-0.1920928955078125,0.9411163330078125
-0.4775238037109375,-0.185821533203125,1.115203857421875
-0.497222900390625,-0.1846466064453125,1.249664306640625
-0.55426025390625,-0.16961669921875,1.384765625
-0.629547119140625,-0.1544036865234375,1.5272216796875
-0.7173004150390625,-0.1473541259765625,1.64129638671875
-0.8363800048828125,-0.160888671875,1.7472686767578125
-0.9586181640625,-0.1648406982421875,1.84759521484375
-1.06805419921875,-0.154266357421875,1.8839111328125
-1.1652679443359375,-0.135040283203125,1.920257568359375
-1.1993255615234375,-0.0797119140625,1.9400482177734375
-1.1675262451171875,-0.0658111572265625,1.92523193359375
-1.130584716796875,-0.083404541015625,1.9173431396484375
-1.088134765625,-0.0477752685546875,1.8868865966796875
-1.0252685546875,-0.0089569091796875,1.8367462158203125
-0.9840087890625,0.0045013427734375,1.763214111328125
-0.9422607421875,0.014068603515625,1.683258056640625
-0.8919525146484375,0.013397216796875,1.6201324462890625
-0.8521728515625,0.0169677734375,1.5548553466796875
-0.7987823486328125,0.0663299560546875,1.4988861083984375
-0.7210845947265625,0.0916595458984375,1.432769775390625
-0.6104583740234375,0.0824432373046875,1.3642730712890625
-0.5108489990234375,0.069854736328125,1.30682373046875
-0.4181365966796875,0.0733642578125,1.2449798583984375
-0.32537841796875,0.09197998046875,1.186981201171875
-0.271148681640625,0.0861358642578125,1.1049957275390625
-0.2850189208984375,0.027069091796875,0.9693756103515625
-0.2577362060546875,0.0009613037109375,0.915496826171875
-0.2277069091796875,0.0113525390625,0.8630218505859375
-0.2316741943359375,-0.02978515625,0.7793731689453125
-0.20599365234375,-0.0213165283203125,0.708343505859375
-0.14654541015625,0.0065460205078125,0.628936767578125
-0.14654541015625,0.0065460205078125,0.628936767578125
0.041534423828125,0.014251708984375,0.4902191162109375
0.1224365234375,-0.012542724609375,0.3967742919921875
0.145843505859375,-0.0631256103515625,0.2975616455078125
0.171966552734375,-0.0888671875,0.209228515625
0.1852264404296875,-0.0825042724609375,0.1206512451171875
0.1751861572265625,-0.1010894775390625,0.003936767578125
0.1681060791015625,-0.1407318115234375,-0.107147216796875
0.2011260986328125,-0.158660888671875,-0.173126220703125
0.242279052734375,-0.1800384521484375,-0.24395751953125
0.242279052734375,-0.1800384521484375,-0.24395751953125
0.2746734619140625,-0.2107696533203125,-0.3091278076171875
0.3194427490234375,-0.2197723388671875,-0.381591796875
0.3194427490234375,-0.2197723388671875,-0.381591796875
0.2990570068359375,-0.247100830078125,-0.400390625
0.245208740234375,-0.2698516845703125,-0.4139404296875
0.163482666015625,-0.2873687744140625,-0.3828887939453125
0.0834197998046875,-0.316162109375,-0.3700714111328125
0.020050048828125,-0.3934783935546875,-0.349945068359375
-0.046539306640625,-0.4574737548828125,-0.2962493896484375
-0.09832763671875,-0.4910736083984375,-0.2157745361328125
-0.13494873046875,-0.5171661376953125,-0.113861083984375
-0.13519287109375,-0.539703369140625,-0.0155487060546875
-0.1634063720703125,-0.5735626220703125,0.1162261962890625
-0.2284698486328125,-0.6097259521484375,0.2802276611328125
-0.324249267578125,-0.613677978515625,0.3839874267578125
-0.4411773681640625,-0.6467742919921875,0.4317626953125
-0.5844268798828125,-0.677490234375,0.426513671875
-0.7484283447265625,-0.6942291259765625,0.3871612548828125
-0.9071502685546875,-0.7039337158203125,0.361297607421875
-1.0104522705078125,-0.7637939453125,0.3805084228515625
-1.067352294921875,-0.8434295654296875,0.288421630859375
-1.0817718505859375,-0.7739105224609375,0.2073974609375
-1.05389404296875,-0.7744598388671875,0.12750244140625
-1.00732421875,-0.8630218505859375,-0.0059967041015625
-0.9443359375,-0.8664398193359375,-0.1317901611328125
-0.8857879638671875,-0.83575439453125,-0.2773284912109375
-0.8343048095703125,-0.8191070556640625,-0.402374267578125
-0.7715606689453125,-0.8042449951171875,-0.5277862548828125
-0.7271270751953125,-0.809051513671875,-0.6801300048828125
-0.7128448486328125,-0.8118133544921875,-0.7214813232421875
-0.6821441650390625,-0.770904541015625,-0.77728271484375
-0.606170654296875,-0.7592926025390625,-0.86175537109375
