Gryoscope_X,Gryoscope_Y,Gryoscope_Z
1.080993890762329,1.5462121963500977,2.8904409408569336
0.9724266529083252,1.6484825611114502,3.0871403217315674
0.9087784290313721,1.707016944885254,3.1682162284851074
0.9136253595352173,1.7745404243469238,3.1114087104797363
0.9912517070770264,1.796887993812561,2.991650104522705
1.1002769470214844,1.7705669403076172,2.923926830291748
1.1808488368988037,1.7073112726211548,2.8894200325012207
1.1840288639068604,1.5776699781417847,2.914194345474243
1.1087591648101807,1.4034783840179443,2.970458984375
1.0489935874938965,1.2634328603744507,3.045266628265381
0.9362979531288147,1.2048801183700562,3.1049857139587402
0.7436387538909912,1.2713127136230469,3.1003315448760986
0.5025795102119446,1.557036280632019,2.959942579269409
0.30139419436454773,1.7811589241027832,2.641244411468506
0.2439303696155548,1.7002304792404175,2.2506303787231445
0.34815505146980286,1.1510370969772339,1.9088704586029053
0.3474873900413513,0.17820808291435242,1.680483102798462
0.11758735030889511,-0.6995908617973328,1.518919587135315
-0.37365880608558655,-1.0412994623184204,1.3379307985305786
-0.999938428401947,-0.9253661632537842,1.224014401435852
-1.5825011730194092,-0.7264746427536011,1.264609456062317
-1.8810138702392578,-0.447444885969162,1.2092252969741821
-1.854110598564148,-0.1868431270122528,0.8167814016342163
-1.6432089805603027,-0.29829561710357666,0.27935919165611267
-1.304183840751648,-1.0262829065322876,-0.4318675100803375
-1.1691436767578125,-2.009693145751953,-0.7925695180892944
-1.299405574798584,-2.809403657913208,-0.8772684335708618
-1.50689697265625,-3.139158010482788,-0.751962423324585
-1.841713309288025,-3.021894931793213,-0.3221929669380188
-2.199009418487549,-2.1952223777770996,-0.07791157811880112
-2.4469387531280518,-0.9673998951911926,-0.4788709878921509
-2.3971645832061768,-0.19019150733947754,-1.1683136224746704
-2.021850824356079,-0.04501727595925331,-2.120824098587036
-1.529762864112854,-0.6030725836753845,-3.0020618438720703
-1.2237377166748047,-1.4911569356918335,-3.4643499851226807
-1.1977266073226929,-2.2540884017944336,-3.5593037605285645
-1.4372451305389404,-2.3377575874328613,-3.324498414993286
-1.723585605621338,-1.8517571687698364,-3.087038278579712
-1.7836366891860962,-1.1730622053146362,-2.988210439682007
-1.7836366891860962,-1.1730622053146362,-2.988210439682007
-0.5708554983139038,0.18694032728672028,-3.221788167953491
0.09376830607652664,0.7202726602554321,-3.415379762649536
0.4503706395626068,1.252798080444336,-3.564558506011963
0.6812605857849121,1.5313471555709839,-3.5998480319976807
0.9805085062980652,1.3674991130828857,-3.38081693649292
1.272956371307373,0.9136922359466553,-2.985351085662842
1.4617455005645752,0.4284605383872986,-2.502307176589966
1.5072969198226929,0.1872766762971878,-2.005638837814331
1.4018222093582153,0.283443421125412,-1.569597840309143
1.2765039205551147,0.5869436264038086,-1.2206369638442993
1.2292996644973755,0.7351517677307129,-0.9499269127845764
1.2292996644973755,0.7351517677307129,-0.9499269127845764
1.3108738660812378,0.6597771048545837,-0.6541312336921692
1.4285414218902588,0.5000532269477844,-0.3416292369365692
1.5102168321609497,0.4104487895965576,-0.03644402697682381
1.5654250383377075,0.357933908700943,0.26817286014556885
1.5072929859161377,0.23665940761566162,0.5427836775779724
1.2867121696472168,0.05452476069331169,0.7740035653114319
0.9080678820610046,-0.1192222610116005,0.960198700428009
0.39495477080345154,-0.2315988689661026,1.1421922445297241
-0.15029816329479218,-0.3183920979499817,1.3178900480270386
-0.6113265156745911,-0.40120840072631836,1.4704803228378296
-0.9722601771354675,-0.5291932821273804,1.6023577451705933
-1.2510985136032104,-0.6503700613975525,1.6884247064590454
-1.4877676963806152,-0.7804247140884399,1.6964812278747559
-1.731500267982483,-0.9653535485267639,1.6952615976333618
-1.944679617881775,-1.180390477180481,1.6896833181381226
-2.103914499282837,-1.3579453229904175,1.6861485242843628
-2.2624268531799316,-1.4286082983016968,1.661100149154663
-2.373905658721924,-1.3384113311767578,1.5991134643554688
-2.4241135120391846,-1.2311748266220093,1.5279550552368164
-2.3736374378204346,-1.1760386228561401,1.4686249494552612
-2.236039876937866,-1.1800141334533691,1.4651525020599365
-2.073692798614502,-1.1106302738189697,1.4747073650360107
-1.905219554901123,-0.8968818187713623,1.3725274801254272
-1.7163420915603638,-0.6015226244926453,1.155571699142456
-1.4645787477493286,-0.27317267656326294,0.8381289839744568
-1.1456489562988281,-0.05425764620304108,0.45915505290031433
-0.7744395136833191,-0.08817566186189651,0.16094067692756653
-0.4493684768676758,-0.2560373842716217,0.002532399957999587
-0.2970961332321167,-0.32177484035491943,-0.12648363411426544
-0.25852662324905396,-0.30738258361816406,-0.21255460381507874
-0.24528644979000092,-0.29605135321617126,-0.17536276578903198
-0.19843240082263947,-0.23508122563362122,-0.06354914605617523
-0.09652307629585266,0.019899671897292137,-0.032046083360910416
0.041668616235256195,0.34451210498809814,-0.13518552482128143
0.1970619410276413,0.5675097703933716,-0.3163611590862274
0.3395240008831024,0.5934670567512512,-0.5364850163459778
0.43098121881484985,0.36951759457588196,-0.7112858295440674
0.44617483019828796,0.03508874401450157,-0.7846548557281494
0.3627776503562927,-0.2551095187664032,-0.8003664612770081
0.22082185745239258,-0.3231934905052185,-0.7945996522903442
0.12320422381162643,-0.16498468816280365,-0.8271229863166809
0.17475609481334686,0.09085320681333542,-0.9141907691955566
0.3356507122516632,0.3218752443790436,-1.0260722637176514
0.4814870059490204,0.4415276050567627,-1.1647089719772339
0.5241817235946655,0.4667360186576843,-1.3282712697982788
0.46200811862945557,0.43212610483169556,-1.4588881731033325
0.36344265937805176,0.30971843004226685,-1.5716814994812012
0.29889774322509766,0.10743804275989532,-1.627419114112854
0.308729887008667,-0.11083916574716568,-1.603659987449646
0.429061621427536,-0.22972160577774048,-1.5249947309494019
0.6491340398788452,-0.2318097949028015,-1.4462724924087524
0.9399546980857849,-0.11404747515916824,-1.3575583696365356
1.3212642669677734,0.11802330613136292,-1.283476710319519
1.83230459690094,0.4891377389431,-1.2131210565567017
2.09364914894104,0.7540170550346375,-1.1406768560409546
2.0257320404052734,0.862908124923706,-1.0481959581375122
1.8517992496490479,0.8984565138816833,-0.9247539043426514
1.7045679092407227,0.7913897633552551,-0.7711076140403748
1.6322599649429321,0.6135928630828857,-0.5708789229393005
1.581386923789978,0.42911142110824585,-0.38242486119270325
1.5783271789550781,0.3490285575389862,-0.2307402640581131
1.6290096044540405,0.40804529190063477,-0.12749190628528595
1.760571002960205,0.559333860874176,-0.05801110342144966
1.9269858598709106,0.7100070118904114,-0.0013901700731366873
2.0984597206115723,0.8272590637207031,0.06255898624658585
2.2337892055511475,0.8440806269645691,0.14606879651546478
2.331220865249634,0.8204970359802246,0.2584262192249298
2.3531575202941895,0.781097948551178,0.3539831042289734
2.306969404220581,0.7509405612945557,0.4463042616844177
2.2292468547821045,0.7629519701004028,0.5425516963005066
2.119760513305664,0.8122619986534119,0.6392593383789062
1.9328315258026123,0.8462934494018555,0.7357994318008423
1.7555104494094849,0.8699694871902466,0.8327121138572693
1.619787335395813,0.868656575679779,0.9293436408042908
1.5129897594451904,0.8379857540130615,1.0243321657180786
1.4578462839126587,0.7777612805366516,1.1562739610671997
1.4815031290054321,0.7294747233390808,1.3254493474960327
1.5366979837417603,0.713845431804657,1.5255234241485596
1.5791988372802734,0.748599112033844,1.7222574949264526
1.6086182594299316,0.8975473046302795,1.8996120691299438
1.5520145893096924,1.053280234336853,2.0209925174713135
1.4023969173431396,1.1576197147369385,2.125882387161255
1.2040334939956665,1.2039344310760498,2.1790904998779297
1.0050764083862305,1.1530137062072754,2.2010786533355713
0.8525862693786621,1.0277827978134155,2.203403949737549
0.7321946024894714,0.8162016272544861,2.1859800815582275
0.6237392425537109,0.6068486571311951,2.1977345943450928
0.47920680046081543,0.4337298572063446,2.2081820964813232
0.2706408202648163,0.2841947078704834,2.239891290664673
-0.04479037597775459,0.17522375285625458,2.264057159423828
-0.4533320665359497,0.06635984778404236,2.262679100036621
-0.8267821073532104,-0.031084949150681496,2.21698260307312
-1.0971940755844116,-0.1228012889623642,2.0692758560180664
-1.203468918800354,-0.24845507740974426,1.8296992778778076
-1.1944067478179932,-0.4197746515274048,1.5302581787109375
-1.1417248249053955,-0.6082894206047058,1.201609492301941
-1.1278444528579712,-0.8232994675636292,0.9323617815971375
-1.187240719795227,-0.9925438761711121,0.7389616966247559
-1.3095756769180298,-1.1084643602371216,0.5571553707122803
-1.4716295003890991,-1.2278178930282593,0.3845522105693817
-1.6039204597473145,-1.315321683883667,0.23929274082183838
-1.6995124816894531,-1.3551441431045532,0.052373990416526794
-1.7968525886535645,-1.370919942855835,-0.23793187737464905
-1.8761506080627441,-1.3534575700759888,-0.6014096736907959
-1.9212843179702759,-1.3114677667617798,-1.0205342769622803
-1.9229778051376343,-1.3076879978179932,-1.460357427597046
-1.897231101989746,-1.3161592483520508,-1.8617850542068481
-1.8655259609222412,-1.2824203968048096,-2.235355854034424
-1.8500407934188843,-1.23485267162323,-2.611948251724243
-1.825115442276001,-1.23172926902771,-2.8886899948120117
-1.7751582860946655,-1.2180625200271606,-3.0270516872406006
-1.7110410928726196,-1.2303439378738403,-3.0738213062286377
-1.6213878393173218,-1.20064115524292,-2.9916698932647705
-1.5296128988265991,-1.1270055770874023,-2.829047441482544
-1.4713565111160278,-1.0288443565368652,-2.6111130714416504
-1.4339258670806885,-0.8913922309875488,-2.288463592529297
-1.4577877521514893,-0.7992713451385498,-1.8524268865585327
-1.4829990863800049,-0.5985145568847656,-1.485079288482666
-1.4392648935317993,-0.3484272360801697,-1.3060160875320435
-1.247259497642517,-0.023514380678534508,-1.2319849729537964
-0.9094955921173096,0.2633935511112213,-1.130179524421692
-0.46952274441719055,0.42027610540390015,-0.9217796921730042
0.027724571526050568,0.4498896598815918,-0.5518178939819336
0.4639274477958679,0.3789089620113373,-0.09426950663328171
0.7478457093238831,0.2640761137008667,0.3882920742034912
0.8768351078033447,0.22386425733566284,0.8120574355125427
0.9124194979667664,0.3074832558631897,1.0913267135620117
0.9189959168434143,0.4736138880252838,1.2427507638931274
0.9344342350959778,0.6653156876564026,1.314505696296692
0.9840713143348694,0.7764717936515808,1.4078515768051147
1.102602243423462,0.7894794344902039,1.5710411071777344
1.2833749055862427,0.7146505117416382,1.8088847398757935
1.4808869361877441,0.6211897730827332,2.0387096405029297
1.6410648822784424,0.5257434248924255,2.229386568069458
1.8037846088409424,0.6177489757537842,2.4082374572753906
1.859185814857483,0.8596428036689758,2.4675486087799072
1.7559629678726196,1.104683756828308,2.4774088859558105
1.6610132455825806,1.4071708917617798,2.4847302436828613
1.6058882474899292,1.6656460762023926,2.4947476387023926
1.5577284097671509,1.6813383102416992,2.439356803894043
1.5512415170669556,1.4808379411697388,2.3527233600616455
1.5451183319091797,1.115593433380127,2.218064308166504
1.4619883298873901,0.6866223216056824,2.0589101314544678
1.2555036544799805,0.34236133098602295,1.8878315687179565
0.9318520426750183,0.11476200073957443,1.6784154176712036
0.5809866786003113,-0.006521016359329224,1.4676369428634644
0.3111352324485779,-0.0750526711344719,1.3022607564926147
0.13791845738887787,-0.21075378358364105,1.1408395767211914
2.3169501218944788e-05,-0.41591358184814453,0.9366707801818848
-0.21849025785923004,-0.6375818252563477,0.6444045305252075
-0.5451219081878662,-0.8633259534835815,0.24237056076526642
-0.98082435131073,-1.1072758436203003,-0.23666100203990936
-1.4173623323440552,-1.3747442960739136,-0.6913869976997375
-1.7431209087371826,-1.607015609741211,-1.0161887407302856
-1.9355244636535645,-1.7454997301101685,-1.2672138214111328
-1.9793726205825806,-1.7532172203063965,-1.5064882040023804
-1.9465928077697754,-1.6247916221618652,-1.7432184219360352
-1.887130618095398,-1.4104561805725098,-2.0458290576934814
-1.858065128326416,-1.2391449213027954,-2.346353769302368
-1.8455543518066406,-1.1534172296524048,-2.4998297691345215
-1.8478665351867676,-1.161501169204712,-2.4970107078552246
-1.851489782333374,-1.2108399868011475,-2.3479201793670654
-1.8527331352233887,-1.2073155641555786,-2.1098408699035645
-1.851660966873169,-1.1236238479614258,-1.7896066904067993
-1.8722139596939087,-0.9500480890274048,-1.3950130939483643
-1.844241976737976,-0.655640184879303,-1.0617706775665283
-1.7023884057998657,-0.24884603917598724,-0.8788428902626038
-1.4085304737091064,0.18283586204051971,-0.8615807890892029
-1.0324987173080444,0.508597731590271,-0.8493877649307251
-0.6165867447853088,0.6276071667671204,-0.7774957418441772
-0.23871031403541565,0.5038554072380066,-0.6415458917617798
0.015467372722923756,0.1394694745540619,-0.4141170084476471
0.06761819124221802,-0.3170567750930786,-0.15894676744937897
-0.051843754947185516,-0.7038452625274658,0.10732618719339371
-0.3111139237880707,-0.9127023220062256,0.42367270588874817
-0.6658301949501038,-0.8861117362976074,0.7151607275009155
-1.002996563911438,-0.6310293674468994,0.8967057466506958
-1.1928132772445679,-0.3366464674472809,0.9264516830444336
-1.23655366897583,-0.1689504086971283,0.9326810836791992
-1.181348443031311,-0.19212603569030762,0.9617529511451721
-1.1273823976516724,-0.40989404916763306,1.0079399347305298
-1.1281051635742188,-0.7118954658508301,1.0735074281692505
-1.2826290130615234,-1.010167121887207,1.1616064310073853
-1.5636497735977173,-1.168135166168213,1.1833276748657227
-1.8578031063079834,-1.1937839984893799,1.1110191345214844
-2.0547409057617188,-1.119135856628418,1.0458308458328247
-2.1293227672576904,-1.0454251766204834,0.9989567995071411
-2.112915277481079,-1.0221925973892212,0.9734900593757629
-2.0543298721313477,-0.9339135885238647,0.8937930464744568
-1.9614404439926147,-0.8164109587669373,0.7258333563804626
-1.806746006011963,-0.6877331137657166,0.3798903524875641
-1.4999351501464844,-0.6043439507484436,-0.11477957665920258
-1.045440435409546,-0.5889561772346497,-0.6193950772285461
-0.5435250997543335,-0.5468478798866272,-1.0558639764785767
-0.16021417081356049,-0.4619828164577484,-1.4331984519958496
0.06531402468681335,-0.351914644241333,-1.670456886291504
0.20192299783229828,-0.19288502633571625,-1.8026772737503052
0.3225253224372864,0.02136654034256935,-1.885865330696106
0.4437691867351532,0.2907969355583191,-1.9721804857254028
0.6253719925880432,0.5389396548271179,-2.0672731399536133
0.6253719925880432,0.5389396548271179,-2.0672731399536133
1.3144609928131104,0.7468132376670837,-2.1288580894470215
1.7803770303726196,0.710344135761261,-2.042105197906494
2.211544990539551,0.6532585024833679,-1.8596830368041992
2.614727735519409,0.7408658266067505,-1.600059151649475
2.798245429992676,0.8751328587532043,-1.3735841512680054
2.7261903285980225,0.96610426902771,-1.2088031768798828
2.5402705669403076,1.0483030080795288,-1.0530527830123901
2.5402705669403076,1.0483030080795288,-1.0530527830123901
2.2464845180511475,1.2222687005996704,-0.7861678004264832
2.2464845180511475,1.2222687005996704,-0.7861678004264832
2.191265344619751,1.1341804265975952,-0.3933049440383911
2.191265344619751,1.1341804265975952,-0.3933049440383911
2.3085334300994873,1.0650625228881836,-0.13817012310028076
2.465505838394165,1.0036811828613281,0.09998465329408646
2.669438123703003,1.0174274444580078,0.3441547155380249
2.982882261276245,1.189723014831543,0.617094874382019
3.408956527709961,1.5473085641860962,0.8350765109062195
3.5473625659942627,1.7896772623062134,0.9298131465911865
3.2776010036468506,1.8048317432403564,0.9260772466659546
2.8032524585723877,1.7025012969970703,0.9515770077705383
2.2860546112060547,1.51406991481781,1.066429853439331
1.8607112169265747,1.3320809602737427,1.27981698513031
1.5523477792739868,1.1779190301895142,1.5565284490585327
1.4063959121704102,1.0937386751174927,1.8512051105499268
1.4350568056106567,1.1590687036514282,2.096703052520752
1.4240915775299072,1.2423819303512573,2.1777548789978027
1.322795033454895,1.2514859437942505,2.2063961029052734
1.1178189516067505,1.115234136581421,2.278669834136963
0.8868339657783508,0.8465387225151062,2.34694242477417
0.6627622246742249,0.5447679758071899,2.3687727451324463
0.3662528097629547,0.2591319680213928,2.329448699951172
0.018261827528476715,0.03797001764178276,2.304733991622925
-0.3696027994155884,-0.1932182013988495,2.2396676540374756
-0.7715039253234863,-0.4614422023296356,2.068641185760498
-1.2129734754562378,-0.7474973797798157,1.7627170085906982
-1.641837477684021,-0.9919654726982117,1.3236802816390991
-2.0325825214385986,-1.1910148859024048,0.7919204831123352
-2.3625497817993164,-1.2845922708511353,0.16907371580600739
-2.585888147354126,-1.3140915632247925,-0.41022905707359314
-2.685274362564087,-1.3297184705734253,-0.792894184589386
-2.62357497215271,-1.31912362575531,-0.9944443106651306
-2.469744920730591,-1.3665659427642822,-1.12069833278656
-2.2791895866394043,-1.3819843530654907,-1.2167564630508423
-2.122067928314209,-1.3508570194244385,-1.358885407447815
-2.006995677947998,-1.2759287357330322,-1.5216881036758423
-1.8932430744171143,-1.1477779150009155,-1.7127596139907837
-1.7545640468597412,-1.009063720703125,-1.890567421913147
