Gryoscope_X,Gryoscope_Y,Gryoscope_Z
1.6315110921859741,-1.2351008653640747,-2.446406126022339
1.6849071979522705,-1.0945019721984863,-2.5775599479675293
1.766396403312683,-1.0205196142196655,-2.6596415042877197
1.8243510723114014,-1.0824135541915894,-2.6620752811431885
1.7774826288223267,-1.1553016901016235,-2.6386613845825195
1.6233010292053223,-1.1650152206420898,-2.6347367763519287
1.4441992044448853,-1.1672019958496094,-2.6048760414123535
1.294385552406311,-1.258087158203125,-2.478468894958496
1.1253548860549927,-1.3131860494613647,-2.283447027206421
0.9348739385604858,-1.2583537101745605,-2.105201244354248
0.7711766362190247,-0.9914895296096802,-1.9983468055725098
0.6682840585708618,-0.6491215229034424,-1.9595818519592285
0.5782310962677002,-0.38898956775665283,-1.9529098272323608
0.5188178420066833,-0.27700045704841614,-1.9214041233062744
0.46051275730133057,-0.3992097079753876,-1.850064992904663
0.37120896577835083,-0.7058172821998596,-1.7140443325042725
0.26186835765838623,-0.9596562385559082,-1.548210859298706
0.12345615774393082,-1.0390815734863281,-1.4397029876708984
-0.03599768131971359,-0.9576309323310852,-1.3536008596420288
-0.2036719024181366,-0.7653211355209351,-1.2685017585754395
-0.36237233877182007,-0.5083327293395996,-1.1624714136123657
-0.5013083815574646,-0.25084686279296875,-1.0765833854675293
-0.5703353881835938,-0.07342708110809326,-0.9655069708824158
-0.6619939208030701,-0.05390903726220131,-0.820915699005127
-0.8094350695610046,-0.20107878744602203,-0.6379663348197937
-0.925080418586731,-0.400110125541687,-0.42222821712493896
-1.035075068473816,-0.561797022819519,-0.23847249150276184
-1.154597282409668,-0.6916096210479736,-0.08188208192586899
-1.232021689414978,-0.7460547685623169,0.0816999226808548
-1.24188232421875,-0.7828851938247681,0.257811576128006
-1.2262165546417236,-0.7855579257011414,0.4380926489830017
-1.2431018352508545,-0.6419326066970825,0.5966218709945679
-1.2985928058624268,-0.34172138571739197,0.7450345158576965
-1.3316612243652344,-0.05842496082186699,0.9474070072174072
-1.3685979843139648,0.08058539032936096,1.1901490688323975
-1.4299066066741943,0.1318720132112503,1.4379780292510986
-1.5064146518707275,0.18408675491809845,1.67888605594635
-1.682648777961731,0.26578187942504883,1.9193063974380493
-2.023700475692749,0.27278706431388855,2.141040325164795
-2.351409673690796,0.29747748374938965,2.3724117279052734
-2.5673487186431885,0.4051426947116852,2.5477488040924072
-2.616180896759033,0.6503575444221497,2.6458513736724854
-2.4191031455993652,0.9873936176300049,2.672597885131836
-2.061286211013794,1.2774430513381958,2.6351542472839355
-1.6362019777297974,1.4872835874557495,2.566474199295044
-1.211920976638794,1.566220998764038,2.5212833881378174
-0.8635004162788391,1.581099271774292,2.528947591781616
-0.6744199991226196,1.656264066696167,2.555142641067505
-0.6183164715766907,1.769838571548462,2.5342795848846436
-0.6460070013999939,1.8688509464263916,2.4599032402038574
-0.6054166555404663,1.8881343603134155,2.357036590576172
-0.4237928092479706,1.862924575805664,2.2291646003723145
-0.10481642931699753,1.7489018440246582,2.083557367324829
0.3206395208835602,1.596856951713562,1.979270339012146
0.7473194599151611,1.4703586101531982,1.9225064516067505
1.0922890901565552,1.368154764175415,1.8692286014556885
1.3144327402114868,1.301343321800232,1.7807143926620483
1.455587387084961,1.2229959964752197,1.6939533948898315
1.6093088388442993,1.1543128490447998,1.6070302724838257
1.7507778406143188,1.13503897190094,1.4716047048568726
1.8345446586608887,1.1320487260818481,1.2510145902633667
1.8617604970932007,1.0942449569702148,0.9721336960792542
1.8587290048599243,0.9897227883338928,0.6191604733467102
1.820419430732727,0.8014402389526367,0.22734953463077545
1.8235268592834473,0.5437330603599548,-0.08418384939432144
1.8866502046585083,0.2127911001443863,-0.2637602686882019
2.0191197395324707,-0.12884852290153503,-0.317924439907074
2.115108013153076,-0.37512460350990295,-0.3090534508228302
2.122877597808838,-0.4657815396785736,-0.27381956577301025
2.0216169357299805,-0.379264235496521,-0.25969550013542175
1.8278288841247559,-0.22131428122520447,-0.2663123905658722
1.5616363286972046,-0.07621221244335175,-0.27324485778808594
1.2585406303405762,-0.01673290692269802,-0.2469749003648758
0.9496731162071228,-0.064732126891613,-0.18899255990982056
0.6964762806892395,-0.2196791023015976,-0.11121626943349838
0.5149155259132385,-0.485137403011322,0.016335297375917435
0.4091619551181793,-0.7373382449150085,0.19488799571990967
0.3406454622745514,-0.8841375112533569,0.3856659233570099
0.28954312205314636,-0.888698160648346,0.5749399662017822
0.199552521109581,-0.7379385232925415,0.7725569009780884
0.02364860475063324,-0.4933828115463257,0.9298996925354004
-0.19560492038726807,-0.27897757291793823,1.0601255893707275
-0.4085984230041504,-0.15635152161121368,1.1869370937347412
-0.6087320446968079,-0.1594407856464386,1.31666898727417
-0.7907865047454834,-0.2949128746986389,1.4561818838119507
-0.960189700126648,-0.46741700172424316,1.6028282642364502
-1.08364737033844,-0.5905282497406006,1.730065107345581
-1.1929105520248413,-0.6242995262145996,1.8238674402236938
-1.3090555667877197,-0.5892369151115417,1.8907564878463745
-1.4612709283828735,-0.5146441459655762,1.9537287950515747
-1.6016418933868408,-0.4097566306591034,1.9684288501739502
-1.7356913089752197,-0.3771587312221527,1.955664873123169
-1.8105961084365845,-0.49623772501945496,1.9763598442077637
-1.8052972555160522,-0.7199357748031616,2.0445163249969482
-1.7524241209030151,-0.9021588563919067,2.172065019607544
-1.7350685596466064,-0.9310360550880432,2.2962493896484375
-1.795837163925171,-0.7637996673583984,2.327554225921631
-1.917388916015625,-0.4459092915058136,2.2915501594543457
-2.026784896850586,-0.118622787296772,2.2128183841705322
-2.0633459091186523,0.04207847639918327,2.08478045463562
-1.9536731243133545,-0.0469222366809845,1.9214850664138794
-1.7102160453796387,-0.3989678919315338,1.7446274757385254
-1.3969099521636963,-0.821743905544281,1.5839097499847412
-1.0490700006484985,-1.1858103275299072,1.4432953596115112
-0.6847988367080688,-1.4470570087432861,1.2927322387695312
-0.303277850151062,-1.5812777280807495,1.173423409461975
0.020053336396813393,-1.5533419847488403,1.045838475227356
0.24188187718391418,-1.3554855585098267,0.8511540293693542
0.370858758687973,-1.0554224252700806,0.6008416414260864
0.43052050471305847,-0.7551249265670776,0.2762550115585327
0.5338098406791687,-0.6062260270118713,-0.06013870611786842
0.7456337213516235,-0.8323646187782288,-0.3657204508781433
0.9899768829345703,-1.3709197044372559,-0.557092010974884
1.1707884073257446,-1.9506925344467163,-0.7384650111198425
1.2091041803359985,-2.3378260135650635,-1.0023221969604492
1.1232075691223145,-2.479357957839966,-1.372205138206482
1.059649109840393,-2.4790072441101074,-1.7822108268737793
1.1107418537139893,-2.4495151042938232,-2.173923969268799
1.1756782531738281,-2.395585775375366,-2.570896863937378
1.1662036180496216,-2.2319042682647705,-2.942748546600342
1.033125400543213,-2.0988011360168457,-3.2801365852355957
0.8235383629798889,-2.043968677520752,-3.5844712257385254
0.5853356122970581,-2.14847731590271,-3.8480677604675293
0.40483349561691284,-2.2486326694488525,-4.089888572692871
0.29351097345352173,-2.195279598236084,-4.392104625701904
0.31369534134864807,-1.9054158926010132,-4.703764915466309
0.5858538746833801,-1.4101837873458862,-4.897739410400391
0.8739083409309387,-1.059648871421814,-4.891479015350342
1.0621141195297241,-0.8258563876152039,-4.660961627960205
1.100199818611145,-0.7379251718521118,-4.261288642883301
0.9925963282585144,-0.7767412662506104,-3.7799017429351807
0.7731436491012573,-0.9001005291938782,-3.264629602432251
0.4417931139469147,-0.9913848638534546,-2.7432126998901367
0.07930813729763031,-0.8657100200653076,-2.2474570274353027
-0.2509201169013977,-0.5393202304840088,-1.977412223815918
-0.44815593957901,-0.17611777782440186,-1.866133213043213
-0.4086066782474518,0.08099871128797531,-1.7544350624084473
-0.12309050559997559,0.067629374563694,-1.539768934249878
0.2914672791957855,-0.14300402998924255,-1.1936900615692139
0.6403565406799316,-0.34321221709251404,-0.7778113484382629
0.8309304714202881,-0.33868539333343506,-0.3727456033229828
0.846474289894104,-0.2097707986831665,-0.030706780031323433
0.7429095506668091,-0.024698687717318535,0.255237877368927
0.6457741856575012,0.1881893426179886,0.5194360017776489
0.6116897463798523,0.3221482038497925,0.7845025658607483
0.658627450466156,0.3564894199371338,1.0940641164779663
0.7527685761451721,0.30785077810287476,1.4734388589859009
0.844757080078125,0.2338002473115921,1.84364652633667
0.9361024498939514,0.2402578741312027,2.1526167392730713
1.0183405876159668,0.35433492064476013,2.4334187507629395
1.090354084968567,0.445462167263031,2.756972074508667
1.1060161590576172,0.49297216534614563,3.0229461193084717
1.082964539527893,0.5221154093742371,3.2169833183288574
1.075932264328003,0.5591709017753601,3.370633363723755
1.1237341165542603,0.5929469466209412,3.527998208999634
1.2550604343414307,0.5679212212562561,3.728358030319214
1.4384859800338745,0.5764697194099426,3.964568614959717
1.586029291152954,0.6641615033149719,4.180488109588623
1.661105990409851,0.8880742192268372,4.34925651550293
1.5879215002059937,1.2427332401275635,4.386800289154053
1.3866264820098877,1.5306888818740845,4.294076919555664
1.1928783655166626,1.6523734331130981,4.164895057678223
1.01953125,1.4731658697128296,4.067753791809082
0.8529849052429199,1.153353214263916,4.050716400146484
0.690392792224884,0.8501547574996948,4.055721282958984
0.5585951209068298,0.7601599097251892,4.070551872253418
0.47149989008903503,0.8582952618598938,4.008059024810791
0.4051133990287781,1.0836533308029175,3.8736934661865234
0.3540012240409851,1.2533059120178223,3.6818411350250244
0.3293965458869934,1.1874228715896606,3.469017744064331
0.3226014971733093,0.9353538155555725,3.243082284927368
0.2737487256526947,0.598495364189148,2.965825080871582
0.21605239808559418,0.21487794816493988,2.735714912414551
0.17327697575092316,-0.11657508462667465,2.5324697494506836
0.04207581281661987,-0.3278633654117584,2.3450520038604736
-0.1555355340242386,-0.4365621507167816,2.124851703643799
-0.40930095314979553,-0.5072003602981567,1.8389476537704468
-0.6741113066673279,-0.5723862648010254,1.4753390550613403
-0.9105923175811768,-0.7409929037094116,1.0069313049316406
-1.1028560400009155,-0.9911372065544128,0.47096991539001465
-1.2442227602005005,-1.2393776178359985,-0.10343291610479355
-1.3388218879699707,-1.4369817972183228,-0.7867302894592285
-1.377424955368042,-1.640952706336975,-1.5362375974655151
-1.371573805809021,-1.80967116355896,-2.12880277633667
-1.4085402488708496,-1.9314404726028442,-2.4388320446014404
-1.4710297584533691,-1.9131141901016235,-2.600430488586426
-1.5424402952194214,-1.7656915187835693,-2.695589065551758
-1.6244544982910156,-1.5427279472351074,-2.8167600631713867
-1.6870797872543335,-1.3278480768203735,-3.003789186477661
-1.7109073400497437,-1.188822627067566,-3.2542285919189453
-1.664462924003601,-1.1060155630111694,-3.5774004459381104
-1.5115431547164917,-1.0632270574569702,-3.9082837104797363
-1.2969330549240112,-1.195907711982727,-4.09812068939209
-1.0748107433319092,-1.4615249633789062,-4.0005011558532715
-0.9034347534179688,-1.6321967840194702,-3.6762964725494385
-0.8137310147285461,-1.6301677227020264,-3.2630834579467773
-0.8548097014427185,-1.471835970878601,-2.840928316116333
-1.0842854976654053,-1.1363120079040527,-2.4838130474090576
-1.3704837560653687,-0.5904345512390137,-2.3779633045196533
-1.4978126287460327,-0.06632895767688751,-2.568136215209961
-1.4103178977966309,0.30407413840293884,-2.8132123947143555
-1.1266753673553467,0.3894963562488556,-2.9131696224212646
-0.6980315446853638,0.14790451526641846,-2.7269561290740967
-0.255123108625412,-0.1950927972793579,-2.3407886028289795
0.06997961550951004,-0.39360347390174866,-1.908583402633667
0.2515813708305359,-0.2773517072200775,-1.46168851852417
0.3753344714641571,0.07607799023389816,-0.936960756778717
0.45213258266448975,0.49565982818603516,-0.3922562003135681
0.35398897528648376,0.7538561820983887,-0.03710662201046944
0.35398897528648376,0.7538561820983887,-0.03710662201046944
0.2620944678783417,0.8853108882904053,0.16869181394577026
0.3222914934158325,0.8554499745368958,0.2810596227645874
0.5108009576797485,0.7139812111854553,0.45073574781417847
0.8072723150253296,0.5760161876678467,0.7027512192726135
1.1444146633148193,0.47936952114105225,1.027809977531433
1.5023232698440552,0.4915372431278229,1.4522696733474731
1.9035990238189697,0.6737882494926453,1.923230528831482
2.1818172931671143,0.8596974015235901,2.3208553791046143
2.2674412727355957,0.9416258335113525,2.6539573669433594
2.240938901901245,0.9743757843971252,2.894354820251465
2.098970890045166,0.9694835543632507,3.0230414867401123
1.906691551208496,0.9896056056022644,3.1294965744018555
1.774393916130066,1.0164198875427246,3.2910759449005127
1.7620160579681396,1.0133436918258667,3.4930074214935303
1.755171537399292,0.9154016971588135,3.685110330581665
1.7289505004882812,0.7991182208061218,3.8774092197418213
1.7066473960876465,0.7013642191886902,4.051290988922119
1.6457257270812988,0.7100698351860046,4.12338399887085
1.4415181875228882,0.8045406937599182,4.078516483306885
1.0797439813613892,0.9654443860054016,3.8133020401000977
0.7121979594230652,1.0163283348083496,3.372976541519165
0.59468013048172,0.8526999950408936,3.047715425491333
0.6371815204620361,0.543423593044281,2.9213082790374756
0.7059363722801208,0.16263152658939362,2.915015935897827
0.7048236727714539,-0.21472375094890594,2.9862804412841797
0.571887195110321,-0.5311043858528137,3.0629281997680664
0.38472557067871094,-0.7206721305847168,2.986743450164795
0.1389797180891037,-0.7407811284065247,2.646937370300293
-0.2038055956363678,-0.658030092716217,2.0892438888549805
-0.5842333436012268,-0.6524561047554016,1.3814482688903809
-0.9141124486923218,-0.6330869197845459,0.5786236524581909
-1.263031244277954,-0.7389557957649231,-0.20985043048858643
-1.4900308847427368,-1.0480726957321167,-0.9311394095420837
-1.6532725095748901,-1.4889671802520752,-1.3906580209732056
-1.785660982131958,-1.9309265613555908,-1.6256632804870605
-1.921492338180542,-2.2606418132781982,-1.7840670347213745
-2.075576066970825,-2.351900100708008,-1.8851311206817627
-2.268306255340576,-2.2020976543426514,-2.081404447555542
-2.50364089012146,-1.9437488317489624,-2.420713186264038
-2.626281499862671,-1.6067500114440918,-2.8964874744415283
-2.595834732055664,-1.3087226152420044,-3.4803037643432617
-2.5042591094970703,-1.1791473627090454,-3.9442269802093506
-2.3478128910064697,-1.269144892692566,-4.04322624206543
-2.2109193801879883,-1.4538345336914062,-3.8150200843811035
-2.1632485389709473,-1.6755539178848267,-3.415635824203491
-2.2140185832977295,-1.8408901691436768,-2.9955294132232666
-2.371988534927368,-1.7121553421020508,-2.675297260284424
-2.6286869049072266,-1.3710110187530518,-2.4919984340667725
-2.9017510414123535,-0.8983569145202637,-2.438554286956787
-3.112689971923828,-0.4582469165325165,-2.485330820083618
-3.1376166343688965,-0.1560031771659851,-2.6527512073516846
-2.957332134246826,-0.13300172984600067,-2.6870338916778564
-2.6855998039245605,-0.37764742970466614,-2.5076990127563477
-2.4308574199676514,-0.7406754493713379,-2.2141220569610596
-2.339813470840454,-1.1286431550979614,-1.870023250579834
-2.4489476680755615,-1.4510225057601929,-1.5010651350021362
-2.7166528701782227,-1.6427123546600342,-1.0849257707595825
-3.058894395828247,-1.6041343212127686,-0.7097164392471313
-3.363370656967163,-1.3077505826950073,-0.48452380299568176
-3.5019989013671875,-0.9036568999290466,-0.4034896790981293
-3.4434127807617188,-0.4945005476474762,-0.3423709273338318
-3.231642723083496,-0.27029433846473694,-0.2164313644170761
-3.02394962310791,-0.34782347083091736,0.00276196445338428
-2.912446975708008,-0.5828543901443481,0.2961413860321045
-2.946979284286499,-0.8041009902954102,0.5333020091056824
-3.037562608718872,-0.9266396760940552,0.6707597374916077
-3.041861057281494,-0.8663132190704346,0.6956051588058472
-2.808947801589966,-0.5969595313072205,0.6254425644874573
-2.3386356830596924,-0.20801497995853424,0.48087766766548157
-1.736275553703308,0.19010496139526367,0.28657716512680054
-1.0355416536331177,0.4765779972076416,0.09797583520412445
-0.3488866090774536,0.5946311354637146,-0.08859031647443771
0.2137109488248825,0.5636724233627319,-0.25093874335289
0.6802453994750977,0.5547311305999756,-0.41601452231407166
1.1327472925186157,0.6706761121749878,-0.6305561065673828
1.656328797340393,0.9275254607200623,-0.9026198387145996
2.125159978866577,1.1760002374649048,-1.2149194478988647
2.3652918338775635,1.277143955230713,-1.5177274942398071
2.517828941345215,1.2983580827713013,-1.79239821434021
2.6630783081054688,1.2093302011489868,-1.9629079103469849
2.7993907928466797,0.9666321277618408,-1.8965736627578735
2.9438183307647705,0.6779726147651672,-1.6558369398117065
3.132599115371704,0.5796378254890442,-1.423220157623291
3.422670364379883,0.7395172119140625,-1.2731446027755737
3.928844451904297,1.102543592453003,-1.1608623266220093
4.378204345703125,1.4358696937561035,-1.1210781335830688
4.396088123321533,1.5287644863128662,-1.1073431968688965
4.188061237335205,1.4826321601867676,-0.9420372843742371
3.9467363357543945,1.3273868560791016,-0.6023279428482056
3.694526195526123,1.1123360395431519,-0.169926717877388
3.541104555130005,0.9520718455314636,0.25292494893074036
3.597097396850586,0.9508385062217712,0.5767011642456055
4.04070520401001,1.1315300464630127,0.8324511647224426
4.567836761474609,1.3193726539611816,0.9696641564369202
4.615095615386963,1.4190717935562134,1.0242503881454468
4.307180881500244,1.499890685081482,1.0800318717956543
3.8167917728424072,1.5650553703308105,1.1742087602615356
3.2776942253112793,1.5861127376556396,1.3812851905822754
2.826268434524536,1.5022391080856323,1.6617344617843628
2.5334041118621826,1.3842493295669556,1.9600311517715454
2.448158025741577,1.300384521484375,2.1620428562164307
2.5097031593322754,1.2602826356887817,2.2429611682891846
2.5778019428253174,1.2425225973129272,2.2439794540405273
2.3752825260162354,1.2171852588653564,2.155856132507324
2.0409345626831055,1.1923654079437256,2.122617721557617
1.745712161064148,1.1091243028640747,2.1619791984558105
1.5333893299102783,0.970809817314148,2.201340436935425
1.4382872581481934,0.8189393281936646,2.2991445064544678
1.4153164625167847,0.75367271900177,2.471573829650879
1.338269829750061,0.7812265753746033,2.618741750717163
1.136145830154419,0.8828346729278564,2.7164924144744873
0.7932305335998535,1.0023307800292969,2.6972603797912598
0.3871653079986572,1.0923141241073608,2.5308725833892822
0.026690732687711716,1.117331624031067,2.24969220161438
-0.2587231695652008,0.9591915011405945,1.9546177387237549
-0.46826013922691345,0.5660548806190491,1.7208640575408936
-0.6610453128814697,0.008086688816547394,1.5371952056884766
-0.8760274052619934,-0.6010762453079224,1.4045839309692383
-1.1282374858856201,-1.0998996496200562,1.251211166381836
-1.4278324842453003,-1.4503029584884644,1.067766785621643
-1.788724422454834,-1.603718876838684,0.8467382192611694
-2.179813861846924,-1.5766512155532837,0.5204945802688599
-2.5403146743774414,-1.4220728874206543,0.07614483684301376
-2.8182613849639893,-1.2787697315216064,-0.43098974227905273
-2.921980142593384,-1.183310866355896,-0.8576494455337524
-2.8757803440093994,-1.2171791791915894,-1.093579649925232
-2.7639358043670654,-1.3623418807983398,-1.1196587085723877
-2.710733413696289,-1.5355496406555176,-1.029515266418457
-2.728649616241455,-1.647973895072937,-0.943303108215332
-2.8038675785064697,-1.6667343378067017,-0.9730929732322693
-2.853868007659912,-1.6020841598510742,-1.077426791191101
-2.8202362060546875,-1.4692203998565674,-1.2654476165771484
-2.6802403926849365,-1.302559494972229,-1.482377290725708
-2.480534553527832,-1.156760811805725,-1.7159558534622192
-2.284888505935669,-1.0108091831207275,-1.9889358282089233
-2.1447834968566895,-0.9566295742988586,-2.23270320892334
-2.092376232147217,-0.9764498472213745,-2.3673269748687744
-2.059358835220337,-1.14907705783844,-2.2723264694213867
-1.958799123764038,-1.3814985752105713,-1.9627965688705444
-1.8514370918273926,-1.5087875127792358,-1.6667894124984741
-1.7143057584762573,-1.425605297088623,-1.504411220550537
-1.618237853050232,-1.1209218502044678,-1.5409622192382812
-1.5606765747070312,-0.7070460915565491,-1.7190546989440918
-1.4816888570785522,-0.2163805067539215,-1.9212422370910645
-1.3308335542678833,0.1490485966205597,-2.0157415866851807
-1.0626683235168457,0.3074480891227722,-1.8389897346496582
-0.7378516793251038,0.2507408857345581,-1.4316179752349854
-0.4462970495223999,0.12923601269721985,-0.9116048216819763
-0.17003564536571503,0.08436308056116104,-0.42941954731941223
-0.031733427196741104,0.14925286173820496,-0.07326862215995789
-0.0019659455865621567,0.28239306807518005,0.15730705857276917
0.03680994734168053,0.46247950196266174,0.2284664660692215
0.21771900355815887,0.626419186592102,0.19649147987365723
0.5336191654205322,0.7186710834503174,0.15744900703430176
0.8953805565834045,0.7265220284461975,0.27860286831855774
1.2316679954528809,0.6486815810203552,0.6057716608047485
1.5428270101547241,0.5940790772438049,1.0220258235931396
1.9205958843231201,0.6298085451126099,1.4012269973754883
2.130293846130371,0.7325698137283325,1.6306722164154053
2.149564504623413,0.9086095690727234,1.7171279191970825
2.038893938064575,1.137335181236267,1.7538630962371826
1.8759218454360962,1.3650926351547241,1.7891169786453247
1.7378125190734863,1.5190918445587158,1.8065073490142822
1.7023111581802368,1.6226706504821777,1.7952739000320435
1.7496778964996338,1.6990501880645752,1.7931007146835327
1.8413705825805664,1.7431648969650269,1.811755657196045
1.933251976966858,1.7143702507019043,1.9186429977416992
1.987317681312561,1.6321641206741333,2.0947697162628174
1.9575035572052002,1.5196551084518433,2.21301007270813
1.881096601486206,1.4576047658920288,2.2145586013793945
1.7310278415679932,1.3899877071380615,2.1580281257629395
1.572138786315918,1.3265591859817505,2.1100656986236572
1.4549399614334106,1.2506468296051025,2.0823333263397217
1.3678953647613525,1.1806813478469849,2.0441091060638428
1.3220938444137573,1.172258734703064,1.9929488897323608
1.3112595081329346,1.2747529745101929,1.944011926651001
1.3018921613693237,1.4547698497772217,1.9098782539367676
1.3335225582122803,1.6324660778045654,1.8698538541793823
1.3944761753082275,1.7097142934799194,1.8549624681472778
1.4157673120498657,1.626957893371582,1.8996846675872803
1.3270318508148193,1.429934024810791,1.9265704154968262
1.1275943517684937,1.0986543893814087,1.9297893047332764
0.8376418948173523,0.7331889867782593,1.834240198135376
0.556126594543457,0.3550507724285126,1.6818817853927612
0.3498365581035614,-0.027357321232557297,1.5422568321228027
0.17864644527435303,-0.3344687819480896,1.3880670070648193
-0.057906974107027054,-0.5273021459579468,1.2222548723220825
-0.37092825770378113,-0.5955323576927185,1.063551425933838
-0.7469609975814819,-0.5509864687919617,0.8498660922050476
-1.1511708498001099,-0.48666179180145264,0.5997483730316162
-1.4871989488601685,-0.5165320634841919,0.4114530682563782
-1.7108314037322998,-0.6972160935401917,0.32750144600868225
-1.8487440347671509,-1.0299499034881592,0.239018976688385
-1.892297387123108,-1.4121345281600952,0.02642574906349182
-1.9095077514648438,-1.7568225860595703,-0.30338412523269653
-1.9609770774841309,-2.0378921031951904,-0.6710944771766663
-2.055879592895508,-2.2177422046661377,-0.9291571974754333
-2.1778619289398193,-2.299567222595215,-1.0696336030960083
-2.3031506538391113,-2.282302141189575,-1.141824722290039
-2.4345552921295166,-2.210677146911621,-1.1929422616958618
-2.542389392852783,-2.0845720767974854,-1.2459415197372437
-2.596419095993042,-1.9560681581497192,-1.3199470043182373
-2.630159616470337,-1.881462812423706,-1.4724042415618896
-2.630159616470337,-1.881462812423706,-1.4724042415618896
-2.500669479370117,-1.854416012763977,-2.1865289211273193
-2.430459499359131,-1.8375686407089233,-2.623089075088501
-2.4011480808258057,-1.8716802597045898,-2.855961322784424
-2.3648204803466797,-1.9374715089797974,-2.8233847618103027
-2.30086350440979,-2.0137460231781006,-2.520779848098755
-2.30879545211792,-2.008908748626709,-2.170849561691284
-2.30879545211792,-2.008908748626709,-2.170849561691284
-2.491455316543579,-1.7522670030593872,-1.7556756734848022
-2.6128287315368652,-1.5235600471496582,-1.843721628189087
-2.6128287315368652,-1.5235600471496582,-1.843721628189087
-2.563908815383911,-0.9877504706382751,-2.6559293270111084
-2.563908815383911,-0.9877504706382751,-2.6559293270111084
-2.412816286087036,-0.8079497814178467,-3.1885745525360107
-2.1904971599578857,-0.7785410284996033,-3.4181935787200928
-1.8964405059814453,-0.9203106760978699,-3.2519843578338623
-1.5848495960235596,-1.1617473363876343,-2.832984685897827
-1.261741280555725,-1.398995280265808,-2.291924238204956
-1.019752025604248,-1.4987980127334595,-1.7784546613693237
-0.9239400625228882,-1.3828014135360718,-1.406043291091919
-0.9859874248504639,-1.1169893741607666,-1.1209031343460083
-1.1644564867019653,-0.707718014717102,-0.946509838104248
-1.3258339166641235,-0.25706055760383606,-1.0108762979507446
-1.3415319919586182,0.13440334796905518,-1.1441011428833008
-1.1782599687576294,0.42611509561538696,-1.15125572681427
-0.8513249754905701,0.5478447079658508,-0.9792823791503906
-0.42839235067367554,0.47281786799430847,-0.6227908730506897
0.032894033938646317,0.29584577679634094,-0.1835852712392807
0.48679015040397644,0.07858375459909439,0.206071138381958
0.7225251793861389,-0.10219880938529968,0.4876788556575775
0.7698794007301331,-0.1235661432147026,0.6319047212600708
0.8062751889228821,0.03593696281313896,0.6097730994224548
0.8952157497406006,0.3287411332130432,0.5061020851135254
1.0277420282363892,0.7159562110900879,0.4203227162361145
1.2236921787261963,1.093104362487793,0.4121209681034088
1.501214623451233,1.4238412380218506,0.46660447120666504
1.7861669063568115,1.6418582201004028,0.6201346516609192
2.0380756855010986,1.7124106884002686,0.8808975219726562
2.277134895324707,1.671003818511963,1.1352627277374268
2.452028274536133,1.6294535398483276,1.3544530868530273
2.5309336185455322,1.6192046403884888,1.449293613433838
2.543463706970215,1.6499422788619995,1.4621305465698242
2.602836847305298,1.7926243543624878,1.41812264919281
2.6582725048065186,1.9512608051300049,1.3168479204177856
2.7043683528900146,2.105682849884033,1.2386518716812134
2.7230968475341797,2.1713545322418213,1.1842930316925049
2.603224992752075,2.0746359825134277,1.1762958765029907
2.474517822265625,1.862115740776062,1.2379978895187378
2.380591630935669,1.5741896629333496,1.3351728916168213
2.228618860244751,1.2842665910720825,1.4251583814620972
2.158781051635742,1.1452420949935913,1.532472848892212
