Acceleration_X,Acceleration_Y,Acceleration_Z
0.3072357177734375,0.338287353515625,0.8264923095703125
0.328704833984375,0.3895111083984375,0.8847198486328125
0.3500213623046875,0.459991455078125,0.9559478759765625
0.366241455078125,0.53875732421875,1.00439453125
0.3974761962890625,0.5613555908203125,1.01849365234375
0.4074554443359375,0.5514984130859375,1.017730712890625
0.4071044921875,0.5716094970703125,1.0300140380859375
0.385650634765625,0.5528564453125,1.07647705078125
0.3313140869140625,0.5401153564453125,1.1898193359375
0.267364501953125,0.544464111328125,1.228668212890625
0.2189178466796875,0.462982177734375,1.2777862548828125
0.1912384033203125,0.44305419921875,1.343841552734375
0.122467041015625,0.3835906982421875,1.3386688232421875
-0.001922607421875,0.255767822265625,1.343017578125
-0.177459716796875,0.16632080078125,1.3568267822265625
-0.35595703125,0.035430908203125,1.3972930908203125
-0.5694580078125,-0.1327056884765625,1.426177978515625
-0.7477874755859375,-0.2751312255859375,1.4459075927734375
-0.91705322265625,-0.46600341796875,1.4279022216796875
-1.0822296142578125,-0.585296630859375,1.4235382080078125
-1.1855926513671875,-0.6654205322265625,1.369384765625
-1.2646484375,-0.769989013671875,1.28619384765625
-1.3335418701171875,-0.80023193359375,1.20770263671875
-1.401397705078125,-0.804901123046875,1.07855224609375
-1.4772796630859375,-0.836578369140625,0.93121337890625
-1.500396728515625,-0.8227081298828125,0.8201904296875
-1.4546661376953125,-0.7675323486328125,0.7317047119140625
-1.3478851318359375,-0.6719818115234375,0.6646575927734375
-1.162017822265625,-0.566558837890625,0.618560791015625
-0.951568603515625,-0.43280029296875,0.6060638427734375
-0.746185302734375,-0.2535400390625,0.6212921142578125
-0.5387420654296875,-0.1756439208984375,0.6623382568359375
-0.3336639404296875,-0.1223602294921875,0.7601470947265625
-0.1723175048828125,0.0146484375,0.899200439453125
-0.0230255126953125,0.1226654052734375,1.05670166015625
0.07489013671875,0.189697265625,1.2137908935546875
0.114166259765625,0.2072601318359375,1.341094970703125
0.17083740234375,0.2653350830078125,1.4661102294921875
0.1956634521484375,0.3310699462890625,1.552276611328125
0.2166748046875,0.3345947265625,1.604217529296875
0.238677978515625,0.3460845947265625,1.63604736328125
0.2369537353515625,0.351959228515625,1.655548095703125
0.210052490234375,0.3067626953125,1.662628173828125
0.114715576171875,0.244598388671875,1.64666748046875
0.013671875,0.1611785888671875,1.6160125732421875
-0.1120147705078125,0.0554656982421875,1.546600341796875
-0.250885009765625,-0.0551910400390625,1.4771270751953125
-0.375152587890625,-0.1389923095703125,1.3895111083984375
-0.4989471435546875,-0.236114501953125,1.30438232421875
-0.64208984375,-0.31292724609375,1.20147705078125
-0.8007965087890625,-0.398162841796875,1.1104583740234375
-0.8718414306640625,-0.47698974609375,1.0287628173828125
-0.9293060302734375,-0.55316162109375,0.90765380859375
-0.97430419921875,-0.6531982421875,0.80059814453125
-0.9909820556640625,-0.712921142578125,0.7230987548828125
-1.0527191162109375,-0.7926788330078125,0.6302490234375
-1.123291015625,-0.864166259765625,0.551727294921875
-1.1511993408203125,-0.862945556640625,0.5066375732421875
-1.1461944580078125,-0.8798828125,0.4741668701171875
-1.0828399658203125,-0.8928375244140625,0.441070556640625
-0.9868621826171875,-0.86517333984375,0.4126129150390625
-0.86322021484375,-0.817718505859375,0.409088134765625
-0.7241363525390625,-0.7728118896484375,0.3983917236328125
-0.610137939453125,-0.7108154296875,0.3749237060546875
-0.5221710205078125,-0.6931915283203125,0.3482208251953125
-0.4640960693359375,-0.67486572265625,0.32696533203125
-0.4118804931640625,-0.6010589599609375,0.300811767578125
-0.35791015625,-0.559661865234375,0.29241943359375
-0.2977294921875,-0.52398681640625,0.2751617431640625
-0.2310638427734375,-0.471282958984375,0.266693115234375
-0.1604766845703125,-0.3808746337890625,0.2594757080078125
-0.0756988525390625,-0.287994384765625,0.2310638427734375
0.00103759765625,-0.2282562255859375,0.2081756591796875
0.06610107421875,-0.2008056640625,0.19586181640625
0.1417694091796875,-0.1654205322265625,0.1981658935546875
0.1982421875,-0.12335205078125,0.2159423828125
0.2369384765625,-0.1021575927734375,0.243743896484375
0.27557373046875,-0.0765838623046875,0.27886962890625
0.31280517578125,-0.02685546875,0.335113525390625
0.3394012451171875,0.0505523681640625,0.3785552978515625
0.3600311279296875,0.1026611328125,0.40972900390625
0.3662261962890625,0.154388427734375,0.4527587890625
0.3662261962890625,0.154388427734375,0.4527587890625
0.3723297119140625,0.24249267578125,0.5267791748046875
0.3723297119140625,0.24249267578125,0.5267791748046875
0.336517333984375,0.2829437255859375,0.581085205078125
0.336517333984375,0.2829437255859375,0.581085205078125
0.3050537109375,0.30291748046875,0.6161956787109375
0.288177490234375,0.308929443359375,0.6696014404296875
0.2613067626953125,0.3343353271484375,0.7152252197265625
0.2223358154296875,0.3495635986328125,0.749908447265625
0.181243896484375,0.3587188720703125,0.779266357421875
0.15496826171875,0.3886260986328125,0.83013916015625
0.1548919677734375,0.421051025390625,0.8996124267578125
0.1454925537109375,0.43231201171875,0.956451416015625
0.131988525390625,0.421661376953125,0.9909515380859375
0.1175689697265625,0.41754150390625,1.0251312255859375
0.09625244140625,0.4432220458984375,1.07464599609375
0.06988525390625,0.4817657470703125,1.1309051513671875
0.0289764404296875,0.5284271240234375,1.174835205078125
-0.00311279296875,0.5684356689453125,1.2144927978515625
-0.034881591796875,0.58465576171875,1.2499542236328125
-0.050445556640625,0.5733489990234375,1.3133544921875
-0.08343505859375,0.552215576171875,1.3916015625
-0.111083984375,0.5791473388671875,1.4546661376953125
-0.149505615234375,0.6568450927734375,1.496612548828125
-0.1795806884765625,0.6884002685546875,1.516632080078125
-0.2229156494140625,0.7052459716796875,1.5261993408203125
-0.2889251708984375,0.714385986328125,1.561981201171875
-0.342437744140625,0.656829833984375,1.64862060546875
-0.39862060546875,0.6168060302734375,1.7333526611328125
-0.46893310546875,0.5858306884765625,1.763427734375
-0.540985107421875,0.4903411865234375,1.741729736328125
-0.6127166748046875,0.381500244140625,1.689300537109375
-0.670867919921875,0.318756103515625,1.6109771728515625
-0.688385009765625,0.2490234375,1.47705078125
-0.6663818359375,0.1321258544921875,1.3306427001953125
-0.64031982421875,0.0442352294921875,1.21258544921875
-0.6177825927734375,-0.010009765625,1.1126708984375
-0.6132965087890625,-0.06304931640625,1.0147857666015625
-0.633941650390625,-0.0802001953125,0.931427001953125
-0.6602325439453125,-0.094512939453125,0.8553009033203125
-0.713623046875,-0.1378021240234375,0.7747039794921875
-0.7480316162109375,-0.1735687255859375,0.7364654541015625
-0.7379913330078125,-0.1864776611328125,0.721282958984375
-0.72833251953125,-0.182342529296875,0.7095489501953125
-0.7244415283203125,-0.179901123046875,0.6814117431640625
-0.6877899169921875,-0.17352294921875,0.67340087890625
-0.598358154296875,-0.12786865234375,0.66845703125
-0.443695068359375,-0.152740478515625,0.6533966064453125
-0.31732177734375,-0.16534423828125,0.621551513671875
-0.323638916015625,-0.087982177734375,0.5821380615234375
-0.280059814453125,-0.0802764892578125,0.5594482421875
-0.24420166015625,-0.083221435546875,0.5076141357421875
-0.2163543701171875,-0.0728759765625,0.4442596435546875
-0.18048095703125,-0.07659912109375,0.394134521484375
-0.1568603515625,-0.1043853759765625,0.3462982177734375
-0.1516571044921875,-0.1256561279296875,0.256988525390625
-0.1607208251953125,-0.133544921875,0.1394805908203125
-0.1656341552734375,-0.1410369873046875,0.0341644287109375
-0.183441162109375,-0.1897735595703125,-0.0775146484375
-0.2118682861328125,-0.259185791015625,-0.2666015625
-0.268280029296875,-0.2980194091796875,-0.3341827392578125
