Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-1.5285753011703491,-1.1473909616470337,-4.258705139160156
-1.1680810451507568,-1.2231498956680298,-3.724402904510498
-0.9085320830345154,-1.047599196434021,-3.1751902103424072
-0.8166272044181824,-0.6274918913841248,-2.5798001289367676
-0.9444397687911987,-0.042636409401893616,-1.933099627494812
-1.1188693046569824,0.5504255890846252,-1.4996970891952515
-1.0877673625946045,0.9487367272377014,-1.316587209701538
-0.7826135754585266,1.0680279731750488,-1.1674448251724243
-0.2503323554992676,0.9312312602996826,-0.9480003714561462
0.38847529888153076,0.6752524971961975,-0.6212595701217651
0.9821088314056396,0.4800475537776947,-0.17417632043361664
1.4355854988098145,0.4731534421443939,0.35365793108940125
1.7328754663467407,0.648769736289978,0.8851940035820007
1.7370054721832275,0.8472101092338562,1.363656997680664
1.5752235651016235,1.0620137453079224,1.8161978721618652
1.450190544128418,1.2439148426055908,2.2124202251434326
1.4757717847824097,1.3843945264816284,2.506093978881836
1.672420620918274,1.494783878326416,2.802905559539795
1.886161208152771,1.5653892755508423,3.039743423461914
2.0270698070526123,1.5976287126541138,3.2844486236572266
2.1690096855163574,1.6428250074386597,3.5964016914367676
2.2545106410980225,1.6740097999572754,3.8207266330718994
2.270723581314087,1.6255748271942139,3.932748556137085
2.2770984172821045,1.7123979330062866,3.988434076309204
2.183126926422119,1.8716623783111572,4.036952018737793
1.951305627822876,2.1307365894317627,4.160495758056641
1.5455937385559082,2.333223819732666,4.235551357269287
0.920070230960846,2.298929214477539,4.21495246887207
0.14494839310646057,2.036825180053711,4.025031089782715
-0.5143397450447083,1.7430604696273804,3.6214234828948975
-0.9422429203987122,1.523719310760498,3.1488161087036133
-0.9716809391975403,1.3917341232299805,2.8100314140319824
-0.8236706852912903,1.2370340824127197,2.637007236480713
-0.6387708783149719,0.9751217365264893,2.73235821723938
-0.570905327796936,0.7283433675765991,2.8655965328216553
-0.8584367036819458,0.4014664590358734,2.8425590991973877
-0.8584367036819458,0.4014664590358734,2.8425590991973877
-1.3367077112197876,0.10983142256736755,2.58414363861084
-1.8112579584121704,-0.210854172706604,1.9867874383926392
-2.136868476867676,-0.6032888293266296,1.1649776697158813
-2.2562975883483887,-1.0482844114303589,0.13816718757152557
-2.1940135955810547,-1.495470643043518,-0.9907979369163513
-1.9390313625335693,-1.9500936269760132,-1.932133436203003
-1.6816096305847168,-2.4110512733459473,-2.4244253635406494
-1.5809781551361084,-2.7316274642944336,-2.6508729457855225
-1.6699596643447876,-2.7680773735046387,-2.819362163543701
-1.9404486417770386,-2.4721755981445312,-3.060567855834961
-2.303102731704712,-2.021292209625244,-3.3370490074157715
-2.5336501598358154,-1.5259937047958374,-3.731268882751465
-2.53104567527771,-1.0395103693008423,-4.317446708679199
-2.335484027862549,-0.7921077013015747,-4.8729705810546875
-1.9626309871673584,-0.8421953916549683,-5.0806989669799805
-1.5239521265029907,-1.176633596420288,-5.054184436798096
-1.1772469282150269,-1.724407434463501,-4.72699499130249
-0.9672204256057739,-2.2500710487365723,-4.181164741516113
-0.891148030757904,-2.450136184692383,-3.651212453842163
-0.9941500425338745,-2.19114351272583,-3.269092082977295
-1.2811951637268066,-1.5104128122329712,-2.9732816219329834
-1.641463041305542,-0.6897128820419312,-2.740157127380371
-1.8603453636169434,-0.07706601917743683,-2.6896069049835205
-1.8655503988265991,0.054370030760765076,-2.5932414531707764
-1.6635358333587646,-0.26930737495422363,-2.2661590576171875
-1.3416190147399902,-0.8165686130523682,-1.782672643661499
-1.1426582336425781,-1.3159898519515991,-1.2888990640640259
-1.1076081991195679,-1.6499323844909668,-0.8102177381515503
-1.3124723434448242,-1.7696183919906616,-0.3689090609550476
-1.7234138250350952,-1.6762551069259644,-0.14636413753032684
-2.1497409343719482,-1.430989146232605,-0.06580697745084763
-2.4925971031188965,-1.0940563678741455,0.04138152673840523
-2.7240757942199707,-0.8822764754295349,0.17622323334217072
-2.8032922744750977,-0.8513465523719788,0.38488349318504333
-2.7120001316070557,-0.9704620242118835,0.6288676857948303
-2.5751874446868896,-1.2466394901275635,0.9302823543548584
-2.4742488861083984,-1.5508651733398438,1.2815937995910645
-2.486886978149414,-1.7671810388565063,1.5814406871795654
-2.617136001586914,-1.780724287033081,1.7653734683990479
-2.776949405670166,-1.5687941312789917,1.7481799125671387
-2.8158376216888428,-1.2506276369094849,1.5828990936279297
-2.6081504821777344,-0.8979127407073975,1.3887258768081665
-2.2182576656341553,-0.566496729850769,1.1738215684890747
-1.6738721132278442,-0.2369195967912674,0.9269875288009644
-1.0251049995422363,0.016022376716136932,0.6954813003540039
-0.36768826842308044,0.13896694779396057,0.5154367089271545
0.2230844795703888,0.18283799290657043,0.32405877113342285
0.7158758044242859,0.23326921463012695,0.041554901748895645
1.0659973621368408,0.33298781514167786,-0.3303379714488983
1.316959261894226,0.39642855525016785,-0.7480659484863281
1.6064541339874268,0.3955436050891876,-1.1017800569534302
1.982785701751709,0.3825281858444214,-1.3377313613891602
2.356776475906372,0.3814370930194855,-1.4857094287872314
2.6886041164398193,0.5055074095726013,-1.5704551935195923
3.0084283351898193,0.77811598777771,-1.6238209009170532
3.367297887802124,1.126607894897461,-1.6347564458847046
3.7998266220092773,1.4778125286102295,-1.5829293727874756
4.031615734100342,1.6165435314178467,-1.5041877031326294
3.836613416671753,1.5132664442062378,-1.3759593963623047
3.4850199222564697,1.4552334547042847,-1.156757116317749
3.092247724533081,1.4555407762527466,-0.94742351770401
2.7779173851013184,1.4322341680526733,-0.6972233057022095
2.66870379447937,1.3681098222732544,-0.36326876282691956
2.738419532775879,1.3285671472549438,-0.012583170086145401
2.9740750789642334,1.3992314338684082,0.227739155292511
3.4765655994415283,1.6146998405456543,0.40609532594680786
4.214432239532471,1.8740084171295166,0.513604462146759
4.225183010101318,1.8677417039871216,0.5322654843330383
3.732395648956299,1.7689034938812256,0.7438424825668335
3.2053940296173096,1.7113475799560547,1.0415005683898926
2.739771604537964,1.6376011371612549,1.303735375404358
2.1982076168060303,1.4801145792007446,1.4887946844100952
1.778031826019287,1.350075602531433,1.7012916803359985
1.636603593826294,1.2873989343643188,1.9026198387145996
1.6977529525756836,1.295153021812439,2.045511484146118
1.8329224586486816,1.343485713005066,2.1028473377227783
2.09121036529541,1.4186125993728638,2.161128044128418
2.270228862762451,1.469465732574463,2.2131807804107666
2.2240030765533447,1.5328476428985596,2.213653802871704
2.0499472618103027,1.5888043642044067,2.1822190284729004
1.6902902126312256,1.6001150608062744,2.069974899291992
1.0623784065246582,1.4716838598251343,2.000563859939575
0.3922191858291626,1.158109426498413,2.059905529022217
-0.0504826158285141,0.6888700127601624,2.1487832069396973
-0.1985839307308197,0.15102946758270264,2.1635305881500244
-0.16529229283332825,-0.31067851185798645,2.0794005393981934
-0.17651991546154022,-0.6108548641204834,1.9627255201339722
-0.41121816635131836,-0.7824540138244629,1.7860127687454224
-0.8414419889450073,-0.8333792686462402,1.5209262371063232
-1.3513497114181519,-0.9176187515258789,1.1849724054336548
-1.8102952241897583,-1.0950417518615723,0.7997081279754639
-2.1993916034698486,-1.4194294214248657,0.4771505892276764
-2.477560043334961,-1.7964388132095337,0.14056776463985443
-2.681548833847046,-2.08646821975708,-0.2447682023048401
-2.8267319202423096,-2.259716510772705,-0.5857028961181641
-2.914548635482788,-2.2802717685699463,-0.8917224407196045
-2.907104253768921,-2.184692859649658,-1.1979361772537231
-2.8641326427459717,-2.025498628616333,-1.4576489925384521
-2.8150408267974854,-1.848207950592041,-1.6333757638931274
-2.7509331703186035,-1.7045212984085083,-1.7011641263961792
-2.6556410789489746,-1.593726634979248,-1.674338459968567
-2.5189647674560547,-1.483506679534912,-1.6225450038909912
-2.393373727798462,-1.3475672006607056,-1.5842679738998413
-2.314763307571411,-1.158786416053772,-1.6255866289138794
-2.2344701290130615,-0.945772647857666,-1.802484393119812
-2.099498987197876,-0.7851946949958801,-1.9783049821853638
-1.8894834518432617,-0.6871823668479919,-2.0552260875701904
-1.6162607669830322,-0.6466485261917114,-2.0276296138763428
-1.3538062572479248,-0.6427890658378601,-1.8866230249404907
-1.1584292650222778,-0.6919707655906677,-1.5630683898925781
-1.1101224422454834,-0.7144022583961487,-1.15153968334198
-1.1150461435317993,-0.6722582578659058,-0.887933611869812
-1.095731258392334,-0.5542797446250916,-0.7328678369522095
-1.0118550062179565,-0.37745779752731323,-0.7214093208312988
-0.8912710547447205,-0.2336881160736084,-0.857905387878418
-0.7152819037437439,-0.11636815220117569,-0.9974137544631958
-0.5044519901275635,-0.04679626598954201,-1.0375339984893799
-0.24234259128570557,-0.03654363006353378,-0.9446216225624084
0.026944000273942947,-0.03392254561185837,-0.7161775231361389
0.24824149906635284,-0.0247905682772398,-0.420438289642334
0.38970914483070374,-0.0026674221735447645,-0.07443854957818985
0.47405919432640076,0.05176679044961929,0.24714455008506775
0.5117841958999634,0.1566694974899292,0.43051090836524963
0.559187650680542,0.3203332722187042,0.4484773874282837
0.6815492510795593,0.5520123243331909,0.3429459035396576
0.8391314148902893,0.8015531301498413,0.1815285086631775
0.9910597205162048,0.9880077242851257,0.1060529351234436
1.1358720064163208,1.0717204809188843,0.16575860977172852
1.2734352350234985,1.062534213066101,0.3437238037586212
1.3917354345321655,1.0049747228622437,0.5868741273880005
1.4422111511230469,0.946220874786377,0.816666841506958
1.442934513092041,0.918570339679718,1.001427173614502
1.46760094165802,0.9223991632461548,1.1044422388076782
1.42327082157135,0.9077067375183105,1.0819642543792725
1.3477898836135864,0.984403133392334,1.0655392408370972
1.334613561630249,1.2063509225845337,1.0606489181518555
1.3680155277252197,1.495081901550293,1.023250937461853
1.4630848169326782,1.771122694015503,1.0511877536773682
1.6016335487365723,1.940915822982788,1.1362733840942383
1.76011061668396,1.983608603477478,1.2618297338485718
1.8897452354431152,1.8763506412506104,1.4242627620697021
1.9473662376403809,1.6672652959823608,1.5820399522781372
1.9382967948913574,1.4329819679260254,1.6452337503433228
1.8500518798828125,1.1820619106292725,1.5997962951660156
1.6985467672348022,0.9927771687507629,1.4842561483383179
1.4930990934371948,0.8793432712554932,1.3346498012542725
1.3452579975128174,0.8999063372612,1.1907293796539307
1.2882120609283447,1.0426139831542969,1.0368971824645996
1.3205350637435913,1.2090381383895874,0.9441678524017334
1.45145845413208,1.3513119220733643,0.9635178446769714
1.5969301462173462,1.4275139570236206,1.124476671218872
1.6569194793701172,1.429420828819275,1.3463480472564697
1.5986844301223755,1.3564672470092773,1.543590784072876
1.445913553237915,1.253084421157837,1.6470527648925781
1.172824501991272,1.1234110593795776,1.5594574213027954
0.8525050282478333,0.941577136516571,1.3736848831176758
0.5788777470588684,0.6701381206512451,1.2311830520629883
0.3879946172237396,0.32446062564849854,1.2252466678619385
0.33224451541900635,0.0060203419998288155,1.4073232412338257
0.3130609691143036,-0.22927846014499664,1.6784700155258179
0.22492659091949463,-0.35928812623023987,1.9442846775054932
0.05235295370221138,-0.34983229637145996,2.0338034629821777
-0.16820712387561798,-0.2509597837924957,1.9189382791519165
-0.3908489942550659,-0.1726258397102356,1.6513478755950928
-0.6105635166168213,-0.20364393293857574,1.3359938859939575
-0.8556797504425049,-0.3699207901954651,1.0536999702453613
-1.1004303693771362,-0.6462144255638123,0.8220880031585693
-1.2761726379394531,-0.9867078065872192,0.6488128900527954
-1.3926939964294434,-1.3455594778060913,0.5186316967010498
-1.4047529697418213,-1.677262783050537,0.45280182361602783
-1.3515264987945557,-1.9521372318267822,0.296630322933197
-1.3192954063415527,-2.082034111022949,0.03550766035914421
-1.449887752532959,-2.032151222229004,-0.1893177330493927
-1.7254713773727417,-1.888499140739441,-0.29963916540145874
-2.0327348709106445,-1.7699288129806519,-0.3323872685432434
-2.2835702896118164,-1.7699538469314575,-0.34175440669059753
-2.385470151901245,-1.9397538900375366,-0.3961936831474304
-2.3047072887420654,-2.2176640033721924,-0.5826666355133057
-2.1562252044677734,-2.5436508655548096,-0.8833795785903931
-2.0794825553894043,-2.772601366043091,-1.300678014755249
-2.1768205165863037,-2.861891508102417,-1.8158018589019775
-2.46854567527771,-2.7762155532836914,-2.3104889392852783
-2.8067760467529297,-2.5323328971862793,-2.547549247741699
-3.0504608154296875,-2.2686619758605957,-2.5475728511810303
-3.184258222579956,-2.0923993587493896,-2.371081829071045
-3.2569921016693115,-1.9562268257141113,-2.170579433441162
-3.354156494140625,-1.8158015012741089,-2.0647308826446533
-3.5014331340789795,-1.6844112873077393,-2.069333791732788
-3.5927023887634277,-1.4739445447921753,-2.271623134613037
-3.5560615062713623,-1.2148587703704834,-2.645268678665161
-3.3928956985473633,-0.9215427041053772,-3.018646478652954
-3.1037099361419678,-0.6709386706352234,-3.0821657180786133
-2.6952407360076904,-0.5031001567840576,-2.785109281539917
-2.2345991134643555,-0.4767114222049713,-2.294674873352051
-1.7573318481445312,-0.5670072436332703,-1.7110413312911987
-1.350905179977417,-0.6762114763259888,-1.1370693445205688
-1.0992833375930786,-0.7222556471824646,-0.7605767250061035
-0.8996720314025879,-0.5901069641113281,-0.6337004899978638
-0.7170270681381226,-0.3386824429035187,-0.6922325491905212
-0.5374927520751953,-0.0126393623650074,-0.82846599817276
-0.32502204179763794,0.30914106965065,-0.8982458710670471
-0.007327687460929155,0.6082276105880737,-0.8379292488098145
0.3889211118221283,0.8345444202423096,-0.6226561069488525
0.7905460596084595,0.9486648440361023,-0.28680139780044556
1.1253533363342285,0.9263046979904175,0.12143748253583908
1.1253533363342285,0.9263046979904175,0.12143748253583908
1.6820509433746338,0.6742881536483765,0.8869924545288086
1.9663106203079224,0.6203945279121399,0.9777348637580872
1.9663106203079224,0.6203945279121399,0.9777348637580872
2.4602584838867188,0.9385719895362854,0.8790609836578369
2.4602584838867188,0.9385719895362854,0.8790609836578369
2.6663765907287598,1.5219813585281372,0.8479321002960205
2.6663765907287598,1.5219813585281372,0.8479321002960205
2.3916120529174805,1.7687053680419922,1.1453521251678467
2.1522626876831055,1.6656134128570557,1.3111666440963745
2.1522626876831055,1.6656134128570557,1.3111666440963745
1.9343262910842896,1.3162375688552856,1.244574785232544
1.9343262910842896,1.3162375688552856,1.244574785232544
1.8425590991973877,1.2789490222930908,0.9672478437423706
1.7700409889221191,1.3589916229248047,0.7225616574287415
1.7134687900543213,1.5320321321487427,0.6039103865623474
