Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-1.1242949962615967,-0.14594441652297974,-0.5098512768745422
-1.222304105758667,-0.12030138075351715,-0.7428456544876099
-1.2641139030456543,-0.13696478307247162,-0.9449974298477173
-1.2523744106292725,-0.2065904587507248,-1.131749153137207
-1.2087630033493042,-0.32357725501060486,-1.2301859855651855
-1.1526530981063843,-0.383487731218338,-1.2995405197143555
-1.176345705986023,-0.39720460772514343,-1.3530027866363525
-1.264901876449585,-0.42834416031837463,-1.384588360786438
-1.3005163669586182,-0.4773063659667969,-1.470507025718689
-1.267046570777893,-0.5518906116485596,-1.5901143550872803
-1.1691313982009888,-0.6577067971229553,-1.756695032119751
-1.0980894565582275,-0.7623189091682434,-1.9528485536575317
-1.075860857963562,-0.8775467276573181,-2.1458630561828613
-1.0268856287002563,-0.9839999079704285,-2.299832820892334
-1.0489040613174438,-0.9464706778526306,-2.3773186206817627
-1.1393650770187378,-0.7142360806465149,-2.3274009227752686
-1.2451361417770386,-0.4899159073829651,-2.1506543159484863
-1.2860386371612549,-0.3904353976249695,-1.8744661808013916
-1.2726505994796753,-0.4435127377510071,-1.592883825302124
-1.2662824392318726,-0.5386472344398499,-1.3327054977416992
-1.2770626544952393,-0.6291025876998901,-1.1230942010879517
-1.3186894655227661,-0.678064227104187,-0.9988452196121216
-1.4076558351516724,-0.6345069408416748,-0.8932194113731384
-1.4643827676773071,-0.5706866383552551,-0.7268421649932861
-1.4479055404663086,-0.49197134375572205,-0.5291429162025452
-1.3374861478805542,-0.4317580759525299,-0.3235037624835968
-1.153946876525879,-0.36984461545944214,-0.11389780789613724
-0.9961189031600952,-0.26506495475769043,0.06858119368553162
-0.8724371790885925,-0.1603931337594986,0.23339863121509552
-0.76861172914505,-0.12046036869287491,0.3859093487262726
-0.6743733882904053,-0.1242351308465004,0.5619639754295349
-0.5727252960205078,-0.1497655212879181,0.809414803981781
-0.5034972429275513,-0.20596887171268463,1.1155809164047241
-0.46577170491218567,-0.2727985084056854,1.3893163204193115
-0.4292125999927521,-0.307390034198761,1.5881580114364624
-0.3789132237434387,-0.2725473642349243,1.7247097492218018
-0.2821904122829437,-0.21936510503292084,1.7978485822677612
-0.1257352977991104,-0.12308064848184586,1.8043491840362549
0.0841769278049469,0.016263391822576523,1.7247432470321655
0.29871025681495667,0.17235951125621796,1.6113711595535278
0.47287487983703613,0.38180142641067505,1.4998658895492554
0.6344382166862488,0.6277416944503784,1.392356514930725
0.81635582447052,0.8606876134872437,1.3271328210830688
1.0594561100006104,1.0197094678878784,1.3427690267562866
1.3458888530731201,0.9964808225631714,1.37516450881958
1.5952664613723755,0.8802424073219299,1.383599042892456
1.7806220054626465,0.7024244666099548,1.363441824913025
1.8964122533798218,0.5379998087882996,1.3056445121765137
1.9419070482254028,0.35294899344444275,1.1761126518249512
1.8779501914978027,0.2564331293106079,1.0481528043746948
1.7875558137893677,0.3139757812023163,0.9176778793334961
1.740625023841858,0.3919065296649933,0.7447466254234314
1.7005681991577148,0.4567299783229828,0.528774082660675
1.628979206085205,0.5260989665985107,0.2689014971256256
1.5306448936462402,0.5941171646118164,0.004007791168987751
1.4180070161819458,0.5969778895378113,-0.27523502707481384
1.3141463994979858,0.589295506477356,-0.5497174859046936
1.2146466970443726,0.561659574508667,-0.7877643704414368
1.0943312644958496,0.5220344066619873,-0.988734245300293
0.9220883846282959,0.4995456337928772,-1.1358091831207275
0.7190819978713989,0.526374876499176,-1.237610101699829
0.465259313583374,0.57808518409729,-1.3365966081619263
0.1519242823123932,0.6054728627204895,-1.3841532468795776
-0.14254996180534363,0.5801059603691101,-1.4176312685012817
-0.4264858067035675,0.401496022939682,-1.4401615858078003
-0.7304952144622803,0.24313834309577942,-1.4505095481872559
-1.098183274269104,0.161481574177742,-1.4415645599365234
-1.498096227645874,0.17648714780807495,-1.3986146450042725
-1.8614494800567627,0.2007536143064499,-1.2911471128463745
-2.041353940963745,0.20569510757923126,-1.1133065223693848
-2.0759525299072266,0.14997512102127075,-0.8932223320007324
-2.033775568008423,0.08485097438097,-0.6297558546066284
-1.9912346601486206,0.15706577897071838,-0.3765683174133301
-1.9825998544692993,0.40417224168777466,-0.15413497388362885
-1.9471949338912964,0.6956102252006531,0.014132596552371979
-1.8046537637710571,0.8836547136306763,0.10692591965198517
-1.563018798828125,0.8863476514816284,0.18236954510211945
-1.2595398426055908,0.8200991749763489,0.25107136368751526
-0.909231424331665,0.7323338985443115,0.35292449593544006
-0.5287125706672668,0.6769273281097412,0.4699576497077942
-0.12874919176101685,0.6868082284927368,0.5989081859588623
0.17901502549648285,0.6967282295227051,0.7194998264312744
0.3731522858142853,0.7351261973381042,0.8075678944587708
0.5374048352241516,0.7890445590019226,0.8868603110313416
0.733796238899231,0.7700303792953491,0.9503772854804993
1.019446849822998,0.6695176362991333,0.9909374713897705
1.3302133083343506,0.5632404685020447,0.9637356996536255
1.5657978057861328,0.4849459230899811,0.8654650449752808
1.6517771482467651,0.5190157294273376,0.6745374202728271
1.558693289756775,0.6382409334182739,0.45389318466186523
1.3263626098632812,0.8150692582130432,0.2768113613128662
1.0480026006698608,0.8898507952690125,0.17812472581863403
0.8030354976654053,0.8249107003211975,0.20149476826190948
0.654083788394928,0.6564356684684753,0.3656589388847351
0.5210437178611755,0.4230593740940094,0.6034826636314392
0.308622270822525,0.19550584256649017,0.8199902176856995
-0.004430967383086681,0.042934149503707886,0.988953173160553
-0.3893885016441345,0.02888704091310501,1.0641992092132568
-0.7767354249954224,0.05386509746313095,1.0786195993423462
-1.105299472808838,0.09982193261384964,1.0640455484390259
-1.3419793844223022,0.16632133722305298,0.9747206568717957
-1.5175392627716064,0.25830078125,0.8324676752090454
-1.6648335456848145,0.35394954681396484,0.6971420645713806
-1.7668675184249878,0.4528675973415375,0.5301796793937683
-1.8776358366012573,0.4545728266239166,0.3263472318649292
-2.004382610321045,0.36683446168899536,0.12170273065567017
-2.1233651638031006,0.16897358000278473,-0.05492237210273743
-2.197873592376709,-0.1461108773946762,-0.17592468857765198
-2.242112159729004,-0.4435199201107025,-0.22375959157943726
-2.275012969970703,-0.5860248804092407,-0.2700258791446686
-2.3070871829986572,-0.49393701553344727,-0.39073818922042847
-2.321962356567383,-0.22234252095222473,-0.5713433623313904
-2.208939790725708,0.08912987262010574,-0.7819083333015442
-1.935948133468628,0.2807008922100067,-0.9508123993873596
-1.5668284893035889,0.2393185794353485,-1.0496129989624023
-1.1763107776641846,0.09222819656133652,-1.1491364240646362
-0.8837106227874756,-0.09304019808769226,-1.2135777473449707
-0.7348327040672302,-0.2584696412086487,-1.2321317195892334
-0.6642693281173706,-0.3374142646789551,-1.2073675394058228
-0.5178220868110657,-0.3609811067581177,-1.0767831802368164
-0.24707983434200287,-0.37243640422821045,-0.9014052152633667
0.10369709879159927,-0.421365886926651,-0.7139948010444641
0.4647461175918579,-0.44971922039985657,-0.5658248066902161
0.8014410138130188,-0.449982613325119,-0.47867605090141296
1.1005172729492188,-0.43772515654563904,-0.49183765053749084
1.3402248620986938,-0.39123380184173584,-0.5617008805274963
1.4941939115524292,-0.3274420499801636,-0.613127589225769
1.556453824043274,-0.3152865767478943,-0.605367124080658
1.5161216259002686,-0.2897346019744873,-0.5481957197189331
1.4495047330856323,-0.264087051153183,-0.4176499545574188
1.4268242120742798,-0.30340540409088135,-0.24100250005722046
1.4816731214523315,-0.3716268241405487,-0.0254017636179924
1.659192442893982,-0.42101994156837463,0.1910029798746109
1.9141600131988525,-0.42565783858299255,0.35171863436698914
2.1120095252990723,-0.43469926714897156,0.4613785445690155
2.188417673110962,-0.4120730459690094,0.5564866662025452
2.139951229095459,-0.29841065406799316,0.6347516775131226
1.9694931507110596,-0.19362592697143555,0.7760600447654724
1.761366844177246,-0.08556150645017624,0.948311984539032
1.5706349611282349,-0.03982091695070267,1.1544179916381836
1.482559084892273,-0.069590263068676,1.3968967199325562
1.471994400024414,-0.1392604261636734,1.5965125560760498
1.3878648281097412,-0.22059069573879242,1.7674596309661865
1.2657184600830078,-0.3028983473777771,1.9414377212524414
1.2287909984588623,-0.29705989360809326,2.0550272464752197
1.2872424125671387,-0.20536300539970398,2.151261568069458
1.4229426383972168,-0.047502804547548294,2.2081868648529053
1.55343759059906,0.11433056741952896,2.2107837200164795
1.5093867778778076,0.19155851006507874,2.171931266784668
1.3554949760437012,0.3134301006793976,2.073714017868042
1.0984463691711426,0.3283435106277466,1.982771635055542
0.8006545901298523,0.260537326335907,1.9348094463348389
0.4779745638370514,0.1420692503452301,1.8997430801391602
0.10912861675024033,0.010597783140838146,1.8701071739196777
-0.27132925391197205,-0.10145152360200882,1.8010132312774658
-0.6569869518280029,-0.14607731997966766,1.6699540615081787
-1.0454987287521362,-0.13925056159496307,1.4409270286560059
-1.3976738452911377,-0.13286803662776947,1.1052558422088623
-1.701014757156372,-0.14833754301071167,0.6833783388137817
-1.9754159450531006,-0.10440336912870407,0.1970376968383789
-2.199889898300171,-0.016202405095100403,-0.31372037529945374
-2.4456753730773926,0.02683108113706112,-0.8001957535743713
-2.759582996368408,0.19868060946464539,-1.1640453338623047
-3.100672960281372,0.4368138015270233,-1.4252783060073853
-3.4009013175964355,0.644061267375946,-1.6277259588241577
-3.5536906719207764,0.6859482526779175,-1.7652201652526855
-3.57776141166687,0.6366816759109497,-1.8800084590911865
-3.4882445335388184,0.5665454268455505,-1.9849916696548462
-3.2460625171661377,0.45545247197151184,-2.0490245819091797
-2.9703235626220703,0.326772540807724,-2.0570590496063232
-2.723806381225586,0.2725020945072174,-1.9366915225982666
-2.4264168739318848,0.3231487572193146,-1.6950016021728516
-2.02583384513855,0.3180951476097107,-1.4260785579681396
-1.5973376035690308,0.14422348141670227,-1.1997056007385254
-1.2570290565490723,-0.06354142725467682,-1.051350474357605
-1.2570290565490723,-0.06354142725467682,-1.051350474357605
-1.019362449645996,-0.15180684626102448,-1.0056458711624146
-0.8977582454681396,-0.03717773035168648,-1.0393034219741821
-0.8122097849845886,0.13454370200634003,-1.0585391521453857
-0.6516001224517822,0.3126053214073181,-1.1002240180969238
-0.3939792513847351,0.4856812059879303,-1.1279551982879639
-0.09283992648124695,0.7015368342399597,-1.1555540561676025
0.18152771890163422,0.9895291924476624,-1.2293391227722168
0.35944366455078125,1.3477137088775635,-1.3407140970230103
0.4616882801055908,1.7399225234985352,-1.4301356077194214
0.5515798330307007,2.130450487136841,-1.485546350479126
0.6718255281448364,2.4433560371398926,-1.4873664379119873
0.7677326202392578,2.7014081478118896,-1.5478012561798096
0.8716355562210083,3.094329595565796,-1.7798213958740234
0.9579113125801086,3.6294772624969482,-2.1222262382507324
0.9960499405860901,4.1025896072387695,-2.39229416847229
1.004857063293457,4.536752223968506,-2.5384421348571777
1.0165629386901855,4.938722610473633,-2.6111032962799072
1.024895429611206,5.3636040687561035,-2.605225086212158
1.0482885837554932,5.767329216003418,-2.672842502593994
1.1134647130966187,5.989571571350098,-2.798691511154175
1.1203463077545166,6.108286380767822,-2.887474775314331
1.0774431228637695,6.315428733825684,-2.9639360904693604
1.0199230909347534,6.550177574157715,-3.0763165950775146
0.9938046336174011,6.6520915031433105,-3.158849000930786
1.0253760814666748,6.531450271606445,-3.1828463077545166
1.1136457920074463,6.266414642333984,-3.1528279781341553
