Acceleration_X,Acceleration_Y,Acceleration_Z
-0.256683349609375,-0.166015625,0.2555084228515625
-0.2783050537109375,-0.16015625,0.259246826171875
-0.3040618896484375,-0.19696044921875,0.2324981689453125
-0.3324432373046875,-0.2263641357421875,0.2165679931640625
-0.3734588623046875,-0.2278289794921875,0.2027587890625
-0.4454803466796875,-0.2690582275390625,0.173126220703125
-0.5414886474609375,-0.3304290771484375,0.14056396484375
-0.6530609130859375,-0.3713531494140625,0.1125030517578125
-0.735687255859375,-0.39862060546875,0.0791168212890625
-0.794342041015625,-0.4292755126953125,0.021820068359375
-0.817596435546875,-0.47003173828125,-0.02386474609375
-0.8315887451171875,-0.5001068115234375,-0.074005126953125
-0.8491973876953125,-0.5400848388671875,-0.085723876953125
-0.8881683349609375,-0.6061553955078125,-0.0839691162109375
-0.94390869140625,-0.6435394287109375,-0.038360595703125
-1.002471923828125,-0.6292877197265625,0.06561279296875
-1.0526275634765625,-0.6042938232421875,0.175506591796875
-1.0973052978515625,-0.5788421630859375,0.286529541015625
-1.1348876953125,-0.5420684814453125,0.403656005859375
-1.1922760009765625,-0.53076171875,0.5125579833984375
-1.25018310546875,-0.5103607177734375,0.621551513671875
-1.312255859375,-0.4530792236328125,0.7187652587890625
-1.355743408203125,-0.3969879150390625,0.82025146484375
-1.377899169921875,-0.3360748291015625,0.925262451171875
-1.4001617431640625,-0.265716552734375,1.0386810302734375
-1.4085845947265625,-0.1814727783203125,1.150909423828125
-1.4000701904296875,-0.1061553955078125,1.241607666015625
-1.34246826171875,-0.0567626953125,1.2977752685546875
-1.2613372802734375,-0.04132080078125,1.3220672607421875
-1.1812286376953125,0.000579833984375,1.3129425048828125
-1.0821533203125,0.035614013671875,1.2726593017578125
-0.9675445556640625,0.06787109375,1.20269775390625
-0.859100341796875,0.0921478271484375,1.129974365234375
-0.756622314453125,0.1063385009765625,1.0575408935546875
-0.6556243896484375,0.1069793701171875,0.9704437255859375
-0.562347412109375,0.0884857177734375,0.8928985595703125
-0.483123779296875,0.0752716064453125,0.79779052734375
-0.413848876953125,0.05841064453125,0.6964569091796875
-0.36199951171875,0.0333709716796875,0.60357666015625
-0.32696533203125,-0.0069427490234375,0.5141448974609375
-0.3045501708984375,-0.031158447265625,0.423126220703125
-0.2994232177734375,-0.0463409423828125,0.327728271484375
-0.3079986572265625,-0.0772247314453125,0.2335662841796875
-0.3319854736328125,-0.086639404296875,0.145751953125
-0.361663818359375,-0.113494873046875,0.0727691650390625
-0.40484619140625,-0.1488494873046875,-0.001861572265625
-0.4441986083984375,-0.16949462890625,-0.0506591796875
-0.495391845703125,-0.1801605224609375,-0.073272705078125
-0.5706939697265625,-0.1876678466796875,-0.0773468017578125
-0.6397552490234375,-0.183685302734375,-0.0477447509765625
-0.706207275390625,-0.1800689697265625,-0.0045013427734375
-0.765716552734375,-0.18438720703125,0.064544677734375
-0.819488525390625,-0.17022705078125,0.1369171142578125
-0.8638458251953125,-0.146484375,0.23211669921875
-0.9053955078125,-0.10833740234375,0.3549346923828125
-0.9486083984375,-0.08587646484375,0.46905517578125
-0.9850006103515625,-0.0825958251953125,0.5981597900390625
-1.0174102783203125,-0.068328857421875,0.718780517578125
-1.042327880859375,-0.050750732421875,0.8361968994140625
-1.056976318359375,-0.0528564453125,0.951690673828125
-1.07464599609375,-0.043670654296875,1.0460205078125
-1.088623046875,-0.0544891357421875,1.1164093017578125
-1.1194305419921875,-0.0769500732421875,1.1277008056640625
-1.171966552734375,-0.0955657958984375,1.0902252197265625
-1.2324066162109375,-0.12139892578125,1.01519775390625
-1.3038330078125,-0.163970947265625,0.894317626953125
-1.365692138671875,-0.201141357421875,0.7624053955078125
-1.4041290283203125,-0.23651123046875,0.6280364990234375
-1.4189910888671875,-0.291046142578125,0.5052490234375
-1.4031524658203125,-0.3163299560546875,0.413665771484375
-1.3740386962890625,-0.354339599609375,0.3446807861328125
-1.353546142578125,-0.3960418701171875,0.279815673828125
-1.33685302734375,-0.443572998046875,0.2171630859375
-1.3257598876953125,-0.4784698486328125,0.1498565673828125
-1.3065948486328125,-0.534423828125,0.078765869140625
-1.2935638427734375,-0.5748291015625,0.007080078125
-1.2872772216796875,-0.6007843017578125,-0.0632781982421875
-1.2679290771484375,-0.6165924072265625,-0.1215362548828125
-1.2516632080078125,-0.6253509521484375,-0.1800537109375
-1.2151031494140625,-0.5851593017578125,-0.250335693359375
-1.13433837890625,-0.5806884765625,-0.3031005859375
-1.066253662109375,-0.58172607421875,-0.35723876953125
-1.0041656494140625,-0.574676513671875,-0.4024810791015625
-0.9407806396484375,-0.555999755859375,-0.4295806884765625
-0.8969268798828125,-0.5432891845703125,-0.4628448486328125
-0.856475830078125,-0.5249786376953125,-0.4854583740234375
-0.8104095458984375,-0.50128173828125,-0.4876861572265625
-0.768402099609375,-0.4842376708984375,-0.47625732421875
-0.7242584228515625,-0.45123291015625,-0.4390716552734375
-0.6699676513671875,-0.4163970947265625,-0.39666748046875
-0.6048583984375,-0.377899169921875,-0.3524322509765625
-0.5319976806640625,-0.334136962890625,-0.2911376953125
-0.4836883544921875,-0.30450439453125,-0.2263031005859375
-0.462890625,-0.255279541015625,-0.135650634765625
-0.4556732177734375,-0.190460205078125,-0.028228759765625
-0.4524688720703125,-0.1226959228515625,0.079132080078125
-0.438629150390625,-0.0554046630859375,0.2013092041015625
-0.428466796875,-0.001373291015625,0.3177490234375
-0.41607666015625,0.046356201171875,0.4374847412109375
-0.4002685546875,0.0785064697265625,0.546356201171875
-0.3804473876953125,0.0985565185546875,0.6179046630859375
-0.3491973876953125,0.1126708984375,0.67108154296875
-0.34088134765625,0.14739990234375,0.6951904296875
-0.3608856201171875,0.1901702880859375,0.7137298583984375
-0.3984527587890625,0.231597900390625,0.728912353515625
-0.4332122802734375,0.271087646484375,0.76251220703125
-0.44525146484375,0.2808380126953125,0.8172454833984375
-0.4567413330078125,0.265533447265625,0.8915252685546875
-0.467254638671875,0.275146484375,0.975860595703125
-0.47540283203125,0.2787017822265625,1.0435943603515625
-0.50830078125,0.29144287109375,1.0892181396484375
-0.50830078125,0.29144287109375,1.0892181396484375
-0.5743408203125,0.3147430419921875,1.11285400390625
-0.5743408203125,0.3147430419921875,1.11285400390625
-0.6760101318359375,0.3350372314453125,1.09661865234375
-0.6760101318359375,0.3350372314453125,1.09661865234375
-0.8543853759765625,0.2747802734375,1.1016693115234375
-0.8543853759765625,0.2747802734375,1.1016693115234375
-0.9530792236328125,0.27447509765625,1.1266021728515625
-1.164947509765625,0.28271484375,1.177398681640625
-1.164947509765625,0.28271484375,1.177398681640625
-1.2456817626953125,0.276092529296875,1.186004638671875
-1.317840576171875,0.2632598876953125,1.1749114990234375
-1.3639373779296875,0.2399749755859375,1.130828857421875
-1.3916168212890625,0.1998443603515625,1.0478515625
-1.3992462158203125,0.1941986083984375,0.9346771240234375
-1.370452880859375,0.173065185546875,0.78143310546875
-1.3155364990234375,0.1076507568359375,0.6069183349609375
-1.23040771484375,0.083099365234375,0.4417877197265625
-1.1781768798828125,0.0357513427734375,0.2765045166015625
-1.14642333984375,-0.0285491943359375,0.1123504638671875
-1.10369873046875,-0.0753936767578125,-0.0367431640625
-1.073577880859375,-0.1297760009765625,-0.16766357421875
-1.059051513671875,-0.164215087890625,-0.2934417724609375
-1.043487548828125,-0.201263427734375,-0.4256591796875
-1.028839111328125,-0.2307586669921875,-0.5133514404296875
-1.0248260498046875,-0.2410430908203125,-0.579315185546875
-1.0399322509765625,-0.2518768310546875,-0.62548828125
-1.0593414306640625,-0.247833251953125,-0.624664306640625
-1.093780517578125,-0.273101806640625,-0.6091461181640625
-1.163787841796875,-0.321441650390625,-0.5655059814453125
-1.2289276123046875,-0.3491363525390625,-0.49432373046875
-1.255615234375,-0.4208831787109375,-0.430938720703125
-1.2382965087890625,-0.496978759765625,-0.3739471435546875
-1.199432373046875,-0.577178955078125,-0.32672119140625
-1.13134765625,-0.607940673828125,-0.3008880615234375
-1.043060302734375,-0.625091552734375,-0.3091583251953125
-0.943603515625,-0.66595458984375,-0.31451416015625
-0.8283233642578125,-0.6743011474609375,-0.3190765380859375
-0.7285614013671875,-0.6997222900390625,-0.3441619873046875
-0.64764404296875,-0.7441253662109375,-0.3666839599609375
-0.565521240234375,-0.7908782958984375,-0.3779754638671875
-0.518341064453125,-0.827789306640625,-0.4058685302734375
-0.4546661376953125,-0.8740692138671875,-0.3999176025390625
