Acceleration_X,Acceleration_Y,Acceleration_Z
-1.4331817626953125,-0.0910797119140625,0.5417633056640625
-1.46820068359375,-0.125274658203125,0.540313720703125
-1.5064239501953125,-0.1482391357421875,0.53472900390625
-1.5509033203125,-0.1793365478515625,0.5402374267578125
-1.6134796142578125,-0.2078399658203125,0.5030975341796875
-1.664093017578125,-0.25152587890625,0.459747314453125
-1.68963623046875,-0.325103759765625,0.411102294921875
-1.7173309326171875,-0.410308837890625,0.3409423828125
-1.742095947265625,-0.487274169921875,0.245941162109375
-1.76202392578125,-0.5642242431640625,0.14593505859375
-1.76177978515625,-0.6062774658203125,0.0747222900390625
-1.7506103515625,-0.625457763671875,0.0362396240234375
-1.75982666015625,-0.6480712890625,-0.017578125
-1.773406982421875,-0.6817779541015625,-0.0678253173828125
-1.7605743408203125,-0.70550537109375,-0.113739013671875
-1.7190093994140625,-0.7386474609375,-0.14984130859375
-1.6479949951171875,-0.7671356201171875,-0.180450439453125
-1.573089599609375,-0.78900146484375,-0.2133941650390625
-1.5001678466796875,-0.8209686279296875,-0.25408935546875
-1.4188079833984375,-0.833831787109375,-0.293487548828125
-1.3305816650390625,-0.8435821533203125,-0.3177337646484375
-1.24371337890625,-0.868011474609375,-0.3221588134765625
-1.163299560546875,-0.85968017578125,-0.296112060546875
-1.112152099609375,-0.8375396728515625,-0.26312255859375
-1.0765533447265625,-0.826995849609375,-0.2086334228515625
-1.0388336181640625,-0.7997894287109375,-0.149017333984375
-0.9877166748046875,-0.7620849609375,-0.0858001708984375
-0.9058380126953125,-0.7159423828125,-0.036590576171875
-0.7987213134765625,-0.6907501220703125,-0.00885009765625
-0.683074951171875,-0.6631622314453125,-0.0178070068359375
-0.562225341796875,-0.6423492431640625,-0.039459228515625
-0.4101409912109375,-0.5944671630859375,-0.038543701171875
-0.2555999755859375,-0.5310821533203125,-0.031005859375
-0.1929779052734375,-0.5183563232421875,-0.03076171875
-0.108123779296875,-0.47552490234375,-0.0110626220703125
-0.0416259765625,-0.420013427734375,0.017578125
0.0121002197265625,-0.36163330078125,0.0753326416015625
0.08258056640625,-0.3258209228515625,0.1350555419921875
0.1450958251953125,-0.3214874267578125,0.212432861328125
0.2100677490234375,-0.316497802734375,0.2845458984375
0.2712860107421875,-0.2996826171875,0.3835601806640625
0.3126220703125,-0.2707366943359375,0.4858856201171875
0.372802734375,-0.2053070068359375,0.5830841064453125
0.4114227294921875,-0.1495208740234375,0.6727294921875
0.440185546875,-0.102325439453125,0.7473297119140625
0.4774322509765625,-0.0453033447265625,0.82110595703125
0.5085906982421875,-0.0100250244140625,0.901336669921875
0.531005859375,-0.01373291015625,0.9505157470703125
0.562286376953125,-0.030517578125,0.9579620361328125
0.5801239013671875,-0.050140380859375,0.9748382568359375
0.4994964599609375,-0.0859375,0.9595794677734375
0.401214599609375,-0.08758544921875,0.92425537109375
0.296173095703125,-0.041229248046875,0.864410400390625
0.1551055908203125,-0.04876708984375,0.8170623779296875
0.0133209228515625,-0.0670318603515625,0.757598876953125
-0.087982177734375,-0.0544586181640625,0.705780029296875
-0.1385345458984375,-0.0379180908203125,0.6540069580078125
-0.1385345458984375,-0.0379180908203125,0.6540069580078125
-0.11602783203125,-0.0597381591796875,0.593475341796875
-0.11602783203125,-0.0597381591796875,0.593475341796875
-0.0428619384765625,-0.0447998046875,0.548065185546875
-0.0428619384765625,-0.0447998046875,0.548065185546875
-0.1008758544921875,-0.0484619140625,0.486358642578125
-0.3374481201171875,-0.07318115234375,0.3953704833984375
-0.552978515625,-0.0894317626953125,0.3745880126953125
-0.726318359375,-0.044677734375,0.3538360595703125
-0.8947296142578125,-0.0507965087890625,0.3918914794921875
-0.9549102783203125,0.004547119140625,0.4514007568359375
-0.9066314697265625,0.0543975830078125,0.5167083740234375
-0.9066314697265625,0.0543975830078125,0.5167083740234375
-0.832916259765625,0.0787506103515625,0.515350341796875
-0.78338623046875,0.075653076171875,0.4919586181640625
-0.8032073974609375,0.073272705078125,0.46429443359375
-0.9011993408203125,0.1483917236328125,0.4447174072265625
-1.0340576171875,0.185302734375,0.4388427734375
-1.1566162109375,0.150848388671875,0.471893310546875
-1.251434326171875,0.2222900390625,0.5748291015625
-1.3127593994140625,0.3033905029296875,0.6746673583984375
-1.3137664794921875,0.4580078125,0.8801422119140625
-1.3137664794921875,0.4580078125,0.8801422119140625
-1.266632080078125,0.532806396484375,1.0018768310546875
-1.2322998046875,0.5853424072265625,1.1029510498046875
-1.2288055419921875,0.60296630859375,1.1620330810546875
-1.252044677734375,0.6341094970703125,1.20709228515625
-1.2951202392578125,0.6880340576171875,1.248504638671875
-1.3419342041015625,0.7086029052734375,1.2890167236328125
-1.37933349609375,0.7421112060546875,1.3251953125
-1.391387939453125,0.761077880859375,1.3606109619140625
-1.36773681640625,0.8105621337890625,1.381927490234375
-1.31591796875,0.865814208984375,1.3835296630859375
-1.2383880615234375,0.8914642333984375,1.3649444580078125
-1.1321868896484375,0.918243408203125,1.3199462890625
-1.0101165771484375,0.919891357421875,1.2714080810546875
-0.8965301513671875,0.894317626953125,1.209564208984375
-0.806793212890625,0.8565826416015625,1.1707000732421875
-0.746734619140625,0.8198089599609375,1.146575927734375
-0.7138671875,0.76806640625,1.120208740234375
-0.6858062744140625,0.715301513671875,1.0907440185546875
-0.6405487060546875,0.699554443359375,1.04541015625
-0.538330078125,0.69049072265625,0.9886016845703125
-0.409576416015625,0.6297149658203125,0.915191650390625
-0.2990570068359375,0.5649871826171875,0.8540191650390625
-0.2032928466796875,0.4777984619140625,0.793426513671875
-0.1351318359375,0.3596649169921875,0.7059173583984375
-0.086944580078125,0.2580108642578125,0.63287353515625
-0.04400634765625,0.1783905029296875,0.5560760498046875
-0.018585205078125,0.1072998046875,0.474945068359375
0.0113677978515625,0.045440673828125,0.3907928466796875
0.0357513427734375,-0.0195465087890625,0.3139801025390625
0.027313232421875,-0.1006927490234375,0.251007080078125
-0.017730712890625,-0.1529388427734375,0.1688690185546875
-0.0816650390625,-0.198333740234375,0.1059112548828125
-0.1609649658203125,-0.2285003662109375,0.0392913818359375
-0.23724365234375,-0.2633514404296875,-0.034423828125
-0.2766265869140625,-0.3144683837890625,-0.09521484375
-0.3053741455078125,-0.338470458984375,-0.1602783203125
-0.35052490234375,-0.354217529296875,-0.23223876953125
-0.3936309814453125,-0.3335723876953125,-0.27606201171875
-0.440460205078125,-0.3195037841796875,-0.28485107421875
-0.512451171875,-0.3182525634765625,-0.27490234375
-0.6182403564453125,-0.2845306396484375,-0.2240142822265625
-0.733001708984375,-0.2174835205078125,-0.1321868896484375
-0.8403167724609375,-0.145782470703125,-0.0107421875
-0.9229278564453125,-0.07958984375,0.112945556640625
-0.9914093017578125,-0.039703369140625,0.265289306640625
-1.0399169921875,-0.021881103515625,0.4307098388671875
-1.118682861328125,-0.0272064208984375,0.5251312255859375
-1.1963653564453125,-0.0032501220703125,0.5876007080078125
-1.2384185791015625,0.015228271484375,0.63360595703125
-1.2645416259765625,0.03094482421875,0.656402587890625
-1.250457763671875,0.081268310546875,0.674072265625
-1.220062255859375,0.1544647216796875,0.724517822265625
-1.184814453125,0.2265472412109375,0.798187255859375
-1.1641845703125,0.233673095703125,0.92974853515625
-1.214263916015625,0.2845916748046875,1.0536346435546875
-1.298675537109375,0.3575592041015625,1.1564483642578125
-1.4107208251953125,0.38946533203125,1.2126617431640625
-1.538421630859375,0.41461181640625,1.2321624755859375
-1.6608123779296875,0.4341583251953125,1.226226806640625
-1.77587890625,0.42034912109375,1.19854736328125
-1.85064697265625,0.423858642578125,1.1598358154296875
-1.8793182373046875,0.429351806640625,1.1215057373046875
-1.8828887939453125,0.3988494873046875,1.0659332275390625
-1.87384033203125,0.370391845703125,0.984130859375
-1.85150146484375,0.361083984375,0.8922119140625
-1.82373046875,0.3354949951171875,0.7847900390625
-1.760101318359375,0.3116302490234375,0.6872100830078125
-1.6594085693359375,0.284271240234375,0.612274169921875
-1.537200927734375,0.243804931640625,0.5599517822265625
-1.407745361328125,0.2091522216796875,0.539093017578125
-1.2649993896484375,0.1918487548828125,0.5382232666015625
-1.112030029296875,0.143798828125,0.524932861328125
-0.9669647216796875,0.1056365966796875,0.4981231689453125
-0.82244873046875,0.093536376953125,0.4452667236328125
-0.6597747802734375,0.0684967041015625,0.353607177734375
-0.4878692626953125,0.0467681884765625,0.2514801025390625
-0.319427490234375,0.0181121826171875,0.1694488525390625
-0.17083740234375,-0.0281524658203125,0.0877227783203125
-0.054351806640625,-0.067626953125,0.031005859375
0.0490570068359375,-0.0992279052734375,-0.0279693603515625
0.1273345947265625,-0.1745147705078125,-0.0716094970703125
0.1682281494140625,-0.199859619140625,-0.0801849365234375
0.186553955078125,-0.187347412109375,-0.0687103271484375
0.200042724609375,-0.2040252685546875,-0.05865478515625
0.20318603515625,-0.212127685546875,-0.04156494140625
0.22454833984375,-0.1915130615234375,-0.0011444091796875
0.2543792724609375,-0.19342041015625,0.0326690673828125
0.27935791015625,-0.22271728515625,0.086944580078125
0.294769287109375,-0.2308197021484375,0.1434478759765625
0.2897796630859375,-0.233428955078125,0.188262939453125
0.2403106689453125,-0.2497406005859375,0.2180938720703125
0.153717041015625,-0.2299652099609375,0.2303314208984375
0.0496673583984375,-0.1884918212890625,0.2476654052734375
-0.0600738525390625,-0.1393890380859375,0.259429931640625
-0.164703369140625,-0.118194580078125,0.2710723876953125
-0.238311767578125,-0.0792694091796875,0.3021240234375
-0.2757415771484375,-0.0470733642578125,0.3791961669921875
-0.288360595703125,-0.003173828125,0.490509033203125
-0.299560546875,0.05023193359375,0.586700439453125
-0.3418731689453125,0.090179443359375,0.6967315673828125
-0.3929443359375,0.150543212890625,0.7978668212890625
-0.497711181640625,0.1855316162109375,0.867340087890625
-0.650054931640625,0.199249267578125,0.910247802734375
-0.8039398193359375,0.257476806640625,0.9223175048828125
-0.9374237060546875,0.2883758544921875,0.9361419677734375
-1.0457763671875,0.31988525390625,0.9616546630859375
-1.0977020263671875,0.3727264404296875,0.9994659423828125
-1.1260986328125,0.3830718994140625,1.070953369140625
-1.1884918212890625,0.409759521484375,1.179412841796875
-1.2751312255859375,0.48077392578125,1.3089447021484375
-1.380401611328125,0.5105743408203125,1.434539794921875
-1.49267578125,0.5601654052734375,1.52740478515625
-1.5757904052734375,0.6129608154296875,1.5767822265625
-1.6550750732421875,0.624481201171875,1.5865631103515625
-1.7361297607421875,0.6504669189453125,1.5802459716796875
-1.8132781982421875,0.646575927734375,1.5623931884765625
-1.8816680908203125,0.6231536865234375,1.5236358642578125
-1.908660888671875,0.6303863525390625,1.4835968017578125
-1.862030029296875,0.6199493408203125,1.4127960205078125
-1.7542724609375,0.57763671875,1.29681396484375
-1.6079254150390625,0.540008544921875,1.1607818603515625
-1.46624755859375,0.5014801025390625,1.021453857421875
-1.3225250244140625,0.4620819091796875,0.8906097412109375
-1.1737823486328125,0.404754638671875,0.77398681640625
-1.0207366943359375,0.3311767578125,0.677520751953125
-0.8736572265625,0.248046875,0.6142578125
-0.752288818359375,0.176788330078125,0.5623626708984375
-0.6533355712890625,0.113555908203125,0.5337371826171875
-0.5670928955078125,0.04498291015625,0.50640869140625
-0.4936065673828125,0.0009002685546875,0.4543304443359375
-0.456268310546875,0.023284912109375,0.35455322265625
-0.372955322265625,0.01007080078125,0.2556610107421875
-0.2870025634765625,-0.0347747802734375,0.1353912353515625
-0.210235595703125,-0.0576171875,0.01763916015625
-0.182159423828125,-0.106170654296875,-0.063232421875
-0.153900146484375,-0.123260498046875,-0.1236114501953125
-0.13092041015625,-0.1746063232421875,-0.156524658203125
-0.1159515380859375,-0.217864990234375,-0.15948486328125
-0.0923919677734375,-0.23870849609375,-0.1583099365234375
-0.054351806640625,-0.2342071533203125,-0.1446075439453125
-0.0168609619140625,-0.2390594482421875,-0.1267547607421875
0.0133056640625,-0.2129058837890625,-0.098052978515625
0.0517578125,-0.1913604736328125,-0.0662994384765625
0.087493896484375,-0.1909637451171875,-0.00762939453125
0.1189117431640625,-0.157806396484375,0.0599822998046875
0.151824951171875,-0.12652587890625,0.1394195556640625
0.1759033203125,-0.0794677734375,0.2409515380859375
0.1781768798828125,-0.0606536865234375,0.348876953125
0.129547119140625,-0.0305328369140625,0.4580841064453125
0.0468292236328125,0.046844482421875,0.587005615234375
-0.05999755859375,0.139862060546875,0.6849212646484375
-0.1736297607421875,0.210479736328125,0.7462158203125
-0.2561492919921875,0.245941162109375,0.8115997314453125
-0.31878662109375,0.3000030517578125,0.8542633056640625
-0.381134033203125,0.3779296875,0.964599609375
-0.4383544921875,0.4500732421875,1.0902099609375
-0.531005859375,0.4375,1.2002716064453125
-0.633270263671875,0.4827423095703125,1.3424224853515625
-0.7512359619140625,0.5738372802734375,1.477386474609375
-0.875732421875,0.609832763671875,1.58404541015625
-0.9978179931640625,0.6352996826171875,1.645111083984375
-1.0935516357421875,0.677734375,1.659576416015625
-1.1720123291015625,0.700836181640625,1.6491546630859375
-1.25689697265625,0.74578857421875,1.63568115234375
-1.346649169921875,0.8301544189453125,1.6408538818359375
-1.476165771484375,0.76025390625,1.608642578125
-1.5986328125,0.7330780029296875,1.59765625
-1.6787109375,0.7328643798828125,1.58355712890625
-1.7253265380859375,0.7032470703125,1.5455474853515625
-1.7381744384765625,0.6641387939453125,1.4963226318359375
-1.7024078369140625,0.6373138427734375,1.43701171875
-1.627471923828125,0.5845489501953125,1.380035400390625
-1.522369384765625,0.529510498046875,1.3137054443359375
-1.386749267578125,0.47711181640625,1.2328338623046875
-1.24420166015625,0.46484375,1.1596221923828125
-1.0907440185546875,0.4408721923828125,1.053680419921875
-0.90936279296875,0.4342498779296875,0.9153900146484375
-0.704315185546875,0.5062255859375,0.6985321044921875
-0.4754638671875,0.44927978515625,0.4792327880859375
-0.3628387451171875,0.34466552734375,0.28887939453125
-0.2990570068359375,0.2671966552734375,0.1085205078125
-0.2468109130859375,0.2112884521484375,-0.08154296875
-0.12542724609375,0.1540374755859375,-0.2238616943359375
-0.037841796875,0.0032196044921875,-0.31982421875
-0.006744384765625,-0.0855560302734375,-0.417236328125
0.0118255615234375,-0.161865234375,-0.4951934814453125
0.0524444580078125,-0.256683349609375,-0.5566558837890625
0.1209259033203125,-0.3549041748046875,-0.64013671875
0.176605224609375,-0.45855712890625,-0.708526611328125
0.176605224609375,-0.45855712890625,-0.708526611328125
0.2164764404296875,-0.4820556640625,-0.6322021484375
0.2164764404296875,-0.4820556640625,-0.6322021484375
0.1800384521484375,-0.406768798828125,-0.22845458984375
0.1800384521484375,-0.406768798828125,-0.22845458984375
0.075592041015625,-0.3453369140625,0.094482421875
-0.03289794921875,-0.244140625,0.4358062744140625
-0.1697540283203125,-0.173370361328125,0.7321319580078125
-0.3319854736328125,-0.124420166015625,0.9841461181640625
-0.469207763671875,0.00640869140625,1.169647216796875
-0.5771484375,0.0835418701171875,1.326629638671875
-0.6293182373046875,0.145416259765625,1.4871673583984375
-0.6403045654296875,0.3106536865234375,1.6427764892578125
-0.604644775390625,0.401519775390625,1.780029296875
-0.5294036865234375,0.451446533203125,1.856689453125
-0.5294036865234375,0.451446533203125,1.856689453125
-0.5428314208984375,0.51409912109375,1.818115234375
-0.6138153076171875,0.6407470703125,1.786590576171875
-0.726318359375,0.7286529541015625,1.774383544921875
-0.83489990234375,0.7932891845703125,1.7888946533203125
-0.8950042724609375,0.85186767578125,1.8213958740234375
-0.9215545654296875,0.8811798095703125,1.811676025390625
-0.87200927734375,0.8957672119140625,1.717376708984375
-0.7525634765625,0.8634033203125,1.53668212890625
-0.631500244140625,0.8086395263671875,1.2957305908203125
-0.5219573974609375,0.6872100830078125,1.02716064453125
-0.4563751220703125,0.534088134765625,0.770904541015625
-0.4338531494140625,0.3660736083984375,0.5681915283203125
-0.4439849853515625,0.1540679931640625,0.384765625
-0.4732513427734375,-0.0156402587890625,0.253265380859375
-0.516326904296875,-0.1589508056640625,0.168609619140625
-0.5900421142578125,-0.3147735595703125,0.0869140625
-0.6785736083984375,-0.447662353515625,0.023712158203125
-0.7580413818359375,-0.5278778076171875,-0.0120849609375
-0.8177642822265625,-0.5874786376953125,-0.0239105224609375
-0.83905029296875,-0.6329803466796875,-0.0378570556640625
-0.82110595703125,-0.662567138671875,-0.07244873046875
-0.7820587158203125,-0.6881103515625,-0.1217193603515625
-0.7262420654296875,-0.665374755859375,-0.1862030029296875
-0.6580810546875,-0.6819305419921875,-0.2440032958984375
-0.619842529296875,-0.685150146484375,-0.276092529296875
-0.592193603515625,-0.6591949462890625,-0.262359619140625
-0.5691375732421875,-0.5866546630859375,-0.2020721435546875
-0.51788330078125,-0.5,-0.098724365234375
-0.4521942138671875,-0.407440185546875,0.04241943359375
-0.3716583251953125,-0.280426025390625,0.1621246337890625
-0.28485107421875,-0.174346923828125,0.24169921875
-0.2017822265625,-0.0506439208984375,0.3179931640625
-0.1446990966796875,0.103851318359375,0.3573455810546875
-0.104644775390625,0.219757080078125,0.384552001953125
-0.10491943359375,0.31195068359375,0.4885101318359375
-0.09521484375,0.413787841796875,0.6454010009765625
-0.058929443359375,0.4464874267578125,0.835906982421875
-0.038604736328125,0.4780731201171875,1.033721923828125
-0.077056884765625,0.5351715087890625,1.22802734375
-0.1609039306640625,0.626739501953125,1.4039764404296875
-0.2902069091796875,0.7173614501953125,1.541351318359375
-0.40643310546875,0.84368896484375,1.650115966796875
-0.4535980224609375,0.921722412109375,1.75177001953125
-0.4726715087890625,0.9259185791015625,1.80712890625
-0.50048828125,0.91851806640625,1.8281402587890625
-0.55535888671875,0.9170684814453125,1.81878662109375
-0.66229248046875,0.897491455078125,1.7771453857421875
-0.8076019287109375,0.8562469482421875,1.7118682861328125
-0.9594879150390625,0.7895355224609375,1.650177001953125
-1.09625244140625,0.6948089599609375,1.586151123046875
-1.22918701171875,0.62469482421875,1.5169525146484375
-1.3369293212890625,0.563446044921875,1.453338623046875
-1.4013824462890625,0.5280303955078125,1.370513916015625
-1.386260986328125,0.471099853515625,1.2523651123046875
-1.3079071044921875,0.4050445556640625,1.132537841796875
-1.213775634765625,0.3338775634765625,0.999908447265625
-1.1119537353515625,0.252288818359375,0.8708953857421875
-1.037353515625,0.177032470703125,0.798492431640625
-0.9918212890625,0.068328857421875,0.7351837158203125
-0.9723052978515625,-0.0516204833984375,0.6944732666015625
-0.967041015625,-0.0940399169921875,0.6382904052734375
-0.9499053955078125,-0.10540771484375,0.55462646484375
-0.884735107421875,-0.060699462890625,0.43267822265625
-0.746917724609375,-0.0717620849609375,0.3225555419921875
-0.5947723388671875,-0.0778045654296875,0.2164154052734375
-0.458648681640625,-0.10882568359375,0.1290130615234375
-0.357208251953125,-0.13037109375,0.07257080078125
-0.313201904296875,-0.14453125,0.041412353515625
-0.313690185546875,-0.1703948974609375,0.033935546875
-0.32318115234375,-0.1653900146484375,0.0405731201171875
-0.309539794921875,-0.173065185546875,0.06219482421875
-0.2536773681640625,-0.1996002197265625,0.072662353515625
-0.172607421875,-0.2041015625,0.0881805419921875
-0.089752197265625,-0.17529296875,0.0800628662109375
-0.00677490234375,-0.1864166259765625,0.0521697998046875
0.08935546875,-0.172882080078125,0.0443267822265625
0.17333984375,-0.1524200439453125,0.03131103515625
0.22943115234375,-0.12744140625,0.0234222412109375
0.2203826904296875,-0.085174560546875,0.029510498046875
0.1330718994140625,-0.0242919921875,0.0984344482421875
0.03875732421875,0.08624267578125,0.2047882080078125
-0.0474700927734375,0.18280029296875,0.395751953125
-0.097503662109375,0.2985076904296875,0.611907958984375
-0.0901641845703125,0.428558349609375,0.7715606689453125
-0.1148834228515625,0.4513702392578125,0.9271087646484375
-0.21490478515625,0.4843597412109375,1.07452392578125
-0.352294921875,0.5845489501953125,1.2091064453125
-0.495269775390625,0.6239776611328125,1.345489501953125
-0.639007568359375,0.6298980712890625,1.478851318359375
-0.7616119384765625,0.678131103515625,1.58740234375
-0.826171875,0.7073974609375,1.66571044921875
-0.8961639404296875,0.71514892578125,1.7279205322265625
-0.9731597900390625,0.7239837646484375,1.730010986328125
-1.0504302978515625,0.6952667236328125,1.6764068603515625
-1.1286468505859375,0.669891357421875,1.585235595703125
-1.2391815185546875,0.6074371337890625,1.4808349609375
-1.3729705810546875,0.589111328125,1.42706298828125
-1.5035858154296875,0.634490966796875,1.441192626953125
-1.6523590087890625,0.5251007080078125,1.419708251953125
-1.7603607177734375,0.4936065673828125,1.42291259765625
-1.7780914306640625,0.51177978515625,1.408905029296875
-1.7436065673828125,0.45172119140625,1.3542022705078125
-1.66522216796875,0.41864013671875,1.2920989990234375
-1.5654449462890625,0.39459228515625,1.2040557861328125
-1.417022705078125,0.305572509765625,1.095916748046875
-1.2959136962890625,0.2231597900390625,0.9910888671875
-1.22760009765625,0.16815185546875,0.9063720703125
-1.1926116943359375,0.1114044189453125,0.8529510498046875
-1.1601409912109375,0.0809326171875,0.8295745849609375
-1.1089935302734375,0.0717315673828125,0.84564208984375
-1.03857421875,0.1618804931640625,0.832855224609375
-0.8707733154296875,0.1432952880859375,0.782989501953125
-0.661041259765625,0.141845703125,0.69976806640625
-0.40472412109375,0.1666107177734375,0.6034393310546875
-0.15472412109375,0.07720947265625,0.5355072021484375
-0.0285186767578125,-0.0002593994140625,0.5198974609375
-0.0431976318359375,-0.0522003173828125,0.4830322265625
-0.070648193359375,-0.0900421142578125,0.4474334716796875
-0.1217041015625,-0.127288818359375,0.3792877197265625
-0.1751556396484375,-0.12054443359375,0.27313232421875
-0.111846923828125,-0.0232086181640625,0.10968017578125
-0.0083160400390625,-0.0714874267578125,-0.0079345703125
0.112579345703125,-0.05572509765625,-0.10272216796875
0.1950225830078125,-0.0666961669921875,-0.1383819580078125
0.23834228515625,-0.0499420166015625,-0.1065521240234375
0.2723388671875,-0.0626068115234375,-0.0759124755859375
0.2927398681640625,-0.1401214599609375,-0.0324859619140625
0.297637939453125,-0.19927978515625,0.0435638427734375
0.2812652587890625,-0.1769561767578125,0.0945892333984375
0.2563323974609375,-0.149200439453125,0.1284027099609375
0.201629638671875,-0.1141815185546875,0.127899169921875
0.16070556640625,-0.040374755859375,0.1428070068359375
0.1138916015625,0.0170745849609375,0.1786041259765625
0.043975830078125,0.039947509765625,0.185150146484375
-0.0305023193359375,0.0771942138671875,0.1803131103515625
-0.085174560546875,0.0604095458984375,0.1895751953125
-0.1445770263671875,-0.0017852783203125,0.2014923095703125
-0.2049560546875,-0.0457305908203125,0.199981689453125
-0.3090667724609375,-0.104248046875,0.2266845703125
-0.4253082275390625,-0.0811920166015625,0.3011932373046875
-0.5291595458984375,-0.0106658935546875,0.3570404052734375
-0.6575775146484375,-0.0344390869140625,0.4546051025390625
-0.7738494873046875,-0.018341064453125,0.5511627197265625
-0.8691864013671875,-0.020263671875,0.6381988525390625
-0.9271240234375,-0.0306549072265625,0.7093658447265625
-0.971954345703125,-0.035858154296875,0.791748046875
-1.028167724609375,0.0387725830078125,0.909759521484375
-1.103607177734375,0.1217193603515625,1.07452392578125
-1.1558990478515625,0.1797027587890625,1.2305908203125
-1.2071990966796875,0.2240753173828125,1.39324951171875
-1.2876739501953125,0.33294677734375,1.554443359375
-1.38641357421875,0.3849639892578125,1.6634521484375
-1.480133056640625,0.4453125,1.72650146484375
-1.5335235595703125,0.5250091552734375,1.765777587890625
-1.56658935546875,0.589599609375,1.7745361328125
-1.5700531005859375,0.6479339599609375,1.743621826171875
-1.52838134765625,0.68829345703125,1.7075653076171875
-1.44775390625,0.725494384765625,1.6700439453125
-1.346038818359375,0.7442626953125,1.6414947509765625
-1.2237396240234375,0.7530517578125,1.625335693359375
-1.0912322998046875,0.7356109619140625,1.625213623046875
-0.950958251953125,0.7002410888671875,1.622833251953125
-0.810150146484375,0.6497344970703125,1.590423583984375
