Acceleration_X,Acceleration_Y,Acceleration_Z
0.0794830322265625,-1.5286865234375,-0.6771240234375
0.062744140625,-1.5162811279296875,-0.679351806640625
0.045257568359375,-1.5012359619140625,-0.676544189453125
0.031036376953125,-1.477813720703125,-0.6696624755859375
0.024017333984375,-1.4482574462890625,-0.651611328125
0.0146636962890625,-1.4095611572265625,-0.6389923095703125
0.00390625,-1.3567962646484375,-0.6207122802734375
-0.00640869140625,-1.301849365234375,-0.60235595703125
-0.0076904296875,-1.241973876953125,-0.5800323486328125
-0.0142669677734375,-1.177001953125,-0.55279541015625
-0.0206298828125,-1.1029510498046875,-0.5230255126953125
-0.0208740234375,-1.038055419921875,-0.4879913330078125
-0.0264434814453125,-0.9718017578125,-0.456756591796875
-0.0321807861328125,-0.8975830078125,-0.4192352294921875
-0.0411529541015625,-0.8301239013671875,-0.3781585693359375
-0.0450592041015625,-0.7655029296875,-0.340423583984375
-0.045379638671875,-0.7104644775390625,-0.3088226318359375
-0.050537109375,-0.6550750732421875,-0.285980224609375
-0.0637359619140625,-0.60479736328125,-0.2591094970703125
-0.079833984375,-0.56005859375,-0.240203857421875
-0.0923919677734375,-0.5216827392578125,-0.2189178466796875
-0.09515380859375,-0.487640380859375,-0.1987457275390625
-0.084197998046875,-0.4438018798828125,-0.184539794921875
-0.068572998046875,-0.396270751953125,-0.175537109375
-0.052978515625,-0.35565185546875,-0.1535491943359375
-0.0227813720703125,-0.32257080078125,-0.1244964599609375
0.0115203857421875,-0.304168701171875,-0.1121978759765625
0.0353240966796875,-0.2971954345703125,-0.0977020263671875
0.0498809814453125,-0.28692626953125,-0.087799072265625
0.061187744140625,-0.267486572265625,-0.075897216796875
0.0621490478515625,-0.26123046875,-0.0696563720703125
0.055267333984375,-0.2720184326171875,-0.059356689453125
0.0477294921875,-0.276092529296875,-0.0529937744140625
0.041748046875,-0.274932861328125,-0.0452117919921875
0.040313720703125,-0.2711334228515625,-0.037811279296875
0.0433502197265625,-0.2646484375,-0.0240020751953125
0.047088623046875,-0.2592926025390625,-0.0195770263671875
0.054840087890625,-0.2669677734375,-0.0059967041015625
0.0619964599609375,-0.2870025634765625,0.0145263671875
0.0620269775390625,-0.3144989013671875,0.0366973876953125
0.052886962890625,-0.35296630859375,0.0549163818359375
0.0339202880859375,-0.3975067138671875,0.064178466796875
0.0139617919921875,-0.4371795654296875,0.073333740234375
-0.012908935546875,-0.4671478271484375,0.0672607421875
-0.040313720703125,-0.5003509521484375,0.0556793212890625
-0.064544677734375,-0.5417022705078125,0.0444793701171875
-0.0939178466796875,-0.5773468017578125,0.0110626220703125
-0.1233673095703125,-0.5992889404296875,-0.0301971435546875
-0.139862060546875,-0.62451171875,-0.0648345947265625
-0.148406982421875,-0.647979736328125,-0.0907135009765625
-0.152557373046875,-0.660552978515625,-0.1218109130859375
-0.1654205322265625,-0.69073486328125,-0.168731689453125
-0.18609619140625,-0.7190704345703125,-0.221435546875
-0.1999969482421875,-0.73736572265625,-0.2581634521484375
-0.207733154296875,-0.7585296630859375,-0.289215087890625
-0.212249755859375,-0.7884368896484375,-0.3126678466796875
-0.195037841796875,-0.8249359130859375,-0.3061981201171875
-0.1806793212890625,-0.8910064697265625,-0.31512451171875
-0.1655731201171875,-0.94390869140625,-0.339996337890625
-0.144012451171875,-0.9589691162109375,-0.350067138671875
-0.138458251953125,-0.995513916015625,-0.372650146484375
-0.1379547119140625,-1.0779266357421875,-0.40594482421875
-0.13104248046875,-1.140594482421875,-0.4500579833984375
-0.1269378662109375,-1.1632537841796875,-0.475677490234375
-0.1269378662109375,-1.1632537841796875,-0.475677490234375
-0.0973968505859375,-1.1947174072265625,-0.5418853759765625
-0.06768798828125,-1.227142333984375,-0.5672760009765625
-0.06768798828125,-1.227142333984375,-0.5672760009765625
-0.052642822265625,-1.2778472900390625,-0.6793670654296875
-0.052642822265625,-1.2778472900390625,-0.6793670654296875
-0.05133056640625,-1.363555908203125,-0.7566375732421875
-0.05133056640625,-1.363555908203125,-0.7566375732421875
-0.0517730712890625,-1.470855712890625,-0.8014984130859375
-0.0517730712890625,-1.470855712890625,-0.8014984130859375
-0.0570831298828125,-1.4857940673828125,-0.8170623779296875
-0.069854736328125,-1.5060272216796875,-0.838897705078125
-0.0796051025390625,-1.522369384765625,-0.858123779296875
-0.0850372314453125,-1.550811767578125,-0.860565185546875
-0.08197021484375,-1.5881805419921875,-0.8624725341796875
-0.0721588134765625,-1.6037445068359375,-0.8644561767578125
-0.0760650634765625,-1.5943450927734375,-0.8692474365234375
-0.0867462158203125,-1.588134765625,-0.88177490234375
-0.1092529296875,-1.58221435546875,-0.89349365234375
-0.141021728515625,-1.572479248046875,-0.888946533203125
-0.17681884765625,-1.5568084716796875,-0.8841094970703125
-0.2095184326171875,-1.5325469970703125,-0.8787841796875
-0.2306365966796875,-1.50634765625,-0.86834716796875
-0.2455596923828125,-1.4673614501953125,-0.8558197021484375
-0.2664642333984375,-1.404815673828125,-0.839202880859375
-0.2905426025390625,-1.331695556640625,-0.8079681396484375
-0.3091278076171875,-1.2600555419921875,-0.7706146240234375
-0.3277740478515625,-1.18548583984375,-0.724884033203125
-0.3380126953125,-1.1142120361328125,-0.670623779296875
-0.3508148193359375,-1.0412750244140625,-0.6203155517578125
-0.35284423828125,-0.9729156494140625,-0.568603515625
-0.3418121337890625,-0.9163055419921875,-0.5181427001953125
-0.324676513671875,-0.8469696044921875,-0.4831085205078125
-0.316070556640625,-0.767791748046875,-0.4405059814453125
-0.303192138671875,-0.679351806640625,-0.4081268310546875
-0.2964935302734375,-0.6130523681640625,-0.381988525390625
-0.2899322509765625,-0.5592193603515625,-0.34722900390625
-0.2835540771484375,-0.50732421875,-0.3089599609375
-0.269622802734375,-0.453643798828125,-0.2709197998046875
-0.25201416015625,-0.4114837646484375,-0.235809326171875
-0.2491607666015625,-0.3767242431640625,-0.20745849609375
-0.2447509765625,-0.3518218994140625,-0.1638031005859375
-0.243682861328125,-0.3438720703125,-0.139190673828125
-0.24737548828125,-0.3276519775390625,-0.1245880126953125
-0.24884033203125,-0.31756591796875,-0.1000518798828125
-0.2460479736328125,-0.3044281005859375,-0.0845947265625
-0.2348480224609375,-0.2862091064453125,-0.06829833984375
-0.2141571044921875,-0.27447509765625,-0.050750732421875
-0.1876678466796875,-0.2689208984375,-0.0318450927734375
-0.161041259765625,-0.269378662109375,-0.020111083984375
-0.134979248046875,-0.2751007080078125,-0.004791259765625
-0.1085357666015625,-0.2814178466796875,0.0073089599609375
-0.0897369384765625,-0.2943115234375,0.024139404296875
-0.07769775390625,-0.3326568603515625,0.0373077392578125
-0.077728271484375,-0.3860626220703125,0.033843994140625
-0.0821380615234375,-0.4396209716796875,0.0269012451171875
-0.078857421875,-0.5006561279296875,0.013336181640625
-0.0815277099609375,-0.55615234375,-0.0192108154296875
-0.07904052734375,-0.5969696044921875,-0.052734375
-0.0802764892578125,-0.6264495849609375,-0.1073150634765625
-0.0821380615234375,-0.645233154296875,-0.183319091796875
-0.0792694091796875,-0.6768035888671875,-0.2485504150390625
-0.079437255859375,-0.7033538818359375,-0.31072998046875
-0.081756591796875,-0.7259521484375,-0.362030029296875
-0.08319091796875,-0.76409912109375,-0.4171905517578125
-0.084014892578125,-0.7980499267578125,-0.4734344482421875
-0.0833282470703125,-0.8362884521484375,-0.52227783203125
-0.07452392578125,-0.884613037109375,-0.5624542236328125
-0.0551910400390625,-0.9367828369140625,-0.60693359375
-0.0353240966796875,-0.984100341796875,-0.64984130859375
-0.015350341796875,-1.0212554931640625,-0.6890716552734375
0.0008392333984375,-1.061798095703125,-0.72515869140625
0.01177978515625,-1.103179931640625,-0.755767822265625
0.0232391357421875,-1.1549530029296875,-0.7819976806640625
0.02008056640625,-1.2117919921875,-0.818023681640625
0.008575439453125,-1.2656707763671875,-0.8563995361328125
0.008819580078125,-1.32208251953125,-0.8873291015625
0.018341064453125,-1.36334228515625,-0.913604736328125
0.0270233154296875,-1.407989501953125,-0.93621826171875
0.03570556640625,-1.469635009765625,-0.959442138671875
0.0521240234375,-1.52606201171875,-0.978057861328125
0.068084716796875,-1.5677337646484375,-0.9885406494140625
0.088104248046875,-1.611968994140625,-0.99285888671875
0.11761474609375,-1.6652374267578125,-1.0067901611328125
0.150177001953125,-1.7072601318359375,-1.013916015625
0.1757049560546875,-1.72174072265625,-1.028656005859375
0.188629150390625,-1.710235595703125,-1.043426513671875
0.19598388671875,-1.677764892578125,-1.051483154296875
0.203765869140625,-1.646484375,-1.0449066162109375
0.2085723876953125,-1.6077728271484375,-1.035430908203125
0.2101898193359375,-1.5523681640625,-1.014068603515625
0.205535888671875,-1.4979705810546875,-0.9747314453125
0.2053070068359375,-1.4340667724609375,-0.928375244140625
0.208343505859375,-1.3558502197265625,-0.87298583984375
0.210205078125,-1.2592315673828125,-0.811431884765625
0.20928955078125,-1.1660308837890625,-0.7328643798828125
0.2083740234375,-1.0822601318359375,-0.646148681640625
0.2064666748046875,-0.9995574951171875,-0.558013916015625
0.200347900390625,-0.9193572998046875,-0.4680023193359375
0.1861114501953125,-0.842254638671875,-0.379852294921875
0.1806488037109375,-0.7582855224609375,-0.2909698486328125
0.16607666015625,-0.67742919921875,-0.2170257568359375
0.1416778564453125,-0.6020050048828125,-0.154327392578125
0.12261962890625,-0.5400848388671875,-0.1173553466796875
0.1110382080078125,-0.4785919189453125,-0.0960693359375
0.0967559814453125,-0.4103546142578125,-0.0785980224609375
0.0804595947265625,-0.3508758544921875,-0.0677337646484375
0.0790557861328125,-0.3054046630859375,-0.058349609375
0.0858154296875,-0.271331787109375,-0.0498046875
0.0862579345703125,-0.2565765380859375,-0.0352935791015625
0.0793304443359375,-0.247802734375,-0.020355224609375
0.06451416015625,-0.23687744140625,-0.0043487548828125
0.0499725341796875,-0.218780517578125,0.0001220703125
0.0333404541015625,-0.1986541748046875,0.008819580078125
0.0142364501953125,-0.183502197265625,0.025634765625
0.0066070556640625,-0.1852264404296875,0.03167724609375
0.0075531005859375,-0.205322265625,0.0333099365234375
0.007537841796875,-0.22515869140625,0.0331573486328125
0.001861572265625,-0.235992431640625,0.04449462890625
0.001708984375,-0.2321014404296875,0.048553466796875
0.01043701171875,-0.2370452880859375,0.05279541015625
0.02301025390625,-0.264373779296875,0.05804443359375
0.0355224609375,-0.297393798828125,0.0655364990234375
0.04595947265625,-0.32879638671875,0.0704345703125
0.05023193359375,-0.369049072265625,0.0616607666015625
0.048004150390625,-0.4158477783203125,0.0484771728515625
0.033355712890625,-0.4626922607421875,0.021514892578125
0.0178680419921875,-0.5014801025390625,-0.0135498046875
0.00115966796875,-0.5337677001953125,-0.0447235107421875
-0.0085601806640625,-0.5650177001953125,-0.071136474609375
-0.024688720703125,-0.6104583740234375,-0.121734619140625
-0.04608154296875,-0.660919189453125,-0.183135986328125
-0.0717315673828125,-0.6883544921875,-0.2425079345703125
-0.0915679931640625,-0.6895599365234375,-0.3019561767578125
-0.0958709716796875,-0.6966552734375,-0.3505096435546875
-0.0693817138671875,-0.7074432373046875,-0.386322021484375
-0.031402587890625,-0.73309326171875,-0.424957275390625
-0.00689697265625,-0.79803466796875,-0.4570159912109375
-0.0020904541015625,-0.86065673828125,-0.50408935546875
-0.01434326171875,-0.8886260986328125,-0.5621185302734375
-0.0384521484375,-0.915985107421875,-0.6053314208984375
-0.0461883544921875,-0.950408935546875,-0.6448822021484375
-0.0242767333984375,-0.9806060791015625,-0.6738739013671875
0.004486083984375,-1.030548095703125,-0.705169677734375
0.041473388671875,-1.07867431640625,-0.7320556640625
0.082977294921875,-1.13580322265625,-0.7394866943359375
0.1175384521484375,-1.1837615966796875,-0.76641845703125
0.118316650390625,-1.228302001953125,-0.79296875
0.10626220703125,-1.275909423828125,-0.8097686767578125
0.09814453125,-1.324005126953125,-0.8380889892578125
0.0943603515625,-1.3890838623046875,-0.861114501953125
0.1165313720703125,-1.45361328125,-0.8810882568359375
0.1478118896484375,-1.51458740234375,-0.8909149169921875
0.1705169677734375,-1.5780487060546875,-0.913482666015625
0.17138671875,-1.6411285400390625,-0.9409027099609375
0.1584014892578125,-1.687347412109375,-0.9677581787109375
0.126861572265625,-1.73101806640625,-0.996185302734375
0.0779266357421875,-1.761566162109375,-1.0203399658203125
0.021820068359375,-1.7646331787109375,-1.045166015625
-0.03717041015625,-1.7547454833984375,-1.0697021484375
-0.105743408203125,-1.7337646484375,-1.0789947509765625
-0.17926025390625,-1.70440673828125,-1.082977294921875
-0.2588653564453125,-1.656494140625,-1.0876312255859375
-0.3311309814453125,-1.5845489501953125,-1.0719146728515625
-0.386871337890625,-1.489990234375,-1.0526123046875
-0.415771484375,-1.39324951171875,-1.005859375
-0.4388580322265625,-1.29071044921875,-0.936553955078125
-0.456512451171875,-1.1879425048828125,-0.8557281494140625
-0.467010498046875,-1.09063720703125,-0.7676544189453125
-0.467437744140625,-0.99774169921875,-0.68865966796875
-0.4556732177734375,-0.904632568359375,-0.616363525390625
-0.4478607177734375,-0.787841796875,-0.5263214111328125
-0.434295654296875,-0.6641082763671875,-0.452239990234375
-0.410888671875,-0.572906494140625,-0.4011077880859375
-0.376983642578125,-0.4929962158203125,-0.3538360595703125
-0.341400146484375,-0.404296875,-0.312530517578125
-0.311309814453125,-0.31695556640625,-0.2686309814453125
-0.2793121337890625,-0.238372802734375,-0.2261962890625
-0.256317138671875,-0.166900634765625,-0.188812255859375
-0.24517822265625,-0.1020965576171875,-0.13800048828125
-0.241607666015625,-0.06640625,-0.0940704345703125
-0.2365875244140625,-0.043243408203125,-0.0682830810546875
-0.22833251953125,-0.0201416015625,-0.04718017578125
-0.201507568359375,-0.0069427490234375,-0.017822265625
-0.157958984375,-0.0235137939453125,-0.010101318359375
-0.0932159423828125,-0.04779052734375,-0.0070953369140625
-0.01336669921875,-0.083099365234375,-0.00579833984375
0.0758819580078125,-0.1474609375,-0.0135650634765625
0.15911865234375,-0.2332916259765625,-0.043548583984375
0.235809326171875,-0.3409423828125,-0.077789306640625
0.2994384765625,-0.4598236083984375,-0.1250152587890625
0.34149169921875,-0.5931243896484375,-0.185791015625
0.3656158447265625,-0.7378997802734375,-0.261871337890625
0.39569091796875,-0.87872314453125,-0.3320159912109375
0.436126708984375,-1.02593994140625,-0.40802001953125
0.47552490234375,-1.1819000244140625,-0.48773193359375
0.5056915283203125,-1.332855224609375,-0.5557708740234375
0.5247039794921875,-1.4827880859375,-0.6137542724609375
0.5297698974609375,-1.6249542236328125,-0.677520751953125
0.513336181640625,-1.75372314453125,-0.732391357421875
0.4790496826171875,-1.86004638671875,-0.78143310546875
0.43328857421875,-1.9338836669921875,-0.8240966796875
0.3880462646484375,-1.977325439453125,-0.8632659912109375
0.348724365234375,-1.992919921875,-0.8978424072265625
0.3138427734375,-1.97418212890625,-0.9280242919921875
0.28314208984375,-1.92462158203125,-0.9401092529296875
0.26324462890625,-1.8550262451171875,-0.9311981201171875
0.2598114013671875,-1.779388427734375,-0.9010162353515625
0.261810302734375,-1.6974639892578125,-0.8438568115234375
0.262420654296875,-1.6089935302734375,-0.760650634765625
0.2466888427734375,-1.5098876953125,-0.6705322265625
0.221923828125,-1.412567138671875,-0.5621490478515625
0.2158355712890625,-1.31329345703125,-0.4515228271484375
0.216796875,-1.215728759765625,-0.34844970703125
0.224578857421875,-1.117889404296875,-0.2564544677734375
0.224578857421875,-1.117889404296875,-0.2564544677734375
0.2295379638671875,-0.8968505859375,-0.0966949462890625
0.2295379638671875,-0.8968505859375,-0.0966949462890625
0.1592559814453125,-0.6599273681640625,-0.0523529052734375
0.1592559814453125,-0.6599273681640625,-0.0523529052734375
0.086090087890625,-0.449371337890625,-0.058563232421875
0.086090087890625,-0.449371337890625,-0.058563232421875
0.0526885986328125,-0.226776123046875,-0.0924224853515625
0.0526885986328125,-0.226776123046875,-0.0924224853515625
0.038665771484375,-0.1342620849609375,-0.1105499267578125
0.034942626953125,-0.04034423828125,-0.1222991943359375
0.0326385498046875,0.0373687744140625,-0.1167755126953125
0.019744873046875,0.079620361328125,-0.10638427734375
0.0006561279296875,0.11798095703125,-0.08807373046875
-0.0247344970703125,0.1596221923828125,-0.0800628662109375
-0.04510498046875,0.1999053955078125,-0.0627593994140625
-0.0617828369140625,0.2275848388671875,-0.043365478515625
-0.06378173828125,0.2132568359375,-0.024810791015625
-0.050872802734375,0.165924072265625,-0.0071258544921875
-0.0322265625,0.1120452880859375,0.0204925537109375
-0.01690673828125,0.0513916015625,0.0602264404296875
-0.00372314453125,-0.034088134765625,0.077880859375
-0.0004730224609375,-0.1341400146484375,0.0626373291015625
-0.005584716796875,-0.233642578125,0.031280517578125
-0.0131378173828125,-0.3238067626953125,-0.010528564453125
-0.0069580078125,-0.437744140625,-0.04241943359375
0.006195068359375,-0.572296142578125,-0.090118408203125
0.0262908935546875,-0.7089996337890625,-0.128936767578125
0.0271453857421875,-0.859527587890625,-0.1736907958984375
0.026763916015625,-1.0288848876953125,-0.1999969482421875
0.031463623046875,-1.175201416015625,-0.245452880859375
0.032745361328125,-1.322357177734375,-0.2813873291015625
0.0394744873046875,-1.4974365234375,-0.326873779296875
0.0572052001953125,-1.6818695068359375,-0.39935302734375
0.073486328125,-1.8499298095703125,-0.48626708984375
0.0762786865234375,-2.0092620849609375,-0.566986083984375
0.0738983154296875,-2.135528564453125,-0.6538238525390625
0.0650177001953125,-2.2208251953125,-0.728515625
0.0457763671875,-2.2621612548828125,-0.793975830078125
0.024688720703125,-2.2789764404296875,-0.8570709228515625
0.0147857666015625,-2.2827911376953125,-0.9276885986328125
0.0036468505859375,-2.2495880126953125,-0.9911346435546875
-0.0101318359375,-2.16143798828125,-1.0354156494140625
-0.0205535888671875,-2.0382080078125,-1.059326171875
-0.0169830322265625,-1.9102325439453125,-1.045440673828125
0.0028839111328125,-1.7813720703125,-0.987884521484375
0.026763916015625,-1.6460113525390625,-0.899505615234375
0.050994873046875,-1.498870849609375,-0.7812957763671875
0.065521240234375,-1.347076416015625,-0.6445465087890625
0.0645904541015625,-1.2048797607421875,-0.5126495361328125
0.0531005859375,-1.05975341796875,-0.3871612548828125
0.0375823974609375,-0.9339141845703125,-0.2816314697265625
0.025390625,-0.8123779296875,-0.213348388671875
0.013824462890625,-0.678009033203125,-0.1539154052734375
0.0028839111328125,-0.5295562744140625,-0.1229248046875
-0.006317138671875,-0.404510498046875,-0.1084442138671875
0.005615234375,-0.309326171875,-0.093414306640625
0.013336181640625,-0.21429443359375,-0.084381103515625
0.0194244384765625,-0.1216888427734375,-0.0620880126953125
0.0136871337890625,-0.048675537109375,-0.0516510009765625
0.0010223388671875,-0.002288818359375,-0.0449676513671875
-0.011871337890625,0.036529541015625,-0.03192138671875
-0.0282135009765625,0.0702667236328125,-0.0305938720703125
-0.036712646484375,0.102203369140625,-0.0384674072265625
-0.022979736328125,0.1223602294921875,-0.038482666015625
0.0128936767578125,0.112548828125,-0.0322723388671875
0.0531463623046875,0.0650482177734375,-0.0211334228515625
0.0939483642578125,-0.003173828125,-0.0035400390625
0.1242828369140625,-0.0712738037109375,0.0202789306640625
0.1438446044921875,-0.1580810546875,0.04248046875
0.1573486328125,-0.2622528076171875,0.0361785888671875
0.1597442626953125,-0.3801116943359375,0.0305938720703125
0.160369873046875,-0.50323486328125,0.0144500732421875
0.1584625244140625,-0.6408538818359375,-0.0153350830078125
0.1585540771484375,-0.8010711669921875,-0.04437255859375
0.1597747802734375,-0.9804534912109375,-0.0813446044921875
0.163818359375,-1.1619415283203125,-0.12078857421875
0.15789794921875,-1.3406524658203125,-0.1667327880859375
0.15020751953125,-1.520751953125,-0.2228851318359375
0.1261749267578125,-1.705078125,-0.305511474609375
0.0974578857421875,-1.8650970458984375,-0.389892578125
0.0710296630859375,-1.9656524658203125,-0.486114501953125
0.0416717529296875,-2.0253448486328125,-0.5804443359375
0.024169921875,-2.0494537353515625,-0.6750640869140625
0.0205841064453125,-2.05096435546875,-0.77813720703125
0.025360107421875,-2.04583740234375,-0.8646697998046875
0.0270538330078125,-2.0171356201171875,-0.9376220703125
0.0311737060546875,-1.9733123779296875,-0.975341796875
0.0410614013671875,-1.91607666015625,-0.98565673828125
0.0560150146484375,-1.8323974609375,-0.960418701171875
0.0728607177734375,-1.733734130859375,-0.9002838134765625
0.0882110595703125,-1.6278228759765625,-0.810882568359375
0.0988616943359375,-1.52001953125,-0.696563720703125
0.094818115234375,-1.415191650390625,-0.5653076171875
0.0942840576171875,-1.3097381591796875,-0.4440765380859375
0.100311279296875,-1.2046661376953125,-0.352081298828125
0.1001434326171875,-1.088165283203125,-0.2815704345703125
0.11181640625,-0.957672119140625,-0.2207489013671875
0.1240997314453125,-0.843505859375,-0.1680755615234375
0.1468963623046875,-0.747161865234375,-0.1239013671875
0.1800079345703125,-0.653167724609375,-0.1059722900390625
0.2108306884765625,-0.559600830078125,-0.0959625244140625
0.2305145263671875,-0.4496612548828125,-0.0913238525390625
0.2602081298828125,-0.340728759765625,-0.092742919921875
0.2841796875,-0.2645416259765625,-0.106170654296875
0.3096923828125,-0.202850341796875,-0.1133880615234375
0.33050537109375,-0.141845703125,-0.1106109619140625
0.359954833984375,-0.0840911865234375,-0.1019287109375
0.3865203857421875,-0.0275421142578125,-0.0946197509765625
0.392669677734375,0.0117034912109375,-0.07904052734375
0.3727569580078125,0.029296875,-0.06719970703125
0.334991455078125,0.04461669921875,-0.0766448974609375
0.283538818359375,0.0524749755859375,-0.0794677734375
0.2246551513671875,0.04669189453125,-0.0756072998046875
0.17047119140625,0.018585205078125,-0.058624267578125
0.1129150390625,-0.0364837646484375,-0.0289459228515625
0.0497894287109375,-0.100799560546875,0.0042572021484375
-0.0251922607421875,-0.1754302978515625,0.0377044677734375
-0.11004638671875,-0.24566650390625,0.0698394775390625
-0.186859130859375,-0.3147430419921875,0.0929718017578125
-0.263519287109375,-0.3880615234375,0.086456298828125
-0.3354644775390625,-0.44757080078125,0.06524658203125
-0.40264892578125,-0.52294921875,0.034393310546875
-0.4372100830078125,-0.6234130859375,0.0093231201171875
-0.46588134765625,-0.751007080078125,-0.0263214111328125
-0.489837646484375,-0.8750762939453125,-0.0929107666015625
-0.5123138427734375,-0.9740142822265625,-0.1610565185546875
-0.541259765625,-1.082977294921875,-0.246795654296875
-0.5535125732421875,-1.2223358154296875,-0.351104736328125
-0.5524444580078125,-1.35589599609375,-0.487274169921875
-0.534423828125,-1.478668212890625,-0.621307373046875
-0.5166778564453125,-1.59893798828125,-0.771636962890625
-0.4893035888671875,-1.725006103515625,-0.9325103759765625
-0.4511260986328125,-1.845184326171875,-1.118408203125
-0.401031494140625,-1.9410400390625,-1.3194427490234375
-0.32891845703125,-1.9976654052734375,-1.5030517578125
-0.2223358154296875,-2.0061187744140625,-1.5862884521484375
-0.140411376953125,-1.948211669921875,-1.6716461181640625
-0.02838134765625,-1.8741455078125,-1.7428741455078125
0.0837249755859375,-1.8104095458984375,-1.759979248046875
0.1973876953125,-1.724151611328125,-1.7524871826171875
0.30340576171875,-1.612884521484375,-1.705780029296875
0.38970947265625,-1.4996795654296875,-1.6082000732421875
0.4610595703125,-1.386688232421875,-1.483123779296875
0.522857666015625,-1.262451171875,-1.3359832763671875
0.5667724609375,-1.140838623046875,-1.1750030517578125
0.592529296875,-1.0146942138671875,-1.009857177734375
0.59716796875,-0.877593994140625,-0.842529296875
0.5765838623046875,-0.7389068603515625,-0.67425537109375
0.5465087890625,-0.6031494140625,-0.5115509033203125
0.4951629638671875,-0.4764251708984375,-0.3658447265625
0.4263153076171875,-0.369293212890625,-0.2129974365234375
0.3565521240234375,-0.2685699462890625,-0.0717010498046875
0.26239013671875,-0.168914794921875,0.028289794921875
0.17059326171875,-0.076507568359375,0.1438751220703125
0.0789031982421875,0.011627197265625,0.228546142578125
0.0139617919921875,0.0742645263671875,0.258148193359375
-0.0432281494140625,0.090850830078125,0.2460784912109375
-0.07171630859375,0.0809783935546875,0.298583984375
-0.11822509765625,0.1396636962890625,0.3506927490234375
-0.1562652587890625,0.135528564453125,0.29559326171875
-0.2140960693359375,0.03167724609375,0.21234130859375
-0.2155609130859375,0.003570556640625,0.17181396484375
-0.225677490234375,-0.0708770751953125,0.143280029296875
-0.2180633544921875,-0.190093994140625,0.0920562744140625
-0.20123291015625,-0.33294677734375,0.0455780029296875
-0.20068359375,-0.47821044921875,0.00250244140625
-0.1985015869140625,-0.6239776611328125,-0.0711822509765625
-0.2146759033203125,-0.7630767822265625,-0.149505615234375
-0.239227294921875,-0.8804931640625,-0.20111083984375
-0.262451171875,-0.979400634765625,-0.2609710693359375
-0.2690277099609375,-1.0908355712890625,-0.328521728515625
-0.258544921875,-1.2204742431640625,-0.3985137939453125
