Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-0.3712073564529419,0.17339947819709778,0.3813769221305847
-0.2332649528980255,0.22439981997013092,0.4090231955051422
-0.10665134340524673,0.2770606279373169,0.40110427141189575
0.02111673727631569,0.3118377923965454,0.33517318964004517
0.15477998554706573,0.36233317852020264,0.21852488815784454
0.2634369730949402,0.441955029964447,0.06372544914484024
0.3460676670074463,0.5515286922454834,-0.1053522527217865
0.3996643126010895,0.7093082070350647,-0.27418336272239685
0.45634570717811584,0.8509228229522705,-0.4152137041091919
0.5398701429367065,0.8730452060699463,-0.5049678087234497
0.6474717259407043,0.8066999912261963,-0.517113983631134
0.7720924615859985,0.7360119819641113,-0.4669322967529297
0.9095137119293213,0.6937745213508606,-0.40307796001434326
1.0378894805908203,0.6465550661087036,-0.36198243498802185
1.1523956060409546,0.6065676808357239,-0.35273489356040955
1.2358601093292236,0.5927560329437256,-0.38259556889533997
1.2770397663116455,0.6168181896209717,-0.4394146502017975
1.2907668352127075,0.656170129776001,-0.4946659207344055
1.310097098350525,0.7310981750488281,-0.5223401784896851
1.332593321800232,0.8444241881370544,-0.5279333591461182
1.353962779045105,0.9484978914260864,-0.5089460611343384
1.362636685371399,1.0113260746002197,-0.4740160405635834
1.363075852394104,1.0087308883666992,-0.4107808768749237
1.3727577924728394,0.9879760146141052,-0.31570202112197876
1.375996708869934,0.9627276659011841,-0.21767772734165192
1.359616994857788,0.9431462287902832,-0.13085602223873138
1.3028404712677002,0.9042028188705444,-0.07664817571640015
1.2066450119018555,0.8566190600395203,-0.06024443358182907
1.0747138261795044,0.8035449385643005,-0.061291854828596115
0.9289675951004028,0.7253904938697815,-0.060555487871170044
0.781999409198761,0.6336509585380554,-0.0409676730632782
0.6383663415908813,0.5283812880516052,-0.01323937252163887
0.512113094329834,0.40867164731025696,0.010914166457951069
0.4212383031845093,0.27752429246902466,0.031028490513563156
0.348967581987381,0.12935692071914673,0.04175197333097458
0.27811604738235474,0.010653975419700146,0.05862975865602493
0.1716870665550232,-0.039743948727846146,0.06595291942358017
0.03213663026690483,-0.038898929953575134,0.05800684541463852
-0.15363723039627075,-0.008725048042833805,0.05315003544092178
-0.35886868834495544,0.0444638691842556,0.07279138267040253
-0.5774100422859192,0.07509235292673111,0.10482947528362274
-0.781402587890625,0.055936504155397415,0.11774367839097977
-0.9659889936447144,-0.059126436710357666,0.09336616843938828
-1.1258643865585327,-0.26402151584625244,0.0652887225151062
-1.2715678215026855,-0.4974995255470276,0.03870877996087074
-1.3843220472335815,-0.7238695621490479,0.006845655385404825
-1.4530388116836548,-0.9190757870674133,-0.054618239402770996
-1.483900547027588,-1.0609424114227295,-0.1341884285211563
-1.459141731262207,-1.1619371175765991,-0.22438037395477295
-1.410673975944519,-1.18428373336792,-0.34469321370124817
-1.3784511089324951,-1.0998085737228394,-0.4769710898399353
-1.366712212562561,-0.935168981552124,-0.5928776860237122
-1.3696842193603516,-0.7946012616157532,-0.6785715818405151
-1.3547435998916626,-0.7637136578559875,-0.7283774614334106
-1.2943063974380493,-0.8303488492965698,-0.7247545123100281
-1.1651062965393066,-0.9803170561790466,-0.6914719343185425
-0.9839251041412354,-1.1985069513320923,-0.6558651924133301
-0.8121669292449951,-1.4562705755233765,-0.616566002368927
-0.6822014451026917,-1.6415948867797852,-0.5955080986022949
-0.590265691280365,-1.72853422164917,-0.6124077439308167
-0.5138718485832214,-1.6765632629394531,-0.6567983627319336
-0.4530276656150818,-1.491148591041565,-0.726245105266571
-0.3929941654205322,-1.2458823919296265,-0.8190035223960876
-0.29843541979789734,-1.0663760900497437,-0.902292013168335
-0.16929315030574799,-1.0453524589538574,-0.9564604759216309
-0.027603132650256157,-1.106497883796692,-0.9630240797996521
0.12203110009431839,-1.1471412181854248,-0.9130637049674988
0.2697222828865051,-1.143100380897522,-0.8295584321022034
0.42246896028518677,-1.0958452224731445,-0.7215571403503418
0.5820059180259705,-1.0286539793014526,-0.6226550340652466
0.7460454106330872,-0.9738684892654419,-0.5267003178596497
0.9091408848762512,-0.8917722702026367,-0.4398628771305084
1.0635716915130615,-0.8154010772705078,-0.3508829176425934
1.214914321899414,-0.7419790625572205,-0.23971831798553467
1.360317587852478,-0.6821324825286865,-0.11383388936519623
1.495030164718628,-0.6109328866004944,0.04060308635234833
1.6162607669830322,-0.5492836236953735,0.20160049200057983
1.7364795207977295,-0.5061545372009277,0.3220089375972748
1.8274632692337036,-0.43631285429000854,0.3999692499637604
1.8777868747711182,-0.3742692172527313,0.44802412390708923
1.8680140972137451,-0.3004399836063385,0.4798680543899536
1.7975897789001465,-0.1914977878332138,0.49261474609375
1.7071813344955444,-0.09228039532899857,0.45665809512138367
1.6164002418518066,0.0008434231276623905,0.37412965297698975
1.5443687438964844,0.0939486026763916,0.2644186019897461
1.4788964986801147,0.1899465024471283,0.14537744224071503
1.4152014255523682,0.3055111765861511,0.04387105256319046
1.354163646697998,0.41229248046875,-0.02058303914964199
1.2999480962753296,0.4918760061264038,-0.04487719386816025
1.2578074932098389,0.5387550592422485,-0.036611009389162064
1.210809588432312,0.5309451222419739,0.007144195958971977
1.152073621749878,0.4906293749809265,0.07290297001600266
1.0717084407806396,0.4417422413825989,0.14131158590316772
0.9724482297897339,0.39278510212898254,0.20672069489955902
0.8499345183372498,0.34020763635635376,0.2581647038459778
0.7199131846427917,0.2914832532405853,0.27329784631729126
0.5888012051582336,0.2615050971508026,0.22954078018665314
0.4507163166999817,0.28554654121398926,0.14007854461669922
0.3111211359500885,0.3466551601886749,0.021732192486524582
0.15862293541431427,0.38349491357803345,-0.0760289877653122
0.0036884781438857317,0.3892209827899933,-0.11941374838352203
-0.14374704658985138,0.3646235167980194,-0.1081797331571579
-0.3053085207939148,0.29195863008499146,-0.053162019699811935
-0.4838505685329437,0.19971071183681488,0.019898606464266777
-0.6718612313270569,0.11597294360399246,0.10722126066684723
-0.871660590171814,0.0014327806420624256,0.2023560255765915
-1.062843918800354,-0.14280082285404205,0.3141550123691559
-1.2454440593719482,-0.32485318183898926,0.41731759905815125
-1.409537434577942,-0.5519800782203674,0.4919489622116089
-1.5768529176712036,-0.7637889981269836,0.535430908203125
-1.757572889328003,-0.8637608885765076,0.514879047870636
-1.9425184726715088,-0.8619930744171143,0.4407683312892914
-2.078019618988037,-0.8280242085456848,0.31506046652793884
-2.1334033012390137,-0.8252704739570618,0.15327078104019165
-2.103821277618408,-0.8166308999061584,-0.006136721931397915
-2.007718324661255,-0.8050426840782166,-0.11950136721134186
-1.8513230085372925,-0.819347083568573,-0.16508881747722626
-1.6666187047958374,-0.7882498502731323,-0.12789377570152283
-1.4872249364852905,-0.7309857606887817,0.005544435232877731
-1.338582992553711,-0.7191376686096191,0.17125724256038666
-1.2379155158996582,-0.7726346850395203,0.29303666949272156
-1.176796793937683,-0.7696865797042847,0.34033867716789246
-1.1637073755264282,-0.6432665586471558,0.2825976014137268
-1.2007112503051758,-0.4329673945903778,0.11714819073677063
-1.2671914100646973,-0.14864486455917358,-0.08079151809215546
-1.3220677375793457,0.14004631340503693,-0.23659469187259674
-1.3822487592697144,0.43825697898864746,-0.30580225586891174
-1.4438703060150146,0.7435713410377502,-0.24076999723911285
-1.4334741830825806,0.8931717872619629,-0.08122481405735016
-1.3225617408752441,0.8479313254356384,0.14529886841773987
-1.1371207237243652,0.7586589455604553,0.4086873531341553
-0.9198800921440125,0.6525042653083801,0.6166301965713501
-0.7234503626823425,0.5960615277290344,0.7556359767913818
-0.5889261364936829,0.6125813722610474,0.8279381394386292
-0.49986761808395386,0.6457899212837219,0.825915515422821
-0.45237040519714355,0.7596898674964905,0.8016847372055054
-0.4084700644016266,0.9003817439079285,0.7961599826812744
-0.32499194145202637,1.0256727933883667,0.8049678802490234
-0.2080429494380951,1.1233676671981812,0.818976640701294
-0.06501255184412003,1.1741522550582886,0.8251791000366211
0.1065320372581482,1.1132737398147583,0.8117551803588867
0.3056829571723938,0.9799516797065735,0.7641077637672424
0.5195015072822571,0.7854945659637451,0.6693373322486877
0.6095594763755798,0.440641313791275,0.5995553135871887
0.7510276436805725,0.4591822326183319,0.43294236063957214
0.9092245101928711,0.548206627368927,0.2355440855026245
1.126427412033081,0.650862455368042,-0.007933823391795158
1.3793797492980957,0.8251109719276428,-0.26242655515670776
1.6314162015914917,0.9210867285728455,-0.4793783128261566
1.8415281772613525,0.9694995284080505,-0.615074634552002
1.995112657546997,0.9514966011047363,-0.6808459162712097
2.100769281387329,0.8523300290107727,-0.696675717830658
2.1637890338897705,0.7285937070846558,-0.6847288012504578
2.183448076248169,0.6098937392234802,-0.671712338924408
2.168090343475342,0.5100041627883911,-0.6572322249412537
2.1157007217407227,0.46414557099342346,-0.6538867354393005
2.043081760406494,0.4577675461769104,-0.6409738659858704
1.9633071422576904,0.441803514957428,-0.6162975430488586
1.8810005187988281,0.3999343514442444,-0.5656341314315796
1.8073718547821045,0.3250686228275299,-0.496083527803421
1.737852931022644,0.2213374525308609,-0.4195501208305359
1.6574939489364624,0.097206711769104,-0.34854626655578613
1.5474622249603271,-0.043475572019815445,-0.2717958390712738
1.4203847646713257,-0.18315677344799042,-0.20200662314891815
1.2820998430252075,-0.30814266204833984,-0.14844486117362976
1.137784719467163,-0.39755696058273315,-0.10730861127376556
0.9755483865737915,-0.4389707148075104,-0.07670383155345917
0.7895369529724121,-0.4500710368156433,-0.06223008409142494
0.5833529233932495,-0.4181059002876282,-0.06768637150526047
0.37341541051864624,-0.359844446182251,-0.089147187769413
0.16489547491073608,-0.2827576696872711,-0.11058589816093445
-0.03169534355401993,-0.21520258486270905,-0.13168080151081085
-0.22131960093975067,-0.2098802626132965,-0.15634647011756897
-0.40392109751701355,-0.24697276949882507,-0.17768557369709015
-0.568827211856842,-0.33424055576324463,-0.19704408943653107
-0.7089710235595703,-0.4312400817871094,-0.19753704965114594
-0.8279685378074646,-0.5051068663597107,-0.1664542257785797
-0.9283108115196228,-0.5931983590126038,-0.12449266016483307
-1.0176808834075928,-0.6802719831466675,-0.08573327958583832
-1.0841035842895508,-0.7872692942619324,-0.041378866881132126
-1.1131179332733154,-0.9249624609947205,0.01787620224058628
-1.1080009937286377,-1.0508681535720825,0.06367911398410797
-1.0857020616531372,-1.1251112222671509,0.09337069094181061
-1.0619804859161377,-1.1014083623886108,0.094702810049057
-1.0378605127334595,-1.0549814701080322,0.07665802538394928
-1.0016249418258667,-1.0095452070236206,0.037216342985630035
-0.9201809763908386,-0.9557405710220337,-0.03845737874507904
-0.790132999420166,-0.8634479641914368,-0.13248373568058014
-0.790132999420166,-0.8634479641914368,-0.13248373568058014
-0.6122535467147827,-0.7252554297447205,-0.21469153463840485
-0.39213261008262634,-0.604682445526123,-0.2591356933116913
-0.1173657774925232,-0.5381298065185547,-0.2574121057987213
0.5892819166183472,-0.41286081075668335,-0.15579359233379364
1.0053374767303467,-0.3309478163719177,-0.09190249443054199
1.4009047746658325,-0.257889062166214,-0.03997564688324928
1.7148938179016113,-0.1303715854883194,0.01056316215544939
1.921952247619629,0.024101074784994125,0.0536230131983757
2.0297694206237793,0.20689965784549713,0.09126972407102585
2.061321496963501,0.3954639732837677,0.129448801279068
2.0450801849365234,0.5257700681686401,0.16353993117809296
2.0450801849365234,0.5257700681686401,0.16353993117809296
1.8299705982208252,0.49534130096435547,0.21605134010314941
1.8299705982208252,0.49534130096435547,0.21605134010314941
1.658217191696167,0.3925113379955292,0.2185525745153427
1.465675711631775,0.2662780284881592,0.19879618287086487
1.2581452131271362,0.17440535128116608,0.17221596837043762
1.0390352010726929,0.11493537575006485,0.15393497049808502
0.6777675747871399,0.126251682639122,0.1410740315914154
0.6777675747871399,0.126251682639122,0.1410740315914154
0.5515912771224976,0.1489439457654953,0.15186862647533417
0.4499748945236206,0.19472794234752655,0.1722034513950348
0.373810350894928,0.2347286194562912,0.1901044249534607
0.31756410002708435,0.21228083968162537,0.19057820737361908
0.2839457094669342,0.13481241464614868,0.17130517959594727
0.2339658886194229,0.059058792889118195,0.13990889489650726
0.13677169382572174,0.023179886862635612,0.10750888288021088
-0.024579113349318504,0.020490095019340515,0.054425690323114395
-0.23239222168922424,0.10013512521982193,0.00561207951977849
-0.4692803919315338,0.23165905475616455,-0.03645361587405205
-0.7129098176956177,0.3132713735103607,-0.06431906670331955
-0.9623734951019287,0.3189502954483032,-0.07610009610652924
-1.2100030183792114,0.2754920423030853,-0.07183238118886948
-1.40969979763031,0.12746047973632812,-0.047811198979616165
-1.5456331968307495,-0.13787797093391418,-0.01197011023759842
-1.6417479515075684,-0.42695266008377075,0.03917190432548523
-1.704693078994751,-0.6750114560127258,0.09103084355592728
-1.7651681900024414,-0.8695364594459534,0.13451866805553436
-1.8005414009094238,-0.9631612300872803,0.15717869997024536
-1.8361563682556152,-1.0067105293273926,0.144522026181221
-1.8864234685897827,-1.0327738523483276,0.11393962055444717
-1.9291744232177734,-0.9927601218223572,0.0640101432800293
-1.9817266464233398,-0.9075384736061096,-0.017952103167772293
-2.0420167446136475,-0.8224067687988281,-0.11916793882846832
-2.060478448867798,-0.7912771105766296,-0.23072722554206848
-2.0339722633361816,-0.8118449449539185,-0.3331073820590973
-1.9611797332763672,-0.8303611278533936,-0.4041978120803833
-1.8521838188171387,-0.7947442531585693,-0.4257180094718933
-1.745834469795227,-0.6710574626922607,-0.40052852034568787
-1.6259013414382935,-0.5296513438224792,-0.3520618975162506
-1.4560638666152954,-0.45954629778862,-0.30160006880760193
-1.2032239437103271,-0.46623480319976807,-0.22571967542171478
-0.8819420337677002,-0.5374719500541687,-0.12527669966220856
-0.49612292647361755,-0.6397174000740051,-0.0021166803780943155
-0.032402679324150085,-0.749268114566803,0.0943206399679184
0.47648346424102783,-0.7926009297370911,0.1261531412601471
0.9983431696891785,-0.6828781962394714,0.10080410540103912
1.495485544204712,-0.4924251437187195,0.03062555380165577
1.921651840209961,-0.2732986509799957,-0.05866571143269539
2.2463836669921875,-0.0935901403427124,-0.13183686137199402
2.493354558944702,0.0774678960442543,-0.17669939994812012
2.673672914505005,0.2464265525341034,-0.1871941238641739
2.7639107704162598,0.39736494421958923,-0.17604613304138184
2.7620346546173096,0.5375571846961975,-0.16120140254497528
2.695533037185669,0.6236803531646729,-0.1600935310125351
2.565171718597412,0.6361045241355896,-0.18328993022441864
2.4006330966949463,0.6172059774398804,-0.20526553690433502
2.198896884918213,0.5866197943687439,-0.21993742883205414
1.9556704759597778,0.5529316067695618,-0.20522159337997437
1.6746635437011719,0.5180311799049377,-0.1507064253091812
1.402156949043274,0.4653051197528839,-0.08575858175754547
1.1680501699447632,0.376010924577713,-0.030128074809908867
1.003749966621399,0.27765583992004395,-0.004823517519980669
0.9044179916381836,0.20146067440509796,-0.004289020784199238
0.8434699773788452,0.14562031626701355,-0.0037912761326879263
0.7718674540519714,0.07974356412887573,0.005647233221679926
0.6638690829277039,0.0025422535836696625,0.03290974721312523
0.5311027765274048,-0.046297989785671234,0.06725680083036423
0.3541167974472046,-0.06310173869132996,0.07594696432352066
0.14928482472896576,-0.04408863186836243,0.06234246864914894
-0.06223700940608978,0.017130782827734947,0.021511683240532875
-0.2616412043571472,0.08700866997241974,-0.029693979769945145
-0.4506595730781555,0.1298341602087021,-0.07612752169370651
-0.6455033421516418,0.10878507047891617,-0.09326630085706711
-0.8573354482650757,0.017496168613433838,-0.08672957122325897
-1.091333270072937,-0.0888875275850296,-0.0499931275844574
-1.3309637308120728,-0.20741550624370575,0.009344233199954033
-1.5530426502227783,-0.3268910348415375,0.0676988884806633
-1.735085129737854,-0.43494561314582825,0.1143028736114502
-1.8763152360916138,-0.5371034145355225,0.13349521160125732
-1.9658032655715942,-0.6964198350906372,0.13105735182762146
-1.9981311559677124,-0.914533257484436,0.11381711065769196
-1.9661403894424438,-1.138831377029419,0.06274141371250153
-1.9077775478363037,-1.2743816375732422,-0.01919739693403244
-1.8587889671325684,-1.2550556659698486,-0.13438044488430023
-1.8256133794784546,-1.1149404048919678,-0.24323582649230957
-1.7920151948928833,-0.9473247528076172,-0.33462539315223694
-1.7042763233184814,-0.8685377836227417,-0.4094626009464264
-1.5626726150512695,-0.8614788055419922,-0.45709139108657837
-1.3538858890533447,-0.8859095573425293,-0.47780945897102356
-1.0972987413406372,-0.9700958132743835,-0.4848298132419586
-0.821295976638794,-1.0684336423873901,-0.4870591461658478
-0.5322180986404419,-1.1067756414413452,-0.49554502964019775
-0.24983593821525574,-1.0679872035980225,-0.5123908519744873
0.049241580069065094,-0.9745909571647644,-0.531475841999054
0.37408119440078735,-0.8387297987937927,-0.5432254672050476
0.7185698747634888,-0.6845898032188416,-0.5250406265258789
1.0599192380905151,-0.541114091873169,-0.47152119874954224
1.3721154928207397,-0.42014989256858826,-0.3939209282398224
1.6524157524108887,-0.32140225172042847,-0.31618407368659973
1.8861007690429688,-0.20851245522499084,-0.21602417528629303
2.0610599517822266,-0.06395021826028824,-0.11458703130483627
2.159738302230835,0.06619739532470703,-0.03953089937567711
2.187185049057007,0.183149054646492,-0.005761216394603252
2.1379880905151367,0.2853023111820221,0.0030336068011820316
2.013751268386841,0.34915614128112793,-0.010889398865401745
1.844165325164795,0.3892875611782074,-0.017772605642676353
1.645865797996521,0.41842120885849,-0.008676046505570412
1.4310435056686401,0.4175679385662079,0.020370785146951675
1.2050583362579346,0.3812575936317444,0.066583551466465
0.9833229780197144,0.334773451089859,0.11779987066984177
0.7800537347793579,0.28704217076301575,0.16851258277893066
0.6105051636695862,0.2239960879087448,0.19964653253555298
0.4700111746788025,0.1587451696395874,0.20707514882087708
0.332750529050827,0.12621653079986572,0.21312426030635834
0.1772908866405487,0.10870037972927094,0.23080392181873322
0.005044825840741396,0.09503144025802612,0.26962587237358093
-0.16393621265888214,0.10338790714740753,0.32057055830955505
-0.3365045189857483,0.0923946425318718,0.3422473669052124
-0.518169641494751,0.09227214008569717,0.3278026282787323
-0.6998577117919922,0.15132160484790802,0.3103291094303131
-0.8680394887924194,0.20219144225120544,0.290571391582489
-1.0137224197387695,0.22279232740402222,0.285381942987442
-1.1465941667556763,0.2020268589258194,0.2887953221797943
-1.288630723953247,0.139664426445961,0.30843478441238403
-1.4535948038101196,0.042160503566265106,0.35004961490631104
-1.6105653047561646,-0.11217420548200607,0.40221214294433594
-1.7583465576171875,-0.3237261474132538,0.4715627431869507
-1.857533574104309,-0.5587354302406311,0.5467424392700195
-1.927110195159912,-0.796786367893219,0.6100479364395142
-1.9643380641937256,-0.9520201683044434,0.6324189901351929
-1.9694880247116089,-1.0374770164489746,0.6052981615066528
-1.94915771484375,-1.1094976663589478,0.5199872851371765
-1.9188443422317505,-1.1619817018508911,0.3472285270690918
-1.8608115911483765,-1.1639126539230347,0.07239403575658798
-1.785058856010437,-1.129202961921692,-0.2537481188774109
-1.6417008638381958,-1.0368151664733887,-0.6102263331413269
-1.4206690788269043,-0.9060896635055542,-0.9290850162506104
-1.092664361000061,-0.745822012424469,-1.1750929355621338
-0.6938309669494629,-0.6190533638000488,-1.311682939529419
-0.25596973299980164,-0.5273801684379578,-1.3922785520553589
0.26152241230010986,-0.2583111822605133,-1.388857364654541
0.772803544998169,-0.1763470619916916,-1.350136160850525
1.2176992893218994,-0.16627739369869232,-1.2962148189544678
1.564645528793335,-0.1584458351135254,-1.2213118076324463
1.8137964010238647,-0.09978412091732025,-1.1424516439437866
1.9671911001205444,-0.012055863626301289,-1.056566596031189
2.042480945587158,0.0936971977353096,-0.9732828140258789
2.062669277191162,0.2288385033607483,-0.8724542260169983
2.0534322261810303,0.36211666464805603,-0.745674192905426
2.0328264236450195,0.4466342031955719,-0.6002144813537598
1.9972573518753052,0.49810168147087097,-0.4308509826660156
1.9398359060287476,0.5131610631942749,-0.25564855337142944
1.8435841798782349,0.5057068467140198,-0.07019054144620895
1.7185356616973877,0.5026178359985352,0.11362243443727493
1.572121500968933,0.4785862863063812,0.2729726731777191
1.3865056037902832,0.45759737491607666,0.4139516353607178
1.1610980033874512,0.448041707277298,0.526465117931366
0.9167913198471069,0.4036997854709625,0.5871023535728455
0.6815130114555359,0.35648834705352783,0.6066821813583374
0.46683669090270996,0.3533948063850403,0.5996754169464111
0.2798641324043274,0.407471626996994,0.5991840958595276
0.10488886386156082,0.47233638167381287,0.6272021532058716
-0.0674821063876152,0.5269849896430969,0.6917155981063843
-0.23684796690940857,0.5704842805862427,0.7608608603477478
-0.39507728815078735,0.6054499745368958,0.7899790406227112
-0.5499853491783142,0.646612823009491,0.79484623670578
-0.7008925676345825,0.6698976755142212,0.7696109414100647
-0.8461954593658447,0.6844630241394043,0.7037192583084106
-0.9844569563865662,0.6839924454689026,0.6050592660903931
-1.1095658540725708,0.6669370532035828,0.47968804836273193
-1.229265570640564,0.637491762638092,0.34302687644958496
-1.3326895236968994,0.585406482219696,0.2249995619058609
-1.4331345558166504,0.4998260736465454,0.1409563273191452
-1.5466022491455078,0.3765283524990082,0.08005435764789581
-1.6712987422943115,0.23637738823890686,0.02298094891011715
-1.791574478149414,0.08273109793663025,-0.04217967763543129
-1.8768560886383057,-0.0813145637512207,-0.11181867867708206
-1.9126660823822021,-0.25021597743034363,-0.16330291330814362
-1.9131007194519043,-0.4535813331604004,-0.1850244402885437
-1.8728842735290527,-0.6674637794494629,-0.1991455852985382
-1.7928624153137207,-0.8593069911003113,-0.22749494016170502
-1.6943962574005127,-1.0023794174194336,-0.25951677560806274
-1.5651600360870361,-1.069898009300232,-0.3164714276790619
-1.3845555782318115,-1.0700032711029053,-0.4267635643482208
-1.155136227607727,-1.0061923265457153,-0.5880390405654907
-0.848122239112854,-0.8545950651168823,-0.7561656832695007
-0.4818771481513977,-0.6743853688240051,-0.9041365385055542
-0.07493895292282104,-0.5063958168029785,-1.0055116415023804
0.3467499613761902,-0.3833143711090088,-1.0440797805786133
0.7344819903373718,-0.28479552268981934,-1.0282044410705566
1.0826282501220703,-0.19887448847293854,-0.9695384502410889
1.3640689849853516,-0.14596359431743622,-0.8876065611839294
1.5812609195709229,-0.09218692034482956,-0.7928411364555359
1.7390284538269043,-0.043720316141843796,-0.6879927515983582
1.8416168689727783,0.011600197292864323,-0.5653930902481079
1.8925871849060059,0.07494162023067474,-0.4388543367385864
1.9012365341186523,0.13090555369853973,-0.3184296488761902
1.8579939603805542,0.20510068535804749,-0.2079494744539261
1.780959963798523,0.2764587700366974,-0.09523037821054459
1.6526901721954346,0.31338322162628174,0.007370830979198217
1.4871219396591187,0.29797255992889404,0.0867796391248703
