Acceleration_X,Acceleration_Y,Acceleration_Z
-0.1710357666015625,-1.0028228759765625,0.04925537109375
-0.2294769287109375,-0.981292724609375,0.1053619384765625
-0.2640380859375,-0.9576263427734375,0.1435089111328125
-0.291534423828125,-0.9435577392578125,0.176422119140625
-0.3204498291015625,-0.923797607421875,0.2103271484375
-0.33245849609375,-0.8659515380859375,0.236572265625
-0.330718994140625,-0.79345703125,0.2514495849609375
-0.33746337890625,-0.740081787109375,0.2635498046875
-0.3521270751953125,-0.7005767822265625,0.2705841064453125
-0.3389739990234375,-0.6663818359375,0.274261474609375
-0.323394775390625,-0.63690185546875,0.2688751220703125
-0.3155059814453125,-0.607818603515625,0.2576141357421875
-0.3177337646484375,-0.5918731689453125,0.2312164306640625
-0.327545166015625,-0.5782012939453125,0.21856689453125
-0.3242645263671875,-0.5373382568359375,0.1970977783203125
-0.312744140625,-0.5009765625,0.1747894287109375
-0.28814697265625,-0.484893798828125,0.14935302734375
-0.2596282958984375,-0.4744415283203125,0.1305999755859375
-0.2258758544921875,-0.480560302734375,0.0865478515625
-0.2099456787109375,-0.5377655029296875,0.0496978759765625
-0.1818695068359375,-0.5958404541015625,0.0282440185546875
-0.15496826171875,-0.640533447265625,0.00042724609375
-0.1363067626953125,-0.6843414306640625,-0.04742431640625
-0.112060546875,-0.73114013671875,-0.08538818359375
-0.07806396484375,-0.761962890625,-0.138519287109375
-0.0512847900390625,-0.791107177734375,-0.2334747314453125
-0.023651123046875,-0.8468170166015625,-0.30120849609375
0.0047149658203125,-0.9068145751953125,-0.3724517822265625
0.0355224609375,-0.9745025634765625,-0.433502197265625
0.064605712890625,-1.041778564453125,-0.4875946044921875
0.0807342529296875,-1.102020263671875,-0.5541229248046875
0.07635498046875,-1.1647796630859375,-0.617431640625
0.0549468994140625,-1.2082977294921875,-0.675994873046875
0.0203857421875,-1.23760986328125,-0.7336883544921875
-0.04168701171875,-1.270263671875,-0.758453369140625
-0.1060791015625,-1.27423095703125,-0.7520751953125
-0.15106201171875,-1.2601470947265625,-0.734771728515625
-0.1869964599609375,-1.2449951171875,-0.701171875
-0.233734130859375,-1.2353057861328125,-0.658203125
-0.28570556640625,-1.2325592041015625,-0.6146087646484375
-0.355255126953125,-1.214599609375,-0.5596160888671875
-0.423675537109375,-1.17840576171875,-0.5131378173828125
-0.4948577880859375,-1.1454925537109375,-0.4670562744140625
-0.5798492431640625,-1.1122283935546875,-0.41021728515625
-0.6730194091796875,-1.08953857421875,-0.345703125
-0.739593505859375,-1.06402587890625,-0.2735443115234375
-0.7630157470703125,-1.0018157958984375,-0.2081451416015625
-0.7945709228515625,-0.9606781005859375,-0.1417694091796875
-0.8182525634765625,-0.9348602294921875,-0.0880279541015625
-0.83349609375,-0.90191650390625,-0.02813720703125
-0.8605194091796875,-0.8687591552734375,0.0530242919921875
-0.893310546875,-0.84222412109375,0.10833740234375
-0.911956787109375,-0.835784912109375,0.168609619140625
-0.9362030029296875,-0.828338623046875,0.2236785888671875
-0.970458984375,-0.7976837158203125,0.26373291015625
-1.0060577392578125,-0.778289794921875,0.30010986328125
-1.056182861328125,-0.7625274658203125,0.3376922607421875
-1.0928802490234375,-0.733306884765625,0.3522491455078125
-1.1322021484375,-0.703155517578125,0.3519744873046875
-1.150390625,-0.6604766845703125,0.3360137939453125
-1.136749267578125,-0.6390380859375,0.3154449462890625
-1.1219329833984375,-0.635101318359375,0.30059814453125
-1.096923828125,-0.6189727783203125,0.273773193359375
-1.057830810546875,-0.612152099609375,0.2509613037109375
-1.01629638671875,-0.597808837890625,0.223602294921875
-0.95404052734375,-0.6015777587890625,0.1817779541015625
-0.89892578125,-0.6250762939453125,0.1392669677734375
-0.8477020263671875,-0.65118408203125,0.084716796875
-0.808380126953125,-0.6796875,0.026397705078125
-0.770233154296875,-0.678985595703125,-0.0406341552734375
-0.71044921875,-0.672760009765625,-0.1120147705078125
-0.624176025390625,-0.7125244140625,-0.1740264892578125
-0.55108642578125,-0.76043701171875,-0.2357330322265625
-0.4667510986328125,-0.81512451171875,-0.321441650390625
-0.3828125,-0.8698883056640625,-0.4061126708984375
-0.30914306640625,-0.90447998046875,-0.49090576171875
-0.2696075439453125,-0.896820068359375,-0.5859222412109375
-0.219696044921875,-0.87164306640625,-0.6705474853515625
-0.1642913818359375,-0.87060546875,-0.7402801513671875
-0.10394287109375,-0.8714599609375,-0.80804443359375
-0.05255126953125,-0.8874969482421875,-0.8455047607421875
-0.018646240234375,-0.920501708984375,-0.8492889404296875
-0.001708984375,-0.9184722900390625,-0.8413238525390625
-0.0053558349609375,-0.936248779296875,-0.8084716796875
-0.0335540771484375,-0.952301025390625,-0.7926177978515625
-0.0813140869140625,-0.9734649658203125,-0.7631683349609375
-0.140533447265625,-1.01348876953125,-0.7242584228515625
-0.22552490234375,-1.0846099853515625,-0.6862640380859375
-0.2988128662109375,-1.1698760986328125,-0.6273956298828125
-0.3740081787109375,-1.239959716796875,-0.5679168701171875
-0.4650726318359375,-1.3030242919921875,-0.5037689208984375
-0.5548248291015625,-1.3427886962890625,-0.4368438720703125
-0.6549072265625,-1.3766326904296875,-0.3783721923828125
-0.7688446044921875,-1.399749755859375,-0.315673828125
-0.85687255859375,-1.41156005859375,-0.290313720703125
-0.9260406494140625,-1.4163055419921875,-0.28472900390625
-1.006927490234375,-1.427001953125,-0.2603912353515625
-1.0738067626953125,-1.4358367919921875,-0.234832763671875
-1.0996551513671875,-1.425506591796875,-0.2114715576171875
-1.089385986328125,-1.384063720703125,-0.176849365234375
-1.0394134521484375,-1.2948150634765625,-0.149169921875
-0.9656219482421875,-1.1956024169921875,-0.124481201171875
-0.875244140625,-1.1132354736328125,-0.1083984375
-0.78814697265625,-0.9979400634765625,-0.1064605712890625
-0.691070556640625,-0.885040283203125,-0.1347198486328125
-0.590789794921875,-0.803863525390625,-0.1385345458984375
-0.478057861328125,-0.6958160400390625,-0.156402587890625
-0.364105224609375,-0.62286376953125,-0.1731414794921875
-0.26202392578125,-0.53985595703125,-0.18267822265625
-0.1612548828125,-0.4544830322265625,-0.174072265625
-0.0583343505859375,-0.3827362060546875,-0.161773681640625
0.04852294921875,-0.317352294921875,-0.1427764892578125
0.130035400390625,-0.2489166259765625,-0.1069793701171875
0.1730499267578125,-0.1854248046875,-0.09600830078125
0.2403717041015625,-0.1522064208984375,-0.0847930908203125
0.2890167236328125,-0.127655029296875,-0.0719757080078125
0.3123016357421875,-0.1086578369140625,-0.0697479248046875
0.3273468017578125,-0.0721588134765625,-0.06268310546875
0.353668212890625,-0.0392913818359375,-0.0500946044921875
0.3760833740234375,-0.043609619140625,-0.028594970703125
0.3931884765625,-0.02301025390625,0.010406494140625
0.408477783203125,-0.0097503662109375,0.034027099609375
0.408477783203125,-0.0097503662109375,0.034027099609375
0.36224365234375,-0.0536651611328125,0.1282196044921875
0.30029296875,-0.0919036865234375,0.1484527587890625
0.1961517333984375,-0.11004638671875,0.182891845703125
0.0727996826171875,-0.119049072265625,0.20013427734375
0.0727996826171875,-0.119049072265625,0.20013427734375
-0.055694580078125,-0.18646240234375,0.236297607421875
-0.2853546142578125,-0.324371337890625,0.3243408203125
-0.2853546142578125,-0.324371337890625,0.3243408203125
-0.6008453369140625,-0.5354156494140625,0.3543701171875
-0.6008453369140625,-0.5354156494140625,0.3543701171875
-0.7501373291015625,-0.6225128173828125,0.3264007568359375
-0.9106292724609375,-0.73773193359375,0.30914306640625
-1.0330352783203125,-0.856201171875,0.3292388916015625
-1.1344451904296875,-0.954864501953125,0.34442138671875
-1.24261474609375,-1.0208282470703125,0.371826171875
-1.3374481201171875,-1.0391998291015625,0.3874359130859375
-1.4028167724609375,-1.08111572265625,0.3873443603515625
-1.48077392578125,-1.15155029296875,0.405487060546875
-1.5831756591796875,-1.1861572265625,0.4059295654296875
-1.711395263671875,-1.2243804931640625,0.419525146484375
-1.85284423828125,-1.3018951416015625,0.4363250732421875
-1.9705352783203125,-1.3574676513671875,0.423492431640625
-2.055145263671875,-1.3785400390625,0.3729248046875
-2.0876312255859375,-1.31292724609375,0.331207275390625
-2.0233154296875,-1.1675872802734375,0.2681427001953125
-1.922882080078125,-1.1174774169921875,0.20196533203125
-1.808685302734375,-1.1308441162109375,0.1464691162109375
-1.7031707763671875,-1.0542755126953125,0.129608154296875
-1.6112823486328125,-0.9932403564453125,0.1201934814453125
-1.5605621337890625,-0.9547882080078125,0.0879058837890625
-1.5609130859375,-0.92523193359375,0.1129913330078125
-1.54052734375,-0.89996337890625,0.1356964111328125
-1.5271759033203125,-0.86651611328125,0.16107177734375
-1.46820068359375,-0.7717132568359375,0.2059478759765625
-1.3688201904296875,-0.7040557861328125,0.2295074462890625
-1.246002197265625,-0.5926361083984375,0.2830352783203125
-1.0803985595703125,-0.4937744140625,0.3096466064453125
-0.885345458984375,-0.4137725830078125,0.342864990234375
-0.6707000732421875,-0.3216400146484375,0.3722686767578125
-0.653717041015625,-0.29254150390625,0.22442626953125
-0.579254150390625,-0.2805938720703125,0.1933135986328125
-0.3647918701171875,-0.2342529296875,0.0782012939453125
-0.2729644775390625,-0.2210845947265625,0.0081634521484375
-0.11883544921875,-0.1334686279296875,-0.0720062255859375
0.0408172607421875,-0.0961151123046875,-0.1022491455078125
0.1657257080078125,-0.0843353271484375,-0.106414794921875
0.2765960693359375,-0.111480712890625,-0.1349029541015625
0.3453826904296875,-0.1960601806640625,-0.1488800048828125
0.347412109375,-0.285247802734375,-0.1521453857421875
0.322509765625,-0.374298095703125,-0.145355224609375
0.250762939453125,-0.4770050048828125,-0.141571044921875
0.1742095947265625,-0.569427490234375,-0.11663818359375
0.1078033447265625,-0.6438140869140625,-0.0789031982421875
0.0387420654296875,-0.6796417236328125,-0.03643798828125
-0.025909423828125,-0.74444580078125,0.006683349609375
-0.0800323486328125,-0.8181610107421875,0.03973388671875
-0.1449432373046875,-0.8817901611328125,0.0424957275390625
-0.2382049560546875,-0.948699951171875,0.0332183837890625
-0.353790283203125,-1.01617431640625,0.0140838623046875
-0.4788665771484375,-1.0946197509765625,-0.0195770263671875
-0.5865936279296875,-1.170318603515625,-0.0308074951171875
-0.681854248046875,-1.2007293701171875,-0.051849365234375
-0.6890716552734375,-1.209442138671875,-0.099945068359375
-0.6492156982421875,-1.1859893798828125,-0.146575927734375
-0.5910491943359375,-1.1092681884765625,-0.2019195556640625
-0.5120697021484375,-1.0171661376953125,-0.2393646240234375
-0.4161224365234375,-0.897491455078125,-0.2801055908203125
-0.30047607421875,-0.802825927734375,-0.3215789794921875
-0.1700592041015625,-0.6992950439453125,-0.3735809326171875
-0.05419921875,-0.6062774658203125,-0.4200592041015625
0.0324859619140625,-0.5485382080078125,-0.4322662353515625
0.061553955078125,-0.4806060791015625,-0.4029541015625
0.0562744140625,-0.390625,-0.251068115234375
0.0352020263671875,-0.294769287109375,-0.088134765625
-0.0010528564453125,-0.255218505859375,0.0012969970703125
-0.0727386474609375,-0.2289581298828125,0.13031005859375
-0.15045166015625,-0.1461181640625,0.229278564453125
-0.2094879150390625,-0.145660400390625,0.311126708984375
-0.259552001953125,-0.146514892578125,0.4320831298828125
-0.3185577392578125,-0.0576629638671875,0.4891357421875
-0.355865478515625,-0.0062713623046875,0.56622314453125
-0.3504791259765625,-0.0136566162109375,0.65704345703125
-0.381744384765625,-0.014862060546875,0.7850799560546875
-0.4199676513671875,-0.030242919921875,0.878509521484375
-0.4946746826171875,-0.07171630859375,0.9794769287109375
-0.5388336181640625,-0.0471038818359375,1.0885009765625
-0.542236328125,-0.0445098876953125,1.1736907958984375
-0.5771484375,-0.123504638671875,1.2527923583984375
-0.6061859130859375,-0.1729583740234375,1.3462371826171875
-0.6632080078125,-0.234832763671875,1.451324462890625
-0.7670745849609375,-0.297576904296875,1.5554046630859375
-0.8672332763671875,-0.3189239501953125,1.6420745849609375
-0.9470672607421875,-0.398284912109375,1.70196533203125
-1.044708251953125,-0.4601593017578125,1.772125244140625
-1.1543121337890625,-0.519561767578125,1.82110595703125
-1.2581329345703125,-0.602874755859375,1.8219451904296875
-1.3501434326171875,-0.6964874267578125,1.8276214599609375
-1.4474945068359375,-0.67840576171875,1.7859649658203125
-1.4961090087890625,-0.65911865234375,1.7209320068359375
-1.5677337646484375,-0.646087646484375,1.6056671142578125
-1.6704559326171875,-0.7091064453125,1.4609832763671875
-1.730133056640625,-0.7566375732421875,1.357208251953125
-1.7470855712890625,-0.77838134765625,1.2553253173828125
-1.7325286865234375,-0.7574005126953125,1.1483001708984375
-1.6956024169921875,-0.6949005126953125,1.0177459716796875
-1.62750244140625,-0.672698974609375,0.8964691162109375
-1.524078369140625,-0.6510009765625,0.7852020263671875
-1.431488037109375,-0.5844268798828125,0.6732025146484375
-1.3214569091796875,-0.541107177734375,0.5853729248046875
-1.1794281005859375,-0.482208251953125,0.4906768798828125
-1.1046600341796875,-0.3884124755859375,0.3832855224609375
-0.9899444580078125,-0.313873291015625,0.2931671142578125
-0.79241943359375,-0.2295989990234375,0.2220611572265625
-0.6071319580078125,-0.1483612060546875,0.1474456787109375
-0.3985443115234375,-0.0628509521484375,0.0872955322265625
-0.1604461669921875,-0.0063629150390625,0.0146636962890625
0.0446929931640625,0.013153076171875,-0.0149078369140625
0.239013671875,0.049285888671875,-0.0091705322265625
0.3962860107421875,0.062408447265625,-0.046783447265625
0.430938720703125,0.0389862060546875,-0.1409454345703125
0.4477996826171875,0.00787353515625,-0.1837921142578125
0.545196533203125,0.018829345703125,-0.1869049072265625
0.6103668212890625,-0.0050506591796875,-0.2056884765625
0.6327667236328125,-0.02923583984375,-0.223907470703125
0.644287109375,0.0153045654296875,-0.20166015625
0.647064208984375,0.0540313720703125,-0.109100341796875
0.6345977783203125,0.0692596435546875,-0.0293426513671875
0.59722900390625,0.047027587890625,-0.0098876953125
0.47802734375,0.0577850341796875,0.0357666015625
0.319854736328125,0.06854248046875,0.1136016845703125
0.1630859375,0.0012969970703125,0.1125946044921875
0.0242462158203125,-0.0781402587890625,0.217376708984375
-0.09271240234375,-0.09619140625,0.36431884765625
-0.22149658203125,-0.11236572265625,0.4990997314453125
-0.3751068115234375,-0.1283721923828125,0.63482666015625
-0.497100830078125,-0.1434783935546875,0.818359375
-0.6631622314453125,-0.1933441162109375,0.9915313720703125
-0.8245391845703125,-0.2862701416015625,1.131072998046875
-0.9689483642578125,-0.394927978515625,1.23114013671875
-1.1388397216796875,-0.292816162109375,1.3734283447265625
-1.2599029541015625,-0.34674072265625,1.4831695556640625
-1.41302490234375,-0.5310516357421875,1.6004638671875
-1.45269775390625,-0.4758148193359375,1.712493896484375
-1.4965667724609375,-0.3697052001953125,1.7611541748046875
-1.5440826416015625,-0.3946533203125,1.729583740234375
-1.5781097412109375,-0.5092620849609375,1.7201385498046875
-1.607421875,-0.4941558837890625,1.67266845703125
-1.62799072265625,-0.4727935791015625,1.6038055419921875
-1.61199951171875,-0.46307373046875,1.501708984375
-1.5843048095703125,-0.4804229736328125,1.3828125
-1.550018310546875,-0.5506134033203125,1.2588348388671875
-1.5154876708984375,-0.5475006103515625,1.1394195556640625
-1.466522216796875,-0.5296173095703125,1.0165557861328125
-1.368408203125,-0.5126495361328125,0.909149169921875
-1.244110107421875,-0.48907470703125,0.797088623046875
-1.103118896484375,-0.4733123779296875,0.69464111328125
-0.957489013671875,-0.447021484375,0.58331298828125
-0.8050079345703125,-0.3972320556640625,0.4769744873046875
-0.6352691650390625,-0.3431396484375,0.3928375244140625
-0.4658660888671875,-0.3067474365234375,0.2882843017578125
-0.423126220703125,-0.28765869140625,0.1063690185546875
-0.3969268798828125,-0.2763824462890625,0.002410888671875
-0.3060150146484375,-0.261962890625,-0.1006011962890625
-0.266754150390625,-0.2625579833984375,-0.1561737060546875
-0.18194580078125,-0.2492218017578125,-0.228759765625
-0.079559326171875,-0.2231903076171875,-0.25042724609375
0.0069427490234375,-0.1792755126953125,-0.2364349365234375
0.0809478759765625,-0.1345367431640625,-0.2578125
0.149444580078125,-0.1086578369140625,-0.2167816162109375
0.19232177734375,-0.085418701171875,-0.1931915283203125
0.1772613525390625,-0.1009979248046875,-0.2327117919921875
0.107025146484375,-0.138702392578125,-0.193817138671875
0.074066162109375,-0.1719818115234375,-0.122283935546875
0.00634765625,-0.2355499267578125,-0.0545501708984375
-0.061981201171875,-0.250518798828125,0.0766754150390625
-0.1576385498046875,-0.2672576904296875,0.25799560546875
-0.26788330078125,-0.2790069580078125,0.438385009765625
-0.3476409912109375,-0.327178955078125,0.583831787109375
-0.496551513671875,-0.3474273681640625,0.7674102783203125
-0.7166900634765625,-0.3667755126953125,0.9508209228515625
-0.9068450927734375,-0.46673583984375,1.0880279541015625
-1.1309661865234375,-0.5101318359375,1.2250213623046875
-1.337890625,-0.5612640380859375,1.3454437255859375
-1.5396728515625,-0.64447021484375,1.4349517822265625
-1.720184326171875,-0.70654296875,1.5256500244140625
-1.808990478515625,-0.68896484375,1.62200927734375
-1.7880401611328125,-0.508026123046875,1.701507568359375
-1.7612457275390625,-0.56048583984375,1.687255859375
-1.7603302001953125,-0.578765869140625,1.6741790771484375
-1.71319580078125,-0.5375213623046875,1.648162841796875
-1.653839111328125,-0.5223541259765625,1.6050262451171875
-1.5272216796875,-0.5045013427734375,1.566314697265625
-1.399932861328125,-0.5052032470703125,1.4976806640625
-1.357208251953125,-0.4595947265625,1.408538818359375
-1.253875732421875,-0.40118408203125,1.3343505859375
-1.128753662109375,-0.405303955078125,1.2509307861328125
-1.005615234375,-0.371185302734375,1.1582489013671875
-0.896148681640625,-0.3632659912109375,1.0797271728515625
-0.796722412109375,-0.33074951171875,1.0021209716796875
-0.71820068359375,-0.3011627197265625,0.9392242431640625
-0.641448974609375,-0.2919464111328125,0.8863983154296875
-0.5851287841796875,-0.2725677490234375,0.82867431640625
-0.5037689208984375,-0.219696044921875,0.7879486083984375
-0.41888427734375,-0.159912109375,0.7429962158203125
-0.30780029296875,-0.116607666015625,0.6879119873046875
-0.200958251953125,-0.1133575439453125,0.6542816162109375
-0.09222412109375,-0.0920257568359375,0.630706787109375
-0.0076751708984375,-0.081878662109375,0.5793914794921875
-0.0076751708984375,-0.081878662109375,0.5793914794921875
0.015045166015625,-0.0732879638671875,0.533447265625
0.062744140625,-0.0621490478515625,0.3696441650390625
0.104644775390625,-0.0631866455078125,0.3085174560546875
0.129791259765625,-0.04205322265625,0.23944091796875
0.129791259765625,-0.04205322265625,0.23944091796875
0.17755126953125,-0.0492706298828125,0.192291259765625
0.246734619140625,-0.032257080078125,0.1331634521484375
0.4023590087890625,0.0124969482421875,0.0470733642578125
0.4023590087890625,0.0124969482421875,0.0470733642578125
0.5282745361328125,-0.0500640869140625,-0.0565643310546875
0.5282745361328125,-0.0500640869140625,-0.0565643310546875
0.4900970458984375,-0.051300048828125,-0.1687774658203125
0.480621337890625,-0.0511474609375,-0.238922119140625
0.5167694091796875,-0.0547332763671875,-0.2863006591796875
0.524871826171875,-0.0756072998046875,-0.333770751953125
0.52142333984375,-0.0723419189453125,-0.37615966796875
0.538970947265625,-0.073333740234375,-0.4022216796875
0.4989471435546875,-0.0792388916015625,-0.3928375244140625
0.4334259033203125,-0.0491790771484375,-0.3427886962890625
0.3332977294921875,-0.049285888671875,-0.2995452880859375
0.1412506103515625,-0.15948486328125,-0.25799560546875
-0.0892486572265625,-0.28070068359375,-0.188323974609375
-0.4014129638671875,-0.410186767578125,-0.16741943359375
-0.7754669189453125,-0.574432373046875,-0.1798095703125
-1.029815673828125,-0.6801605224609375,-0.00408935546875
-1.2375640869140625,-0.819580078125,0.1112823486328125
-1.391998291015625,-0.9122467041015625,0.169036865234375
-1.5464019775390625,-0.9904022216796875,0.249298095703125
-1.676666259765625,-1.0234527587890625,0.264068603515625
-1.841705322265625,-1.102081298828125,0.2775726318359375
-1.950653076171875,-1.1787567138671875,0.275390625
-1.98480224609375,-1.1736297607421875,0.2530975341796875
-2.0003814697265625,-1.12506103515625,0.193572998046875
-1.9635009765625,-1.150482177734375,0.1328125
-1.88446044921875,-1.0832977294921875,0.0825653076171875
-1.7318878173828125,-0.9713897705078125,0.0612335205078125
-1.5330657958984375,-0.92431640625,0.0260162353515625
-1.3787841796875,-0.8705596923828125,-0.0123138427734375
-1.2398681640625,-0.7921142578125,-0.06427001953125
-1.127685546875,-0.7550201416015625,-0.116058349609375
-1.010040283203125,-0.7377471923828125,-0.14349365234375
-0.840240478515625,-0.7451019287109375,-0.19677734375
-0.6979217529296875,-0.785919189453125,-0.2687835693359375
-0.6384124755859375,-0.80255126953125,-0.3516387939453125
-0.6443328857421875,-0.781646728515625,-0.4330902099609375
-0.646392822265625,-0.7162017822265625,-0.5003509521484375
-0.6370391845703125,-0.571075439453125,-0.5123443603515625
-0.5939178466796875,-0.478729248046875,-0.4613800048828125
-0.497100830078125,-0.4710235595703125,-0.3982391357421875
