Gryoscope_X,Gryoscope_Y,Gryoscope_Z
0.7325229644775391,-1.6428747177124023,-1.859279751777649
0.6068316102027893,-1.5485000610351562,-1.869733452796936
0.5227050185203552,-1.530429720878601,-1.824880838394165
0.48564714193344116,-1.6048128604888916,-1.675473690032959
0.4596219062805176,-1.6964902877807617,-1.4560977220535278
0.4398340880870819,-1.7239736318588257,-1.2317404747009277
0.4280485510826111,-1.6417458057403564,-1.0091217756271362
0.45075759291648865,-1.4227546453475952,-0.8060458898544312
0.5079209804534912,-1.1169190406799316,-0.6500920057296753
0.5956905484199524,-0.8365321755409241,-0.5146148800849915
0.637336015701294,-0.7305996417999268,-0.3240249454975128
0.6606650352478027,-0.827268660068512,-0.047500405460596085
0.6776487827301025,-1.0437322854995728,0.26813796162605286
0.6741001009941101,-1.2718015909194946,0.5977222919464111
0.6595539450645447,-1.3468170166015625,0.960648775100708
0.6250784993171692,-1.2090141773223877,1.2896724939346313
0.5659664869308472,-0.8938745856285095,1.5667592287063599
0.5069947838783264,-0.4815186858177185,1.7980848550796509
0.47845178842544556,-0.087354876101017,2.009032964706421
0.5101314187049866,0.1657189279794693,2.261029005050659
0.6051708459854126,0.2894800007343292,2.6092429161071777
0.7209429740905762,0.3655231297016144,2.9683735370635986
0.7920280694961548,0.38745051622390747,3.2654311656951904
0.7994924187660217,0.38059499859809875,3.471446990966797
0.7616784572601318,0.3679729700088501,3.552164077758789
0.7011439800262451,0.3523772358894348,3.5464158058166504
0.6189130544662476,0.3734841048717499,3.5431439876556396
0.48769164085388184,0.38408002257347107,3.596036911010742
0.3711426556110382,0.5138305425643921,3.633047580718994
0.27086639404296875,0.6698095202445984,3.5002782344818115
0.1558002531528473,0.7077041864395142,3.225311040878296
-0.01341913640499115,0.5561500787734985,2.942934989929199
-0.15074610710144043,0.16120700538158417,2.6788339614868164
-0.1374518722295761,-0.35001713037490845,2.449153184890747
0.008798551745712757,-0.7479381561279297,2.2584011554718018
0.2058490365743637,-0.8815065622329712,2.042193651199341
0.4056452512741089,-0.7717459797859192,1.8005852699279785
0.49599191546440125,-0.5729620456695557,1.4753925800323486
0.4740687608718872,-0.4973059296607971,1.1304689645767212
0.30849605798721313,-0.6145774126052856,0.7760893702507019
-0.008400408551096916,-0.8957715630531311,0.3849964141845703
-0.4052835702896118,-1.2183775901794434,-0.031064441427588463
-0.8154910802841187,-1.560003638267517,-0.49007144570350647
-1.0902032852172852,-1.8391151428222656,-0.9171444773674011
-1.156316876411438,-1.9042052030563354,-1.3244071006774902
-1.0321266651153564,-1.8469547033309937,-1.7114005088806152
-0.7438169121742249,-1.742039442062378,-1.9498333930969238
-0.4885997772216797,-1.5866408348083496,-2.113312005996704
-0.3296889662742615,-1.4577291011810303,-2.2294046878814697
-0.2851928472518921,-1.4875820875167847,-2.171987771987915
-0.3312532901763916,-1.512434720993042,-2.007904291152954
-0.4230386018753052,-1.4962868690490723,-1.978219985961914
-0.5262126922607422,-1.4763039350509644,-1.9578633308410645
-0.6535064578056335,-1.3669145107269287,-1.9575568437576294
-0.7393499612808228,-1.2232767343521118,-2.010316848754883
-0.6711477637290955,-1.1787595748901367,-1.9534374475479126
-0.523469865322113,-1.1853306293487549,-1.8266140222549438
-0.38555487990379333,-1.1282747983932495,-1.780051827430725
-0.31001779437065125,-1.0509480237960815,-1.8141483068466187
-0.27947211265563965,-1.032582402229309,-1.7649884223937988
-0.2659648358821869,-1.051857590675354,-1.6125746965408325
-0.2671757638454437,-1.133825659751892,-1.3639432191848755
-0.28262051939964294,-1.0549979209899902,-1.0832666158676147
-0.3945784568786621,-0.8064349889755249,-1.0027438402175903
-0.6040827035903931,-0.5648484826087952,-1.0790371894836426
-0.8249687552452087,-0.33638545870780945,-1.226409673690796
-0.8249687552452087,-0.33638545870780945,-1.226409673690796
-0.9245786666870117,-0.15856461226940155,-1.4399768114089966
-0.8281927704811096,-0.3926585912704468,-1.5965464115142822
-0.8281927704811096,-0.3926585912704468,-1.5965464115142822
-0.6752583384513855,-0.603573203086853,-1.3194631338119507
-0.6752583384513855,-0.603573203086853,-1.3194631338119507
-0.7810710668563843,-0.14411669969558716,-0.7907775044441223
-0.7810710668563843,-0.14411669969558716,-0.7907775044441223
-0.8749248385429382,0.0756087377667427,-0.6356012225151062
-0.9324344992637634,0.22127912938594818,-0.5132893919944763
-0.8979593515396118,0.29913610219955444,-0.39173901081085205
-0.695325493812561,0.41080430150032043,-0.3439331352710724
-0.3919837474822998,0.48149606585502625,-0.3551327884197235
-0.06824776530265808,0.3974941074848175,-0.25057947635650635
0.19770589470863342,0.17593054473400116,-0.054613444954156876
0.3209090530872345,-0.09269344806671143,0.10955232381820679
0.32890546321868896,-0.2484217882156372,0.2594989538192749
0.33247753977775574,-0.15246783196926117,0.3215964138507843
0.3456849753856659,0.04033171012997627,0.21780343353748322
0.30610400438308716,0.19917595386505127,0.0510442741215229
0.23754970729351044,0.21986046433448792,-0.10013619065284729
0.06965897232294083,0.07829746603965759,-0.2231755554676056
-0.24814189970493317,-0.08941669762134552,-0.3200182318687439
-0.6442404985427856,-0.14236167073249817,-0.46770861744880676
-0.9559541940689087,-0.05945160984992981,-0.6164397597312927
-1.0176204442977905,-0.003635214874520898,-0.8214701414108276
-0.8182168006896973,-0.011096859350800514,-1.0147687196731567
-0.3530459403991699,0.0008839031797833741,-1.1325883865356445
0.24859783053398132,0.08510451018810272,-1.1864066123962402
0.8115296363830566,0.22171002626419067,-1.171191930770874
1.2330834865570068,0.4209133982658386,-1.0605159997940063
1.5327389240264893,0.6360651254653931,-0.8656650185585022
1.793816328048706,0.7931002974510193,-0.5826948285102844
2.095381021499634,0.8974554538726807,-0.2534852623939514
2.50066876411438,1.0530070066452026,0.058282747864723206
3.0131044387817383,1.2518103122711182,0.3240582346916199
3.4674232006073,1.4230036735534668,0.5167816281318665
3.863856792449951,1.6371705532073975,0.6830995082855225
4.103934288024902,1.7575323581695557,0.8304769396781921
4.235789775848389,1.8271915912628174,0.9894940257072449
4.299561023712158,1.8103710412979126,1.1928253173828125
4.250701904296875,1.5708069801330566,1.4623994827270508
4.11675500869751,1.1411893367767334,1.8012518882751465
3.8698182106018066,0.7236580848693848,2.1382741928100586
3.5282633304595947,0.4689541757106781,2.3880152702331543
3.1097280979156494,0.46382251381874084,2.53096079826355
2.71256947517395,0.6868851780891418,2.5775959491729736
2.4423892498016357,0.9681037664413452,2.5259323120117188
2.343921661376953,1.1728404760360718,2.4306235313415527
2.366384267807007,1.1909438371658325,2.292513608932495
2.3725273609161377,1.0538461208343506,2.198453903198242
2.2653005123138428,0.7501501441001892,2.1639528274536133
1.9358632564544678,0.3654884994029999,2.168372392654419
1.453403115272522,0.07109788060188293,2.197676420211792
0.9546540379524231,-0.041900310665369034,2.2017791271209717
0.547002375125885,-0.035649072378873825,2.148954391479492
0.2646215260028839,0.005681854207068682,2.0202412605285645
0.032703619450330734,-0.03272465616464615,1.8109815120697021
-0.20339733362197876,-0.20016264915466309,1.6019129753112793
-0.47251826524734497,-0.506659746170044,1.398921251296997
-0.7963150143623352,-0.9210696816444397,1.2488558292388916
-1.134717583656311,-1.3814959526062012,1.1402339935302734
-1.4716331958770752,-1.7495676279067993,1.0216889381408691
-1.7870244979858398,-1.9760780334472656,0.8192495703697205
-2.0396194458007812,-2.0473215579986572,0.5497542023658752
-2.1724700927734375,-2.007660388946533,0.15096022188663483
-2.174638509750366,-1.9312690496444702,-0.3510568141937256
-2.110139846801758,-1.9045546054840088,-0.8116867542266846
-2.0447494983673096,-1.9486945867538452,-1.1670893430709839
-1.9867408275604248,-2.048203468322754,-1.4352238178253174
-1.9528398513793945,-2.143962860107422,-1.6236464977264404
-1.9258313179016113,-2.1350231170654297,-1.7553414106369019
-1.886608362197876,-1.9727942943572998,-1.8988794088363647
-1.8490049839019775,-1.6601197719573975,-2.032912492752075
-1.831682801246643,-1.280709147453308,-2.082305908203125
-1.8966255187988281,-0.9045565128326416,-1.9862619638442993
-1.9628621339797974,-0.5835039019584656,-1.8238176107406616
-1.943707823753357,-0.2727425694465637,-1.6714110374450684
-1.8305237293243408,-0.01092508528381586,-1.563750147819519
-1.6273080110549927,0.19510610401630402,-1.4623998403549194
-1.2915394306182861,0.3768964111804962,-1.3934468030929565
-0.7875829935073853,0.5040991306304932,-1.321895718574524
-0.19741560518741608,0.5640737414360046,-1.1769717931747437
0.3759611248970032,0.5424257516860962,-0.955856442451477
0.8426768779754639,0.46534478664398193,-0.6129238605499268
1.1653034687042236,0.3805800974369049,-0.1900104135274887
1.3278529644012451,0.2609463632106781,0.24107572436332703
1.2137068510055542,0.14792554080486298,0.5499176979064941
0.9592756628990173,0.08345148712396622,0.7081840634346008
0.7908768057823181,0.14091557264328003,0.8072565793991089
0.763907253742218,0.2544802129268646,0.9043123126029968
0.8905844688415527,0.43000277876853943,1.0092384815216064
1.1345844268798828,0.6065043210983276,1.1367535591125488
1.4457987546920776,0.7724032402038574,1.3611152172088623
1.7951273918151855,0.9411786794662476,1.658725619316101
2.0794951915740967,1.104407787322998,1.937063217163086
2.239091396331787,1.2679394483566284,2.1639482975006104
2.2905707359313965,1.4749592542648315,2.3057236671447754
2.2439403533935547,1.6557890176773071,2.3706376552581787
2.1197056770324707,1.7826992273330688,2.3211185932159424
1.9622613191604614,1.8593519926071167,2.1550304889678955
1.7931222915649414,1.893931269645691,2.0179128646850586
1.6040655374526978,1.8510335683822632,1.9837236404418945
1.3933147192001343,1.773862361907959,2.022787094116211
1.1004424095153809,1.5502891540527344,2.088268280029297
0.8874883055686951,1.320705533027649,2.276012897491455
0.7598763108253479,1.1034245491027832,2.3944153785705566
0.6442495584487915,0.918719470500946,2.3134164810180664
0.5549843907356262,0.7962497472763062,2.120246648788452
0.46960583329200745,0.801800012588501,1.8277380466461182
0.3379053473472595,0.8475667238235474,1.4710098505020142
0.17761047184467316,0.79604172706604,1.266156554222107
-0.04308195784687996,0.5616180300712585,1.2975101470947266
-0.3369290232658386,0.09997959434986115,1.2228024005889893
-0.6640599966049194,-0.442735880613327,1.0034061670303345
-1.0393497943878174,-0.9274855256080627,0.7531517744064331
-1.5404541492462158,-1.2803958654403687,0.5192639231681824
-2.1562845706939697,-1.4846936464309692,0.23588496446609497
-2.6849679946899414,-1.5860463380813599,-0.16889527440071106
-3.0350236892700195,-1.613807201385498,-0.6963228583335876
-3.229433298110962,-1.5719108581542969,-1.2604434490203857
-3.2657785415649414,-1.482251524925232,-1.7351857423782349
-3.1546003818511963,-1.3733268976211548,-2.0587430000305176
-2.9787707328796387,-1.3513710498809814,-2.1653356552124023
-2.780879497528076,-1.361725091934204,-2.079477071762085
-2.5746452808380127,-1.4042158126831055,-1.9079365730285645
-2.333418607711792,-1.4124162197113037,-1.7103140354156494
-2.0354278087615967,-1.394875407218933,-1.523795247077942
-1.6261184215545654,-1.28842031955719,-1.3491315841674805
-1.164858102798462,-1.0778337717056274,-1.190232515335083
-0.795809805393219,-0.8162157535552979,-1.0122827291488647
-0.5226957201957703,-0.49218225479125977,-0.8583501577377319
-0.2237907499074936,-0.14623257517814636,-0.7207560539245605
0.10835976153612137,0.14092755317687988,-0.5396115779876709
0.4515778422355652,0.3991529941558838,-0.33030015230178833
0.8070981502532959,0.6214179992675781,-0.07567744702100754
1.1317145824432373,0.7984702587127686,0.2353174388408661
1.375999093055725,0.8984237909317017,0.5634756088256836
1.468116283416748,0.9221983551979065,0.8171212077140808
1.4236081838607788,0.8863372802734375,0.9607143402099609
1.3251935243606567,0.8809848427772522,1.0610352754592896
1.233577847480774,0.9170142412185669,1.1651846170425415
1.2731620073318481,1.0248496532440186,1.2478275299072266
1.4299473762512207,1.1431248188018799,1.2816060781478882
1.6884979009628296,1.340047836303711,1.2784664630889893
1.9655654430389404,1.5757948160171509,1.2327375411987305
2.1872565746307373,1.7402716875076294,1.1846041679382324
2.303574323654175,1.8251700401306152,1.195762038230896
2.2574729919433594,1.784042239189148,1.237560510635376
2.029989719390869,1.60575532913208,1.2670377492904663
1.6231194734573364,1.3047233819961548,1.1983261108398438
1.163657784461975,1.0073579549789429,1.071003794670105
0.9060475826263428,0.7938417196273804,0.9348041415214539
0.9253837466239929,0.6487268805503845,0.7427343130111694
1.0817930698394775,0.5805014967918396,0.505986213684082
1.1454719305038452,0.5585421323776245,0.30331113934516907
1.0064914226531982,0.4406388998031616,0.19768431782722473
0.6926921606063843,0.18340125679969788,0.10611817985773087
0.2372964471578598,-0.17521096765995026,-0.03263038024306297
-0.27071139216423035,-0.5914303064346313,-0.2796361744403839
-0.7181312441825867,-0.9970390200614929,-0.5569530129432678
-1.0625543594360352,-1.3306119441986084,-0.8012090921401978
-1.3138129711151123,-1.5545395612716675,-1.0595450401306152
-1.5627447366714478,-1.6616559028625488,-1.288659691810608
-1.8443533182144165,-1.6845399141311646,-1.3988711833953857
-2.119800567626953,-1.7061424255371094,-1.4902929067611694
-2.3441357612609863,-1.7796435356140137,-1.5398205518722534
-2.4363560676574707,-1.845431923866272,-1.6266745328903198
-2.4241585731506348,-1.8831515312194824,-1.7713608741760254
-2.400329113006592,-1.887133240699768,-1.9113227128982544
-2.392761468887329,-1.8747795820236206,-2.0136120319366455
-2.387596845626831,-1.8630739450454712,-1.9981423616409302
-2.4244558811187744,-1.812723994255066,-1.9411262273788452
-2.581916570663452,-1.7662776708602905,-1.8854360580444336
-2.8146889209747314,-1.6846232414245605,-1.7595961093902588
-2.983893632888794,-1.5236059427261353,-1.6946207284927368
-3.0915439128875732,-1.3387398719787598,-1.6827212572097778
-3.185729503631592,-1.177754521369934,-1.6670022010803223
-3.210446357727051,-1.071509599685669,-1.585951328277588
-3.1219770908355713,-1.0133740901947021,-1.4668020009994507
-2.9619789123535156,-0.9815040230751038,-1.2995905876159668
-2.757337808609009,-0.9566687345504761,-1.0599570274353027
-2.5247278213500977,-0.917605459690094,-0.7514492273330688
-2.315321683883667,-0.8237473964691162,-0.37233948707580566
-2.1950089931488037,-0.6026089191436768,-0.07178816944360733
-2.1957969665527344,-0.3091464042663574,0.0815848708152771
-2.1554365158081055,0.11060480773448944,0.04376532509922981
-1.944898247718811,0.49840739369392395,-0.13213486969470978
-1.6377418041229248,0.7317767143249512,-0.2275569885969162
-1.3170477151870728,0.7334936857223511,-0.07386010885238647
-1.0284544229507446,0.5560973286628723,0.2792702615261078
-0.8915213942527771,0.2681369185447693,0.7778177261352539
-0.930462658405304,0.04947327822446823,1.411566972732544
-1.1199601888656616,0.15857020020484924,2.082622766494751
-1.3125461339950562,0.6658608317375183,2.539428234100342
-1.4327764511108398,1.3175081014633179,2.656273365020752
-1.3656303882598877,2.037548303604126,2.526359796524048
-1.0990890264511108,2.6786539554595947,2.3447282314300537
-0.6873807907104492,3.1374928951263428,2.226647138595581
-0.26047125458717346,3.3323934078216553,2.1605660915374756
0.04662848636507988,3.178040027618408,2.1653432846069336
0.04662848636507988,3.178040027618408,2.1653432846069336
-0.037694647908210754,2.2533698081970215,2.2665512561798096
-0.24069462716579437,2.253619909286499,2.251098155975342
-0.49058330059051514,2.7733535766601562,2.0670998096466064
-0.6609188318252563,3.7659029960632324,1.7843629121780396
-0.7234431505203247,4.75428581237793,1.571833848953247
-0.7893457412719727,5.239737510681152,1.4592580795288086
-0.9309156537055969,5.078742504119873,1.376814603805542
-1.1471976041793823,4.597146987915039,1.1850494146347046
-1.4796429872512817,4.000403881072998,0.843630313873291
-1.4796429872512817,4.000403881072998,0.843630313873291
-2.0258724689483643,3.436685085296631,-0.2173701375722885
-2.0258724689483643,3.436685085296631,-0.2173701375722885
-1.8735029697418213,3.223834276199341,-1.0949549674987793
-1.8735029697418213,3.223834276199341,-1.0949549674987793
-1.2514231204986572,3.4544677734375,-1.9151145219802856
-1.2514231204986572,3.4544677734375,-1.9151145219802856
-0.9548659920692444,3.516792058944702,-2.3820137977600098
-0.7129982709884644,3.493640661239624,-2.779911756515503
-0.5135437250137329,3.546454429626465,-3.008265972137451
-0.439039409160614,3.7126848697662354,-3.070340633392334
-0.510251522064209,3.9607746601104736,-2.9686453342437744
-0.6989836692810059,4.2926764488220215,-2.7899367809295654
-0.9346864223480225,4.529953479766846,-2.5969648361206055
-1.123841404914856,4.378804683685303,-2.532099962234497
