Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-0.6726511120796204,-0.4105915129184723,0.8871508836746216
-0.8365066051483154,-0.3045535087585449,0.9284863471984863
-0.9711360931396484,-0.2624044418334961,1.000693917274475
-1.0713428258895874,-0.2808798551559448,1.090933084487915
-1.133849024772644,-0.3136135935783386,1.2117984294891357
-1.1600780487060547,-0.3767467439174652,1.3531616926193237
-1.1383098363876343,-0.42228439450263977,1.4936461448669434
-1.061570644378662,-0.37941551208496094,1.5880488157272339
-0.9942158460617065,-0.17813777923583984,1.6172431707382202
-1.0227882862091064,0.17156589031219482,1.5791198015213013
-1.1463449001312256,0.5407657623291016,1.4969079494476318
-1.337003231048584,0.8149281144142151,1.4557424783706665
-1.4717552661895752,0.9507410526275635,1.4704947471618652
-1.4365546703338623,0.9698148965835571,1.4958927631378174
-1.2075251340866089,0.9083791971206665,1.5706781148910522
-0.8551561832427979,0.8813225626945496,1.6866326332092285
-0.4610389769077301,0.995599091053009,1.769290804862976
-0.12987543642520905,1.183367371559143,1.8058946132659912
0.05327094346284866,1.4332419633865356,1.7736111879348755
0.14712366461753845,1.6947678327560425,1.6426692008972168
0.26336532831192017,1.911713719367981,1.4546198844909668
0.4354822337627411,1.9946179389953613,1.2688020467758179
0.68448406457901,1.8902912139892578,1.1466889381408691
0.979535698890686,1.655683994293213,1.0990772247314453
1.2070682048797607,1.3766372203826904,1.0796500444412231
1.3401553630828857,1.1294727325439453,1.0851414203643799
1.3667728900909424,0.9783716201782227,1.149756669998169
1.2905316352844238,0.9933058023452759,1.1870946884155273
1.2039072513580322,1.1658190488815308,1.1677758693695068
1.1441501379013062,1.365242838859558,1.0990031957626343
1.141695499420166,1.493308424949646,1.0052889585494995
1.2083890438079834,1.4415485858917236,0.8893599510192871
1.3276928663253784,1.133309006690979,0.765402615070343
1.5000659227371216,0.6484056711196899,0.6279430389404297
1.6265370845794678,0.13878345489501953,0.46584731340408325
1.6058813333511353,-0.23762160539627075,0.31737983226776123
1.406280279159546,-0.434596985578537,0.22245411574840546
1.041852355003357,-0.49865907430648804,0.20546872913837433
0.573974072933197,-0.47966858744621277,0.25430870056152344
0.11539716273546219,-0.39501628279685974,0.32252824306488037
-0.23992151021957397,-0.2747037410736084,0.36337074637413025
-0.5007102489471436,-0.2002478688955307,0.3344925045967102
-0.6998715400695801,-0.20375072956085205,0.24440255761146545
-0.8294721245765686,-0.34411609172821045,0.1132005900144577
-0.9154536128044128,-0.6435264945030212,-0.02503184974193573
-0.9742146730422974,-1.0130404233932495,-0.14123621582984924
-1.0012081861495972,-1.3637075424194336,-0.2207116037607193
-1.0488111972808838,-1.6268342733383179,-0.23139327764511108
-1.1439099311828613,-1.7524230480194092,-0.15608440339565277
-1.2740552425384521,-1.7256133556365967,-0.016762735322117805
-1.407893419265747,-1.573323369026184,0.12427321821451187
-1.5181043148040771,-1.3855705261230469,0.2274872213602066
-1.6030101776123047,-1.262723445892334,0.3049532473087311
-1.7008552551269531,-1.245742917060852,0.33956900238990784
-1.7779783010482788,-1.3656892776489258,0.3746787905693054
-1.8197542428970337,-1.6165014505386353,0.42845121026039124
-1.7802238464355469,-1.8979129791259766,0.49957653880119324
-1.675451636314392,-2.091562271118164,0.5822029709815979
-1.6095823049545288,-2.1314890384674072,0.650567889213562
-1.5800609588623047,-1.97298002243042,0.6796389818191528
-1.5136404037475586,-1.6780370473861694,0.6184083819389343
-1.3840997219085693,-1.4279483556747437,0.50276780128479
-1.1685106754302979,-1.2207053899765015,0.40692010521888733
-0.9098181128501892,-1.0876131057739258,0.30644461512565613
-0.6686353087425232,-1.175541639328003,0.2621093690395355
-0.4366529583930969,-1.3689199686050415,0.3349204659461975
-0.2958284616470337,-1.5167120695114136,0.4210188686847687
-0.24126774072647095,-1.5154907703399658,0.4821077883243561
-0.2358708530664444,-1.383170485496521,0.4606456458568573
-0.18633845448493958,-1.2089043855667114,0.39029425382614136
-0.03599368780851364,-1.0385513305664062,0.26874783635139465
0.21127735078334808,-0.8912636041641235,0.08028525114059448
0.4596043527126312,-0.832209587097168,-0.1833525151014328
0.6382278800010681,-0.8999396562576294,-0.5009334087371826
0.6815202236175537,-1.0942093133926392,-0.8374741673469543
0.6428966522216797,-1.4297460317611694,-1.140501618385315
0.551193118095398,-1.7510499954223633,-1.4165606498718262
0.4796909689903259,-1.89908766746521,-1.6731836795806885
0.5013736486434937,-1.8220583200454712,-1.9112284183502197
0.5926793217658997,-1.6540064811706543,-2.1137897968292236
0.6874780058860779,-1.526552677154541,-2.3109865188598633
0.7715521454811096,-1.4336858987808228,-2.4993581771850586
0.7825288772583008,-1.457714557647705,-2.654650926589966
0.7207427024841309,-1.5954082012176514,-2.695580005645752
0.6319156289100647,-1.7218044996261597,-2.635493040084839
0.5533135533332825,-1.801517367362976,-2.5239598751068115
0.4602719843387604,-1.7803993225097656,-2.3669087886810303
0.3311038911342621,-1.6574329137802124,-2.174922466278076
0.17966696619987488,-1.413643717765808,-1.9455357789993286
0.05080592259764671,-1.0728938579559326,-1.6767385005950928
0.02238093875348568,-0.7449487447738647,-1.372787356376648
0.10605772584676743,-0.5050637125968933,-1.0431116819381714
0.24856427311897278,-0.3897453546524048,-0.7048990726470947
0.37322765588760376,-0.40180709958076477,-0.39862513542175293
0.4462539255619049,-0.5107516646385193,-0.11898737400770187
0.4728066921234131,-0.6255682706832886,0.09644690901041031
0.5123655796051025,-0.6871400475502014,0.22871999442577362
0.5653627514839172,-0.7579305768013,0.3538643419742584
0.6421586871147156,-0.8019265532493591,0.5120118856430054
0.7640997767448425,-0.8402031064033508,0.6908513903617859
0.9021205306053162,-0.8509380221366882,0.9583121538162231
0.9938291311264038,-0.7313442230224609,1.3184157609939575
1.008475422859192,-0.5377295017242432,1.7237874269485474
0.9249118566513062,-0.3331207036972046,2.1859076023101807
0.7728629112243652,-0.06241543963551521,2.641960620880127
0.5681089758872986,0.2526546120643616,2.9867660999298096
0.38196441531181335,0.5679185390472412,3.207263469696045
0.25264182686805725,0.7175623774528503,3.3318259716033936
0.2366921752691269,0.6711181998252869,3.394430160522461
0.34623757004737854,0.4635213315486908,3.4377737045288086
0.47565653920173645,0.25725364685058594,3.4647634029388428
0.5000303387641907,0.16788168251514435,3.445131778717041
0.392673522233963,0.22363682091236115,3.470564126968384
0.21061502397060394,0.4170882999897003,3.546354293823242
0.06452306360006332,0.5767946243286133,3.5929782390594482
0.004692223388701677,0.5942534804344177,3.66105580329895
0.057730406522750854,0.6334254145622253,3.649198293685913
0.17466022074222565,0.6866004467010498,3.468193531036377
0.2399982213973999,0.7869846224784851,3.176225185394287
0.18343959748744965,0.7715726494789124,2.8096120357513428
0.07238312065601349,0.5632950663566589,2.3572189807891846
-0.04385560378432274,0.06138479709625244,1.8789597749710083
-0.19296279549598694,-0.5090128779411316,1.4560710191726685
-0.38721564412117004,-1.045827865600586,1.0190340280532837
-0.6022824048995972,-1.436653971672058,0.7137162685394287
-0.8088408708572388,-1.450657606124878,0.46453386545181274
-0.9770637154579163,-1.2303295135498047,0.08978208154439926
-1.0538264513015747,-0.9084526896476746,-0.412108451128006
-1.0555402040481567,-0.7152110934257507,-1.0285197496414185
-0.9867104887962341,-0.7231406569480896,-1.603127121925354
-0.8191009759902954,-0.9870201945304871,-2.093981981277466
-0.5967217087745667,-1.6268664598464966,-2.2777678966522217
-0.3640938103199005,-2.184889554977417,-2.1584484577178955
-0.3046954572200775,-2.291275978088379,-2.110644817352295
-0.4523991644382477,-2.0411925315856934,-2.0854921340942383
-0.6623172163963318,-1.6615749597549438,-2.080415725708008
-0.8516011238098145,-1.2674369812011719,-2.1971256732940674
-0.9678640961647034,-1.1141414642333984,-2.371584892272949
-0.930825412273407,-1.0009129047393799,-2.608135938644409
-0.8366624116897583,-1.0205168724060059,-2.9903438091278076
-0.7397523522377014,-1.3067742586135864,-3.162813663482666
-0.634946346282959,-1.7706348896026611,-3.0519042015075684
-0.5860301852226257,-2.0786211490631104,-2.8020517826080322
-0.6758996248245239,-2.038257598876953,-2.529182195663452
-0.8181760907173157,-1.693840503692627,-2.2427451610565186
-0.9480195641517639,-1.223495364189148,-1.9077227115631104
-1.0792617797851562,-0.7289111614227295,-1.496438980102539
-1.210947871208191,-0.27272605895996094,-1.1134892702102661
-1.3039501905441284,0.2044745832681656,-0.8970937728881836
-1.2266030311584473,0.5333116054534912,-0.8361867666244507
-0.9528425335884094,0.5171142220497131,-0.7223976254463196
-0.540292501449585,0.19718922674655914,-0.4757723808288574
-0.09152965247631073,-0.21052740514278412,-0.1960504651069641
0.16203896701335907,-0.464259535074234,-0.02123418264091015
0.22159098088741302,-0.4035338759422302,0.04337836802005768
0.13959544897079468,-0.14879560470581055,-0.02816559188067913
0.06066494435071945,0.15005022287368774,-0.1993863433599472
0.13647182285785675,0.3827340602874756,-0.4323407709598541
0.33462220430374146,0.37883225083351135,-0.6382691860198975
0.5483675003051758,0.21881330013275146,-0.7378447651863098
0.6376041769981384,0.043351735919713974,-0.8225300908088684
0.5214325785636902,-0.018695922568440437,-0.928292989730835
0.25775882601737976,0.07597918808460236,-1.0614968538284302
0.03358539193868637,0.2551497519016266,-1.2028247117996216
0.03452495485544205,0.4668973982334137,-1.3202898502349854
0.3082582354545593,0.6830177307128906,-1.4271776676177979
0.7831946611404419,0.893987774848938,-1.479614496231079
1.3567620515823364,0.9472296833992004,-1.378014326095581
1.9689562320709229,0.8668080568313599,-1.0773165225982666
2.5872714519500732,0.8372312784194946,-0.68589848279953
3.1284704208374023,0.9370124340057373,-0.3475606143474579
3.4756524562835693,1.0520617961883545,-0.09923230856657028
3.5077474117279053,1.2177722454071045,0.10027547180652618
3.4092626571655273,1.4288396835327148,0.28598886728286743
3.3940510749816895,1.6240230798721313,0.48390674591064453
3.530035972595215,1.7330563068389893,0.7050899863243103
3.7250893115997314,1.7223906517028809,0.9655367732048035
3.8826537132263184,1.6588337421417236,1.244545817375183
4.026179313659668,1.5997650623321533,1.5364357233047485
4.179079055786133,1.5406466722488403,1.7958863973617554
4.179079055786133,1.5406466722488403,1.7958863973617554
3.707002878189087,1.2221906185150146,2.0578253269195557
3.2791929244995117,1.0874367952346802,2.1875503063201904
3.2791929244995117,1.0874367952346802,2.1875503063201904
2.6293084621429443,1.0897316932678223,2.3956284523010254
2.6293084621429443,1.0897316932678223,2.3956284523010254
2.549978017807007,1.1753227710723877,2.523005247116089
2.5602097511291504,1.2791823148727417,2.651768445968628
2.542708158493042,1.3804564476013184,2.7144923210144043
2.4500808715820312,1.4937989711761475,2.6480722427368164
2.1381773948669434,1.4689245223999023,2.490825891494751
1.66889488697052,1.2432475090026855,2.3902883529663086
1.2519917488098145,0.7562893033027649,2.3766067028045654
0.8633829951286316,0.14518488943576813,2.3446130752563477
0.44080108404159546,-0.4131436347961426,2.2892160415649414
-0.013256949372589588,-0.7494004964828491,2.246502637863159
-0.5533172488212585,-0.8772439360618591,2.226332187652588
-1.101020336151123,-0.8196765184402466,2.0713682174682617
-1.6354671716690063,-0.7341272234916687,1.7087252140045166
-2.08335280418396,-0.771898090839386,1.2497549057006836
-2.399188280105591,-0.9679442644119263,0.7190377712249756
-2.570828437805176,-1.382950782775879,0.2279796302318573
-2.586219310760498,-1.9206129312515259,-0.19008445739746094
-2.47422194480896,-2.422513723373413,-0.5048460960388184
-2.3700623512268066,-2.6733756065368652,-0.7029666900634766
-2.3330326080322266,-2.6209559440612793,-0.8497965931892395
-2.3918745517730713,-2.298922061920166,-1.007491111755371
-2.510848045349121,-1.8588802814483643,-1.2041815519332886
-2.5898773670196533,-1.421580195426941,-1.5097638368606567
-2.6092746257781982,-1.065774917602539,-1.9345167875289917
-2.5410358905792236,-0.8359302878379822,-2.331141948699951
-2.383909225463867,-0.7891020774841309,-2.611232042312622
-2.193411350250244,-0.8545638918876648,-2.8226006031036377
-1.9956077337265015,-0.9917010068893433,-2.924715757369995
-1.784779667854309,-1.1500791311264038,-2.834432363510132
-1.5412954092025757,-1.209367275238037,-2.5945210456848145
-1.2827013731002808,-1.0903524160385132,-2.285508632659912
-1.0965895652770996,-0.7901812195777893,-1.9163042306900024
-1.0521286725997925,-0.2417742758989334,-1.4640629291534424
-0.9536662697792053,0.5302377939224243,-1.3038543462753296
-0.6828060150146484,1.2546846866607666,-1.4102396965026855
-0.2919152081012726,1.7093919515609741,-1.4394025802612305
0.14985394477844238,1.7992491722106934,-1.2729145288467407
0.5839816927909851,1.5926454067230225,-0.9100319743156433
0.9859536290168762,1.2268836498260498,-0.39101436734199524
1.3810328245162964,0.8104979395866394,0.19369329512119293
1.7692396640777588,0.44935116171836853,0.7993110418319702
2.0437188148498535,0.17656518518924713,1.3259096145629883
2.0110790729522705,0.11835434287786484,1.6559913158416748
1.7581312656402588,0.25527942180633545,1.856862187385559
1.554337739944458,0.517265260219574,1.9948171377182007
1.528435230255127,0.7688553929328918,2.1326773166656494
1.6003328561782837,0.9572937488555908,2.270427942276001
1.6680392026901245,1.0617306232452393,2.439394474029541
1.7813303470611572,1.162746787071228,2.673774242401123
1.9688949584960938,1.2905601263046265,2.9142861366271973
2.135349988937378,1.4482014179229736,3.1130523681640625
2.1853082180023193,1.635195016860962,3.2424304485321045
2.0845017433166504,1.8772891759872437,3.236471176147461
1.8977925777435303,2.113194704055786,3.053989887237549
1.6368200778961182,2.2719130516052246,2.785097122192383
1.2965631484985352,2.2751917839050293,2.4900307655334473
0.9648669958114624,2.064849376678467,2.220031261444092
0.736037015914917,1.6957472562789917,2.014941453933716
0.5997300148010254,1.3206682205200195,1.986203670501709
0.522490918636322,1.0773117542266846,2.131842851638794
0.433657705783844,1.0478380918502808,2.2876338958740234
0.2506684362888336,1.1659321784973145,2.3021411895751953
0.0505414716899395,1.3164935111999512,2.1523523330688477
-0.20498910546302795,1.2787996530532837,1.8389776945114136
-0.5056722164154053,1.0246038436889648,1.3501145839691162
-0.7670271396636963,0.5881950855255127,0.7095049619674683
-1.0541774034500122,0.04356718435883522,0.09673639386892319
-1.3335696458816528,-0.5084081292152405,-0.3847426176071167
-1.6145861148834229,-0.9266216158866882,-0.6887989044189453
-1.9293757677078247,-1.0931777954101562,-0.8222035765647888
-2.276360511779785,-1.0356676578521729,-0.8716113567352295
-2.616809606552124,-0.8049686551094055,-0.9703983664512634
-2.9033234119415283,-0.5502082705497742,-1.2148206233978271
-3.1171934604644775,-0.34776514768600464,-1.6176717281341553
-3.1693568229675293,-0.17495796084403992,-2.1177425384521484
-3.0618255138397217,-0.0898209661245346,-2.6354620456695557
-2.781669855117798,-0.17616784572601318,-2.91764760017395
-2.392510414123535,-0.4472435414791107,-2.903313159942627
-1.9534374475479126,-0.885541558265686,-2.629474639892578
-1.4130629301071167,-1.3117085695266724,-2.172654390335083
-0.9406862854957581,-1.4707720279693604,-1.6900748014450073
-0.7448102235794067,-1.2588114738464355,-1.2732120752334595
-0.8296098113059998,-0.7777532935142517,-0.9347884654998779
-1.0505906343460083,-0.20081619918346405,-0.8242888450622559
-1.1791670322418213,0.30318278074264526,-0.9334760308265686
-1.1144609451293945,0.5920787453651428,-0.9968456625938416
-0.8647278547286987,0.6806773543357849,-0.9157273769378662
-0.4958667457103729,0.6153784990310669,-0.7143908143043518
-0.11674445867538452,0.41139793395996094,-0.3586806654930115
0.18828575313091278,0.15255625545978546,0.08136329799890518
0.376016765832901,-0.004245078656822443,0.49520227313041687
0.4672287106513977,0.03133874759078026,0.8493723273277283
0.43927696347236633,0.27036145329475403,1.0628803968429565
0.307985782623291,0.6235482692718506,1.1201956272125244
0.22585922479629517,0.99366694688797,1.1123610734939575
0.33972880244255066,1.2519714832305908,1.1610585451126099
0.5764662623405457,1.3050631284713745,1.3273512125015259
0.7957472205162048,1.2107020616531372,1.5717673301696777
1.0016872882843018,1.0920097827911377,1.8600525856018066
1.2056684494018555,1.0159834623336792,2.024266004562378
1.2495777606964111,1.0018271207809448,1.9608386754989624
1.1478173732757568,0.9710191488265991,1.6927299499511719
0.9711461663246155,0.8984506726264954,1.3015145063400269
0.7401220202445984,0.7050234079360962,0.9064511060714722
0.5772015452384949,0.41793227195739746,0.6434143781661987
0.5229396224021912,0.05446989834308624,0.5546925067901611
0.5178921222686768,-0.14765816926956177,0.5488418340682983
0.44462859630584717,-0.11995036900043488,0.40987834334373474
0.29041266441345215,0.014488395303487778,0.16005145013332367
0.06899318099021912,0.06223860755562782,-0.15597042441368103
-0.16181686520576477,-0.04027072340250015,-0.5874621868133545
-0.3258878290653229,-0.3348006308078766,-1.0435510873794556
-0.4353456199169159,-0.7698341012001038,-1.4472246170043945
-0.5220274925231934,-1.2528204917907715,-1.7529972791671753
-0.610658586025238,-1.650507926940918,-1.9349210262298584
-0.7722285389900208,-1.8132380247116089,-2.067974328994751
-1.0512932538986206,-1.686530351638794,-2.123359441757202
-1.3884856700897217,-1.4524835348129272,-2.114975690841675
-1.7221235036849976,-1.2646182775497437,-2.095816135406494
-2.00976824760437,-1.1357077360153198,-2.075242519378662
-2.2034082412719727,-0.995986819267273,-2.259493112564087
-2.3176088333129883,-0.9691306948661804,-2.476386308670044
-2.3446948528289795,-1.0713132619857788,-2.617192506790161
-2.3130526542663574,-1.3519694805145264,-2.6964271068573
-2.27527117729187,-1.6820932626724243,-2.693822145462036
-2.230246067047119,-1.9504083395004272,-2.623997926712036
-2.2300870418548584,-2.0319085121154785,-2.4780385494232178
-2.291719675064087,-1.954214334487915,-2.2671003341674805
-2.4216086864471436,-1.7219325304031372,-1.9838640689849854
-2.4925005435943604,-1.3290106058120728,-1.7559869289398193
-2.4531357288360596,-0.9553256630897522,-1.6225612163543701
-2.3369314670562744,-0.6863192319869995,-1.4864864349365234
-2.199665069580078,-0.5309730768203735,-1.3762127161026
-2.051229953765869,-0.5162976980209351,-1.2321053743362427
-1.861815094947815,-0.5526935458183289,-1.0189989805221558
-1.5625724792480469,-0.6486064791679382,-0.7389132380485535
-1.237264633178711,-0.7337123155593872,-0.3826799988746643
-1.0220333337783813,-0.7129108905792236,0.054130613803863525
-1.0163415670394897,-0.510099470615387,0.47538304328918457
-1.1316131353378296,-0.1675218790769577,0.7641006112098694
-1.2780603170394897,0.20622560381889343,0.9650448560714722
-1.345665693283081,0.46906495094299316,1.199647307395935
-1.2581981420516968,0.5421058535575867,1.4911185503005981
-1.037689208984375,0.458356648683548,1.8003640174865723
-0.7093327045440674,0.33129456639289856,2.1272120475769043
-0.3782538175582886,0.2865082025527954,2.458479881286621
-0.05867796018719673,0.4165908396244049,2.8076553344726562
0.24163393676280975,0.6728585362434387,3.1940107345581055
0.5296092629432678,1.050893783569336,3.579094886779785
0.8029078841209412,1.5174978971481323,3.903935432434082
0.9255232810974121,2.012777805328369,4.087466239929199
0.8524647951126099,2.3992161750793457,4.154387474060059
0.6707479953765869,2.7418816089630127,4.147191524505615
0.5752888917922974,2.9868085384368896,3.911952018737793
0.48231950402259827,3.031975746154785,3.503269910812378
0.3535175919532776,2.821155548095703,3.1589646339416504
0.21242278814315796,2.3950469493865967,2.9024009704589844
0.01805783063173294,2.053514003753662,2.6411547660827637
-0.26374056935310364,2.085477590560913,2.322981357574463
-0.552984893321991,2.403533935546875,1.954006552696228
-0.7418168783187866,2.628690004348755,1.4839130640029907
-0.7508702874183655,2.6397762298583984,0.8916723728179932
-0.5888491272926331,2.3971757888793945,0.24317669868469238
-0.3605518043041229,1.9140868186950684,-0.3352949023246765
-0.1280493140220642,1.2995579242706299,-0.7889686822891235
0.029771476984024048,0.6842643618583679,-1.08954656124115
0.05222059413790703,0.2423684298992157,-1.230009913444519
-0.05872935801744461,0.08572874963283539,-1.3131109476089478
-0.2693385183811188,0.38485127687454224,-1.35500967502594
-0.5268414616584778,0.8520437479019165,-1.3563843965530396
-0.7971509695053101,1.2427880764007568,-1.3571701049804688
-1.0114765167236328,1.5512911081314087,-1.423591136932373
-1.0228272676467896,1.7946685552597046,-1.6718193292617798
-0.852523922920227,1.8786555528640747,-2.0142929553985596
-0.5940119624137878,1.8773243427276611,-2.3133156299591064
-0.2820125222206116,1.8597633838653564,-2.5650112628936768
0.057546116411685944,1.9421619176864624,-2.754255533218384
0.4027692973613739,2.2115139961242676,-2.848590850830078
0.7673518061637878,2.5623116493225098,-2.8241629600524902
1.2454440593719482,2.6968259811401367,-2.7396185398101807
