Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-0.3745770752429962,1.3893343210220337,1.1844712495803833
-0.11467065662145615,1.4776711463928223,1.0129804611206055
0.1646672487258911,1.46530020236969,0.8826218843460083
0.4351296126842499,1.3307112455368042,0.8413926959037781
0.6559562683105469,1.1320111751556396,0.8811947107315063
0.8083460927009583,0.9909175038337708,0.933297336101532
0.8658405542373657,0.9837309718132019,0.9398183822631836
0.8560454249382019,1.1092052459716797,0.9040805697441101
0.8096174597740173,1.2806211709976196,0.8725211024284363
0.7543553113937378,1.4030680656433105,0.905195951461792
0.7051163911819458,1.4100370407104492,0.9220289587974548
0.6397003531455994,1.3458771705627441,0.874500572681427
0.5547175407409668,1.2617143392562866,0.798507034778595
0.4390689730644226,1.1156079769134521,0.7172236442565918
0.3546949625015259,0.8880403637886047,0.6714001893997192
0.2896169126033783,0.6278053522109985,0.6672422289848328
0.2126009464263916,0.3659931719303131,0.6583691239356995
0.14125113189220428,0.12455444782972336,0.6050164103507996
0.06124924123287201,-0.07713446766138077,0.5262568593025208
-0.012776781804859638,-0.22316943109035492,0.44493645429611206
-0.05540386959910393,-0.3019508123397827,0.38544729351997375
-0.07366330176591873,-0.3533466160297394,0.32638582587242126
-0.1298093944787979,-0.3624415695667267,0.23933322727680206
-0.23846104741096497,-0.3699042797088623,0.10859917849302292
-0.3907754719257355,-0.41678762435913086,-0.05949794873595238
-0.5357140302658081,-0.4961354434490204,-0.22071292996406555
-0.6548449397087097,-0.6322874426841736,-0.3408406674861908
-0.724244236946106,-0.8806120157241821,-0.42549750208854675
-0.7305564880371094,-1.1936641931533813,-0.4935591220855713
-0.7443069219589233,-1.5226564407348633,-0.5650128126144409
-0.7927665710449219,-1.7630506753921509,-0.6038587093353271
-0.8791134357452393,-1.8636691570281982,-0.6008701324462891
-1.0076565742492676,-1.8409167528152466,-0.5649973154067993
-1.1569693088531494,-1.704881191253662,-0.5500333309173584
-1.325179934501648,-1.5067992210388184,-0.5979446172714233
-1.4749773740768433,-1.3637467622756958,-0.6719256639480591
-1.5128229856491089,-1.3666008710861206,-0.6655396819114685
-1.4943468570709229,-1.502772569656372,-0.5776913166046143
-1.4274364709854126,-1.721877932548523,-0.4293407201766968
-1.337370753288269,-1.9223881959915161,-0.2706807553768158
-1.3142369985580444,-1.9776394367218018,-0.15090003609657288
-1.3892565965652466,-1.8378798961639404,-0.1152578815817833
-1.5099622011184692,-1.5719393491744995,-0.15555070340633392
-1.576706886291504,-1.3243855237960815,-0.2158486694097519
-1.4822325706481934,-1.175665259361267,-0.23855504393577576
-1.1662259101867676,-1.1381580829620361,-0.19994135200977325
-0.7546160221099854,-1.13751220703125,-0.1267491579055786
-0.3578904867172241,-1.1929121017456055,-0.03877349570393562
-0.10503613948822021,-1.2321468591690063,0.054657917469739914
-0.04887193441390991,-1.2182399034500122,0.1072114109992981
-0.058343999087810516,-1.1455388069152832,0.11231029778718948
-0.03448447212576866,-1.0598560571670532,0.1420159935951233
0.10699382424354553,-0.933897078037262,0.1734737902879715
0.29685458540916443,-0.7665387392044067,0.1662699282169342
0.47938576340675354,-0.6162301898002625,0.14055019617080688
0.6210992336273193,-0.5355680584907532,0.09602399915456772
0.7132448554039001,-0.582503616809845,0.04758456349372864
0.7805333733558655,-0.7380191683769226,0.04719308018684387
0.8075327277183533,-0.9536691904067993,0.0423104390501976
0.7576988935470581,-1.1459379196166992,-0.06246044859290123
0.7400479912757874,-1.2807674407958984,-0.2696511745452881
0.8305097222328186,-1.3299964666366577,-0.5179491639137268
0.983140766620636,-1.3636335134506226,-0.8050221800804138
1.1253600120544434,-1.354631781578064,-1.137204647064209
1.1859911680221558,-1.3648402690887451,-1.4874825477600098
1.167525053024292,-1.4634122848510742,-1.7911320924758911
1.1282058954238892,-1.66140615940094,-1.9872773885726929
1.0960854291915894,-1.851208209991455,-2.072266101837158
1.0377047061920166,-1.9907253980636597,-2.068119764328003
0.9984598159790039,-2.0369112491607666,-1.9637033939361572
0.9717600345611572,-1.97932767868042,-1.8077607154846191
0.904746413230896,-1.8195056915283203,-1.6269344091415405
0.7996127605438232,-1.573314905166626,-1.4280146360397339
0.7223718166351318,-1.2505967617034912,-1.2244644165039062
0.7036982178688049,-0.9271233081817627,-1.0041581392288208
0.7216636538505554,-0.7143077254295349,-0.7758725881576538
0.8039183020591736,-0.6903667449951172,-0.517795205116272
0.8910622596740723,-0.8922500610351562,-0.22801852226257324
0.94309401512146,-1.1501744985580444,0.02972247451543808
0.9534092545509338,-1.3864291906356812,0.21728305518627167
0.9283446669578552,-1.4819929599761963,0.3527287542819977
0.8732555508613586,-1.4307664632797241,0.4595699906349182
0.8487366437911987,-1.2497460842132568,0.5672298669815063
0.8306191563606262,-1.0610992908477783,0.7489850521087646
0.8584710359573364,-0.8750380277633667,1.0209389925003052
0.9059054255485535,-0.7666625380516052,1.3693854808807373
0.959079384803772,-0.7015466690063477,1.8125170469284058
0.9999845027923584,-0.5393489599227905,2.2643721103668213
0.9342153072357178,-0.32024672627449036,2.61664080619812
0.7626934051513672,0.01895052194595337,2.8498268127441406
0.5431956648826599,0.3637819290161133,3.0002334117889404
0.34777262806892395,0.637786328792572,3.140169382095337
0.2537398636341095,0.8684019446372986,3.267561674118042
0.2537398636341095,0.8684019446372986,3.267561674118042
0.2475389540195465,0.8622996211051941,3.550053358078003
0.2475389540195465,0.8622996211051941,3.550053358078003
0.13860075175762177,0.5783773064613342,3.723383665084839
0.13860075175762177,0.5783773064613342,3.723383665084839
-0.015473498031497002,0.44878870248794556,3.587047815322876
-0.17021061480045319,0.513681948184967,3.3296120166778564
-0.28869226574897766,0.6681487560272217,2.9887421131134033
-0.3312261402606964,0.7923548817634583,2.654451847076416
-0.3225655257701874,0.8123903870582581,2.407524824142456
-0.339107483625412,0.6723176836967468,2.2666268348693848
-0.3867330551147461,0.4916786551475525,2.1819684505462646
-0.49616846442222595,0.343397319316864,2.0706472396850586
-0.589363157749176,0.14733938872814178,1.9567294120788574
-0.5972996354103088,-0.15099270641803741,1.8444541692733765
-0.5820519328117371,-0.40962347388267517,1.6865955591201782
-0.676414966583252,-0.5621882677078247,1.3715932369232178
-0.8593243360519409,-0.5566584467887878,0.886150598526001
-0.9907885789871216,-0.6220191121101379,0.24885855615139008
-0.9668920636177063,-0.9369788765907288,-0.37773796916007996
-0.8202927708625793,-1.445878028869629,-0.8276917934417725
-0.5687896609306335,-2.0212481021881104,-1.0486865043640137
-0.2896469831466675,-2.4422457218170166,-1.128450632095337
-0.13673068583011627,-2.6074719429016113,-1.1733882427215576
-0.08952216058969498,-2.3939590454101562,-1.296275019645691
-0.082290880382061,-1.8840594291687012,-1.614491581916809
-0.09706982225179672,-1.4014352560043335,-2.026682138442993
-0.05427495762705803,-1.1301469802856445,-2.3895387649536133
-0.031684424728155136,-1.1588345766067505,-2.6309738159179688
-0.040288567543029785,-1.397971272468567,-2.731661081314087
-0.07746469974517822,-1.8025068044662476,-2.7221343517303467
-0.19868646562099457,-2.213590145111084,-2.638773202896118
-0.36142024397850037,-2.4186854362487793,-2.499680280685425
-0.6956056952476501,-2.507746934890747,-2.2206811904907227
-1.1571738719940186,-1.9335588216781616,-1.908895492553711
-1.5341464281082153,-0.932252049446106,-2.1415750980377197
-1.6279407739639282,0.10276632755994797,-2.5331151485443115
-1.3510738611221313,0.6131395697593689,-2.756392240524292
-0.839081346988678,0.3623185455799103,-2.631697654724121
-0.29527345299720764,-0.3419567942619324,-2.2230329513549805
-0.013079316355288029,-1.0878733396530151,-1.7547781467437744
-0.08167701959609985,-1.5444164276123047,-1.337964653968811
-0.35086455941200256,-1.6044552326202393,-0.9536558985710144
-0.598340630531311,-1.3622444868087769,-0.6179300546646118
-0.6908623576164246,-0.9620533585548401,-0.3423387110233307
-0.6204081177711487,-0.37737923860549927,-0.18694299459457397
-0.4244482219219208,0.23808233439922333,-0.19772905111312866
-0.17036586999893188,0.7095649242401123,-0.28525596857070923
0.05818554013967514,0.8126734495162964,-0.27991607785224915
0.21468380093574524,0.5623549818992615,-0.14614416658878326
0.24299906194210052,0.13822712004184723,0.01104785781353712
0.12201059609651566,-0.19850189983844757,0.08915810286998749
-0.051117777824401855,-0.2567465603351593,0.043042540550231934
-0.20602640509605408,-0.08305280655622482,-0.12046436220407486
-0.2648894488811493,0.22148552536964417,-0.37559786438941956
-0.21385502815246582,0.5417484641075134,-0.6454724669456482
-0.10917815566062927,0.7701765894889832,-0.8927392363548279
0.027940021827816963,0.8294638991355896,-1.1302375793457031
0.17130038142204285,0.7774581909179688,-1.340951681137085
0.34117570519447327,0.661399781703949,-1.4983290433883667
0.5725734829902649,0.4930099844932556,-1.5511029958724976
0.875093400478363,0.2994074821472168,-1.4761408567428589
1.1703159809112549,0.294501930475235,-1.3062509298324585
1.4066803455352783,0.5284441113471985,-1.0777831077575684
1.6507060527801514,0.9078148603439331,-0.7600637674331665
1.9676553010940552,1.2874844074249268,-0.3271818459033966
2.4583723545074463,1.675223708152771,0.18282334506511688
3.0708396434783936,2.0379745960235596,0.696211576461792
3.44191575050354,2.257838249206543,1.1508924961090088
3.5610055923461914,2.306688070297241,1.521911382675171
3.5684096813201904,2.170315742492676,1.7785340547561646
3.525336503982544,1.7921327352523804,1.9266140460968018
3.5575735569000244,1.3400474786758423,2.013556480407715
3.6179358959198,0.9073863625526428,2.0294861793518066
3.6664910316467285,0.5272587537765503,2.055907726287842
3.7038536071777344,0.20246228575706482,2.1449482440948486
3.723156213760376,-0.0594920888543129,2.2989790439605713
3.640717029571533,-0.2003197818994522,2.42657470703125
3.350858688354492,-0.20074641704559326,2.5030503273010254
2.874307870864868,-0.007237939164042473,2.552391767501831
2.3086605072021484,0.30636659264564514,2.5043065547943115
1.7537435293197632,0.6376457214355469,2.4218719005584717
1.3634577989578247,0.8929885625839233,2.360133647918701
1.2154850959777832,1.014354944229126,2.3575541973114014
1.2329117059707642,0.9700098037719727,2.412536859512329
1.3096719980239868,0.7891899943351746,2.4448890686035156
1.261073350906372,0.4020203948020935,2.4417057037353516
1.0256789922714233,-0.05266161262989044,2.4016788005828857
0.6599374413490295,-0.44983959197998047,2.307651996612549
0.16570881009101868,-0.7178417444229126,2.1410863399505615
-0.34408441185951233,-0.8295767903327942,1.9221383333206177
-0.7976928949356079,-0.8860589861869812,1.6928950548171997
-1.138466715812683,-1.0414533615112305,1.4486967325210571
-1.378324031829834,-1.3194836378097534,1.2438509464263916
-1.599542498588562,-1.7604583501815796,1.1121240854263306
-1.8122968673706055,-2.1142866611480713,0.9563067555427551
-1.992636799812317,-2.3210442066192627,0.6313723921775818
-2.127762794494629,-2.3085203170776367,0.09588178992271423
-2.2115392684936523,-2.2096304893493652,-0.5642638802528381
-2.2233078479766846,-2.1110410690307617,-1.1938806772232056
-2.1654412746429443,-2.01405668258667,-1.720137596130371
-2.109113931655884,-1.9240667819976807,-2.102524995803833
-2.05930233001709,-1.748019814491272,-2.3448524475097656
-2.048292875289917,-1.4813998937606812,-2.5812220573425293
-2.0802392959594727,-1.159172773361206,-2.802572727203369
-2.136002779006958,-0.7944015264511108,-2.9510183334350586
-2.104707956314087,-0.4151330292224884,-3.1244113445281982
-1.9927904605865479,-0.13059556484222412,-3.2605462074279785
-1.7883014678955078,0.0011398328933864832,-3.2224481105804443
-1.5201728343963623,-0.08028791099786758,-3.0321013927459717
-1.188455581665039,-0.3080765902996063,-2.6706395149230957
-0.8300966620445251,-0.5140702724456787,-2.2125256061553955
-0.5910875201225281,-0.6388524174690247,-1.701769232749939
-0.5818559527397156,-0.7018052339553833,-1.1089152097702026
-0.6501809358596802,-0.574882447719574,-0.5129842162132263
-0.5537199378013611,-0.21671393513679504,-0.21443426609039307
-0.26301538944244385,0.1902029663324356,-0.1619737297296524
0.17950130999088287,0.5189661979675293,-0.04229419305920601
0.6870667934417725,0.734324038028717,0.24997974932193756
1.2222716808319092,0.8814589381217957,0.6891161203384399
1.6587605476379395,1.0088125467300415,1.1865605115890503
1.7247434854507446,1.1083372831344604,1.6521023511886597
1.529544472694397,1.1417666673660278,2.086660385131836
1.3187057971954346,1.2062302827835083,2.479093551635742
1.1356903314590454,1.1854294538497925,2.7817506790161133
1.1082576513290405,1.1743648052215576,2.9338431358337402
1.3458952903747559,1.2564994096755981,2.8721137046813965
1.7213597297668457,1.3634459972381592,2.7478249073028564
2.0490217208862305,1.406768798828125,2.7627058029174805
2.259726047515869,1.402830719947815,2.9636783599853516
2.3242740631103516,1.3277205228805542,3.233309507369995
2.2071969509124756,1.2908991575241089,3.4523565769195557
1.801454782485962,1.1608527898788452,3.4072108268737793
1.2389265298843384,1.1143814325332642,3.1220638751983643
0.7501831650733948,0.9624648094177246,2.5949277877807617
0.3387130796909332,0.7170222997665405,2.3500280380249023
0.07185874134302139,0.5069449543952942,2.216468334197998
-0.021980931982398033,0.2752171754837036,2.0985913276672363
-0.1634421944618225,-0.017669541761279106,2.064082145690918
-0.47086843848228455,-0.18091359734535217,2.0316972732543945
-0.9027860164642334,-0.14893382787704468,1.874144434928894
-1.303820252418518,-0.10315354913473129,1.6098397970199585
-1.6045950651168823,-0.20370492339134216,1.2097134590148926
-1.795616865158081,-0.4575478434562683,0.7632137537002563
-1.9157371520996094,-0.8316359519958496,0.3604189157485962
-1.9966291189193726,-1.2178446054458618,-0.025254489853978157
-2.0758256912231445,-1.522807002067566,-0.4131750464439392
-2.115565061569214,-1.6878201961517334,-0.7909894585609436
-2.106114387512207,-1.7789263725280762,-1.1265398263931274
-2.0155835151672363,-1.7741137742996216,-1.374940037727356
-1.905658483505249,-1.6754024028778076,-1.5141066312789917
-1.8088853359222412,-1.5058039426803589,-1.5529811382293701
-1.6734449863433838,-1.3302867412567139,-1.480677843093872
-1.5286355018615723,-1.1565040349960327,-1.3172215223312378
-1.4204171895980835,-1.127022624015808,-1.0117233991622925
-1.3353464603424072,-0.9830859303474426,-0.6645383238792419
-1.1918396949768066,-0.6381551623344421,-0.6505056023597717
-0.9348861575126648,-0.10992463678121567,-0.8406134843826294
-0.53886878490448,0.3914303481578827,-1.0150071382522583
-0.056472864001989365,0.7046293020248413,-1.0238368511199951
0.4197362959384918,0.8706994652748108,-0.8407037854194641
0.6895787119865417,0.8824770450592041,-0.5298745036125183
0.7861151099205017,0.8202128410339355,-0.12235600501298904
0.8605394959449768,0.6899701952934265,0.295166939496994
0.7622909545898438,0.5040250420570374,0.6920117735862732
0.6293646097183228,0.32944899797439575,1.0547401905059814
0.6580005288124084,0.27397963404655457,1.2374109029769897
0.7868264317512512,0.3366296887397766,1.2083115577697754
1.077940583229065,0.5670408010482788,1.0888350009918213
1.4885510206222534,0.9038896560668945,0.9799948334693909
1.8448011875152588,1.2616586685180664,0.9771974086761475
1.8877593278884888,1.4720382690429688,1.0206066370010376
1.6776708364486694,1.399594783782959,1.1069309711456299
1.4112942218780518,1.1776021718978882,1.3060213327407837
1.1178942918777466,0.881295919418335,1.4743163585662842
0.8789132237434387,0.6592729687690735,1.4552862644195557
0.797457754611969,0.5875478982925415,1.2784041166305542
0.7826255559921265,0.6136034727096558,0.9927803874015808
0.7476667761802673,0.7613455653190613,0.5670053958892822
0.6327827572822571,0.8306095600128174,0.17376619577407837
0.5540134310722351,0.700241208076477,-0.3098084628582001
0.4065871834754944,0.17284554243087769,-0.7287524342536926
0.07884234935045242,-0.4513155221939087,-0.9504635334014893
-0.31776732206344604,-0.9958467483520508,-1.1512848138809204
-0.7194268703460693,-1.3365001678466797,-1.399924397468567
-1.0383672714233398,-1.4394108057022095,-1.6927554607391357
-1.2667375802993774,-1.4046350717544556,-1.9624881744384766
-1.4393775463104248,-1.3415162563323975,-2.111131429672241
-1.576326608657837,-1.2457513809204102,-2.23342227935791
-1.6682043075561523,-1.2425990104675293,-2.3253297805786133
-1.7603883743286133,-1.2985866069793701,-2.3935256004333496
-1.8131279945373535,-1.429497241973877,-2.3896496295928955
-1.7942818403244019,-1.5404027700424194,-2.346437931060791
-1.6852097511291504,-1.663002371788025,-2.269906520843506
-1.4952677488327026,-1.7963236570358276,-2.180269241333008
-1.4124256372451782,-1.8226187229156494,-2.1185309886932373
-1.5323359966278076,-1.6712907552719116,-2.1790902614593506
-1.7691993713378906,-1.4618980884552002,-2.255676031112671
-2.008434534072876,-1.3151626586914062,-2.2415590286254883
-2.136319160461426,-1.2841166257858276,-2.0543062686920166
-2.139422655105591,-1.2989799976348877,-1.7762885093688965
-2.114271640777588,-1.320927381515503,-1.469022512435913
-2.1274218559265137,-1.3156579732894897,-1.1410273313522339
-2.1206061840057373,-1.2295687198638916,-0.8704965114593506
-2.1141951084136963,-1.1524909734725952,-0.6610551476478577
-2.029733419418335,-0.9880692362785339,-0.5379036664962769
-1.9169739484786987,-0.8211655020713806,-0.5143181681632996
-1.7765300273895264,-0.5982325077056885,-0.49336230754852295
-1.7765300273895264,-0.5982325077056885,-0.49336230754852295
-1.5253212451934814,-0.32474321126937866,-0.20339946448802948
-1.5253212451934814,-0.32474321126937866,-0.20339946448802948
-1.4078545570373535,-0.2322891652584076,0.6122061610221863
-1.4078545570373535,-0.2322891652584076,0.6122061610221863
-1.5728669166564941,-0.021254155784845352,1.5231398344039917
-1.5728669166564941,-0.021254155784845352,1.5231398344039917
-1.662378191947937,0.8034570813179016,1.7958557605743408
-1.662378191947937,0.8034570813179016,1.7958557605743408
-1.0885883569717407,1.7967090606689453,1.8078067302703857
-1.0885883569717407,1.7967090606689453,1.8078067302703857
-0.6896101236343384,2.0670924186706543,1.9973915815353394
-0.3364326059818268,2.1719419956207275,2.3495473861694336
-0.049130260944366455,2.2277655601501465,2.810983180999756
0.09698593616485596,2.3557779788970947,3.2874486446380615
0.060022324323654175,2.582974672317505,3.787435531616211
-0.03990720212459564,3.066784381866455,4.14016056060791
-0.12210486829280853,3.576183319091797,4.223418235778809
-0.09638325870037079,3.800935983657837,4.070873260498047
0.031082285568118095,3.7740840911865234,3.469158411026001
0.15860721468925476,4.026207447052002,2.7498466968536377
0.166264608502388,4.09908390045166,2.2344720363616943
0.08039204776287079,3.9145078659057617,2.069584608078003
-0.12195440381765366,3.4315078258514404,2.052098274230957
-0.46349549293518066,2.864145040512085,2.004373073577881
-0.8062597513198853,2.428826093673706,1.7327293157577515
-1.0870165824890137,2.219409704208374,1.1858235597610474
-1.296735167503357,2.2690064907073975,0.46258682012557983
-1.3356794118881226,2.337691307067871,-0.164356991648674
-1.1977699995040894,2.317115068435669,-0.6427280902862549
-0.934035062789917,2.282947063446045,-0.9672603607177734
-0.6161191463470459,2.14176082611084,-1.147134780883789
-0.3965334892272949,1.8976482152938843,-1.210404634475708
-0.3861442506313324,1.6879916191101074,-1.2549006938934326
-0.5586470365524292,1.6377058029174805,-1.320249080657959
-0.7639727592468262,1.7365490198135376,-1.3964040279388428
-0.9491181373596191,1.8717159032821655,-1.5383754968643188
-1.1686125993728638,2.1241371631622314,-1.7075272798538208
-1.4327625036239624,2.5016746520996094,-1.8474513292312622
-1.698609709739685,2.9091386795043945,-1.9273747205734253
-1.9199674129486084,3.2298266887664795,-2.0049946308135986
-2.0181615352630615,3.4292352199554443,-2.081279754638672
-1.939122200012207,3.583258867263794,-2.0735466480255127
-1.6361380815505981,3.6249518394470215,-1.9629465341567993
-1.2141870260238647,3.5528900623321533,-1.771916389465332
